quality,ts,
44929,17,15700000,
44937,17,14521875,
44865,17,18456407,
44873,17,16119271,
44801,17,16635469,
44809,17,15566980,
44737,17,15557656,
44745,17,17013907,
44673,17,14557188,
44681,17,15415260,
44609,17,14895416,
44617,17,19336042,
44545,17,16825521,
44553,17,17144375,
44481,17,16262083,
44489,17,19151771,
44425,17,16660781,
44417,17,20365209,
44193,17,16713021,
44201,17,17724583,
44065,17,16224948,
44073,17,16133594,
43905,17,18520678,
43913,17,18340573,
43713,17,15867604,
43721,17,15171354,
43729,17,16024271,
43737,17,17089323,
43745,17,14476823,
43753,17,21151615,
43521,17,15978281,
43529,17,17415104,
43329,17,14638907,
43337,17,15664844,
43105,17,14614271,
43113,17,15223855,
43137,17,15884428,
43145,17,15157500,
42913,17,14023594,
42921,17,16844114,
42721,17,17869791,
42729,17,14800573,
42529,17,14596615,
42537,17,19777083,
42569,17,16425781,
42561,17,17986771,
42577,17,14007604,
41609,17,15046823,
41601,17,17391198,
41617,17,14419375,
41641,17,18433281,
41649,17,16224062,
41385,17,17908177,
41393,17,17633802,
41417,17,18948021,
41425,17,17988959,
41161,17,14334427,
41169,17,14978073,
41193,17,16564375,
41201,17,16462135,
41225,17,16043073,
41233,17,17031198,
40969,17,12894323,
40977,17,17882761,
41001,17,15487396,
41009,17,17027917,
41033,17,14751614,
41041,17,15279375,
40809,17,16287032,
40817,17,17027187,
40841,17,18212395,
40849,17,18404635,
40553,17,15880157,
40561,17,17670469,
40585,17,15554740,
40593,17,15639531,
40617,17,16562760,
40625,17,17457344,
40329,17,14603386,
40337,17,15066719,
40369,17,14718438,
40361,17,18136719,
40393,17,17073073,
40401,17,17640573,
40105,17,17478281,
40113,17,18223385,
40137,17,19694635,
40145,17,17791562,
40169,17,15609635,
39913,17,15449063,
39921,17,15053906,
39945,17,17043437,
39953,17,17302187,
39977,17,16576875,
39985,17,16229844,
39689,17,14944375,
39697,17,15043125,
39721,17,16852812,
39729,17,13957813,
39145,17,15577604,
39153,17,15802291,
39177,17,20269791,
39185,17,17091771,
39209,17,16305104,
39217,17,16880885,
39241,17,15313177,
38921,17,14003333,
38929,17,15773802,
38953,17,14684375,
38961,17,15994739,
38729,17,16095468,
38737,17,13851562,
38793,17,15085104,
38801,17,15986302,
38825,17,18435000,
38537,17,17876667,
38545,17,19150937,
38833,17,16720313,
38569,17,17613854,
38577,17,16176615,
38609,17,16657656,
38601,17,19256406,
38377,17,16686406,
38385,17,15938385,
38409,17,15820989,
38417,17,15601094,
38217,17,20426771,
38249,17,16053073,
38257,17,17606146,
38281,17,16762761,
38289,17,17316145,
38273,17,16123177,
38241,17,18006667,
38433,17,14836979,
38441,17,16730469,
38657,17,15647395,
38665,17,25973281,
38625,17,17296042,
38633,17,17255573,
38849,17,14612084,
38857,17,14553750,
39073,17,17846458,
39081,17,16584999,
39041,17,16255156,
39049,17,17062708,
39297,17,13835260,
39305,17,14952656,
39809,17,19281614,
39817,17,18096771,
39777,17,18272917,
39785,17,15464479,
40033,17,14815833,
40041,17,19421198,
40257,17,15482552,
40265,17,17032031,
40233,17,15444688,
40225,17,17972656,
40241,17,13836355,
40481,17,14910729,
40489,17,16149375,
40497,17,16422968,
40449,17,16776041,
40457,17,15634479,
40705,17,17643281,
40713,17,16549532,
40721,17,19923594,
40897,17,17868281,
40905,17,15163230,
40913,17,18403125,
41089,17,16121823,
41097,17,19549739,
41105,17,15335885,
41281,17,15005209,
41289,17,15527916,
41297,17,19781823,
41249,17,16900521,
41257,17,17531510,
41265,17,15002292,
41537,17,15789792,
41545,17,15815989,
41553,17,18589219,
41505,17,15830521,
41513,17,19139219,
41521,17,15886667,
41481,17,17168750,
41489,17,18044792,
41737,17,14857760,
41745,17,13241510,
41705,17,16951146,
41713,17,15372187,
42665,17,18576406,
42673,17,14683698,
42633,17,15334322,
42641,17,15115104,
42857,17,16694427,
42865,17,15873021,
42825,17,16965521,
42833,17,15491510,
43049,17,17094427,
43057,17,15842968,
43017,17,16828594,
43025,17,16009583,
42985,17,17333698,
43273,17,15095313,
43281,17,14274375,
43241,17,17268125,
43249,17,17162136,
43209,17,19784479,
43217,17,15752605,
43465,17,14797656,
43473,17,15282969,
43433,17,18143177,
43441,17,17271510,
43401,17,20580625,
43657,17,17290781,
43665,17,15638593,
43625,17,14076458,
43633,17,18868854,
43849,17,14966562,
43857,17,15134635,
43841,17,16027396,
43817,17,16109687,
43809,17,21356823,
43825,17,18311771,
44001,17,15404740,
44009,17,15073750,
44017,17,15218646,
43969,17,15028854,
43977,17,14568802,
43985,17,14353541,
44097,17,16641146,
44105,17,18536041,
44113,17,17093802,
43937,17,14667188,
43945,17,19118177,
43777,17,15121042,
43785,17,14758333,
43553,17,20644270,
43561,17,17154167,
43361,17,15305885,
43369,17,16236250,
43169,17,18755781,
43177,17,19949427,
42945,17,16613802,
42953,17,16134532,
42761,17,15939271,
42753,17,18817187,
42769,17,17922708,
42777,17,22283646,
42609,17,15942448,
42617,17,15381927,
41681,17,17176406,
41689,17,16969010,
41457,17,21434531,
41465,17,18213334,
41233,17,16051145,
41241,17,17066875,
40977,17,17005000,
40985,17,16974166,
40753,17,17100729,
40761,17,17766718,
40529,17,14746094,
40537,17,16163594,
40305,17,14866875,
40313,17,15658750,
40081,17,15210625,
40089,17,16951510,
39889,17,16661614,
39897,17,16284739,
39857,17,16351042,
39633,17,14964792,
39641,17,14103542,
39121,17,14618490,
39129,17,17762083,
38897,17,15472709,
38905,17,14031875,
38705,17,16404792,
38713,17,16230365,
38481,17,14208854,
38489,17,14638594,
38321,17,18904011,
38329,17,18046563,
38161,17,16872865,
38169,17,15741458,
38097,17,16246823,
38105,17,16600260,
38033,17,15943542,
38041,17,15667552,
37969,17,15382240,
37937,17,16405000,
37945,17,14701406,
37873,17,24017031,
37881,17,16419948,
37553,17,16879948,
37561,17,15935208,
37489,17,16026354,
37497,17,15435468,
37425,17,16451562,
37433,17,15499063,
37361,17,14789011,
37369,17,15438542,
37297,17,17535677,
37305,17,16143541,
37233,17,17046562,
37241,17,16616458,
37169,17,17454219,
37177,17,14599583,
37105,17,16722500,
37113,17,14848750,
37041,17,15874166,
37049,17,17429063,
37009,17,14975677,
37017,17,14451615,
36945,17,16750990,
36953,17,15318698,
36593,17,16001406,
36601,17,15214844,
36529,17,15595312,
36537,17,15768073,
36465,17,14945208,
36473,17,13726979,
36401,17,14694271,
36409,17,14728542,
36337,17,14811458,
36345,17,15786041,
36273,17,17015000,
36281,17,14654271,
36209,17,15368750,
36217,17,17012136,
36145,17,15801562,
36153,17,16508073,
36081,17,16037187,
36089,17,14682500,
36017,17,15549635,
36025,17,14276875,
35633,17,17508021,
35641,17,15840521,
35569,17,14314167,
35577,17,14230625,
35505,17,14644636,
35513,17,16638385,
35441,17,17216459,
35449,17,15612136,
35377,17,17001146,
35385,17,15809011,
35345,17,16016042,
35353,17,15108802,
35281,17,14630521,
35289,17,15166406,
35217,17,15112552,
35225,17,13698907,
35153,17,19181614,
35161,17,16975833,
35089,17,17907760,
35097,17,15628854,
35025,17,15989271,
35033,17,15716094,
34641,17,18638333,
34649,17,17197917,
34577,17,19308906,
34545,17,15483907,
34553,17,15887917,
34481,17,15864531,
34489,17,14467656,
34417,17,17879948,
34425,17,15992084,
34353,17,16060990,
34361,17,16005417,
34289,17,15529687,
34297,17,15365938,
34193,17,16410052,
34201,17,18142396,
34097,17,16565000,
34105,17,16711041,
34065,17,17173385,
33969,17,15495104,
33977,17,14963958,
33713,17,16993437,
33721,17,16604323,
33169,17,17180052,
33177,17,15625677,
32977,17,15455156,
32985,17,14839010,
32593,17,14854115,
32601,17,16352188,
32113,17,15839479,
32121,17,15880313,
31665,17,19408177,
31673,17,18723125,
31633,17,16680156,
31641,17,15207500,
31153,17,20177448,
31161,17,14963542,
30609,17,16866146,
30617,17,15676250,
29713,17,16788229,
29721,17,16315885,
29201,17,14821510,
29209,17,16746146,
28625,17,15970157,
28633,17,15405469,
27793,17,18336823,
27761,17,16651615,
27769,17,15620156,
27057,17,15715156,
27065,17,15203698,
26257,17,16318229,
26265,17,14719792,
25425,17,17580000,
25433,17,18120208,
24753,17,14165625,
24761,17,15782604,
24113,17,13676302,
24121,17,15716302,
24081,17,15970729,
24089,17,15233541,
23377,17,14335417,
23385,17,14464896,
22513,17,14735833,
22521,17,14482292,
21649,17,20356198,
21657,17,18428958,
20849,17,15581197,
20857,17,16226719,
19985,17,15698542,
19993,17,14644843,
19385,17,15887343,
19377,17,18576927,
19345,17,17697969,
19353,17,14619167,
18801,17,17680885,
18809,17,17110313,
18225,17,17606303,
18233,17,17253802,
17649,17,15281094,
17657,17,15129479,
17041,17,17287188,
17049,17,15925573,
16465,17,16239896,
16473,17,15373906,
16433,17,15596042,
16441,17,15831510,
15889,17,16059375,
15897,17,15560052,
15249,17,16235000,
15257,17,15712292,
14641,17,16197656,
14649,17,16370885,
13873,17,15640417,
13881,17,15041615,
13233,17,19534062,
13241,17,17126042,
12625,17,18088385,
12633,17,16274583,
12609,17,15338646,
12617,17,17342447,
11361,17,15410104,
11369,17,15113802,
8353,17,16820990,
8361,17,19531302,
7553,17,18365000,
7561,17,17737292,
6977,17,19749218,
6985,17,16429270,
6409,17,16148229,
6401,17,19101042,
5857,17,17487813,
5865,17,15308177,
5281,17,14730677,
5289,17,17937916,
138721,17,18226198,
138729,17,17210521,
138113,17,17906094,
138121,17,15505417,
138153,17,15952344,
138145,17,19636302,
137569,17,16395260,
137577,17,14915937,
137057,17,18448542,
137065,17,17896302,
136545,17,19240469,
136553,17,18391458,
136577,17,15359896,
136585,17,16824063,
136033,17,15879687,
136041,17,15950520,
135457,17,15302708,
135465,17,16927917,
135497,17,17760937,
135489,17,20879167,
134825,17,16336510,
134817,17,19872031,
134833,17,16601927,
134857,17,15241927,
134865,17,15832396,
134057,17,18762552,
134065,17,19148177,
134089,17,16026406,
134097,17,17158437,
133321,17,16295261,
133329,17,18281667,
133353,17,14044895,
133361,17,15240261,
133481,17,15625573,
133489,17,14558021,
132041,17,16313490,
132049,17,21860208,
132297,17,16329948,
132305,17,16584427,
131113,17,15642604,
131121,17,14684115,
131145,17,14472916,
131153,17,16451042,
130313,17,16074532,
130321,17,14688907,
130417,17,13951562,
130409,17,16727031,
129609,17,18917344,
129617,17,18463645,
129641,17,16514895,
129649,17,15744167,
129673,17,16409479,
129681,17,14663073,
128977,17,16931198,
128969,17,19853125,
129033,17,15107396,
129041,17,13916979,
129129,17,15806927,
129137,17,19433542,
128457,17,15102292,
128465,17,14406927,
128489,17,14706875,
128497,17,14364115,
128521,17,16477292,
128529,17,18982604,
127785,17,16259532,
127793,17,16760468,
127817,17,16371094,
127825,17,15617344,
127945,17,14801406,
127953,17,18467864,
133473,17,18249584,
133345,17,15759896,
134113,17,18292656,
134121,17,15913906,
134129,17,20362916,
134081,17,16948177,
134881,17,16365521,
134889,17,14705834,
134897,17,17576302,
134849,17,15007031,
135521,17,15573802,
135529,17,16940834,
135537,17,16322552,
135505,17,15645000,
136065,17,16351614,
136073,17,17646198,
136081,17,15857708,
136049,17,15374843,
136577,17,16266562,
136585,17,16575989,
137057,17,15755000,
137065,17,15594531,
137569,17,14351927,
137577,17,15889115,
137537,17,15596719,
137545,17,17465469,
138113,17,17065990,
138121,17,16111302,
138721,17,16985625,
138729,17,15073907,
138689,17,19335104,
138697,17,17769114,
5249,17,16648125,
5257,17,15803907,
5825,17,17410678,
5833,17,17751875,
6369,17,16770730,
6377,17,14713646,
6953,17,15346719,
6945,17,19221094,
7521,17,15247657,
7529,17,16333177,
8321,17,15580885,
8329,17,15727552,
11329,17,16847344,
11337,17,16041407,
12577,17,17075365,
12585,17,20408281,
12545,17,17848542,
12553,17,16277656,
13185,17,17182448,
13193,17,16089583,
13825,17,14804948,
13833,17,14707135,
14593,17,17457605,
14601,17,20617344,
15201,17,18664166,
15209,17,16747136,
15169,17,17323646,
15177,17,16865781,
15817,17,15600521,
15809,17,17716666,
16289,17,16343958,
16297,17,15383698,
16905,17,15917552,
16897,17,19705833,
17505,17,16374479,
17513,17,17352709,
17481,17,15199844,
17473,17,18531875,
18081,17,13909219,
18089,17,14938802,
18657,17,17647239,
18665,17,16094844,
19201,17,15965938,
19209,17,15286406,
19841,17,17798281,
19849,17,16905156,
20737,17,16707552,
20745,17,17462395,
21537,17,17436459,
21545,17,17726511,
22369,17,14171927,
22377,17,14839792,
23169,17,14250937,
23177,17,17233021,
23873,17,14763282,
23881,17,15429791,
24577,17,18952761,
24585,17,18507917,
25249,17,16744687,
25257,17,18059166,
26089,17,14572917,
26081,17,17538282,
26881,17,16664479,
26889,17,15237656,
27617,17,18356302,
27625,17,15463958,
27585,17,14563334,
27593,17,17118489,
28449,17,17445364,
28457,17,15323229,
28993,17,15425782,
29001,17,18200209,
29505,17,15822917,
29513,17,14853177,
29985,17,16192032,
29993,17,20841771,
30945,17,15337240,
30953,17,14337604,
30913,17,16261823,
30921,17,19268542,
31457,17,16152865,
31465,17,15869063,
32009,17,16963490,
32001,17,21870000,
31969,17,16128802,
31977,17,17946562,
32353,17,18080521,
32361,17,17687708,
32321,17,15881458,
32329,17,16277552,
32337,17,14813490,
32705,17,15662500,
32713,17,15498802,
32721,17,16027187,
32673,17,16690261,
32681,17,15647187,
33089,17,16083281,
33097,17,14588958,
33105,17,18374688,
33281,17,15976146,
33289,17,16441250,
33297,17,14480573,
33857,17,17013750,
33865,17,14811667,
33873,17,17758334,
33833,17,20476666,
33841,17,15648125,
33897,17,14326771,
33905,17,16004583,
33929,17,16319687,
33937,17,15246771,
33321,17,14413489,
33329,17,14075209,
33353,17,16117500,
33361,17,15497812,
33385,17,15324740,
33393,17,18254896,
33417,17,16619948,
33425,17,15155209,
33449,17,15760573,
33457,17,15923073,
33129,17,19039531,
33137,17,17912448,
32745,17,18142500,
32753,17,16609688,
32777,17,15250209,
32785,17,13422395,
32809,17,16664063,
32817,17,16096719,
32841,17,15197344,
32849,17,16352084,
32873,17,16715364,
32881,17,15976770,
32905,17,14844844,
32913,17,17324166,
32937,17,16640833,
32945,17,18498178,
32393,17,16172917,
32401,17,15232708,
32425,17,18700209,
32433,17,17275052,
32457,17,17646250,
32465,17,16768854,
32489,17,16294532,
32497,17,15084375,
32521,17,14905677,
32529,17,14435782,
32553,17,18488177,
32561,17,21207500,
32073,17,15304583,
32113,17,14049792,
32105,17,16943802,
32137,17,16475937,
32145,17,13732761,
32169,17,14727552,
32177,17,16132552,
32201,17,15045572,
32209,17,16392604,
32233,17,15550364,
32241,17,15182760,
31721,17,16899427,
31729,17,15812917,
31753,17,15319532,
31761,17,15323125,
31785,17,15415417,
31793,17,16867292,
31817,17,15297969,
31825,17,14087500,
31849,17,15854375,
31857,17,14473177,
31889,17,18542083,
31881,17,22657968,
31177,17,20404167,
31185,17,17450209,
31209,17,18042708,
31217,17,16387500,
31241,17,16348958,
31249,17,17047344,
31273,17,16314740,
31281,17,15181510,
31305,17,16029375,
31313,17,14287135,
31337,17,17604635,
31345,17,16406094,
30633,17,15691406,
30641,17,14816041,
30665,17,15116719,
30673,17,16535572,
30697,17,17575000,
30705,17,17238385,
30729,17,16560938,
30737,17,15513334,
30761,17,15475469,
30769,17,16353750,
30793,17,19059636,
30801,17,20579375,
30825,17,16609063,
30833,17,19315469,
29737,17,15468385,
29745,17,14401771,
29769,17,15146719,
29777,17,15543594,
29801,17,17345625,
29809,17,17671146,
29833,17,18156510,
29841,17,16480937,
29865,17,18676198,
29873,17,18356562,
29897,17,16594583,
29905,17,15479270,
29257,17,16102709,
29265,17,15438750,
29289,17,15107291,
29297,17,17357187,
29353,17,17270312,
29361,17,16867396,
29385,17,17685625,
29393,17,15944635,
29417,17,22308854,
29425,17,14766614,
29449,17,14576302,
29457,17,14535469,
28745,17,18486771,
28753,17,17943646,
28777,17,15249635,
28785,17,14495885,
28809,17,16187813,
28817,17,16360677,
28841,17,17923855,
28849,17,16276979,
28881,17,14854740,
28873,17,18296979,
28905,17,15725782,
28913,17,15062969,
28937,17,15815885,
28945,17,19315521,
27977,17,16057343,
28017,17,14138646,
28009,17,16000989,
28041,17,15595000,
28049,17,16444844,
28073,17,17441563,
28081,17,16153646,
28105,17,15962708,
28113,17,14826511,
28137,17,14976041,
28145,17,15238333,
27337,17,16719167,
27345,17,16854635,
27369,17,16647135,
27377,17,16369583,
27401,17,15785260,
27409,17,18320104,
27433,17,15621771,
27441,17,14535260,
27465,17,13908542,
27473,17,15072761,
27497,17,15828229,
27505,17,15840000,
26641,17,15535104,
26633,17,17904532,
26665,17,13341511,
26673,17,13214375,
26697,17,15058437,
26705,17,17001980,
26737,17,14036093,
26729,17,17118073,
26761,17,13844688,
26769,17,14540677,
26793,17,14696875,
26801,17,16194635,
26825,17,16850677,
26833,17,15440833,
25833,17,16064531,
25841,17,15807708,
25865,17,16310209,
25873,17,15846146,
25897,17,17717761,
25905,17,18183854,
25929,17,16600313,
25937,17,22070469,
25961,17,15220729,
25969,17,15552605,
25993,17,15255313,
26001,17,15408021,
25033,17,15390677,
25041,17,16230938,
25065,17,15997968,
25073,17,17787761,
25097,17,15557239,
25105,17,18991511,
25129,17,17226510,
25137,17,15580157,
25161,17,16943750,
25169,17,17642343,
25193,17,18308698,
25201,17,20535781,
24369,17,14521354,
24361,17,16588906,
24393,17,16313854,
24401,17,14209583,
24425,17,17296927,
24433,17,16187396,
24457,17,16118802,
24465,17,15110468,
24489,17,16445677,
24497,17,15212343,
24521,17,16850677,
24529,17,17761146,
23657,17,18284792,
23665,17,17236771,
23689,17,17620833,
23697,17,16014115,
23721,17,17078646,
23729,17,16001250,
23753,17,14901459,
23761,17,20076771,
23785,17,15635729,
23793,17,17859114,
23817,17,17415677,
23825,17,17213698,
23849,17,14672500,
23857,17,16813125,
22953,17,14017813,
22961,17,17855312,
22985,17,15300625,
22993,17,14680834,
23017,17,16481666,
23025,17,16330677,
23049,17,17398646,
23057,17,16616458,
23081,17,17477604,
23089,17,15818854,
23121,17,14164063,
23113,17,16954791,
22185,17,15663490,
22193,17,16165938,
22217,17,15024115,
22225,17,14063385,
22249,17,17100625,
22257,17,16590781,
22281,17,18532761,
22289,17,16888177,
22313,17,18178489,
22321,17,15846719,
22345,17,14762292,
22353,17,14227916,
21321,17,17044375,
21353,17,15395365,
21361,17,15240469,
21385,17,16644479,
21393,17,17069271,
21417,17,16637761,
21425,17,16192083,
21449,17,15071667,
21457,17,18741562,
21481,17,16822291,
21489,17,15009479,
21513,17,15667708,
21521,17,16072760,
20465,17,14085104,
20457,17,22047448,
20489,17,17223698,
20497,17,17016510,
21329,17,15634635,
23145,17,17390000,
23153,17,18644792,
24553,17,16765990,
24561,17,16951146,
24513,17,17925782,
23649,17,17306302,
22913,17,15040886,
22921,17,15534218,
22145,17,15467708,
22153,17,15719636,
21281,17,18288958,
21289,17,17350156,
20385,17,16458959,
20393,17,22078333,
19745,17,16292708,
19753,17,15590990,
19137,17,18321979,
19145,17,16176563,
19169,17,15553073,
19177,17,16702448,
18593,17,14019011,
18601,17,14940313,
18025,17,14386667,
18017,17,17332865,
17377,17,17360782,
17385,17,17924010,
16833,17,16508594,
16841,17,16135156,
