quality,ts,
9104,23,17424063,
9774,23,16287239,
9784,23,14876146,
9814,23,17266927,
9824,23,18465833,
9854,23,18396563,
9864,23,17086198,
10734,23,14557448,
10744,23,14271718,
10774,23,14203698,
10784,23,18018385,
10814,23,15545677,
10824,23,14373073,
10854,23,16417760,
10864,23,14987813,
14454,23,14517239,
14464,23,14623802,
14494,23,15929687,
14504,23,15873073,
14534,23,16764427,
14544,23,21566510,
16024,23,15415052,
16014,23,21432500,
16064,23,15887709,
16054,23,20104062,
16104,23,15770468,
16094,23,19697136,
16134,23,16086771,
16144,23,16435834,
16814,23,14680416,
16824,23,15332396,
16854,23,16241927,
16864,23,22521198,
16894,23,18484219,
16904,23,16983698,
17534,23,20032552,
17544,23,18989479,
17574,23,19395052,
17584,23,14492552,
17624,23,15819792,
17614,23,21334114,
17664,23,17749010,
17654,23,21762395,
18534,23,17292500,
18544,23,17292135,
18574,23,13537344,
18584,23,18936510,
18624,23,16253177,
18614,23,20095625,
19304,23,14500521,
19294,23,16551094,
19344,23,14706250,
19334,23,21144948,
19384,23,18240469,
19374,23,21775937,
19414,23,18287032,
19424,23,17811407,
20094,23,14781875,
20104,23,14566979,
20134,23,15536666,
20144,23,15820625,
20174,23,18801771,
20184,23,15822916,
20814,23,15824740,
20824,23,19097500,
20854,23,15410313,
20864,23,15467240,
20894,23,14173802,
20904,23,18528541,
21494,23,22374323,
21504,23,21423125,
21534,23,17370521,
21544,23,15946927,
21584,23,17643437,
21574,23,20011354,
21614,23,15258959,
21624,23,18726927,
22294,23,16129011,
22304,23,16144531,
22334,23,15778542,
22344,23,16688542,
22374,23,19728021,
22384,23,17717500,
22974,23,16636719,
22984,23,16727448,
23014,23,21005781,
23024,23,19478594,
23064,23,21013750,
23054,23,24850365,
23694,23,23579115,
23704,23,22447343,
23734,23,14995105,
23744,23,19308177,
23774,23,15449427,
23784,23,16344010,
23814,23,16757760,
23824,23,22974219,
24414,23,14616510,
24424,23,14463333,
24464,23,16719166,
24454,23,19186667,
24504,23,13738490,
24494,23,15579843,
25254,23,19059479,
25264,23,16281354,
25294,23,17412656,
25304,23,17013958,
25344,23,17483282,
25334,23,20167240,
26344,23,17875156,
26334,23,19950938,
26374,23,20105261,
26384,23,20033645,
26414,23,18210625,
26424,23,17732083,
27374,23,15505625,
27384,23,16790104,
27414,23,14106407,
27424,23,15014271,
27464,23,17560052,
27454,23,19928020,
28374,23,16694271,
28384,23,16888646,
28414,23,15735573,
28424,23,17083750,
28454,23,14594791,
28464,23,15309739,
29344,23,14758906,
29334,23,19540417,
29384,23,18517552,
29374,23,20346927,
29414,23,15715990,
29424,23,17471823,
30264,23,15075209,
30254,23,17823177,
30294,23,15361770,
30304,23,17404948,
30344,23,16469427,
30334,23,19021719,
30374,23,16999062,
30384,23,16467187,
31094,23,17425052,
31104,23,16918386,
31134,23,15398541,
31144,23,16272657,
31174,23,20270833,
31184,23,17327448,
31224,23,18213073,
31214,23,20740989,
31254,23,19595782,
31264,23,18730782,
32014,23,18525521,
32024,23,18880416,
32054,23,13990157,
32064,23,14082083,
32094,23,19146042,
32104,23,18777760,
32134,23,16021719,
32144,23,17542969,
32184,23,16862187,
32174,23,19692552,
32224,23,18249271,
32214,23,20469323,
32254,23,19807344,
32264,23,20022187,
33144,23,14668073,
33134,23,18623333,
33174,23,15931979,
33184,23,15070313,
33214,23,17324896,
33224,23,16046770,
33254,23,18966094,
33264,23,20882344,
33274,23,16640157,
33244,23,14934010,
34154,23,15508229,
34144,23,18200990,
34134,23,23016875,
34124,23,14933438,
34924,23,17947656,
34934,23,16888229,
34944,23,16256198,
34954,23,16462968,
35884,23,20455312,
35894,23,19295364,
35904,23,18635469,
35914,23,14730625,
35864,23,15812812,
35854,23,18540990,
34894,23,16297084,
34904,23,17803802,
34854,23,13838698,
34864,23,14923541,
34814,23,17748021,
34824,23,15601563,
34774,23,19763906,
34784,23,18069011,
33984,23,15658229,
33974,23,16956771,
33934,23,15317865,
33944,23,14750989,
33894,23,15773750,
33904,23,16599219,
32944,23,17353282,
32934,23,20099062,
32904,23,17310834,
32894,23,19321511,
31984,23,19299688,
31974,23,21350364,
31934,23,16178073,
31944,23,16917396,
31154,23,17120208,
31114,23,14340209,
30414,23,18786510,
30424,23,17973489,
30434,23,17937552,
30394,23,15265417,
29534,23,19005156,
29544,23,18108020,
29554,23,16173229,
29494,23,14900885,
29504,23,21383594,
29514,23,23568646,
28574,23,16209063,
28584,23,16214271,
28594,23,18848646,
27664,23,15511771,
27674,23,16801041,
27624,23,15577708,
27634,23,14959375,
26584,23,17677084,
26594,23,17727656,
26544,23,17106510,
26554,23,20776510,
25464,23,15718542,
25474,23,16256146,
24674,23,15975104,
24664,23,17849322,
24634,23,14933958,
24624,23,20885104,
23904,23,18125469,
23914,23,17608021,
23184,23,15171250,
23194,23,17140938,
23154,23,17819063,
23144,23,20259740,
22514,23,15339896,
22504,23,16596979,
21704,23,18045104,
21714,23,16506771,
21024,23,16642552,
21034,23,15970156,
20984,23,15158125,
20994,23,16397969,
20264,23,14006459,
20274,23,16285469,
19544,23,14851823,
19554,23,14141719,
18704,23,19580833,
18714,23,19550365,
17744,23,19979583,
17754,23,18638906,
17024,23,17736041,
17034,23,20564792,
16984,23,15674062,
16994,23,17464167,
16264,23,16107864,
16274,23,15487760,
14624,23,17914375,
14634,23,16140312,
10944,23,18257500,
10954,23,18189896,
9944,23,15527083,
9954,23,19957656,
9194,23,17350625,
9184,23,20815260,
8584,23,20145521,
8594,23,16734427,
7944,23,19816875,
7954,23,18592448,
7234,23,16742604,
7224,23,19877760,
173944,23,15456510,
173954,23,18687865,
173344,23,17415156,
173354,23,22442448,
172624,23,19088750,
172634,23,17137500,
171884,23,16633854,
171894,23,20485938,
171904,23,19164791,
171284,23,18555834,
171294,23,19190312,
170644,23,17216614,
170654,23,19484895,
170004,23,20474687,
170014,23,19270104,
169284,23,16710781,
169294,23,18456302,
168484,23,18719532,
168494,23,17918125,
167534,23,14657135,
167524,23,18310417,
166254,23,17066302,
166244,23,22758854,
165014,23,16791197,
165004,23,20724010,
163564,23,15854635,
163574,23,17201563,
162604,23,19643438,
162614,23,18069219,
161734,23,17675625,
161724,23,20790990,
160884,23,16546094,
160894,23,18161042,
160054,23,18154479,
160044,23,24138021,
160084,23,18237292,
160094,23,15481510,
159284,23,18496666,
159294,23,16854271,
158804,23,15751458,
158814,23,21550938,
158404,23,18890208,
158414,23,17615833,
157644,23,20365938,
157654,23,18635729,
157164,23,20083959,
157174,23,19048698,
157204,23,14868906,
157214,23,14943281,
156774,23,13953177,
156764,23,15291302,
155564,23,18837656,
155574,23,18523073,
154684,23,17243906,
154694,23,16061406,
154294,23,16963437,
154284,23,18847552,
153884,23,15124219,
153894,23,19192291,
153444,23,17110572,
153454,23,14668333,
151484,23,19562396,
151494,23,17025729,
149724,23,19244896,
149734,23,16976406,
149774,23,15538021,
149764,23,18266354,
147884,23,14693020,
147894,23,22614167,
147204,23,19116927,
147214,23,17164479,
145524,23,19052448,
145534,23,18522396,
145364,23,18656979,
145374,23,19450573,
145244,23,15701146,
145254,23,17649532,
157684,23,17255677,
157694,23,17028021,
159254,23,17774427,
159244,23,20274323,
161684,23,15649114,
161694,23,16934792,
162564,23,19401667,
162574,23,16664739,
162524,23,16102656,
162534,23,15624739,
163524,23,14266719,
163534,23,14171615,
164964,23,19252084,
164974,23,20241198,
164924,23,15752864,
164944,23,16101510,
164934,23,18330261,
166204,23,16492553,
166214,23,19212135,
166224,23,21506563,
166164,23,13778125,
166174,23,16343802,
166184,23,17657760,
167484,23,17099844,
167494,23,16834531,
167504,23,16905157,
167444,23,16081771,
167454,23,15163177,
167464,23,16964635,
168454,23,17505833,
168464,23,16193333,
168414,23,13573385,
168424,23,14852916,
169254,23,17176302,
169264,23,17083125,
169214,23,17372500,
169224,23,16432969,
169974,23,17188542,
169984,23,17330521,
169934,23,17571146,
169944,23,17890104,
170614,23,17896302,
170624,23,18427552,
170574,23,14862656,
170584,23,14256562,
170534,23,16336614,
170544,23,16256094,
171214,23,18348281,
171224,23,17336823,
171184,23,16854948,
171174,23,18073020,
171814,23,15346355,
171824,23,14232240,
171784,23,17661771,
171774,23,19884635,
172544,23,15255625,
172534,23,19293645,
172504,23,14444323,
172494,23,15195052,
172454,23,19274532,
172464,23,19014219,
173254,23,19843489,
173264,23,19950521,
173214,23,17039479,
173224,23,20353542,
173854,23,18026771,
173864,23,18736667,
173824,23,16905468,
173814,23,19633594,
7134,23,15548854,
7144,23,15322344,
7104,23,17782239,
7094,23,20744948,
7814,23,17488490,
7824,23,16190052,
7804,23,16456302,
8484,23,16579271,
8504,23,14630156,
8494,23,16271198,
7084,23,15975260,
173804,23,15311250,
173164,23,16936250,
173174,23,15553125,
173184,23,13841667,
172404,23,14697813,
172414,23,17781563,
171684,23,14478958,
171694,23,16309844,
171724,23,15700885,
171734,23,14946875,
171084,23,14849583,
171094,23,15157553,
171124,23,19022604,
171134,23,17668594,
170484,23,16360260,
170494,23,15887187,
169844,23,16402239,
169854,23,16321459,
169884,23,17714791,
169894,23,15958386,
169084,23,17267552,
169094,23,16732448,
169134,23,13790937,
169124,23,18101511,
168204,23,13701771,
168214,23,15170000,
168244,23,14725000,
168254,23,18691406,
167364,23,13926302,
167374,23,15336667,
166084,23,18547188,
166094,23,17702292,
164804,23,15381771,
164814,23,14011041,
164844,23,15145782,
164854,23,15443334,
163404,23,15468385,
163414,23,16192448,
163444,23,13867084,
163454,23,16131302,
163464,23,15592500,
162404,23,14853750,
162424,23,14279010,
162414,23,16317396,
162454,23,16184636,
162444,23,18469896,
162464,23,17948750,
161614,23,15398749,
161604,23,19499375,
161624,23,18484271,
160844,23,15815312,
160854,23,14484167,
160864,23,14655886,
159964,23,14693803,
159984,23,17961979,
159974,23,25063281,
160004,23,15321302,
160014,23,14119584,
160024,23,14603542,
159164,23,19748489,
159174,23,16359427,
159184,23,16731771,
159204,23,15342552,
159224,23,16112292,
159214,23,17503906,
158724,23,14119947,
158734,23,17559531,
158744,23,17844895,
158764,23,15331979,
158774,23,14814063,
158784,23,14337448,
158324,23,18690156,
158334,23,22079792,
158344,23,19981875,
158364,23,18720104,
158374,23,16828645,
158384,23,18330365,
157564,23,14343281,
157574,23,17812657,
157584,23,15794428,
157604,23,16799010,
157624,23,16525625,
157614,23,18318177,
157084,23,13317969,
157094,23,15159531,
157104,23,20269636,
157124,23,14017187,
157144,23,15624114,
157134,23,18108958,
156684,23,15380157,
156694,23,13846667,
156704,23,20911615,
156724,23,15482031,
156734,23,18306198,
156744,23,17873542,
155484,23,17405469,
155504,23,15188490,
155494,23,18992448,
154654,23,19209896,
154644,23,21471146,
154664,23,18995885,
154244,23,14971927,
154254,23,17991146,
154264,23,20205105,
153844,23,17894896,
153864,23,15950417,
153854,23,18223177,
153884,23,19835677,
153894,23,18901302,
153904,23,17799167,
153444,23,20462916,
153454,23,20145521,
153464,23,19899271,
153494,23,18584687,
153484,23,19191510,
153504,23,18290468,
151524,23,15818281,
151534,23,16834948,
151544,23,14997396,
153514,23,17374010,
153414,23,16413125,
153424,23,17147604,
153374,23,15215938,
153384,23,16376146,
153344,23,19488750,
153334,23,22886563,
153294,23,16953490,
153304,23,15744531,
153254,23,19761302,
153264,23,17492656,
153214,23,18432813,
153224,23,23012500,
153174,23,15593177,
153184,23,17851771,
153134,23,18426042,
153144,23,17328594,
153094,23,15866823,
153104,23,17699688,
153054,23,15379427,
153064,23,21034427,
151374,23,16134375,
151384,23,17969896,
151334,23,15290000,
151344,23,14870729,
151294,23,18728386,
151304,23,19021510,
151254,23,18974636,
151264,23,17197604,
151214,23,15910469,
151224,23,16786406,
151174,23,15715781,
151184,23,21042500,
151134,23,17566875,
151144,23,16279375,
151104,23,15642552,
151094,23,17361875,
151054,23,16402396,
151064,23,15604843,
151014,23,16362760,
151024,23,22098646,
153014,23,15017760,
153024,23,16785521,
152974,23,14072344,
152984,23,16529167,
152944,23,15874010,
152894,23,15909427,
152904,23,15572395,
152854,23,15075885,
152864,23,13623594,
152814,23,15228854,
152824,23,17892395,
152774,23,18321510,
152784,23,16352396,
152734,23,15826875,
152744,23,16451614,
152704,23,15939271,
152694,23,20116250,
152654,23,14545834,
152664,23,13933646,
152614,23,15432448,
152624,23,16407604,
152574,23,20435157,
152584,23,19702135,
152534,23,16003230,
152544,23,14937448,
150984,23,19461458,
150974,23,23765468,
150934,23,16258854,
150944,23,16499948,
150894,23,18430364,
150904,23,18851511,
150854,23,16552083,
150864,23,17178542,
150824,23,15271875,
150814,23,22841302,
150774,23,16762761,
150784,23,19662604,
150734,23,17050052,
150744,23,18658177,
150704,23,15728489,
150694,23,19775729,
150664,23,16903854,
150654,23,20290781,
149654,23,17846354,
149664,23,15682240,
149614,23,17343542,
149624,23,16147396,
149574,23,18568958,
149584,23,18097813,
149534,23,19242292,
149544,23,17786823,
149494,23,20236146,
149504,23,17924531,
149454,23,16455938,
149464,23,15341406,
149424,23,16304583,
149414,23,16965521,
149374,23,18847864,
149384,23,18312865,
149344,23,16734844,
149334,23,19625364,
149294,23,20261719,
149304,23,18774531,
149264,23,16799896,
149254,23,19374219,
149214,23,15060209,
149224,23,16921667,
149174,23,16486093,
149184,23,19130260,
149134,23,20027031,
149144,23,18992604,
149094,23,17855573,
149104,23,17365729,
150624,23,16593802,
150614,23,18822187,
150574,23,15556718,
150584,23,16230625,
150544,23,15925886,
150534,23,18252709,
150494,23,17976094,
150504,23,16933386,
150454,23,18890886,
150464,23,16418229,
152494,23,17336407,
152504,23,16211771,
152454,23,15462448,
152464,23,15328490,
152414,23,18928281,
152424,23,18065990,
152384,23,16507969,
152374,23,19676458,
152344,23,14677552,
152334,23,15804844,
152304,23,19015261,
152294,23,23010104,
152254,23,17368698,
152264,23,18124635,
152214,23,16985885,
152224,23,19734063,
152174,23,18638125,
152184,23,18229167,
152134,23,17518489,
152144,23,21599636,
152094,23,20312187,
152104,23,18851094,
152054,23,17655989,
152064,23,16497187,
152014,23,19441666,
152024,23,20005730,
151984,23,15559010,
151974,23,19813333,
151944,23,17797136,
151934,23,21073802,
151904,23,18261407,
151894,23,20693490,
151854,23,15833333,
151864,23,18113698,
150374,23,19162708,
150384,23,19934583,
150344,23,18853542,
150334,23,23170209,
150294,23,18333594,
150304,23,17538438,
150264,23,17399063,
150254,23,21222656,
150214,23,18657239,
150224,23,16532135,
150174,23,19045312,
150184,23,17764792,
150134,23,17902656,
150144,23,20015625,
149054,23,16385260,
149064,23,15388333,
149014,23,17903177,
149024,23,16273438,
148974,23,15144792,
148984,23,17493855,
148934,23,18610312,
148944,23,18344687,
148894,23,15841042,
148904,23,17234687,
148854,23,19094687,
148864,23,16792031,
148814,23,18898958,
148824,23,19286250,
147814,23,14331562,
147824,23,14814167,
147774,23,16633177,
147784,23,16639947,
147734,23,19560469,
147744,23,19672657,
147694,23,16893542,
147704,23,18557813,
147654,23,19333593,
147664,23,18131562,
147614,23,17035000,
147624,23,17681406,
147574,23,14561614,
147584,23,14939636,
147134,23,21058282,
147144,23,19500313,
147094,23,17147083,
147104,23,16047605,
147054,23,16045625,
147064,23,16581198,
147024,23,16814792,
147014,23,18878437,
146984,23,16496927,
146974,23,18918072,
146934,23,15498386,
146944,23,15151719,
146894,23,19510677,
146904,23,17681979,
146854,23,16803802,
146864,23,18134740,
146814,23,20576719,
146824,23,18270156,
146774,23,16451250,
146784,23,15987135,
146734,23,16994844,
146744,23,16140781,
146694,23,15231927,
146704,23,16579323,
146654,23,14867812,
146664,23,14897448,
146614,23,20463802,
146624,23,20200156,
146574,23,14439791,
146584,23,16327031,
146534,23,14688750,
146544,23,17982448,
146504,23,14054219,
146494,23,15461667,
146464,23,15289583,
146454,23,16569687,
146414,23,15550625,
146424,23,16032239,
146384,23,16098541,
146374,23,18548698,
146334,23,20278906,
146344,23,20224218,
146294,23,19573177,
146304,23,19536250,
146254,23,16597813,
146264,23,18876823,
146214,23,19846666,
146224,23,19358177,
146184,23,18117813,
146174,23,20863958,
146134,23,17771614,
146144,23,20272917,
146094,23,16298958,
146104,23,17589427,
146054,23,15335573,
146064,23,15710834,
146014,23,19080104,
146024,23,18886198,
145974,23,15857396,
145984,23,20000104,
145934,23,18510834,
145944,23,16419635,
145894,23,14533593,
145904,23,13994896,
145854,23,16702135,
145864,23,17561771,
145824,23,16342083,
145814,23,20771928,
145774,23,16106250,
145784,23,17881927,
145734,23,16311667,
145744,23,17224219,
145694,23,15599792,
145704,23,17614115,
145654,23,20342292,
145664,23,18159583,
145614,23,16922552,
145624,23,20558177,
147544,23,18045000,
147534,23,21222135,
147494,23,15957657,
147504,23,17246979,
147454,23,20986615,
147464,23,17884271,
147414,23,21866979,
147424,23,19375104,
147384,23,19010052,
147374,23,21437396,
147344,23,15325885,
147334,23,17542656,
147294,23,14924063,
147304,23,20508073,
148784,23,18163281,
148774,23,19996302,
148734,23,16164114,
148744,23,17114740,
148694,23,19615416,
148704,23,19636615,
148654,23,16020937,
148664,23,17848281,
148614,23,19160782,
148624,23,16870260,
148584,23,17208438,
148574,23,19850104,
148534,23,17971094,
148544,23,19755520,
150094,23,23174687,
150104,23,22742343,
150064,23,14806927,
150054,23,16955573,
150014,23,15500313,
150024,23,15144063,
149984,23,18322552,
149974,23,21483698,
149934,23,20604427,
149944,23,18829375,
149894,23,15566719,
149904,23,16450104,
149854,23,15475990,
149864,23,17969584,
151814,23,15288333,
151824,23,19428750,
151774,23,17408541,
151784,23,14307343,
151734,23,19277552,
151744,23,18576666,
151694,23,15680781,
151704,23,17656302,
151654,23,17094167,
151664,23,20865417,
151614,23,16043542,
151624,23,16320260,
153774,23,21348750,
153784,23,19339583,
153734,23,17744480,
153744,23,15532187,
153694,23,14635261,
153704,23,16911355,
153654,23,20980208,
153664,23,20634792,
153614,23,19399895,
153624,23,17795781,
153574,23,18113594,
153584,23,18362031,
154144,23,16074375,
154134,23,18037708,
154104,23,18901562,
154094,23,21237031,
154064,23,17380052,
154054,23,19818333,
154014,23,18381718,
154024,23,16704427,
153984,23,19286771,
153974,23,21362604,
154574,23,20136406,
154584,23,18538959,
154544,23,14990208,
