quality,ts,
62104,23,16364167,
62114,23,16888802,
62024,23,15203959,
62034,23,16911510,
61944,23,16346563,
61954,23,17633750,
61934,23,15496510,
61844,23,16574011,
61854,23,16344896,
61764,23,18439323,
61774,23,17675000,
61684,23,17101250,
61694,23,17761563,
61244,23,15913437,
61254,23,16246458,
61174,23,15464323,
61164,23,16334323,
61084,23,16853125,
61094,23,18822917,
61004,23,16887448,
61014,23,17125365,
60884,23,17735834,
60894,23,19152709,
60924,23,14459219,
60934,23,15807604,
60804,23,16638645,
60814,23,15736719,
60734,23,15037656,
60724,23,18404427,
60644,23,16695937,
60654,23,14895833,
60564,23,15717916,
60574,23,22429792,
60484,23,17486302,
60494,23,15893490,
60084,23,16446406,
60094,23,16847187,
60004,23,17384479,
60014,23,18851458,
59934,23,15919792,
59924,23,19809219,
59804,23,14638594,
59814,23,16382760,
59844,23,20023489,
59854,23,25807917,
59724,23,16478593,
59734,23,17011875,
59644,23,17218906,
59654,23,17755105,
59564,23,16242917,
59574,23,16702917,
59484,23,17168906,
59494,23,18760417,
59404,23,18918177,
59414,23,18044896,
59324,23,15771927,
59334,23,15571979,
58844,23,15198542,
58854,23,17334948,
58764,23,16974531,
58774,23,17330730,
58684,23,16141355,
58694,23,16786980,
58604,23,16852552,
58614,23,17488177,
58524,23,17125573,
58534,23,17851666,
58404,23,17527813,
58414,23,16971614,
58444,23,17414844,
58454,23,20346979,
58324,23,17418802,
58334,23,16505364,
58254,23,15234219,
58244,23,17780209,
58164,23,17672239,
58174,23,16290364,
58094,23,16125469,
58084,23,19917031,
57244,23,17247031,
57254,23,18900833,
57164,23,16715000,
57174,23,16718750,
57094,23,16628490,
57084,23,20497031,
57004,23,17399428,
57014,23,16883386,
56924,23,17382032,
56934,23,16988490,
56844,23,15939896,
56854,23,18486666,
56764,23,16588645,
56774,23,16684270,
56684,23,16993333,
56694,23,15003073,
56604,23,16752917,
56614,23,16950937,
56524,23,15417240,
56534,23,15380312,
56254,23,16515990,
56244,23,19244479,
56284,23,16055312,
56294,23,17114896,
56164,23,15180625,
56174,23,17462291,
56084,23,15569480,
56094,23,17060157,
56014,23,15930469,
56004,23,17414531,
55924,23,16162240,
55934,23,14410677,
55844,23,17599271,
55854,23,17958698,
55764,23,14245468,
55774,23,16191563,
55694,23,14335000,
55684,23,15809531,
55614,23,16060885,
55604,23,18848438,
55524,23,17271250,
55534,23,16206875,
55254,23,15837604,
55244,23,17416407,
55084,23,16651094,
55094,23,15979219,
54884,23,16381250,
54894,23,17253959,
54644,23,15392969,
54654,23,17956562,
54664,23,15815416,
54674,23,15778698,
54684,23,16260833,
54694,23,19572552,
54404,23,16777969,
54414,23,18110104,
54164,23,16341354,
54174,23,16748854,
53884,23,16849583,
53894,23,16523854,
53924,23,16096979,
53934,23,17944740,
53644,23,14985260,
53654,23,16058958,
53404,23,18319740,
53414,23,16968385,
53174,23,17183438,
53164,23,19483333,
53184,23,18787135,
53214,23,14842553,
53204,23,21004792,
53224,23,18697292,
52004,23,15034583,
52014,23,17139531,
52024,23,19973802,
52054,23,14654427,
52064,23,18972657,
51734,23,17029636,
51744,23,16801406,
51774,23,17398385,
51784,23,20584792,
51454,23,15263230,
51464,23,15911250,
51504,23,16428958,
51494,23,17856041,
51534,23,15871667,
51544,23,16186510,
51214,23,18174062,
51224,23,18640208,
51254,23,14804375,
51264,23,18603021,
51294,23,17805886,
51304,23,16564062,
51014,23,16849531,
51024,23,16189635,
51054,23,15810209,
51064,23,15203698,
50694,23,15633750,
50704,23,17071823,
50734,23,16088177,
50744,23,14892708,
50774,23,15685677,
50784,23,15743958,
50424,23,14710209,
50414,23,16375729,
50454,23,15872709,
50464,23,15031928,
50494,23,15302917,
50504,23,14609688,
50134,23,15970416,
50144,23,14967709,
50174,23,14456822,
50184,23,15745729,
50214,23,15246823,
50224,23,17011302,
49894,23,13984896,
49904,23,19702552,
49934,23,18927916,
49944,23,17516510,
49974,23,16360312,
49984,23,15956198,
49614,23,14905208,
49624,23,13590834,
49654,23,14858178,
49664,23,14984167,
48934,23,16846145,
48944,23,16299688,
48974,23,14448333,
48984,23,14929323,
49014,23,17120157,
49024,23,17252916,
49054,23,19225417,
49064,23,18086198,
48654,23,15066771,
48664,23,14543333,
48694,23,16919323,
48704,23,16658021,
48414,23,17391511,
48424,23,17603229,
48494,23,15763177,
48504,23,14949844,
48534,23,18448645,
48544,23,19335677,
48174,23,17220209,
48184,23,16634011,
48214,23,16995052,
48224,23,17422708,
48254,23,17132865,
48264,23,18711667,
47974,23,14476979,
47984,23,16458281,
48014,23,17643958,
48024,23,15448698,
47774,23,18340365,
47784,23,18028490,
47814,23,16132083,
47824,23,14308594,
47854,23,16041406,
47864,23,18974219,
47844,23,18744427,
47804,23,15633177,
48044,23,16213177,
48054,23,16296406,
48324,23,16622031,
48334,23,18516093,
48284,23,15708229,
48294,23,20307604,
48564,23,18104740,
48574,23,17381979,
48844,23,17427969,
48854,23,16896354,
48804,23,18566823,
48814,23,17007083,
49124,23,16591927,
49134,23,15822760,
49764,23,18666667,
49774,23,21774115,
49724,23,18505573,
49734,23,17272812,
50044,23,16290261,
50054,23,16579739,
50324,23,16649166,
50334,23,21346562,
50294,23,14123489,
50284,23,17822657,
50304,23,17932656,
50604,23,15014115,
50614,23,15066927,
50624,23,14870625,
50564,23,21922916,
50574,23,22665885,
50584,23,19418854,
50884,23,17509218,
50894,23,20820208,
50904,23,18051302,
51124,23,18471771,
51144,23,16819219,
51134,23,19228385,
51364,23,19043802,
51374,23,21231458,
51384,23,19682761,
51604,23,18746666,
51624,23,15385833,
51614,23,17066042,
51574,23,14886615,
51564,23,18120365,
51584,23,15804114,
51924,23,17549791,
51944,23,16473906,
51934,23,19628229,
51884,23,16348281,
51894,23,15295781,
51904,23,15200052,
51854,23,17254583,
51864,23,17604270,
52174,23,16833541,
52184,23,14469062,
52134,23,15573385,
52144,23,23359583,
53334,23,17976718,
53344,23,16863698,
53294,23,16373021,
53304,23,14568177,
53574,23,16765365,
53584,23,15817916,
53534,23,16050104,
53544,23,14869010,
53814,23,16861406,
53824,23,16275520,
53774,23,16819479,
53784,23,17138021,
53734,23,16867239,
53744,23,22710469,
54094,23,16608854,
54104,23,14406094,
54054,23,15623489,
54064,23,17744323,
54024,23,14870365,
54014,23,17573177,
54344,23,15294010,
54334,23,17177187,
54294,23,14823802,
54304,23,16202239,
54264,23,17716354,
54254,23,21258385,
54574,23,19811771,
54584,23,18868021,
54534,23,14538125,
54544,23,14682657,
54814,23,18448906,
54824,23,16964896,
54804,23,19930989,
54764,23,15213698,
54774,23,15720886,
54784,23,14682865,
55004,23,15443333,
55014,23,16940938,
55024,23,21344740,
54964,23,16940573,
54974,23,17583594,
54984,23,17281875,
55124,23,16404896,
55134,23,15854375,
55144,23,23444323,
54924,23,15664896,
54934,23,15817343,
54724,23,15350573,
54734,23,15045781,
54444,23,14828177,
54454,23,15370989,
54204,23,16850938,
54214,23,18996511,
53964,23,16062760,
53974,23,16027084,
53684,23,16798281,
53694,23,18817552,
53444,23,16758906,
53454,23,17075260,
53464,23,14925365,
53474,23,15595104,
53264,23,14350886,
53274,23,15981667,
53244,23,17531771,
52104,23,17860000,
52114,23,17529062,
51824,23,16842188,
51834,23,16093178,
51544,23,17825052,
51554,23,16265364,
51224,23,16716927,
51234,23,16151615,
50944,23,16316198,
50954,23,16463959,
50664,23,16858854,
50674,23,15836875,
50384,23,16913021,
50394,23,16144636,
50104,23,16644687,
50114,23,16118125,
49864,23,15807291,
49874,23,17515520,
49824,23,19784636,
49834,23,21440468,
49544,23,15999114,
49554,23,16420052,
48904,23,16522813,
48914,23,17007865,
48624,23,15586250,
48634,23,14904011,
48384,23,15280625,
48394,23,17164531,
48104,23,15565000,
48114,23,13978125,
47904,23,16377812,
47914,23,16422865,
47704,23,16601979,
47714,23,15261615,
47624,23,17024948,
47634,23,16171041,
47544,23,15535833,
47554,23,15308958,
47464,23,16484219,
47474,23,18516875,
47434,23,14336823,
47424,23,17083594,
47344,23,16871458,
47354,23,18272865,
46944,23,16402605,
46954,23,16042240,
46864,23,16834427,
46874,23,16255000,
46784,23,16487187,
46794,23,15293386,
46704,23,16078489,
46714,23,14813386,
46624,23,16353125,
46634,23,15664791,
46544,23,15093698,
46554,23,16833125,
46464,23,17371511,
46474,23,16087813,
46384,23,14932708,
46394,23,19448906,
46314,23,16654218,
46304,23,20200417,
46274,23,16691458,
46264,23,20886042,
46184,23,16244219,
46194,23,14842188,
45744,23,18530989,
45754,23,20697604,
45664,23,16115000,
45674,23,15656094,
45584,23,15861146,
45594,23,21252917,
45504,23,16769896,
45514,23,16894531,
45424,23,17168802,
45434,23,18319792,
45344,23,16170104,
45354,23,16468854,
45264,23,15215157,
45274,23,14898334,
45184,23,15843229,
45194,23,18123229,
45104,23,16471927,
45114,23,15262552,
45024,23,16911719,
45034,23,15968802,
44544,23,17938333,
44554,23,21804115,
44464,23,15743489,
44474,23,22683854,
44394,23,14991927,
44384,23,17456875,
44314,23,15827500,
44304,23,19253073,
44224,23,16052708,
44234,23,16802916,
44194,23,16252864,
44184,23,20551771,
44104,23,15402552,
44114,23,13995937,
44024,23,16274583,
44034,23,17394739,
43944,23,17624166,
43954,23,16701823,
43864,23,16915729,
43874,23,17015052,
43784,23,15183854,
43794,23,15849114,
43304,23,16926615,
43314,23,17976197,
43224,23,16389531,
43234,23,20388645,
43184,23,16256354,
43194,23,15798438,
43104,23,16527552,
43114,23,14876146,
43024,23,15864375,
43034,23,15512916,
42944,23,16176615,
42954,23,14683750,
42864,23,15114010,
42874,23,15373021,
42744,23,17254584,
42754,23,15698594,
42624,23,16950365,
42634,23,15620417,
42584,23,18217500,
42594,23,18954739,
42464,23,15781302,
42474,23,20570000,
42144,23,16116250,
42154,23,14157864,
41464,23,15428594,
41474,23,15527135,
41224,23,15040886,
41234,23,15292500,
40744,23,16078646,
40754,23,21631875,
40144,23,16553855,
40154,23,15538802,
39584,23,16229740,
39594,23,18866198,
39544,23,15549010,
39554,23,15887084,
38944,23,16442083,
38954,23,18147292,
38264,23,15930521,
38274,23,14196406,
37144,23,15699739,
37154,23,19292708,
36504,23,18817760,
36514,23,21036407,
35784,23,15842605,
35794,23,17138021,
34744,23,16822865,
34754,23,21537187,
34704,23,15931406,
34714,23,14479687,
33824,23,16494636,
33834,23,15912344,
32824,23,18505521,
32834,23,16952344,
31784,23,17699896,
31794,23,16056094,
30954,23,15254948,
30944,23,16384011,
30144,23,15147136,
30154,23,19712813,
30104,23,15412344,
30114,23,21090156,
29224,23,15726614,
29234,23,15766198,
28144,23,14355677,
28154,23,14159479,
27064,23,16584427,
27074,23,15332448,
26064,23,16039427,
26074,23,15845365,
24984,23,14736146,
24994,23,16612969,
24224,23,15998021,
24234,23,15262344,
24184,23,14808594,
24194,23,14356719,
23504,23,17385625,
23514,23,15892448,
22784,23,17370729,
22794,23,15331407,
22064,23,15918594,
22074,23,17051041,
21314,23,15882760,
21304,23,18890989,
20584,23,16567344,
20594,23,15849635,
20544,23,14589375,
20554,23,14733490,
19874,23,16097292,
19864,23,17273438,
19064,23,16021146,
19074,23,15227917,
18304,23,15745989,
18314,23,19316719,
17344,23,15959583,
17354,23,17959271,
16544,23,16761979,
16554,23,16345834,
15784,23,16790781,
15794,23,16373073,
15764,23,15396927,
15774,23,15077031,
14204,23,14338646,
14214,23,14600469,
10444,23,18451250,
10454,23,17821354,
9454,23,17302396,
9444,23,20104166,
8724,23,15687083,
8734,23,18730469,
8004,23,17935625,
8014,23,18966146,
7324,23,17150886,
7334,23,18478490,
6604,23,14975990,
6614,23,14919792,
173414,23,14210312,
173404,23,14837031,
172644,23,17434062,
172654,23,18705625,
172684,23,16600365,
172694,23,16915990,
171964,23,14188386,
171974,23,13700105,
171324,23,17670781,
171334,23,19026667,
170684,23,18592240,
170694,23,21517969,
170724,23,18689844,
170734,23,16430938,
170044,23,18488906,
170054,23,16709844,
169334,23,16097136,
169324,23,19349115,
169364,23,17960573,
169374,23,20955521,
168524,23,15127448,
168534,23,15091250,
168544,23,17579427,
168574,23,16145989,
168584,23,17349531,
167574,23,18090573,
167584,23,19136146,
167614,23,14640000,
167624,23,13691667,
166654,23,17385937,
166664,23,17507396,
166694,23,15750000,
166704,23,14726614,
166854,23,14079532,
166864,23,14212761,
165054,23,16709166,
165064,23,17132812,
165374,23,16095989,
165384,23,17382135,
163894,23,16347813,
163904,23,15686615,
163934,23,17365573,
163944,23,16226458,
162894,23,16953542,
162904,23,15136979,
163024,23,14307448,
163014,23,17810052,
162014,23,17081458,
162024,23,18094739,
162054,23,15128750,
162064,23,14825313,
162094,23,14765677,
162104,23,17314583,
161214,23,17557187,
161224,23,18130052,
161294,23,16550677,
161304,23,15766302,
161414,23,14970990,
161424,23,16723438,
160574,23,17230364,
160584,23,16535052,
160614,23,14506406,
160624,23,14555833,
160654,23,14625521,
160664,23,22404636,
159734,23,17039688,
159744,23,16886771,
159774,23,14441407,
159784,23,13241822,
159934,23,16798802,
159944,23,15576928,
166844,23,15352760,
166684,23,16054010,
167644,23,15779011,
167654,23,16985521,
167664,23,20514114,
167604,23,14455989,
168604,23,16587760,
168614,23,17418489,
168624,23,16545365,
168564,23,15287760,
169404,23,17041094,
169424,23,16904010,
169414,23,19588125,
169384,23,16885573,
170084,23,15325782,
170094,23,15014010,
170104,23,16423489,
170064,23,16349740,
171924,23,16647760,
171934,23,16354219,
173404,23,16801875,
173414,23,18738750,
173374,23,14617969,
173364,23,15802135,
6564,23,16169323,
6574,23,16015105,
7284,23,16588021,
7294,23,15140885,
7964,23,18435520,
7974,23,16446875,
8684,23,16157500,
8694,23,16300990,
9404,23,19042864,
9414,23,16820886,
10404,23,14567031,
10414,23,17134531,
14164,23,14913490,
14174,23,16601302,
15724,23,18670885,
15734,23,16891459,
15694,23,17077916,
15684,23,25735105,
16484,23,17101875,
16494,23,20946667,
17284,23,15869844,
17294,23,14748541,
18244,23,15554427,
18254,23,15665417,
19004,23,18073750,
19014,23,18976250,
18964,23,15051615,
18974,23,16761198,
19774,23,15665156,
19764,23,17631511,
20364,23,17542656,
20374,23,16291458,
21124,23,16482135,
21134,23,18027552,
21884,23,17854479,
21894,23,18338907,
21844,23,16357396,
21854,23,14611406,
22604,23,14859479,
22614,23,14589219,
23324,23,16619896,
23334,23,15011875,
24004,23,19336406,
24014,23,18164739,
24804,23,16460469,
24814,23,16389688,
25924,23,15871615,
25934,23,15092500,
26924,23,15112500,
26934,23,18379323,
27964,23,16057187,
27974,23,16203437,
28964,23,17594010,
28974,23,14868542,
29844,23,16414427,
29854,23,16253073,
30724,23,14955417,
30734,23,15404427,
31564,23,18971927,
31574,23,17033541,
32604,23,18102708,
32614,23,16050052,
33604,23,17551094,
33614,23,16357761,
34524,23,15515364,
34534,23,16618073,
34484,23,14992292,
34494,23,18242239,
35574,23,15181198,
35564,23,16818125,
36244,23,16517188,
36254,23,17115156,
36884,23,15975416,
36894,23,18670417,
37484,23,17259792,
37494,23,14904010,
38694,23,15804375,
38684,23,19329479,
38644,23,15115156,
38654,23,17076510,
39324,23,14436146,
39334,23,14209895,
40004,23,18856822,
40014,23,16212865,
39964,23,16196979,
39974,23,15418334,
40444,23,17326354,
40454,23,21305677,
40404,23,18265209,
40424,23,18392136,
40414,23,20503229,
40894,23,16807396,
40884,23,18893802,
40904,23,19344948,
40844,23,16927083,
40854,23,16518958,
40864,23,25343542,
41374,23,16431927,
41364,23,19804114,
41384,23,21436927,
41604,23,16664323,
41624,23,17052291,
41614,23,18454375,
42324,23,16748281,
42334,23,15322709,
42344,23,18304271,
42294,23,17187448,
42304,23,17166042,
42374,23,17139323,
42384,23,19826406,
42414,23,16269427,
42424,23,20052864,
41654,23,16781510,
41664,23,15231562,
41694,23,15572239,
41704,23,14243125,
41734,23,20349792,
41744,23,16813958,
41774,23,17020677,
41784,23,15884532,
41814,23,15594427,
41824,23,15158750,
41414,23,18230573,
41424,23,19293646,
40934,23,17981146,
40944,23,18260833,
40974,23,14455156,
40984,23,14137709,
41014,23,15414792,
41024,23,14828177,
41054,23,19587917,
41064,23,17538177,
41104,23,16205677,
41094,23,18827448,
41134,23,15802656,
41144,23,15277552,
41174,23,15287657,
41184,23,16152864,
40494,23,17585104,
40504,23,17270521,
40534,23,17236667,
40544,23,16422865,
40574,23,15980000,
40584,23,14663854,
40614,23,15833594,
40624,23,17196303,
40654,23,17103542,
40664,23,15279010,
40694,23,14357812,
40704,23,19758386,
40094,23,17053281,
40104,23,15301459,
40134,23,17838281,
40144,23,16250417,
40174,23,17568542,
40184,23,17077291,
40214,23,19141250,
40224,23,16903594,
40254,23,14709114,
40264,23,17244532,
40294,23,15173021,
40304,23,14761354,
39654,23,16948906,
39664,23,14083698,
39694,23,16525312,
39704,23,19837552,
39734,23,16778073,
39744,23,20112865,
39774,23,15608177,
39784,23,16055104,
39814,23,14919896,
39824,23,18920834,
39864,23,16419375,
39854,23,19239219,
38974,23,15927343,
38984,23,14399167,
39014,23,15952396,
39024,23,15162032,
39054,23,16080468,
39064,23,17073073,
39104,23,16190573,
39094,23,18292343,
39134,23,16526719,
39144,23,15531094,
39174,23,15468594,
39184,23,15566771,
38294,23,14324166,
38304,23,15051042,
38334,23,17519843,
38344,23,18465417,
38374,23,16273593,
38384,23,15849583,
38414,23,15381250,
38424,23,15957812,
38464,23,16169584,
38454,23,18268177,
38494,23,15411094,
38504,23,16516093,
38534,23,18444375,
38544,23,21716198,
37184,23,15074635,
37174,23,15955052,
37214,23,17158698,
37224,23,18845000,
37254,23,16376198,
37264,23,15947136,
37294,23,17112395,
37304,23,16856875,
37334,23,17104166,
37344,23,15452917,
37374,23,16599688,
37384,23,16572031,
36584,23,16320521,
36574,23,17598750,
36614,23,15018698,
36624,23,17729010,
36694,23,16517292,
36704,23,15357031,
36734,23,15520364,
36744,23,16364219,
36774,23,16869791,
36784,23,22816302,
36814,23,15585729,
36824,23,16370313,
35934,23,17931719,
35944,23,17766927,
35974,23,16257864,
35984,23,14378490,
36014,23,15899791,
36024,23,16029584,
36054,23,14507552,
36064,23,13629791,
36094,23,18060937,
36104,23,19681927,
36144,23,16063541,
36134,23,18483386,
36174,23,16195886,
36184,23,15166511,
34974,23,16817552,
34984,23,20342031,
35024,23,15580052,
35014,23,18477709,
35064,23,14326458,
35054,23,17513490,
35094,23,17089479,
35104,23,15959948,
35134,23,16190469,
35144,23,15093855,
35174,23,16150625,
35184,23,17063750,
34174,23,17573541,
34184,23,15691875,
34214,23,14761667,
34224,23,16146771,
34254,23,18617448,
34264,23,16614636,
34294,23,15814375,
34304,23,16664532,
34334,23,16808698,
34344,23,15016875,
34374,23,15826875,
34384,23,14875417,
33294,23,17132448,
33304,23,17603594,
33344,23,16893177,
33334,23,17380937,
33414,23,16389636,
33424,23,15363854,
33454,23,17432292,
33464,23,16069531,
33494,23,16547916,
33504,23,17530990,
33534,23,15915104,
33544,23,15526979,
32294,23,15492135,
32304,23,15398021,
32334,23,15406458,
32344,23,19204583,
32384,23,15637604,
32374,23,18223125,
32424,23,15306719,
32414,23,16453906,
32464,23,15627761,
