quality,ts,
6973,21,16056875,
6983,21,14902291,
7013,21,15308437,
7023,21,18969062,
7053,21,15708594,
7063,21,17166875,
7653,21,15512500,
7663,21,16225989,
7693,21,15326875,
7703,21,15322656,
7733,21,15055833,
7743,21,17913490,
7773,21,18667605,
7783,21,15893697,
8343,21,16034063,
8333,21,20353594,
8373,21,17355938,
8383,21,16831875,
8413,21,15528958,
8423,21,16263750,
8453,21,16204010,
8463,21,16928021,
8973,21,15584323,
8983,21,13802761,
9013,21,15234167,
9023,21,16486458,
9063,21,21457812,
9053,21,24226614,
9093,21,17428542,
9103,21,22485313,
9773,21,17131406,
9783,21,15700521,
9813,21,15955000,
9823,21,17404010,
9853,21,17756511,
9863,21,17497500,
10733,21,15754688,
10743,21,16971822,
10773,21,15656094,
10783,21,15274063,
10813,21,17654584,
10823,21,16655990,
10853,21,16453594,
10863,21,18482396,
14453,21,14727344,
14463,21,15104740,
14493,21,15355261,
14503,21,14869219,
14533,21,21158177,
14543,21,19963281,
16013,21,18551041,
16023,21,16869583,
16053,21,15458854,
16063,21,16812032,
16093,21,14493438,
16103,21,17761614,
16133,21,19399948,
16143,21,20297291,
16813,21,17396042,
16823,21,16200052,
16853,21,16080313,
16863,21,20316458,
16893,21,18581719,
16903,21,17984896,
17543,21,17723490,
17533,21,20780625,
17573,21,16423177,
17583,21,17342291,
17613,21,17123334,
17623,21,15294011,
17653,21,18262188,
17663,21,16662136,
18533,21,16050208,
18543,21,14178489,
18583,21,15434844,
18573,21,20845052,
18623,21,15794739,
18613,21,18364374,
19293,21,14790573,
19303,21,18975729,
19333,21,17576407,
19343,21,16020781,
19373,21,15527343,
19383,21,20098906,
19413,21,18369844,
19423,21,20558698,
20093,21,17761510,
20103,21,15412083,
20133,21,15890417,
20143,21,15785573,
20173,21,16308281,
20183,21,18213282,
20813,21,17259479,
20823,21,16383437,
20853,21,17889167,
20863,21,20318906,
20893,21,15430417,
20903,21,15727709,
21493,21,17280781,
21503,21,15654636,
21543,21,14950677,
21533,21,17270937,
21573,21,16759427,
21583,21,17788334,
21613,21,14491979,
21623,21,14612344,
22293,21,15538750,
22303,21,16540833,
22333,21,15099896,
22343,21,15460417,
22373,21,18756771,
22383,21,18158281,
22973,21,18912083,
22983,21,17090208,
23013,21,14748646,
23023,21,15874271,
23053,21,16920052,
23063,21,19998229,
23693,21,15305000,
23703,21,17740052,
23733,21,15322344,
23743,21,15074896,
23773,21,14954219,
23783,21,16389948,
23813,21,15478802,
23823,21,15881406,
24413,21,15107187,
24423,21,14422917,
24463,21,14726302,
24453,21,20481927,
24493,21,16781771,
24503,21,16449063,
25253,21,14461562,
25263,21,14040260,
25293,21,16829375,
25303,21,18341667,
25343,21,17406093,
25333,21,18920937,
26343,21,15991511,
26333,21,16760729,
26373,21,20433021,
26383,21,18773855,
26413,21,18207292,
26423,21,17260261,
27373,21,15672187,
27383,21,15941667,
27423,21,19309740,
27413,21,22897083,
27453,21,16837083,
27463,21,15026303,
28373,21,19661146,
28383,21,17253594,
28413,21,15628229,
28423,21,15462136,
28453,21,17004531,
28463,21,16043646,
29333,21,15392239,
29343,21,14573646,
29373,21,16760364,
29383,21,20281458,
29413,21,16230729,
29423,21,15353229,
30253,21,19721146,
30263,21,19045937,
30293,21,14747396,
30303,21,14868281,
30333,21,16971562,
30343,21,15942552,
30373,21,15926458,
30383,21,16391146,
31093,21,17307031,
31103,21,15245052,
31143,21,16581875,
31133,21,19005521,
31173,21,17749896,
31183,21,16338489,
31223,21,15697292,
31213,21,19594844,
31253,21,16007500,
31263,21,15268490,
32013,21,17035573,
32023,21,20405521,
32053,21,15991146,
32063,21,17095157,
32093,21,18518802,
32103,21,17461146,
32143,21,16409322,
32133,21,19238750,
32173,21,19086666,
32183,21,19332865,
32223,21,16654531,
32213,21,18380469,
32253,21,16914688,
32263,21,16599792,
33133,21,15973386,
33143,21,15139896,
33173,21,15111146,
33183,21,16732344,
33213,21,15260572,
33223,21,16962656,
33253,21,18633229,
33263,21,16816198,
33273,21,20020938,
33243,21,13895520,
34133,21,19994584,
34143,21,21068906,
34153,21,19338438,
34123,21,14791718,
34923,21,17665000,
34933,21,18004687,
34943,21,18492865,
34953,21,13800052,
35893,21,19379375,
35883,21,21804011,
35903,21,19181927,
35913,21,16277500,
35853,21,16675573,
35863,21,15865625,
34893,21,17544428,
34903,21,15828334,
34853,21,14387761,
34863,21,20262292,
34813,21,17011250,
34823,21,16438281,
34773,21,15734219,
34783,21,20358333,
33973,21,15055104,
33983,21,19207917,
33943,21,16716511,
33933,21,20937500,
33893,21,16151041,
33903,21,16135729,
32933,21,19035416,
32943,21,17538750,
32893,21,15213646,
32903,21,21184375,
31973,21,16914792,
31983,21,16486614,
31933,21,16179896,
31943,21,17981875,
31153,21,16229375,
31113,21,18350625,
30413,21,15890000,
30433,21,16001042,
30423,21,17584583,
30393,21,16341146,
29543,21,16485000,
29533,21,19416823,
29553,21,16374479,
29503,21,18594063,
29493,21,24764218,
28573,21,19531563,
29513,21,29757344,
28583,21,18402344,
28593,21,18302760,
27663,21,16785834,
27673,21,17204948,
27623,21,14604739,
27633,21,14246667,
26583,21,17229479,
26593,21,16150573,
26543,21,20464843,
26553,21,19112032,
25463,21,17427708,
25473,21,14579063,
24663,21,16313021,
24673,21,15320989,
24623,21,15043646,
24633,21,15134427,
23903,21,15735156,
23913,21,15549948,
23183,21,17141354,
23193,21,20289896,
23143,21,17514583,
23153,21,16439479,
22503,21,16511875,
22513,21,14726146,
21703,21,16473802,
21713,21,15086667,
21023,21,14999583,
21033,21,14722500,
20983,21,14952656,
20993,21,15221823,
20263,21,14912604,
20273,21,20201041,
19543,21,16447760,
19553,21,14742135,
18703,21,17384010,
18713,21,16678021,
17743,21,14368385,
17753,21,14863177,
17023,21,21590937,
17033,21,19618646,
16993,21,16795468,
16263,21,15819271,
16273,21,16460208,
14623,21,16506250,
14633,21,16775469,
10943,21,14633334,
10953,21,14290885,
9943,21,16087083,
9953,21,17800468,
9183,21,15490364,
9193,21,14533854,
8583,21,15358646,
8593,21,16826042,
7943,21,14974583,
7953,21,14475365,
7223,21,16979270,
7233,21,16287500,
173953,21,15985521,
173943,21,18213906,
173343,21,17297813,
173353,21,16149010,
172623,21,16698698,
172633,21,17922187,
171883,21,15427552,
171893,21,15851823,
171903,21,15939323,
171283,21,17819427,
171293,21,15705208,
170643,21,17272032,
170653,21,16384271,
170003,21,17551458,
170013,21,16024896,
169283,21,14096407,
169293,21,15111614,
168483,21,14555104,
168493,21,14316875,
167523,21,15021875,
167533,21,16398437,
166243,21,16165157,
166253,21,15028854,
165013,21,16101614,
165003,21,17913437,
163563,21,16077656,
163573,21,14565156,
162613,21,20229792,
162603,21,23044271,
161723,21,16986875,
161733,21,18502239,
160883,21,17534791,
160893,21,17441458,
160043,21,20765052,
160053,21,19341823,
160083,21,15913958,
160093,21,15274322,
159293,21,17392136,
159283,21,20176458,
158813,21,14525104,
158803,21,16320885,
158403,21,17545729,
158413,21,15719740,
157643,21,15801771,
157653,21,17356770,
157163,21,19465208,
157173,21,20872240,
157203,21,17613541,
157213,21,15759740,
156763,21,14567656,
156773,21,14939114,
155563,21,17230000,
155573,21,16431823,
154683,21,16640781,
154693,21,16224792,
154283,21,22524948,
154293,21,18582760,
153883,21,17690468,
153893,21,16678959,
153443,21,15402656,
153453,21,15860625,
151483,21,16485677,
151493,21,16785209,
149723,21,18186198,
149733,21,18710468,
149763,21,18497083,
149773,21,18513229,
147883,21,15656928,
147893,21,14120000,
147203,21,15629219,
147213,21,16629896,
145523,21,18346354,
145533,21,19251979,
145373,21,15961667,
145363,21,17622760,
145243,21,18283958,
145253,21,17541667,
157683,21,15862605,
157693,21,15326719,
159243,21,16816250,
159253,21,22383646,
161683,21,15825000,
161693,21,15823229,
162563,21,17686614,
162573,21,19779323,
162533,21,17422761,
162523,21,22145677,
163523,21,18319427,
163533,21,16191980,
164973,21,15490469,
164963,21,25087291,
164943,21,14232344,
164923,21,19414010,
164933,21,17557552,
166203,21,16521979,
166213,21,17615938,
166223,21,16644115,
166163,21,17332969,
166173,21,15854010,
166183,21,19760886,
167483,21,16810990,
167493,21,15043646,
167503,21,20452657,
167453,21,15577552,
167443,21,19258021,
167463,21,20486927,
168453,21,13856198,
168463,21,14427292,
168423,21,14870625,
168413,21,16449636,
169253,21,19903229,
169263,21,18247500,
169213,21,16291146,
169223,21,20561407,
169973,21,16162084,
169983,21,15478698,
169933,21,15369844,
169943,21,21203386,
170613,21,17831927,
170623,21,19090521,
170583,21,15355313,
170573,21,18387760,
170533,21,14364947,
170543,21,15882083,
171213,21,14244375,
171223,21,13860833,
171183,21,16271614,
171173,21,18134011,
171813,21,15717864,
171823,21,18306458,
171783,21,17926302,
171773,21,21002969,
172533,21,18019739,
172543,21,17628802,
172493,21,14896927,
172503,21,21614687,
172453,21,15705573,
172463,21,15677864,
173253,21,14648438,
173263,21,15975781,
173213,21,16719219,
173223,21,17286406,
173853,21,16250209,
173863,21,16516458,
173813,21,15540469,
173823,21,22538281,
7133,21,15609896,
7143,21,13948593,
7093,21,17343437,
7103,21,17845313,
7823,21,15001302,
7813,21,15678698,
7803,21,15346615,
8483,21,15096563,
8493,21,14441614,
8503,21,18296823,
7083,21,16748802,
173803,21,15739896,
173163,21,15720104,
173173,21,15041459,
173183,21,22842552,
172403,21,14872916,
172413,21,14895625,
171683,21,17746979,
171693,21,16412031,
171723,21,15041667,
171733,21,15343750,
171083,21,16525156,
171093,21,16157969,
171123,21,17381354,
171133,21,18874480,
170483,21,16509947,
170493,21,14545260,
169843,21,16521823,
169853,21,18715990,
169883,21,14927761,
169893,21,17536979,
169083,21,15951875,
169093,21,20792448,
169123,21,15773385,
169133,21,14738958,
168203,21,15515468,
168213,21,17704687,
168243,21,18344896,
168253,21,20771562,
167373,21,17508073,
167363,21,22494896,
166083,21,15395156,
166093,21,17136927,
164803,21,16915052,
164813,21,17508698,
164843,21,16095417,
164853,21,15192188,
163403,21,15994063,
163413,21,15037812,
163443,21,17927916,
163463,21,16015729,
163453,21,19310833,
162403,21,15459479,
162413,21,20349895,
162423,21,17816198,
162443,21,16375208,
162453,21,19224063,
162463,21,21489740,
161613,21,18956510,
161603,21,24488229,
161623,21,19367500,
160843,21,16623750,
160853,21,15761979,
160863,21,16911250,
159963,21,17333802,
159973,21,17414011,
159983,21,21888646,
160003,21,16040052,
160013,21,20067135,
160023,21,18969323,
159163,21,17335312,
159173,21,19747135,
159183,21,17879583,
159203,21,16232240,
159213,21,14932396,
159223,21,22279011,
158723,21,17551927,
158733,21,18147656,
158743,21,17927656,
158773,21,14982657,
158763,21,16860625,
158783,21,16739583,
158333,21,14483125,
158323,21,17076250,
158343,21,22359062,
158363,21,16849271,
158373,21,17190729,
158383,21,22469844,
157563,21,15851718,
157573,21,16519999,
157583,21,17716719,
157603,21,15441094,
157613,21,15829948,
157623,21,21499479,
157083,21,16495781,
157093,21,16071198,
157103,21,18181146,
157123,21,17873386,
157133,21,17635417,
157143,21,19346666,
156693,21,15254219,
156683,21,18456770,
156703,21,20834271,
156743,21,18738490,
156733,21,20121093,
156723,21,24341510,
155483,21,22553334,
155493,21,20862812,
155503,21,21334532,
154653,21,21833542,
154643,21,24741927,
154663,21,21346146,
154243,21,15631667,
154253,21,16014583,
154263,21,17232968,
153843,21,20040938,
153853,21,21477136,
153863,21,20531823,
153883,21,17645782,
153893,21,19537135,
153903,21,19267500,
153443,21,18846146,
153453,21,18005312,
153463,21,26443490,
153483,21,17677291,
153493,21,17880834,
153503,21,19087552,
151523,21,20530469,
151533,21,19283282,
151543,21,19408385,
153513,21,16118750,
153413,21,16210000,
153423,21,17025365,
153383,21,16628698,
153373,21,19246094,
153333,21,16177135,
153343,21,15582292,
153293,21,16192709,
153303,21,15762604,
153253,21,16275729,
153263,21,20222917,
153213,21,16821979,
153223,21,16027500,
153183,21,18271979,
153173,21,19305000,
153133,21,18450833,
153143,21,16458906,
153093,21,18313334,
153103,21,18214687,
153063,21,16591667,
153053,21,19448645,
151373,21,14297761,
151383,21,15221667,
151333,21,16318646,
151343,21,16104375,
151293,21,16030469,
151303,21,14904792,
151253,21,16589010,
151263,21,15847396,
151213,21,17177448,
151223,21,16777291,
151173,21,16428021,
151183,21,15211042,
151133,21,16432865,
151143,21,17290989,
151093,21,17154479,
151103,21,20613229,
151053,21,18702239,
151063,21,17123855,
151013,21,18369687,
151023,21,20538698,
153013,21,15541667,
153023,21,17017187,
152973,21,18618750,
152983,21,17246562,
152933,21,17021407,
152943,21,17743125,
152893,21,13839167,
152903,21,14011458,
152853,21,17915313,
152863,21,17647864,
152813,21,17313906,
152823,21,17418697,
152773,21,16563073,
152783,21,19924531,
152733,21,17145312,
152743,21,22515885,
152693,21,15509687,
152703,21,16353959,
152653,21,16854844,
152663,21,19486563,
152613,21,16642552,
152623,21,16267708,
152573,21,17057448,
152583,21,15793854,
152533,21,17385937,
152543,21,16245208,
150973,21,16724532,
150983,21,21380156,
150933,21,14802344,
150943,21,15956614,
150893,21,16692396,
150903,21,15598646,
150853,21,15340573,
150863,21,19649479,
150813,21,17109427,
150823,21,17228750,
150773,21,17205833,
150783,21,20991875,
150733,21,16781927,
150743,21,17479218,
150693,21,17361042,
150703,21,20407760,
150653,21,17400781,
150663,21,17571719,
149653,21,15537344,
149663,21,14168698,
149613,21,16786146,
149623,21,16082604,
149573,21,16679375,
149583,21,15704427,
149533,21,19791042,
149543,21,16718490,
149493,21,17601458,
149503,21,16223594,
149453,21,15708698,
149463,21,14596719,
149413,21,17041615,
149423,21,17024323,
149373,21,17054531,
149383,21,17366667,
149333,21,17417760,
149343,21,16074948,
149293,21,16624583,
149303,21,15884010,
149253,21,15997968,
149263,21,16148646,
149213,21,15285833,
149223,21,15781302,
149173,21,16641875,
149183,21,15700156,
149133,21,14792188,
149143,21,14614427,
149093,21,16574063,
149103,21,16798750,
150613,21,16457344,
150623,21,14736615,
150573,21,14223594,
150583,21,13814010,
150533,21,14147865,
150543,21,16171094,
150493,21,15460052,
150503,21,14378646,
150453,21,14412135,
150463,21,14569114,
152493,21,18619843,
152503,21,21785833,
152453,21,17144792,
152463,21,18814844,
152413,21,15719843,
152423,21,15020937,
152373,21,16935157,
152383,21,16020625,
152333,21,17217031,
152343,21,15659480,
152293,21,15798906,
152303,21,14934322,
152253,21,16918803,
152263,21,16028698,
152213,21,16209531,
152223,21,20937760,
152173,21,17390105,
152183,21,18093698,
152133,21,16706302,
152143,21,18513698,
152093,21,15678437,
152103,21,17148594,
152053,21,16388854,
152063,21,15616771,
152013,21,19476718,
152023,21,20511406,
151973,21,17557657,
151983,21,17235208,
151933,21,16889948,
151943,21,15920104,
151903,21,17883750,
151893,21,22119844,
151853,21,15020729,
151863,21,18443177,
150373,21,15731719,
150383,21,15336719,
150333,21,17126302,
150343,21,17747135,
150293,21,16872136,
150303,21,16971250,
150253,21,17174791,
150263,21,16770781,
150213,21,15743021,
150223,21,15429011,
150173,21,14964584,
150183,21,16061563,
150133,21,19289323,
150143,21,19919271,
149063,21,14857188,
149053,21,17114531,
149013,21,17507083,
149023,21,16944843,
148973,21,18599167,
148983,21,17794427,
148933,21,15834323,
148943,21,16949323,
148893,21,16527448,
148903,21,16228333,
148853,21,16528594,
148863,21,17874740,
148823,21,15279219,
148813,21,20659896,
147813,21,15451770,
147823,21,20077240,
147773,21,13800938,
147783,21,16930677,
147733,21,15961927,
147743,21,20228333,
147693,21,17163281,
147703,21,16095208,
147653,21,17828542,
147663,21,16765052,
147613,21,17515365,
147623,21,16336250,
147573,21,16028177,
147583,21,16771198,
147133,21,19313073,
147143,21,19706407,
147093,21,15115469,
147103,21,16632239,
147053,21,17160521,
147063,21,18641302,
147013,21,16315573,
147023,21,15531927,
146973,21,17465156,
146983,21,15769896,
146933,21,16899844,
146943,21,19721042,
146893,21,18866458,
146903,21,17187344,
146853,21,17152135,
146863,21,17311354,
146813,21,16167240,
146823,21,18691980,
146773,21,18379739,
146783,21,17149271,
146733,21,14842500,
146743,21,15642812,
146693,21,17392761,
146703,21,16845937,
146653,21,17507552,
146663,21,16243594,
146613,21,15469114,
146623,21,19777708,
146573,21,16703073,
146583,21,16149948,
146533,21,16936042,
146543,21,15546093,
146493,21,15905990,
146503,21,15469792,
146453,21,14165156,
146463,21,14986771,
146423,21,16787448,
146413,21,18994740,
146373,21,16548021,
146383,21,15995052,
146343,21,17283073,
146333,21,19219843,
146293,21,17628177,
146303,21,17937813,
146263,21,15973750,
146253,21,18462187,
146223,21,17117812,
146213,21,19593906,
146173,21,16698802,
146183,21,16375312,
146133,21,16319218,
146143,21,15832448,
146093,21,18124375,
146103,21,18176927,
146053,21,17311979,
146063,21,15771146,
146013,21,16362709,
146023,21,14755000,
145973,21,17380156,
145983,21,18141146,
145933,21,16506771,
145943,21,16145261,
145893,21,15866667,
145903,21,14285677,
145853,21,15810364,
145863,21,17583438,
145813,21,17252083,
145823,21,16072396,
145773,21,15102761,
145783,21,15799688,
145733,21,16009219,
145743,21,14715209,
145693,21,16822187,
145703,21,19267344,
145653,21,15337917,
145663,21,14539011,
145613,21,15979687,
145623,21,19761302,
147533,21,17001042,
147543,21,15705469,
147493,21,16078438,
147503,21,17730208,
147453,21,17120625,
147463,21,16185521,
147413,21,16989479,
147423,21,15506198,
147373,21,17100104,
147383,21,18397760,
147333,21,15545937,
147343,21,14669115,
147293,21,16735730,
147303,21,16435625,
148773,21,16666406,
148783,21,18043177,
148743,21,14493541,
148733,21,16799532,
148693,21,19542812,
148703,21,17989479,
148653,21,15733281,
148663,21,15425157,
148613,21,16431146,
148623,21,15360104,
148573,21,15643802,
148583,21,16143437,
148533,21,16906146,
148543,21,15745000,
150103,21,16801979,
150093,21,18529167,
150053,21,16120469,
150063,21,14914218,
150013,21,15706458,
150023,21,16319114,
149973,21,16033177,
149983,21,15049062,
149933,21,15551302,
149943,21,15967500,
149893,21,15371719,
149903,21,19726979,
149863,21,15626458,
149853,21,20900781,
151823,21,15685572,
151813,21,16918750,
151773,21,16517083,
151783,21,16839375,
151733,21,17929636,
151743,21,16986979,
151693,21,17050156,
151703,21,15913646,
151653,21,16927448,
151663,21,16863281,
