quality,ts,
69705,27,16407136,
69715,27,15631406,
69665,27,17296718,
69675,27,18790521,
69265,27,13958438,
69275,27,15473437,
68865,27,17053854,
68875,27,16405312,
68825,27,15312448,
68835,27,20950677,
68345,27,15933125,
68355,27,17772395,
67865,27,17132917,
67875,27,15056302,
67355,27,15545364,
67345,27,18294583,
66785,27,17811250,
66795,27,17817969,
66235,27,16504271,
66225,27,18705052,
66195,27,15672917,
66185,27,18048489,
65465,27,15347865,
65475,27,15388698,
64345,27,19085052,
64355,27,18669115,
64305,27,14889531,
64315,27,15289479,
63825,27,19347917,
63835,27,17436718,
63785,27,16066094,
63795,27,16665104,
63545,27,16018750,
63555,27,14244115,
63465,27,16610260,
63475,27,16270937,
63435,27,15814479,
63425,27,17481615,
63345,27,15367552,
63355,27,18722396,
63265,27,16093073,
63275,27,14224479,
63185,27,18213593,
63195,27,17233854,
63145,27,15369896,
63155,27,16589687,
63075,27,15443334,
63065,27,18194687,
63035,27,16486927,
63025,27,19320312,
62945,27,15529635,
62955,27,14543854,
62865,27,17070365,
62875,27,18513073,
62465,27,17564740,
62475,27,18231771,
62435,27,17183438,
62425,27,19381198,
62345,27,17114427,
62355,27,16389062,
62265,27,18733282,
62275,27,17443437,
62185,27,16933541,
62195,27,17361094,
62105,27,16204739,
62115,27,16811927,
62025,27,17037656,
62035,27,16374791,
61945,27,19228177,
61955,27,19038802,
61935,27,15790937,
61845,27,15128021,
61855,27,15121823,
61765,27,16089166,
61775,27,16223281,
61695,27,16572760,
61685,27,20228073,
61245,27,16755937,
61255,27,17555053,
61165,27,17319792,
61175,27,18191511,
61095,27,16000989,
61085,27,19844792,
61005,27,16956979,
61015,27,18578593,
60885,27,18628021,
60895,27,18095937,
60925,27,16310312,
60935,27,15984114,
60805,27,18040208,
60815,27,17626719,
60725,27,18013072,
60735,27,16953594,
60645,27,16622761,
60655,27,16098125,
60565,27,15485781,
60575,27,15958021,
60485,27,16385677,
60495,27,17750312,
60085,27,15488073,
60095,27,16342396,
60005,27,18997240,
60015,27,18930000,
59925,27,17272604,
59935,27,18625156,
59805,27,16209427,
59815,27,16293542,
59845,27,20571614,
59855,27,20531458,
59725,27,16555365,
59735,27,16742916,
59655,27,16164167,
59645,27,19219010,
59575,27,15580937,
59565,27,15928802,
59485,27,15619843,
59495,27,15259896,
59405,27,15894010,
59415,27,17762343,
59325,27,14151771,
59335,27,15277291,
58845,27,16019427,
58855,27,17184531,
58765,27,17689219,
58775,27,17068854,
58685,27,15355677,
58695,27,16670313,
58605,27,16052916,
58615,27,16233854,
58525,27,16543542,
58535,27,17591719,
58405,27,16738073,
58415,27,17327969,
58455,27,17465573,
58445,27,21076250,
58335,27,15310781,
58325,27,16603073,
58245,27,18200937,
58255,27,17489062,
58165,27,17302760,
58175,27,18036875,
58085,27,16639428,
58095,27,18731354,
57245,27,17242187,
57255,27,17879062,
57175,27,15842344,
57165,27,19153542,
57085,27,16641614,
57095,27,15465000,
57005,27,16272343,
57015,27,16860260,
56925,27,17263750,
56935,27,17009011,
56845,27,15950000,
56855,27,17921927,
56775,27,17454844,
56765,27,19766511,
56695,27,14788907,
56685,27,18069479,
56605,27,16217969,
56615,27,15890312,
56535,27,15042604,
56525,27,17927032,
56245,27,18725417,
56255,27,18554167,
56295,27,15951198,
56285,27,19771667,
56165,27,14672395,
56175,27,14203698,
56085,27,18230157,
56095,27,18004219,
56005,27,17645782,
56015,27,18223646,
55925,27,15816771,
55935,27,19885260,
55855,27,17304062,
55845,27,20036458,
55765,27,17977604,
55775,27,17265885,
55695,27,17371927,
55685,27,19409480,
55605,27,18148281,
55615,27,18020937,
55525,27,16660208,
55535,27,17328542,
55245,27,17865417,
55255,27,17925469,
55085,27,17460052,
55095,27,21753750,
54885,27,17904948,
54895,27,19005209,
54645,27,15443073,
54655,27,16182969,
54665,27,15444583,
54675,27,14703594,
54685,27,18866510,
54695,27,20318334,
54405,27,16684792,
54415,27,16955885,
54175,27,16122500,
54165,27,17914635,
53885,27,18472031,
53895,27,18043854,
53925,27,17483229,
53935,27,17205312,
53645,27,16752812,
53655,27,16524323,
53405,27,15967188,
53415,27,19673177,
53165,27,19142760,
53185,27,19467865,
53175,27,22741198,
53205,27,20346719,
53215,27,18078125,
53225,27,20359895,
52015,27,16576146,
52005,27,20680365,
52025,27,23128906,
52055,27,16966875,
52065,27,15717343,
51745,27,16108958,
51735,27,18794583,
51775,27,14195990,
51785,27,13877864,
51455,27,15765990,
51465,27,16335730,
51495,27,15059063,
51505,27,16673437,
51535,27,17448750,
51545,27,16615157,
51225,27,16575208,
51215,27,18814739,
51255,27,14996302,
51265,27,15303229,
51295,27,17376927,
51305,27,17299687,
51015,27,17323437,
51025,27,18101562,
51065,27,15040469,
51055,27,17702240,
50705,27,16463906,
50695,27,18334791,
50735,27,17366666,
50745,27,17009844,
50775,27,17478802,
50785,27,16874427,
50415,27,15155312,
50425,27,15914323,
50465,27,16579479,
50455,27,18189114,
50495,27,16167343,
50505,27,14726510,
50135,27,15277188,
50145,27,17112865,
50175,27,16853282,
50185,27,17168593,
50215,27,16954167,
50225,27,16826511,
49895,27,15350781,
49905,27,14361146,
49935,27,16721718,
49945,27,15753906,
49975,27,16300364,
49985,27,17430729,
49615,27,15813907,
49625,27,16717709,
49655,27,14628646,
49665,27,13964375,
48935,27,19618229,
48945,27,20506198,
48975,27,14975573,
48985,27,15813334,
49015,27,16335261,
49025,27,17719532,
49065,27,17454114,
49055,27,19179740,
48655,27,17525573,
48665,27,15580208,
48695,27,14368959,
48705,27,18031146,
48415,27,14820521,
48425,27,16907291,
48495,27,16910573,
48505,27,16127708,
48535,27,19442604,
48545,27,19183750,
48185,27,15836302,
48175,27,19169427,
48215,27,18722240,
48225,27,17237135,
48265,27,18613333,
48255,27,20209479,
47975,27,15792291,
47985,27,13902969,
48015,27,17783646,
48025,27,15968906,
47775,27,20009375,
47785,27,21698073,
47815,27,16936250,
47825,27,17847084,
47865,27,14787865,
47855,27,17169896,
47845,27,18738177,
47805,27,17390052,
48045,27,15486563,
48055,27,22055625,
48325,27,17145937,
48335,27,15519323,
48285,27,14788177,
48295,27,16486406,
48565,27,16580157,
48575,27,16259114,
48845,27,18563802,
48855,27,24483854,
48805,27,13726979,
48815,27,17781771,
49135,27,14874583,
49125,27,18060782,
49765,27,17976615,
49775,27,19834583,
49725,27,17196042,
49735,27,14650364,
50045,27,16402083,
50055,27,16979375,
50325,27,16845260,
50335,27,18330729,
50285,27,15610312,
50295,27,15763334,
50305,27,17136250,
50605,27,15458177,
50615,27,15917968,
50625,27,17320208,
50565,27,14889844,
50575,27,17404896,
50585,27,23327552,
50885,27,15528698,
50895,27,15356250,
50905,27,19254740,
51125,27,15303073,
51135,27,15899687,
51145,27,22239844,
51365,27,17992396,
51375,27,17587813,
51385,27,16854062,
51605,27,18855104,
51615,27,18148906,
51625,27,15882865,
51565,27,15465104,
51575,27,14980000,
51585,27,16026615,
51925,27,16613958,
51935,27,16781302,
51945,27,15804583,
51885,27,18705573,
51905,27,17902708,
51895,27,19405365,
51855,27,18836198,
51865,27,18235937,
52175,27,16248386,
52185,27,15428906,
52135,27,16334271,
52145,27,16039635,
53335,27,18272500,
53345,27,16462864,
53295,27,15770052,
53305,27,16261875,
53575,27,17011823,
53585,27,15715625,
53545,27,16424688,
53535,27,17253594,
53815,27,18183594,
53825,27,16111614,
53775,27,15119427,
53785,27,16265729,
53745,27,17443594,
53735,27,18752084,
54095,27,15287709,
54105,27,15521198,
54055,27,16639375,
54065,27,15249010,
54025,27,14861979,
54015,27,17799011,
54335,27,15426042,
54345,27,15472292,
54295,27,16690208,
54305,27,19793177,
54255,27,18522031,
54265,27,20583750,
54575,27,15652448,
54585,27,16737968,
54545,27,15851979,
54535,27,17397656,
54815,27,16099531,
54825,27,15842084,
54805,27,21781562,
54765,27,16951145,
54785,27,16322813,
54775,27,19025833,
55005,27,15557864,
55015,27,15997344,
55025,27,15640833,
54965,27,17684010,
54975,27,17446927,
54985,27,18345156,
55125,27,18054427,
55135,27,18104323,
55145,27,18109583,
54925,27,18371927,
54935,27,17026719,
54735,27,17833229,
54725,27,20954062,
54445,27,16940209,
54455,27,16646719,
54205,27,17775625,
54215,27,15569115,
53965,27,16920573,
53975,27,17976302,
53685,27,15915625,
53695,27,17620052,
53445,27,15628750,
53455,27,16499687,
53465,27,15198959,
53475,27,16986667,
53265,27,14355625,
53275,27,18257864,
53245,27,16087865,
52105,27,18587968,
52115,27,17694115,
51825,27,16785000,
51835,27,15893125,
51545,27,17885312,
51555,27,16725730,
51225,27,17143386,
51235,27,17146563,
50945,27,15924531,
50955,27,15524531,
50665,27,17151667,
50675,27,16812761,
50385,27,16345990,
50395,27,15276354,
50105,27,16962917,
50115,27,15782708,
49865,27,15647031,
49875,27,15606718,
49825,27,20386718,
49835,27,18609427,
49545,27,17640885,
49555,27,16603125,
48905,27,16567812,
48915,27,16328907,
48625,27,16361666,
48635,27,16691927,
48385,27,16490521,
48395,27,16685573,
48105,27,15119844,
48115,27,14500260,
47905,27,17555989,
47915,27,15274271,
47705,27,18144948,
47715,27,17300833,
47635,27,14873437,
47625,27,17401927,
47555,27,16235989,
47545,27,18449948,
47475,27,18685573,
47465,27,20761927,
47425,27,17543334,
47435,27,16587344,
47345,27,16243021,
47355,27,16098438,
46945,27,16484063,
46955,27,16399218,
46875,27,15743021,
46865,27,18724011,
46785,27,17047396,
46795,27,15539323,
46705,27,15953542,
46715,27,16345000,
46625,27,18448490,
46635,27,17168125,
46545,27,17171407,
46555,27,16087083,
46475,27,16480521,
46465,27,18877761,
46395,27,16211041,
46385,27,18904636,
46315,27,16398750,
46305,27,18507239,
46265,27,16452864,
46275,27,16245677,
46185,27,16263958,
46195,27,15295209,
45745,27,16278698,
45755,27,17079740,
45665,27,15847240,
45675,27,15596875,
45585,27,16518698,
45595,27,15577448,
45505,27,16797031,
45515,27,15694583,
45425,27,15676146,
45435,27,17777500,
45345,27,17999219,
45355,27,15823594,
45265,27,17175989,
45275,27,17444271,
45185,27,17093906,
45195,27,18014219,
45105,27,15616927,
45115,27,15948906,
45025,27,17564896,
45035,27,16543229,
44555,27,15988229,
44545,27,17245260,
44465,27,15109062,
44475,27,14515782,
44385,27,15955156,
44395,27,17679948,
44305,27,17036250,
44315,27,16221094,
44235,27,16056667,
44225,27,18142813,
44195,27,16294896,
44185,27,17414688,
44105,27,14187344,
44115,27,16140105,
44025,27,18452969,
44035,27,17525052,
43945,27,15432291,
43955,27,17634844,
43865,27,17901719,
43875,27,16800990,
43795,27,15908438,
43785,27,18827552,
43305,27,15416771,
43315,27,16845937,
43235,27,16515886,
43225,27,19393177,
43185,27,15134323,
43195,27,13643906,
43115,27,15373802,
43105,27,18267656,
43025,27,15486302,
43035,27,15139010,
42955,27,14420729,
42945,27,13993021,
42865,27,15906823,
42875,27,18017344,
42745,27,15362084,
42755,27,14531406,
42635,27,15685469,
42625,27,18080625,
42595,27,16090677,
42585,27,18996250,
42465,27,16337396,
42475,27,15577552,
42155,27,14952084,
42145,27,15720209,
41465,27,19145312,
41475,27,17308958,
41225,27,16031562,
41235,27,15921094,
40745,27,16510313,
40755,27,15938385,
40145,27,15776927,
40155,27,15430312,
39595,27,19205365,
39585,27,24306823,
39545,27,14703750,
39555,27,15016407,
38945,27,17443386,
38955,27,17361927,
38265,27,16819427,
38275,27,15816094,
37145,27,18005625,
37155,27,16935053,
36505,27,16682187,
36515,27,16551354,
35785,27,15801146,
35795,27,20308021,
34745,27,19139844,
34755,27,18721562,
34705,27,17193593,
34715,27,15393646,
33825,27,16366875,
33835,27,18849531,
32825,27,16381094,
32835,27,16016615,
31785,27,17289635,
31795,27,16538542,
30945,27,17703489,
30955,27,18456666,
30145,27,17334375,
30155,27,16469843,
30105,27,18838802,
30115,27,18698282,
29225,27,14537083,
29235,27,13750000,
28145,27,16047761,
28155,27,15654635,
27075,27,14641198,
27065,27,18041198,
26075,27,17099062,
26065,27,19339010,
24995,27,15665520,
24985,27,18764479,
24225,27,16296093,
24235,27,16110677,
24185,27,22725781,
24195,27,24856562,
23505,27,17201510,
23515,27,16900209,
22785,27,18280938,
22795,27,17639322,
22065,27,17560729,
22075,27,18612656,
21305,27,17578385,
21315,27,16666042,
20585,27,15314219,
20595,27,15114062,
20545,27,16583541,
20555,27,14649114,
19865,27,16003802,
19875,27,16859166,
19065,27,17081615,
19075,27,16380208,
18305,27,19321458,
18315,27,17157552,
17355,27,17699896,
17345,27,19298959,
16545,27,18471667,
16555,27,17975313,
15785,27,16033593,
15795,27,17756510,
15775,27,14586250,
15765,27,16799167,
14205,27,16890156,
14215,27,17145625,
10445,27,17419480,
10455,27,18484843,
9445,27,17970833,
9455,27,17612864,
8725,27,15821459,
8735,27,19487344,
8005,27,17606979,
8015,27,17435625,
7335,27,16185417,
7325,27,18685469,
6615,27,15030886,
6605,27,17955833,
173405,27,16220625,
173415,27,15413855,
172645,27,16037240,
172655,27,17423125,
172685,27,16644115,
172695,27,18425833,
171965,27,17711198,
171975,27,17786250,
171335,27,16604896,
171325,27,19639584,
170685,27,18107239,
170695,27,17386041,
170725,27,15983542,
170735,27,14907865,
170045,27,15915521,
170055,27,17230885,
169325,27,18248021,
169335,27,17255000,
169365,27,17458750,
169375,27,21332292,
168525,27,16512240,
168535,27,16617448,
168545,27,19701510,
168575,27,17421302,
168585,27,16971458,
167575,27,17404167,
167585,27,18068385,
167615,27,17563281,
167625,27,18791875,
166665,27,15769219,
166655,27,20780781,
166695,27,14491146,
166705,27,14866563,
166855,27,16987604,
166865,27,15936563,
165065,27,15200520,
165055,27,18382031,
165375,27,15947448,
165385,27,15838697,
163895,27,17188021,
163905,27,17005782,
163935,27,15759167,
163945,27,17115052,
162895,27,16805677,
162905,27,16361407,
163015,27,18901250,
163025,27,17720260,
162015,27,18511198,
162025,27,17621094,
162055,27,16213437,
162065,27,17101510,
162095,27,14791041,
162105,27,16084375,
161215,27,18506979,
161225,27,25852709,
161295,27,16451719,
161305,27,16687239,
161415,27,15860105,
161425,27,16267761,
160575,27,16823125,
160585,27,16172187,
160615,27,16520677,
160625,27,17431146,
160655,27,15209115,
160665,27,16436979,
159735,27,17978125,
159745,27,16204896,
159775,27,15484428,
159785,27,15814635,
159935,27,16179167,
159945,27,15076614,
166845,27,16034271,
166685,27,16849948,
167645,27,15151927,
167665,27,16788125,
167655,27,20553021,
167605,27,15638594,
168615,27,17101927,
168605,27,19815364,
168625,27,19985833,
168565,27,15357292,
169415,27,17651823,
169425,27,17119687,
169405,27,22360937,
169385,27,15326250,
170085,27,17420208,
170105,27,15652448,
170095,27,18656406,
170065,27,17191771,
171925,27,15657344,
171935,27,15235052,
173415,27,16661875,
173405,27,18882812,
173365,27,14356666,
173375,27,16109271,
6565,27,17236458,
6575,27,18047657,
7285,27,15734219,
7295,27,16045000,
7965,27,16043645,
7975,27,21016510,
8695,27,17274532,
8685,27,19692135,
9415,27,15518907,
9405,27,18302812,
10405,27,17558021,
10415,27,17345261,
14165,27,17753906,
14175,27,21048385,
15725,27,18727813,
15735,27,17848594,
15685,27,15366093,
15695,27,15025105,
16485,27,16647031,
16495,27,18248385,
17285,27,17774219,
17295,27,15881822,
18255,27,14705520,
18245,27,17688073,
19005,27,19097552,
19015,27,19825208,
18965,27,16570104,
18975,27,15511510,
19775,27,14583646,
19765,27,17683593,
20365,27,17588334,
20375,27,17430729,
21125,27,17443385,
21135,27,16955521,
21885,27,19525156,
21895,27,21565260,
21855,27,16007916,
21845,27,18698020,
22605,27,16814740,
22615,27,17589010,
23335,27,15969427,
23325,27,17963542,
24005,27,14517083,
24015,27,18917812,
24805,27,19729843,
24815,27,20721198,
25925,27,14047188,
25935,27,15956459,
26925,27,18074688,
26935,27,16283541,
27965,27,16935469,
27975,27,18101458,
28965,27,17752864,
28975,27,17952916,
29845,27,16555365,
29855,27,17019062,
30725,27,18334792,
30735,27,17678906,
31565,27,14801563,
31575,27,15749948,
32605,27,16666146,
32615,27,15594271,
33605,27,14637188,
33615,27,15568750,
34525,27,15424688,
34535,27,17318541,
34485,27,17538489,
34495,27,16224427,
35565,27,15560364,
35575,27,15267604,
36245,27,15696615,
36255,27,15437917,
36885,27,17195937,
36895,27,17142240,
37485,27,15446979,
37495,27,14519531,
38685,27,16351302,
38695,27,15280052,
38645,27,14379791,
38655,27,17401979,
39325,27,16263021,
39335,27,15375417,
40005,27,18111406,
40015,27,19715573,
39965,27,13932032,
39975,27,14190834,
40445,27,15254792,
40455,27,14715469,
40405,27,15641302,
40415,27,16389583,
40425,27,16162917,
40885,27,15821354,
40895,27,15908229,
40905,27,15960052,
40845,27,17827292,
40865,27,16069427,
40855,27,17714688,
41365,27,16799114,
41375,27,17066614,
41385,27,20272709,
41605,27,15233229,
41615,27,16548229,
41625,27,16440885,
42325,27,16184635,
42335,27,15249167,
42345,27,15352031,
42295,27,16909323,
42305,27,15672084,
42375,27,15357552,
42385,27,14953593,
42425,27,16723907,
42415,27,18451563,
41655,27,14406927,
41665,27,16682553,
41705,27,14568855,
41695,27,14290885,
41745,27,16254011,
41735,27,17586042,
41775,27,15400729,
41785,27,16498750,
41815,27,18792552,
41825,27,19021562,
41415,27,19676407,
41425,27,19852292,
40935,27,18794948,
40945,27,16018334,
40985,27,15027448,
40975,27,15907448,
41025,27,17127500,
41015,27,20392344,
41055,27,16292500,
41065,27,17096615,
41095,27,16489062,
41105,27,17488437,
41135,27,18048385,
41145,27,17749166,
41185,27,17133177,
41175,27,18632865,
40495,27,16483594,
40505,27,17244531,
40535,27,17676718,
40545,27,16496563,
40575,27,16388802,
40585,27,16979844,
40615,27,16052032,
40625,27,15997656,
40655,27,17141875,
40665,27,16745521,
40695,27,18221927,
40705,27,16707448,
40105,27,18878490,
40095,27,20593281,
40135,27,16093750,
40145,27,15459063,
40175,27,17233594,
40185,27,17914323,
40215,27,17460312,
40225,27,17675156,
40255,27,16786615,
40265,27,17833020,
40295,27,17808177,
40305,27,17243646,
39655,27,16570938,
39665,27,17873593,
39695,27,16886979,
39705,27,16314219,
39735,27,18068125,
39745,27,19797656,
39775,27,18108020,
39785,27,17031197,
39815,27,15868229,
39825,27,16386093,
39855,27,19689636,
39865,27,19214375,
38975,27,15443229,
38985,27,15369010,
39015,27,17437291,
39025,27,17895052,
39055,27,16580365,
39065,27,17965156,
39095,27,16136250,
39105,27,15394323,
39135,27,16195364,
39145,27,15472657,
39175,27,15100729,
39185,27,15156979,
38295,27,15167396,
38305,27,15237344,
38335,27,14958802,
38345,27,16469479,
38375,27,16661041,
38385,27,15101719,
38415,27,15307344,
38425,27,15226354,
38465,27,16193021,
38455,27,18048073,
38495,27,15776146,
38505,27,15339166,
38535,27,14983698,
38545,27,16572396,
37185,27,14130938,
37175,27,15557448,
37215,27,14843646,
37225,27,15885000,
37255,27,15295313,
37265,27,14164896,
37305,27,16894323,
37295,27,18394583,
37335,27,16480677,
37345,27,15394688,
37375,27,15927188,
37385,27,15759844,
36575,27,16809636,
36585,27,16052136,
36615,27,17064532,
36625,27,15716927,
36695,27,16046875,
36705,27,16064740,
36735,27,16861510,
