quality,ts,
43752,15,18562500,
43520,15,16846875,
43528,15,18673750,
43328,15,15496666,
43336,15,15957605,
43112,15,15744635,
43104,15,19710104,
43136,15,15156875,
43144,15,14545625,
42912,15,15725677,
42920,15,16407917,
42720,15,24352761,
42728,15,21682917,
42536,15,15884531,
42528,15,19683645,
42560,15,19624687,
42568,15,16410781,
42576,15,15349010,
41600,15,15354531,
41608,15,21085261,
41616,15,16103334,
41640,15,19933020,
41648,15,17080364,
41384,15,15982083,
41392,15,15843854,
41416,15,18858489,
41424,15,17393281,
41160,15,16172709,
41168,15,18134739,
41200,15,14885989,
41192,15,17073073,
41224,15,17322917,
41232,15,18690260,
40968,15,16401041,
41000,15,15540312,
41008,15,14368021,
41032,15,16312552,
41040,15,15351875,
40808,15,15844480,
40816,15,16457500,
40840,15,15177969,
40848,15,15492917,
40552,15,16203333,
40560,15,16908385,
40584,15,19123073,
40592,15,16626875,
40616,15,15797396,
40624,15,21945677,
40328,15,17603281,
40336,15,15883229,
40360,15,17723073,
40368,15,18202917,
40392,15,18206510,
40400,15,14656458,
40104,15,15843907,
40112,15,15909323,
40136,15,14497032,
40144,15,14497448,
40168,15,15801667,
39912,15,16463802,
39920,15,13800156,
39944,15,16179114,
39952,15,17857239,
39976,15,15200312,
39984,15,15850468,
39688,15,14604531,
39696,15,15556563,
39720,15,14990521,
39728,15,14019218,
39144,15,16510260,
39176,15,15165625,
39184,15,15297552,
39208,15,15339271,
39216,15,14177969,
39240,15,16172500,
38920,15,13876614,
38928,15,15507865,
38952,15,19518281,
38960,15,15655208,
38728,15,14757031,
38736,15,13743229,
38792,15,15815105,
38800,15,17068854,
38824,15,19240052,
38536,15,17345989,
38832,15,18606250,
38544,15,16937135,
38568,15,15446511,
38576,15,14664791,
38600,15,19321094,
38608,15,22943490,
38376,15,14973489,
38384,15,14460521,
38408,15,15348906,
38416,15,18668906,
38216,15,17879219,
38248,15,16597395,
38256,15,15192292,
38280,15,16940000,
38288,15,15859583,
38272,15,15258125,
38240,15,16289844,
38432,15,16948541,
38440,15,14511563,
38656,15,18525104,
38664,15,16737969,
38624,15,14836458,
38632,15,15282917,
38848,15,16211354,
38856,15,14937031,
39072,15,15431302,
39080,15,19775104,
39040,15,25448802,
39048,15,24699271,
39296,15,17195729,
39304,15,17034896,
39808,15,17211511,
39816,15,16976719,
39776,15,16185885,
39784,15,15269166,
40032,15,17418646,
40040,15,15685729,
40264,15,16029062,
40256,15,19669375,
40232,15,16025365,
40224,15,18068490,
40240,15,20019115,
40480,15,16753230,
40488,15,16950625,
40496,15,15509583,
40448,15,20768959,
40456,15,18351615,
40464,15,20364635,
40704,15,18102969,
40712,15,18299791,
40720,15,17620261,
40896,15,18290260,
40904,15,14603958,
40912,15,15441354,
41088,15,14477500,
41096,15,16495573,
41104,15,13864114,
41280,15,14998229,
41288,15,17857917,
41296,15,16269583,
41256,15,15665416,
41248,15,18762708,
41264,15,20471979,
41536,15,15927083,
41544,15,17884323,
41552,15,16060572,
41504,15,14067448,
41512,15,16532708,
41520,15,15123281,
41480,15,15598490,
41736,15,15517135,
41744,15,14034479,
41704,15,16478438,
41712,15,16104218,
42664,15,16518125,
42672,15,14836875,
42632,15,15843333,
42640,15,17455416,
42856,15,15540521,
42864,15,17550833,
42824,15,17369739,
42832,15,15766406,
43048,15,16578594,
43056,15,15658073,
43016,15,15119844,
43024,15,15625313,
42984,15,15610208,
43272,15,17796458,
43280,15,16158021,
43240,15,15036719,
43248,15,16441458,
43208,15,16783021,
43216,15,14818594,
43464,15,15784844,
43472,15,15071094,
43432,15,16286875,
43440,15,15355625,
43400,15,16113750,
43656,15,17115677,
43664,15,14818385,
43624,15,15864166,
43632,15,14411667,
43848,15,16950000,
43856,15,15972292,
43840,15,20673229,
43808,15,15998698,
43816,15,18653282,
43824,15,15102187,
44000,15,17746822,
44008,15,16993073,
44016,15,16045469,
43968,15,19739844,
43976,15,16312760,
43984,15,15070677,
44096,15,15149584,
44104,15,17446302,
44112,15,15450157,
43936,15,16998385,
43944,15,16014896,
43776,15,16311875,
43784,15,20339583,
43552,15,14485885,
43560,15,17715208,
43360,15,17972396,
43368,15,18085364,
43168,15,19691302,
43176,15,16309063,
42952,15,15946927,
42944,15,20275469,
42752,15,14448073,
42760,15,14330729,
42768,15,18106667,
42776,15,15662291,
42608,15,14712917,
42616,15,17618593,
42592,15,15979010,
41680,15,16607760,
41688,15,14614270,
41456,15,16404844,
41464,15,15954531,
41232,15,15006042,
41240,15,14472239,
40976,15,16585678,
40984,15,15867708,
40752,15,16130364,
40760,15,15001094,
40528,15,17223125,
40536,15,16308385,
40304,15,15258906,
40312,15,16407187,
40080,15,15750886,
40088,15,16593281,
39888,15,15675208,
39896,15,15402396,
39856,15,17395104,
39864,15,15882604,
39632,15,14303281,
39640,15,17059375,
39120,15,16504843,
39128,15,15924791,
38896,15,17174479,
38904,15,14809062,
38704,15,16006145,
38712,15,14646302,
38488,15,14689375,
38480,15,17459167,
38320,15,16332136,
38328,15,15833125,
38160,15,16211979,
38168,15,17952812,
38096,15,15552656,
38104,15,15498334,
38032,15,15570312,
38040,15,15682761,
37976,15,16631562,
37968,15,19676615,
37936,15,20432500,
37944,15,14418646,
37872,15,14993073,
37880,15,13772187,
37552,15,22630469,
37560,15,17425468,
37488,15,14320208,
37496,15,15487604,
37424,15,15592083,
37432,15,16116094,
37360,15,16195313,
37368,15,16885677,
37304,15,15305521,
37296,15,18926875,
37232,15,15605834,
37240,15,16506510,
37168,15,18936094,
37176,15,15398125,
37104,15,17408385,
37112,15,18655573,
37040,15,16865520,
37008,15,15594011,
37016,15,15827396,
36944,15,20153646,
36952,15,15776146,
36592,15,22868855,
36600,15,16224479,
36528,15,14749896,
36536,15,18736094,
36464,15,21056771,
36472,15,17030052,
36400,15,21844635,
36408,15,15917187,
36336,15,14693803,
36344,15,19084688,
36272,15,20568803,
36280,15,17718959,
36208,15,14686094,
36216,15,16090104,
36144,15,15255468,
36152,15,15607916,
36080,15,17885520,
36088,15,16046563,
36016,15,15474115,
36024,15,14277292,
35632,15,16747083,
35640,15,15566406,
35568,15,15377552,
35576,15,15123386,
35504,15,16602448,
35512,15,18070989,
35440,15,17634844,
35448,15,15046198,
35376,15,14390104,
35384,15,21359583,
35344,15,17512448,
35352,15,16001302,
35280,15,15320677,
35288,15,14081823,
35216,15,17416406,
35224,15,15670261,
35152,15,16167448,
35160,15,15126614,
35088,15,18123230,
35096,15,14471510,
35024,15,16817031,
35032,15,18284219,
34640,15,15895989,
34648,15,14861980,
34576,15,17993125,
34544,15,14748750,
34552,15,16317761,
34480,15,17916562,
34488,15,15758386,
34416,15,17867605,
34424,15,17467552,
34352,15,20830261,
34360,15,16246354,
34288,15,18110052,
34296,15,16660625,
34192,15,17219532,
34200,15,16106823,
34096,15,17485313,
34104,15,16120417,
34064,15,14981927,
34072,15,16813073,
33976,15,14978229,
33968,15,16698177,
33712,15,17818802,
33720,15,15811250,
33168,15,16523542,
33176,15,14675938,
32976,15,16648125,
32984,15,16058907,
32592,15,16453489,
32600,15,15439375,
32112,15,18806927,
32120,15,16620313,
31664,15,16323646,
31632,15,14746980,
31640,15,15484584,
31152,15,14592500,
31160,15,13844063,
30608,15,15613906,
30616,15,17066198,
29712,15,17579687,
29720,15,15530573,
29200,15,16555156,
29208,15,15620834,
28624,15,18171302,
28632,15,15269635,
27800,15,16789011,
27792,15,19019948,
27760,15,17786771,
27768,15,16356250,
27056,15,17358750,
27064,15,15212188,
26256,15,16526562,
26264,15,14692239,
25424,15,16586823,
25432,15,14452396,
24752,15,17191979,
24760,15,16287083,
24112,15,16994427,
24120,15,17777657,
24080,15,15560625,
23376,15,15183281,
23384,15,14706146,
22512,15,16018906,
22520,15,15446406,
21648,15,17107969,
21656,15,16645885,
20848,15,15040885,
20856,15,16910520,
19984,15,16652812,
19992,15,16476042,
19376,15,16674063,
19384,15,18815312,
19344,15,16972813,
19352,15,14549739,
18800,15,21600521,
18808,15,17057760,
18224,15,16233958,
18232,15,15124948,
17648,15,17147760,
17656,15,16986250,
17040,15,16225416,
17048,15,14522864,
16464,15,16410938,
16472,15,15179323,
16432,15,15323333,
16440,15,15729844,
15888,15,16515208,
15896,15,15443489,
15248,15,18477760,
15256,15,16059479,
14640,15,13980417,
14648,15,15712708,
13872,15,15174115,
13880,15,16884687,
13232,15,16256719,
13240,15,15143594,
12624,15,18529271,
12632,15,16507240,
12608,15,16346041,
12616,15,15504896,
11360,15,14200261,
11368,15,15810365,
8352,15,16587500,
8360,15,15931406,
7552,15,18002135,
7560,15,17171927,
6976,15,17155261,
6984,15,15194843,
6408,15,14951718,
6400,15,17275417,
5856,15,16521719,
5864,15,16229427,
5280,15,14297136,
5288,15,15150469,
138720,15,15194948,
138728,15,14034063,
138112,15,17739166,
138120,15,16775625,
138152,15,15770052,
138144,15,17859583,
137568,15,14343489,
137576,15,15578750,
137056,15,16128750,
137064,15,17217188,
136552,15,17091198,
136544,15,20775938,
136584,15,15206719,
136576,15,23579844,
136032,15,16105990,
136040,15,16881146,
135456,15,16540209,
135464,15,16445313,
135488,15,17573177,
135496,15,19341146,
134816,15,18590521,
134824,15,16189739,
134832,15,18106302,
134856,15,17472396,
134864,15,17263490,
134056,15,16838385,
134064,15,16994062,
134088,15,14752708,
134096,15,15763177,
133320,15,17907708,
133328,15,17339375,
133352,15,16307708,
133360,15,16593750,
133480,15,14932916,
133488,15,16445052,
132040,15,15976406,
132048,15,16651406,
132296,15,17334791,
132304,15,16768177,
131112,15,18801510,
131120,15,15418282,
131144,15,16957396,
131152,15,15197448,
130312,15,20329896,
130320,15,15487812,
130408,15,16776719,
130416,15,18002657,
129608,15,16006823,
129616,15,14448958,
129640,15,15487865,
129648,15,15232188,
129672,15,19636094,
129680,15,16427239,
128968,15,15836458,
128976,15,18110729,
129032,15,15830052,
129040,15,14199895,
129128,15,17160104,
129136,15,16676511,
128456,15,16318229,
128464,15,16096094,
128488,15,15720052,
128496,15,15358020,
128520,15,17970833,
128528,15,15438958,
127784,15,19059948,
127792,15,17333281,
127816,15,15847708,
127824,15,15657864,
127944,15,18081355,
127952,15,15686979,
133472,15,17242292,
133344,15,14961771,
134112,15,17746094,
134120,15,17532864,
134128,15,17828698,
134080,15,16926302,
134880,15,15126510,
134896,15,15454479,
134888,15,22131198,
134848,15,15642657,
135520,15,18043594,
135528,15,16410209,
135536,15,14457500,
135504,15,19838802,
136064,15,17509271,
136072,15,17294896,
136080,15,16583906,
136048,15,14752604,
137056,15,16469010,
137064,15,16843021,
137576,15,14723229,
137568,15,17691511,
137536,15,18329948,
137544,15,16683542,
138112,15,15977656,
138120,15,16755990,
138720,15,16753282,
138728,15,15182188,
138688,15,15292812,
138696,15,17206875,
5256,15,14939844,
5248,15,17022239,
5824,15,15171562,
5832,15,22595417,
6368,15,18919479,
6376,15,17749948,
6944,15,16027969,
6952,15,14852396,
7520,15,18139427,
7528,15,16644583,
8320,15,15783230,
8328,15,16646198,
11328,15,16134688,
11336,15,19671042,
12576,15,17935469,
12584,15,14866511,
12544,15,15211875,
12552,15,18967813,
13184,15,16478802,
13192,15,15140989,
13824,15,16217917,
13832,15,15267032,
14592,15,16483542,
14600,15,14842916,
15200,15,16386198,
15208,15,20909791,
15168,15,17134219,
15176,15,15050417,
15808,15,15227239,
15816,15,16899375,
16288,15,15426041,
16296,15,14847760,
16896,15,16416823,
16904,15,14954792,
17512,15,16839739,
17504,15,20412396,
17472,15,16390469,
17480,15,14997083,
18080,15,14604635,
18088,15,15257604,
18656,15,16104687,
18664,15,16299219,
19200,15,18077135,
19208,15,16144166,
19840,15,15454167,
19848,15,14607552,
20736,15,15335312,
20744,15,15800573,
21536,15,20579480,
21544,15,17642813,
22368,15,14688958,
22376,15,14780573,
23168,15,23121302,
23176,15,20586093,
23872,15,16351510,
23880,15,15551354,
24576,15,16605104,
24584,15,15230729,
25248,15,15703750,
25256,15,17615521,
26080,15,18910000,
26088,15,15715313,
26880,15,14921354,
26888,15,14954219,
27616,15,17741354,
27624,15,20095781,
27592,15,15079114,
27584,15,16136302,
28448,15,15744427,
28456,15,15144427,
29000,15,15471979,
28992,15,19809063,
29504,15,15194687,
29512,15,16887448,
29984,15,14279635,
29992,15,15370365,
30944,15,14524219,
30952,15,14844687,
30912,15,15636354,
30920,15,13977760,
31456,15,14456771,
31464,15,14193438,
32000,15,19103907,
32008,15,17801354,
31968,15,15792552,
31976,15,14473229,
32352,15,15044584,
32360,15,15550677,
32320,15,17545469,
32336,15,15048281,
32328,15,18083386,
32720,15,14039375,
32704,15,19294271,
32712,15,17891250,
32672,15,17371302,
32680,15,18778333,
33088,15,16349427,
33096,15,15514375,
33104,15,16216927,
33288,15,16140521,
33280,15,19880521,
33296,15,13994792,
33864,15,15041771,
33856,15,17112136,
33872,15,14577917,
33832,15,13367761,
33840,15,19071250,
33896,15,18472448,
33904,15,16048958,
33928,15,18233073,
33320,15,15345104,
33328,15,15995886,
33352,15,14147500,
33360,15,14152448,
33384,15,18040260,
33392,15,15824844,
33416,15,17627031,
33424,15,15883178,
33448,15,16033542,
33456,15,14133750,
33128,15,15910521,
33136,15,16858386,
32744,15,15166197,
32752,15,16986354,
32776,15,13550416,
32784,15,13584427,
32808,15,14999532,
32816,15,15079323,
32840,15,13597917,
32848,15,16314011,
32872,15,14752865,
32880,15,16079271,
32904,15,14949219,
32912,15,14602553,
32936,15,15430938,
32944,15,15369166,
32392,15,15101510,
32400,15,14649687,
32424,15,15669531,
32432,15,14152187,
32456,15,16472448,
32464,15,14437188,
32488,15,14658802,
32496,15,14825885,
32520,15,15734063,
32528,15,15531250,
32552,15,14187031,
32560,15,13902708,
32072,15,17229114,
32104,15,15759948,
32112,15,14899323,
32136,15,13776615,
32144,15,16029115,
32168,15,14267605,
32176,15,13273125,
32200,15,16796354,
32208,15,14156770,
32232,15,16041459,
32240,15,13754271,
31720,15,15091927,
31728,15,15333750,
31752,15,15354584,
31760,15,16338594,
31784,15,15382344,
31792,15,14153750,
31816,15,13646511,
31824,15,13740312,
31848,15,16294843,
31856,15,13872552,
31880,15,14826093,
31176,15,15155052,
31184,15,15006354,
31208,15,16032135,
31216,15,15421302,
31240,15,16705000,
31248,15,13583281,
31272,15,16763281,
31280,15,14965573,
31304,15,16125365,
31312,15,13936094,
31336,15,15179375,
31344,15,14116979,
30632,15,17901927,
30640,15,17097656,
30664,15,14166354,
30672,15,14230052,
30696,15,14846666,
30704,15,14274948,
30728,15,13877865,
30736,15,14631406,
30760,15,17624791,
30768,15,14289323,
30792,15,16429323,
30800,15,14477031,
29736,15,14811927,
29744,15,18187813,
29768,15,14962813,
29776,15,17534010,
29800,15,16581979,
29808,15,16325312,
29832,15,15218073,
29840,15,16798802,
29864,15,14877760,
29872,15,15257865,
29896,15,16319792,
29904,15,14574531,
29256,15,16114323,
29264,15,13614427,
29288,15,14392396,
29296,15,14020521,
29352,15,16106823,
29360,15,15629948,
29384,15,16858854,
29392,15,16007917,
29416,15,16887292,
29424,15,14069948,
29448,15,14313958,
29456,15,14983385,
28744,15,14666458,
28776,15,14504896,
28784,15,16899114,
28808,15,14823854,
28816,15,15502083,
28840,15,17616927,
28848,15,14863958,
28872,15,15835053,
28880,15,15604011,
28904,15,16730365,
28912,15,14598125,
28936,15,15651771,
28944,15,14761666,
27976,15,16670781,
27984,15,18016042,
28008,15,16860313,
28016,15,14201302,
28040,15,14015416,
28048,15,14030416,
28072,15,14611771,
28080,15,16496927,
28104,15,14264843,
28112,15,14861771,
28136,15,16727292,
28144,15,14144270,
27336,15,15073959,
27344,15,13712656,
27368,15,14552396,
27376,15,14661562,
27400,15,15398958,
27408,15,15051822,
27440,15,15729375,
27432,15,18809114,
27464,15,15181302,
27472,15,14118229,
27496,15,26403594,
26632,15,17022969,
26672,15,17562292,
26664,15,20731146,
26696,15,14607135,
26704,15,15780521,
26728,15,15329375,
26736,15,14822656,
26760,15,15726458,
26768,15,13726875,
26792,15,14841407,
26800,15,13916719,
26824,15,16897448,
26832,15,14664844,
25832,15,15384636,
25840,15,15198906,
25864,15,14925834,
25872,15,14490417,
25896,15,17342291,
25904,15,15286042,
25928,15,16444427,
25936,15,14612552,
25960,15,18203593,
25968,15,14836927,
25992,15,15065157,
26000,15,14396354,
25040,15,14578698,
25032,15,15204219,
25064,15,15414218,
25072,15,14320000,
25096,15,14865729,
25104,15,14600104,
25128,15,14954063,
25136,15,17737605,
25160,15,17052500,
25168,15,14076510,
25192,15,16190521,
25200,15,16272553,
24360,15,15206718,
24368,15,14914636,
24392,15,14189584,
24400,15,15554532,
24424,15,15502813,
24432,15,14972084,
24456,15,19381719,
24464,15,20599531,
24488,15,16298490,
24496,15,15249792,
24520,15,14132292,
24528,15,14932500,
23656,15,17958073,
23664,15,16855625,
23688,15,21447344,
23696,15,18273282,
23720,15,17208438,
23728,15,15286562,
23752,15,14346302,
23760,15,15073177,
23784,15,15706979,
23792,15,14871510,
23816,15,14545052,
23824,15,14697136,
23848,15,16132864,
23856,15,17069584,
22952,15,13989792,
22960,15,14451979,
22984,15,14282292,
22992,15,15035417,
23016,15,17030833,
23024,15,15520938,
23048,15,15363177,
23056,15,14896875,
23080,15,14457084,
23088,15,15186042,
23112,15,18524895,
23120,15,13634271,
22184,15,16256093,
22192,15,13933958,
22216,15,16551875,
22224,15,15137708,
22248,15,14903177,
22256,15,14100573,
22280,15,14234688,
22288,15,18415468,
22312,15,17482812,
22320,15,14427084,
22344,15,18300000,
22352,15,15758229,
21320,15,18528385,
21352,15,16265000,
21360,15,16281927,
21384,15,15195000,
21392,15,16024948,
21416,15,15570520,
21424,15,15656406,
21448,15,15655521,
21456,15,15732605,
21480,15,15764062,
21488,15,16131615,
21512,15,17680104,
21520,15,16037135,
20456,15,14994791,
20464,15,14085416,
20488,15,18345937,
20496,15,15307448,
21328,15,15674531,
23144,15,14573594,
23760,15,16958646,
23752,15,18274063,
23720,15,15965938,
23728,15,16425677,
23696,15,19005052,
23688,15,21291511,
24552,15,16320781,
24560,15,13662864,
24520,15,14780000,
24528,15,14288437,
24512,15,16031823,
23656,15,16217188,
23648,15,19582031,
22912,15,15394896,
22920,15,15394688,
22152,15,16113229,
22144,15,17505990,
21280,15,14882031,
21288,15,16191093,
20384,15,16320781,
20392,15,16370937,
19744,15,16117604,
19752,15,14722812,
19136,15,15321667,
19144,15,17327708,
19168,15,14898125,
19176,15,18182709,
18592,15,14902760,
18600,15,17226302,
18016,15,18219219,
18024,15,15637709,
17376,15,15708073,
17384,15,15436614,
16832,15,16292500,
16840,15,15757343,
16224,15,17775313,
16232,15,16048906,
15656,15,14609844,
15648,15,17208333,
14984,15,16339531,
14976,15,18976198,
18560,15,14342604,
18568,15,15867604,
22880,15,13388281,
22888,15,13290469,
25216,15,12968073,
25224,15,13179635,
26048,15,20054166,
26056,15,17680677,
26848,15,13516407,
26856,15,14547865,
27552,15,16603281,
27560,15,15516875,
27520,15,13553854,
27528,15,13838125,
28160,15,14263906,
28168,15,13874635,
28960,15,22021250,
28968,15,22718385,
29472,15,13310469,
29480,15,13726406,
29952,15,14455364,
29960,15,13715052,
30880,15,14463490,
