quality,ts,
27381,17,18947136,
27411,17,14867812,
27421,17,14115833,
27451,17,13852343,
27461,17,18346406,
28371,17,16534427,
28381,17,21937969,
28411,17,13850261,
28421,17,13872604,
28451,17,16770885,
28461,17,15696198,
29331,17,18195573,
29341,17,15864531,
29371,17,16976146,
29381,17,15798177,
29411,17,15643073,
29421,17,14330625,
30251,17,16618125,
30261,17,15819323,
30291,17,14631718,
30301,17,15477500,
30331,17,16354428,
30341,17,16474792,
30371,17,14929948,
30381,17,14815105,
31091,17,18261250,
31101,17,16583229,
31141,17,15771979,
31131,17,19554688,
31171,17,16187031,
31181,17,15682917,
31211,17,17733230,
31221,17,17030885,
31251,17,18792761,
31261,17,16966614,
32011,17,16503906,
32021,17,15954635,
32051,17,16817657,
32061,17,14703802,
32101,17,15192656,
32091,17,19744375,
32131,17,18162916,
32141,17,16304792,
32171,17,19818177,
32181,17,18185782,
32211,17,14827864,
32221,17,18431563,
32251,17,18533802,
32261,17,19702188,
33131,17,17024375,
33141,17,14233750,
33171,17,15924948,
33181,17,14953541,
33211,17,16841979,
33221,17,18830157,
33251,17,18361979,
33261,17,15919167,
33271,17,16911250,
33241,17,15486719,
34131,17,17998178,
34141,17,16769166,
34151,17,16486198,
34121,17,14670260,
34921,17,18701927,
34931,17,16573802,
34941,17,15566927,
34951,17,14761927,
35891,17,14222552,
35901,17,17660208,
35881,17,14279948,
35911,17,16150990,
35851,17,18179375,
35861,17,16379479,
34891,17,17730938,
34901,17,17487604,
34851,17,14990208,
34861,17,15033177,
34811,17,15775990,
34821,17,18801198,
34771,17,26178333,
33971,17,16862813,
33981,17,16938385,
33931,17,14756979,
33941,17,18007500,
33891,17,16034271,
33901,17,16320625,
32931,17,14552604,
32941,17,16354219,
32891,17,15089063,
32901,17,14195209,
31971,17,15412344,
31981,17,14030573,
31931,17,17818333,
31941,17,16199636,
31171,17,16260781,
31181,17,17983334,
31131,17,15938541,
31141,17,16153072,
31151,17,16335886,
31091,17,21639270,
30411,17,14277760,
30421,17,18710105,
30431,17,14628437,
30371,17,14456666,
30381,17,17557240,
30391,17,14432604,
29531,17,16337500,
29541,17,18825781,
29551,17,16043750,
29501,17,17876250,
29491,17,20786771,
29511,17,16395833,
28571,17,18738802,
28581,17,16458906,
28591,17,17821041,
27661,17,20012552,
27671,17,16272708,
27621,17,14353073,
27631,17,20522813,
26581,17,18261146,
26591,17,18150209,
26551,17,15266771,
26541,17,19071146,
25461,17,15198021,
25471,17,17436094,
24661,17,14657135,
24671,17,21820156,
24621,17,16191927,
24631,17,14568750,
23901,17,15305156,
23911,17,15735000,
23181,17,16674115,
23191,17,16342448,
23141,17,14767605,
23151,17,17647032,
22511,17,14416823,
22501,17,18937813,
21701,17,19467656,
21711,17,15945573,
21021,17,20030625,
21031,17,21594115,
20981,17,15605938,
20991,17,19864115,
20261,17,15528750,
20271,17,14071198,
19541,17,17989323,
19551,17,18598125,
18701,17,16021771,
18711,17,15389114,
17741,17,16306250,
17751,17,14918229,
17021,17,18225364,
17031,17,21121511,
16981,17,16190000,
16991,17,14060365,
16261,17,16254480,
16271,17,16345312,
14621,17,17137812,
14631,17,16358489,
10941,17,17350938,
10951,17,14342292,
9941,17,16069792,
9951,17,15101875,
9181,17,17275469,
9191,17,14917708,
8581,17,15482813,
8591,17,20410208,
7941,17,16891875,
7951,17,14596510,
7221,17,14880989,
7231,17,15923385,
173941,17,16527552,
173951,17,17328906,
173341,17,15228802,
173351,17,13995052,
172621,17,14970677,
172631,17,16296198,
171881,17,16849531,
171891,17,15454584,
171281,17,17511250,
171291,17,14742761,
170641,17,16219896,
170651,17,15519844,
170001,17,16784115,
170011,17,14699479,
169281,17,17483594,
169291,17,16049323,
168481,17,18170885,
168491,17,14385312,
167521,17,15607188,
167531,17,17977917,
166241,17,17416510,
166251,17,20171823,
165001,17,16543177,
165011,17,16301250,
163561,17,17135364,
163571,17,16079010,
162601,17,22403438,
162611,17,17795365,
161721,17,18744479,
161731,17,16909375,
160881,17,15414948,
160891,17,16307239,
160041,17,16589166,
160081,17,15927552,
160091,17,13548282,
159281,17,15090468,
159291,17,20904947,
158811,17,15033125,
158801,17,18434948,
158401,17,17610521,
158411,17,16025364,
157641,17,17504479,
157651,17,15096041,
157161,17,18151979,
157201,17,17163020,
157211,17,16585938,
156761,17,14897865,
156771,17,14226823,
155561,17,16574323,
155571,17,15362708,
154681,17,16766302,
154691,17,15214166,
154281,17,17932969,
154291,17,15436771,
153881,17,17705416,
153891,17,17370156,
153441,17,17595573,
153451,17,17954688,
151481,17,16048073,
151491,17,15401458,
149721,17,16288802,
149771,17,15315521,
149761,17,18242864,
147881,17,15076093,
147891,17,16462969,
147201,17,15844583,
147211,17,15665104,
145521,17,17329948,
145531,17,14534479,
145371,17,15135000,
145361,17,21638489,
145241,17,15204479,
145251,17,15181354,
157681,17,15274844,
159241,17,15920625,
160051,17,18313281,
161681,17,16396510,
161691,17,15662343,
162561,17,14144584,
162571,17,16676354,
162521,17,18581718,
163531,17,14290938,
163521,17,17145104,
164961,17,16676562,
164931,17,14357708,
164921,17,17846094,
164941,17,14163802,
166201,17,23559739,
166211,17,20281875,
166161,17,17051197,
166171,17,22562500,
166181,17,15502604,
167481,17,17302031,
167491,17,15826198,
167501,17,15006771,
167441,17,14797709,
167451,17,16324843,
167461,17,16335417,
168451,17,13811354,
168461,17,14851302,
168411,17,14196719,
168421,17,15526303,
169251,17,17791979,
169261,17,14757864,
169211,17,16911250,
169221,17,13510104,
169971,17,14919323,
169931,17,16064115,
169941,17,15510208,
170571,17,16432292,
170581,17,15448542,
170531,17,17523750,
171211,17,17498541,
171221,17,17071927,
171171,17,15127917,
171181,17,15950156,
171811,17,17162500,
171821,17,15587500,
171771,17,16919427,
171781,17,17708542,
172531,17,17477031,
172541,17,17060573,
172491,17,17714635,
172501,17,16018125,
172451,17,16418593,
172461,17,15081511,
173251,17,16262760,
173261,17,15224323,
173211,17,19228542,
173221,17,15362083,
173851,17,18434948,
173861,17,15848386,
7131,17,19306875,
7141,17,17601198,
7091,17,19429895,
7101,17,14542552,
7811,17,16049062,
7821,17,16439375,
7801,17,15989115,
8481,17,17626823,
8491,17,15440312,
8501,17,14748907,
7081,17,17381614,
173801,17,18780885,
173811,17,16056250,
173821,17,19035782,
173161,17,17713385,
173171,17,14258541,
173181,17,14132032,
172401,17,16829480,
172411,17,15853542,
171681,17,16277188,
171691,17,17631666,
171721,17,13864323,
171731,17,14220364,
171081,17,15252865,
171091,17,15162969,
171121,17,21102343,
170481,17,17230313,
170491,17,15410313,
169841,17,18787239,
169881,17,16434271,
169891,17,15385365,
169081,17,16259010,
169131,17,15498438,
169121,17,17726406,
168201,17,18941771,
168211,17,16458125,
168241,17,16286927,
168251,17,17346927,
167361,17,14457604,
167371,17,13505104,
166081,17,16537604,
166091,17,15401094,
164801,17,21834583,
164811,17,23444636,
164841,17,15263750,
164851,17,13907864,
163401,17,13932188,
163411,17,14531042,
163441,17,19228438,
163451,17,16997084,
163461,17,19614948,
162401,17,15490313,
162411,17,17145260,
162421,17,16154375,
162441,17,16595937,
162451,17,16230573,
161601,17,15748958,
161611,17,14376667,
161621,17,14759010,
160841,17,18549687,
160851,17,14670000,
160861,17,16059688,
159961,17,16092188,
160001,17,16294427,
160011,17,15005417,
160021,17,15044739,
159161,17,19301875,
159171,17,17092188,
159181,17,19608125,
159201,17,14404896,
159211,17,18901562,
159221,17,15538437,
158721,17,15333177,
158731,17,16985000,
158741,17,15824270,
158761,17,13593646,
158781,17,15037552,
158771,17,17440886,
158321,17,18791094,
158361,17,14875000,
158371,17,17176666,
158381,17,13775156,
157561,17,13842239,
157571,17,21219843,
157581,17,17130156,
157601,17,16597240,
157611,17,15777031,
157621,17,18001875,
157081,17,15100990,
157091,17,14785625,
157101,17,14845000,
157121,17,14878073,
157131,17,17372084,
156681,17,16553229,
156691,17,13842604,
156701,17,13697187,
156721,17,19305000,
155481,17,16430208,
155491,17,15114375,
155501,17,14840834,
154641,17,16996355,
154651,17,16845625,
154661,17,15749271,
154241,17,14696302,
154251,17,15465208,
154261,17,15891355,
153841,17,15875885,
153881,17,14642968,
153891,17,15631094,
153901,17,14262760,
153441,17,21380833,
153481,17,15905520,
153491,17,14409948,
153501,17,15546354,
151521,17,16423750,
151531,17,18709896,
153511,17,18260938,
153451,17,18141666,
153461,17,16897187,
153411,17,16039323,
153421,17,15485677,
153371,17,14761875,
153381,17,17513021,
153331,17,17615573,
153341,17,18140417,
153291,17,17384114,
153301,17,16558750,
153251,17,16430469,
153261,17,17999583,
153211,17,16980885,
153221,17,14231250,
153171,17,15837656,
153181,17,15888438,
153131,17,15865000,
153141,17,14785625,
153091,17,17749479,
153101,17,15583646,
153051,17,15584115,
153061,17,15737396,
151371,17,15225781,
151381,17,17408437,
151331,17,15845157,
151341,17,16675209,
151291,17,17926197,
151301,17,19553802,
151251,17,16459427,
151261,17,15864114,
151211,17,18327292,
151221,17,15913802,
151171,17,15012031,
151181,17,15788490,
151131,17,19304270,
151141,17,15817916,
151091,17,17644114,
151101,17,16783177,
151051,17,18946875,
151061,17,15277136,
151011,17,16606302,
151021,17,15574583,
153011,17,16677812,
153021,17,19350833,
152971,17,14137135,
152981,17,15720156,
152931,17,14904688,
152941,17,15051563,
152891,17,17388698,
152901,17,15842448,
152851,17,16435937,
152861,17,14697083,
152811,17,16531042,
152821,17,17337969,
152771,17,16083229,
152781,17,15245677,
152731,17,18535834,
152741,17,15510729,
152691,17,18722760,
152701,17,20717188,
152651,17,15129115,
152661,17,14582605,
152611,17,18560729,
152621,17,14652812,
152571,17,18680104,
152581,17,16443906,
152531,17,15545781,
152541,17,14628802,
150971,17,18547239,
150931,17,14110989,
150941,17,14660521,
150891,17,14218021,
150901,17,15918802,
150851,17,15437291,
150861,17,14167969,
150811,17,17151250,
150821,17,14997291,
150771,17,16952292,
150781,17,16560573,
150731,17,17133594,
150741,17,15560521,
150691,17,15347135,
150701,17,16624532,
150651,17,18521563,
150661,17,22743958,
149651,17,16380990,
149661,17,16075364,
149611,17,16807031,
149621,17,20594271,
149571,17,16147344,
149581,17,15149011,
149531,17,13726198,
149541,17,15095885,
149491,17,15672761,
149501,17,13924791,
149451,17,16515312,
149461,17,15190104,
149411,17,18556459,
149421,17,17385417,
149371,17,15866406,
149381,17,14804479,
149331,17,18571667,
149341,17,15625937,
149291,17,14897604,
149301,17,15428385,
149251,17,15775625,
149261,17,17060729,
149211,17,15197084,
149221,17,14084427,
149171,17,15706562,
149181,17,15088073,
149131,17,15297604,
149141,17,15291041,
149091,17,14764792,
149101,17,15530885,
150611,17,19708750,
150621,17,20818906,
150571,17,16494323,
150581,17,18129739,
150531,17,14349010,
150541,17,14825521,
150491,17,16015834,
150501,17,17013750,
152491,17,17765312,
152501,17,16197552,
152451,17,17035990,
152461,17,15358177,
152411,17,18649895,
152421,17,17533855,
152371,17,17194219,
152381,17,19656198,
152331,17,15982812,
152341,17,15541198,
152291,17,17019323,
152301,17,13903645,
152251,17,18521458,
152261,17,16778646,
152211,17,14891979,
152221,17,18740573,
152171,17,19122500,
152181,17,16088490,
152131,17,17418854,
152141,17,16090937,
152091,17,16997136,
152101,17,15779427,
152051,17,18565364,
152061,17,15505886,
152011,17,14406771,
152021,17,17095989,
151971,17,22840886,
151981,17,16630052,
151931,17,16225104,
151941,17,16661562,
151891,17,15767084,
151901,17,15635573,
151851,17,15027969,
151861,17,18849896,
150371,17,16547344,
150381,17,15031146,
150331,17,14969323,
150341,17,14804219,
150291,17,15338854,
150301,17,15318125,
150251,17,21234375,
150261,17,19982812,
150211,17,18798281,
150221,17,16340729,
150171,17,18180000,
150181,17,17929740,
150131,17,16246771,
150141,17,18919010,
149051,17,17377812,
149061,17,15383125,
149011,17,15890156,
149021,17,15077292,
148971,17,16655677,
148981,17,13695000,
148941,17,16376042,
148931,17,17680260,
148891,17,18317552,
148901,17,15080104,
148851,17,18960104,
148861,17,16076406,
148811,17,15455417,
148821,17,18462031,
147811,17,15950781,
147821,17,17961823,
147771,17,16480260,
147781,17,14796562,
147731,17,15105989,
147741,17,18927187,
147701,17,14686875,
147691,17,17830573,
147651,17,17329948,
147661,17,15448281,
147611,17,15403906,
147621,17,16617865,
147571,17,14406563,
147581,17,17680208,
147131,17,16756771,
147091,17,16876406,
147101,17,14349115,
147051,17,22880782,
147061,17,18755886,
147011,17,15453333,
147021,17,14045364,
146971,17,19782812,
146981,17,16314063,
146931,17,14958750,
146941,17,15255000,
146891,17,17045157,
146901,17,15420729,
146851,17,18387500,
146861,17,16283959,
146811,17,16284844,
146821,17,16004323,
146771,17,18101562,
146781,17,16978698,
146731,17,14045000,
146741,17,14494115,
146691,17,17071250,
146701,17,16052708,
146651,17,14723697,
146661,17,15278072,
146611,17,15228906,
146621,17,18956875,
146571,17,15960833,
146581,17,15382552,
146531,17,17176614,
146541,17,15953490,
146491,17,17722240,
146501,17,16470104,
146451,17,17900781,
146461,17,17928802,
146411,17,17510833,
146421,17,17774635,
146371,17,16767396,
146381,17,16401250,
146331,17,16910260,
146341,17,17275312,
146301,17,15280989,
146291,17,18379636,
146251,17,19332552,
146261,17,17788073,
146211,17,16911146,
146221,17,15291302,
146171,17,15308281,
146181,17,15229479,
146141,17,14315677,
146131,17,21991875,
146101,17,13893646,
146091,17,16021458,
146051,17,16930209,
146061,17,17288437,
146011,17,14814219,
146021,17,14333750,
145971,17,19021875,
145981,17,15751927,
145931,17,18256666,
145941,17,18247708,
145891,17,14820521,
145901,17,13904375,
145851,17,16469948,
145861,17,14295052,
145811,17,15899635,
145821,17,14646302,
145771,17,17183698,
145781,17,14898230,
145731,17,17361927,
145741,17,20474167,
145691,17,16628489,
145701,17,15702813,
145651,17,15212813,
145661,17,16026406,
145611,17,18556458,
145621,17,14776875,
147531,17,18638333,
147541,17,14957657,
147491,17,14735416,
147501,17,14668906,
147451,17,18167969,
147461,17,16472291,
147411,17,14732084,
147421,17,15181042,
147371,17,19848438,
147331,17,17474531,
147341,17,16274323,
147381,17,13454739,
147291,17,17789740,
147301,17,15178906,
148771,17,17292813,
148781,17,17900573,
148731,17,16012605,
148741,17,14553645,
148691,17,19032657,
148701,17,18488437,
148651,17,16438645,
148661,17,16315208,
148611,17,17972188,
148621,17,17159584,
148571,17,16420521,
148581,17,14745209,
148531,17,16163333,
148541,17,15038334,
150091,17,16456927,
150101,17,20647864,
150051,17,17818698,
150061,17,14730573,
150011,17,17711406,
150021,17,17025416,
149971,17,16338385,
149981,17,15878698,
149931,17,15934688,
149941,17,14928125,
149901,17,14297656,
149891,17,16041041,
149851,17,18373229,
149861,17,16418594,
151811,17,15208438,
151821,17,17274844,
151771,17,15872552,
151781,17,14060261,
151731,17,16626718,
151741,17,16932604,
151691,17,15932396,
151701,17,15287708,
151651,17,17404480,
151661,17,15031459,
151611,17,20039323,
151621,17,17039115,
153771,17,16528177,
153781,17,21131094,
153731,17,16163281,
153741,17,14046771,
153691,17,15769166,
153701,17,14596511,
153651,17,19433281,
153661,17,17848802,
153611,17,17390000,
153621,17,16294375,
153571,17,19393854,
153581,17,17655157,
154131,17,15283854,
154141,17,16549792,
154091,17,17313855,
154101,17,17439323,
154051,17,16841146,
154061,17,16288854,
154011,17,16886875,
154021,17,17561198,
153971,17,17157084,
154571,17,14924844,
154581,17,14535416,
154531,17,14425677,
154541,17,19097083,
154491,17,17244479,
154501,17,17764531,
154451,17,16546406,
154461,17,17122187,
154411,17,16244948,
154421,17,15514636,
154971,17,14741406,
154981,17,17354844,
154931,17,17803073,
154941,17,15274896,
154891,17,19333021,
154901,17,16672135,
154851,17,15491928,
154861,17,15934167,
154811,17,15737031,
154821,17,18067343,
154771,17,18409271,
154781,17,16856562,
156291,17,19717604,
156301,17,18418073,
156251,17,16218698,
156261,17,16406510,
156211,17,20189479,
156221,17,17528021,
156171,17,17544063,
156181,17,15367448,
156131,17,17793125,
156141,17,16942656,
156091,17,17457916,
156101,17,20029688,
156051,17,16561927,
156061,17,15790677,
156011,17,16877188,
156021,17,16527291,
155971,17,19232864,
155981,17,17760938,
155941,17,15019740,
155931,17,19816718,
155891,17,18719062,
155901,17,16489062,
155851,17,15161354,
155861,17,14886510,
155811,17,18870677,
155821,17,15327187,
155771,17,15924063,
155781,17,16561979,
155731,17,17609948,
155741,17,17876823,
155691,17,16133437,
155701,17,17532969,
155651,17,16228854,
155661,17,16677083,
