quality,ts,
102630,15,17640469,
102636,15,15877292,
102942,15,13550989,
102948,15,18251458,
102966,15,16441510,
102972,15,15188594,
102996,15,16827656,
102990,15,23967865,
103350,15,17517708,
103356,15,15641563,
103374,15,16182240,
103380,15,18359479,
103398,15,15742552,
103404,15,20433594,
103788,15,20748802,
103782,15,23214948,
103806,15,17509791,
103812,15,15220833,
103836,15,16184479,
103830,15,19354063,
103854,15,17133438,
103860,15,16447239,
103878,15,18498802,
103884,15,17741198,
104190,15,18581198,
104196,15,17931719,
104214,15,16034270,
104220,15,14367969,
104238,15,14201458,
104244,15,15423958,
104262,15,17426927,
104268,15,16237761,
4134,15,19639167,
4140,15,18065208,
4158,15,15723229,
4164,15,16394479,
4188,15,16622656,
4182,15,19465520,
4206,15,18053698,
4212,15,16794010,
4230,15,16481719,
4236,15,16608489,
4590,15,14767969,
4596,15,16273489,
4620,15,14999323,
4614,15,17351093,
4644,15,16158802,
4638,15,20000104,
4662,15,22992969,
4668,15,16750833,
4998,15,15344948,
5004,15,15954687,
5022,15,16465156,
5028,15,17043229,
5046,15,15563020,
5052,15,14510833,
5070,15,22874896,
5076,15,20165729,
5388,15,14971041,
5382,15,18611615,
5406,15,16810885,
5412,15,17308177,
5436,15,15260209,
5430,15,17890938,
5454,15,19719375,
5460,15,17034062,
5862,15,14855208,
5868,15,14190104,
5886,15,15115416,
5892,15,15284219,
5916,15,15765260,
5910,15,19512396,
6444,15,17802657,
6438,15,19185313,
6462,15,15544739,
6468,15,14284948,
6486,15,18315677,
6492,15,15713958,
6510,15,14854948,
6516,15,15157031,
8670,15,15467187,
8676,15,15526354,
8694,15,14879948,
8700,15,17356094,
8718,15,18600312,
8724,15,18533021,
9606,15,16364584,
9612,15,15435312,
9630,15,17161667,
9636,15,15701979,
9660,15,16869219,
9654,15,21526146,
9678,15,17812343,
9684,15,17400417,
10092,15,14202552,
10086,15,14374219,
10110,15,15039219,
10116,15,15590104,
10134,15,16452604,
10140,15,19065573,
10524,15,16461406,
10518,15,20139635,
10542,15,14503698,
10548,15,14892708,
10566,15,15756458,
10572,15,19154479,
10590,15,18707083,
10596,15,21788646,
11118,15,17649896,
11124,15,14994895,
11142,15,15321198,
11148,15,15613333,
11166,15,16825886,
11172,15,16750156,
11580,15,17462344,
11574,15,18681354,
11604,15,14337188,
11598,15,18375573,
11622,15,19553959,
11628,15,18066458,
11646,15,18233437,
11652,15,21203750,
12054,15,16130157,
12060,15,16179844,
12084,15,15315886,
12078,15,16531354,
12102,15,16071771,
12108,15,15414791,
12486,15,15306615,
12492,15,15857864,
12510,15,16236823,
12516,15,15422240,
12534,15,18218906,
12540,15,16962552,
12894,15,19080365,
12900,15,18016927,
12918,15,16498437,
12924,15,16011562,
12948,15,15278646,
12942,15,17949844,
12966,15,14920209,
12972,15,15571615,
13374,15,16431406,
13380,15,15737813,
13404,15,14835885,
13398,15,17032239,
13422,15,16465104,
13428,15,14784011,
13782,15,14996980,
13788,15,16345000,
13806,15,17251823,
13812,15,16518177,
13830,15,21013958,
13836,15,20226771,
14220,15,15175729,
14214,15,18295521,
14238,15,14733177,
14244,15,16089688,
14268,15,15850573,
14262,15,19389375,
14286,15,17781354,
14292,15,15957812,
14646,15,15860833,
14652,15,17596563,
14670,15,16830417,
14676,15,15275677,
14694,15,17377760,
14700,15,22160000,
15150,15,19394896,
15156,15,21842969,
15180,15,16816875,
15174,15,20760417,
15198,15,17306042,
15204,15,18173646,
15798,15,16260677,
15804,15,14826250,
15822,15,16952917,
15828,15,16365469,
15846,15,17092396,
15852,15,15522812,
16422,15,17033177,
16428,15,17861093,
16446,15,17365312,
16452,15,15962656,
16470,15,18077552,
16476,15,16483229,
17022,15,18299896,
17028,15,15885416,
17046,15,20453542,
17052,15,19206823,
17076,15,14302343,
17070,15,19995209,
17598,15,15050937,
17604,15,14399375,
17622,15,16966407,
17628,15,15503959,
17646,15,13965521,
17652,15,14978855,
18156,15,15077291,
18150,15,17949479,
18174,15,16021979,
18180,15,14619948,
18198,15,15760833,
18204,15,14862500,
18222,15,16551250,
18228,15,16496927,
18660,15,16030053,
18654,15,17108021,
18678,15,16580677,
18684,15,17568646,
18702,15,19812709,
18708,15,18070729,
18726,15,16870886,
18732,15,17990469,
18750,15,14941458,
18756,15,13936198,
19212,15,21782187,
19206,15,24847396,
19236,15,18942552,
19230,15,23910312,
19254,15,16145886,
19260,15,14934479,
19278,15,17427344,
19284,15,16109948,
19302,15,21206303,
19308,15,20246354,
19326,15,17138334,
19332,15,16294219,
19350,15,16523177,
19356,15,22926615,
19878,15,16576250,
19884,15,16546927,
19902,15,15440938,
19908,15,14790365,
19926,15,17466562,
19932,15,17374792,
19950,15,17031927,
19956,15,16037552,
19962,15,15324271,
19944,15,15801198,
20478,15,16402864,
20484,15,14964167,
20490,15,17461354,
20472,15,16727135,
20952,15,17112448,
20958,15,15177031,
20964,15,14517240,
20970,15,14474010,
21528,15,17702657,
21534,15,18436719,
21540,15,16463698,
21546,15,19837240,
21510,15,19432136,
21516,15,16057865,
20934,15,16574218,
20940,15,15177083,
20916,15,16838854,
20910,15,20837605,
20886,15,17626354,
20892,15,18268490,
20862,15,20804531,
20868,15,20108386,
20382,15,16270990,
20388,15,15419948,
20358,15,16441302,
20364,15,15820364,
20334,15,16459844,
20340,15,17032396,
19758,15,17297188,
19764,15,16733281,
19740,15,15475573,
19734,15,17939896,
19182,15,17298386,
19188,15,16048438,
19158,15,17763854,
19164,15,16284167,
18690,15,18056302,
18666,15,19748542,
18246,15,15719270,
18252,15,15899688,
18258,15,18591927,
18234,15,15491406,
17724,15,18181198,
17718,15,19706407,
17730,15,17669166,
17700,15,15934323,
17694,15,21706927,
17706,15,19090000,
17142,15,15011771,
17148,15,19682240,
17154,15,20807761,
16596,15,16693489,
16602,15,15393334,
16572,15,16091406,
16578,15,16322500,
15948,15,16098438,
15954,15,14877083,
15930,15,18115261,
15924,15,20468541,
15276,15,14790781,
15282,15,13915989,
14796,15,18241302,
14802,15,16096719,
14772,15,14588229,
14778,15,13965990,
14340,15,15167343,
14346,15,14479896,
13908,15,18101198,
13914,15,16793750,
13890,15,15077552,
13884,15,18984010,
13500,15,14004584,
13506,15,16441563,
13020,15,16497865,
13026,15,15567084,
12612,15,17024427,
12618,15,17512656,
12588,15,15123541,
12594,15,14574428,
12156,15,13736042,
12162,15,13679375,
11724,15,15812968,
11730,15,17602031,
11220,15,16079010,
11226,15,15710052,
10644,15,16150990,
10650,15,14644635,
10212,15,19787604,
10218,15,18924896,
10188,15,16239479,
10194,15,13650572,
9756,15,16563489,
9762,15,15299843,
8772,15,18096563,
8778,15,16869531,
6564,15,16292969,
6570,15,14867865,
5964,15,19210053,
5970,15,16988646,
5508,15,17251407,
5514,15,15895417,
5148,15,18121511,
5154,15,14701406,
4764,15,16120833,
4770,15,16967708,
4332,15,16348125,
4338,15,16238698,
104364,15,16408698,
104370,15,20533230,
104004,15,17100625,
104010,15,16811250,
103572,15,17117969,
103578,15,14739739,
103128,15,18652917,
103134,15,15815260,
103140,15,14570833,
102768,15,16834948,
102774,15,18364375,
102384,15,17290208,
102390,15,15213906,
102000,15,16931041,
102006,15,15497448,
101574,15,14304531,
101568,15,17668021,
101088,15,16134531,
101094,15,18680312,
100512,15,17098646,
100518,15,14685208,
99744,15,15342761,
99750,15,14420573,
99000,15,17570260,
99006,15,17235365,
98136,15,16993229,
98142,15,17195208,
97560,15,16513646,
97566,15,16502812,
97032,15,14724010,
97038,15,14934219,
96534,15,16062083,
96528,15,18308594,
96024,15,18178906,
96030,15,16345677,
96048,15,14687344,
96054,15,14025520,
95568,15,15232032,
95574,15,14710000,
95280,15,16402448,
95286,15,17016406,
95040,15,17293333,
95046,15,17642084,
94584,15,17051771,
94590,15,17387448,
94302,15,17122552,
94296,15,20654219,
94320,15,18027969,
94326,15,15279792,
94062,15,14942969,
94056,15,18384062,
93336,15,17670625,
93342,15,16258020,
92808,15,16944792,
92814,15,15663958,
92568,15,17109218,
92574,15,16429896,
92328,15,18097709,
92334,15,16116406,
92064,15,17719167,
92070,15,16234896,
90888,15,17272135,
90894,15,22088385,
89832,15,17302448,
89838,15,20273646,
89862,15,18031718,
89856,15,19973177,
88734,15,15924063,
88728,15,14730469,
88326,15,15015885,
88320,15,17730938,
87312,15,15954635,
87318,15,14997188,
87216,15,16660521,
87222,15,16035312,
87144,15,16598698,
87150,15,16297760,
94608,15,19155938,
94614,15,19256459,
95544,15,16392396,
95550,15,19049740,
97008,15,17608541,
97014,15,16196771,
97536,15,16290677,
97542,15,15922083,
97512,15,19894948,
97518,15,18935312,
98112,15,14981302,
98118,15,17097292,
98976,15,15945260,
98982,15,16936198,
98958,15,14367865,
98952,15,17326198,
98964,15,20021563,
99720,15,18433854,
99732,15,22298229,
99726,15,24467187,
99702,15,15541041,
99708,15,14510365,
99696,15,19399948,
100488,15,16186875,
100500,15,15815834,
100494,15,17290312,
100470,15,14863073,
100476,15,14740781,
100464,15,16542760,
101070,15,14835781,
101076,15,16304166,
101052,15,15873333,
101046,15,17321042,
101550,15,16791458,
101556,15,15929323,
101526,15,16298490,
101532,15,18808697,
101982,15,16846406,
101988,15,15601614,
101964,15,15199948,
101958,15,16076979,
102366,15,16948229,
102372,15,15548125,
102342,15,14880156,
102348,15,15508594,
102318,15,15397032,
102324,15,16120104,
102732,15,15306719,
102726,15,16114687,
102702,15,16868541,
102708,15,18451198,
103086,15,17023490,
103092,15,15015469,
103062,15,16721510,
103068,15,17355834,
103518,15,15122812,
103524,15,16181771,
103500,15,14822656,
103494,15,16336042,
103470,15,15744010,
103476,15,17363125,
103950,15,15560000,
103956,15,15061562,
103926,15,16265625,
103932,15,19888906,
104310,15,16112968,
104316,15,14418594,
104286,15,17170625,
104292,15,17062135,
4278,15,14698489,
4284,15,14516302,
4254,15,15377865,
4260,15,16400677,
4686,15,15502708,
4692,15,20346875,
4680,15,16612500,
5088,15,19466510,
5100,15,16228021,
5094,15,18503437,
4248,15,16477083,
104280,15,17048177,
103902,15,18715104,
103908,15,17714948,
103896,15,26079323,
103440,15,16900104,
103446,15,15383646,
103008,15,17475521,
103014,15,16371250,
103032,15,14412396,
103038,15,15614687,
102648,15,16904375,
102654,15,15908281,
102678,15,16490312,
102672,15,21204218,
102288,15,16495833,
102294,15,14801979,
101904,15,14144167,
101910,15,14092812,
101928,15,17121510,
101934,15,20175312,
101448,15,15376562,
101454,15,15071927,
101472,15,13797135,
101478,15,14890625,
100926,15,15168698,
100920,15,17211094,
100944,15,14601146,
100950,15,21851250,
100416,15,15716927,
100422,15,13739375,
99648,15,15931458,
99654,15,16002136,
98880,15,15686094,
98886,15,15232135,
98904,15,15598906,
98910,15,14976042,
98040,15,14492865,
98046,15,13808802,
98070,15,15195730,
98064,15,17804584,
98076,15,17295886,
97440,15,16486354,
97446,15,15505573,
97452,15,16633177,
97464,15,18682917,
97470,15,17565052,
97476,15,21337760,
96966,15,15404062,
96960,15,17180625,
96972,15,17753542,
96510,15,16196927,
96504,15,19685209,
96516,15,19336771,
95988,15,16240989,
95982,15,18349115,
95976,15,20617135,
96006,15,17708073,
96000,15,19415677,
96012,15,19034115,
95496,15,15300052,
95502,15,16110989,
95508,15,16142500,
95520,15,17084532,
95526,15,16723282,
95532,15,15008438,
95232,15,15857656,
95238,15,16520416,
95244,15,15694948,
95256,15,15431250,
95262,15,15961823,
95268,15,17020833,
94992,15,17600833,
95004,15,16233490,
94998,15,19785521,
95016,15,15949375,
95022,15,18014062,
95028,15,17259219,
94542,15,15098281,
94536,15,16387708,
94548,15,16546041,
94560,15,15451666,
94566,15,15210469,
94572,15,20591823,
94254,15,15755468,
94248,15,17228281,
94260,15,15837396,
94272,15,16659739,
94278,15,16195104,
94284,15,23828646,
94014,15,15461615,
94008,15,16602917,
94020,15,18232344,
94038,15,17283020,
94044,15,17889062,
94032,15,23694479,
93288,15,15485208,
93294,15,17594480,
93300,15,14564635,
92790,15,16694791,
92784,15,19410208,
92796,15,16502239,
92550,15,14791302,
92556,15,14486146,
92544,15,15688229,
92304,15,16086979,
92310,15,22478489,
92316,15,21260833,
92328,15,17762395,
92334,15,17529427,
92340,15,14385625,
92064,15,15046562,
92076,15,16611458,
92070,15,21832083,
92088,15,16107865,
92094,15,14710937,
92100,15,18867500,
90912,15,15839480,
90918,15,20170417,
90924,15,19316302,
92106,15,16980365,
92046,15,16690468,
92052,15,16814583,
92022,15,16320677,
92028,15,16039063,
91998,15,17990416,
92004,15,15675781,
91974,15,16895521,
91980,15,15965885,
91950,15,17775677,
91956,15,15951354,
91926,15,17773437,
91932,15,15777031,
91902,15,17742448,
91908,15,16869583,
91878,15,15589688,
91884,15,14896094,
91854,15,14811823,
91860,15,15405052,
91836,15,16381146,
91830,15,18883854,
90822,15,15352552,
90828,15,14980260,
90798,15,17802865,
90804,15,20568229,
90774,15,17765625,
90780,15,17304896,
90750,15,16577709,
90756,15,15547812,
90726,15,16879843,
90732,15,15484792,
90702,15,18736250,
90708,15,18198125,
90678,15,15387552,
90684,15,17669844,
90654,15,16980365,
90660,15,15648073,
90630,15,18867865,
90636,15,17235625,
90612,15,16948281,
90606,15,20094167,
91806,15,17455781,
91812,15,14650000,
91788,15,15137239,
91758,15,16832448,
91764,15,16050989,
91734,15,15777813,
91740,15,14301042,
91710,15,16340052,
91716,15,15666562,
91686,15,19016198,
91692,15,17170209,
91668,15,16599323,
91662,15,19276510,
91638,15,17186927,
91644,15,16991041,
91614,15,17558437,
91620,15,16748959,
91590,15,16687552,
91596,15,16007500,
91566,15,17225364,
91572,15,15813333,
91548,15,16662604,
91542,15,15602865,
91524,15,15725781,
91518,15,17621302,
90582,15,15491771,
90588,15,16545729,
90558,15,14434636,
90564,15,13740209,
90534,15,14707396,
90540,15,15187812,
90510,15,19275521,
90516,15,17148958,
90486,15,17011562,
90492,15,14392917,
90462,15,17010573,
90468,15,14628281,
90438,15,16233229,
90444,15,16798489,
90414,15,19060833,
90420,15,19358750,
90390,15,17267188,
90396,15,21543594,
89790,15,14137292,
89796,15,16130260,
89766,15,18098594,
89772,15,16943125,
89742,15,15953959,
89748,15,14697343,
89718,15,15868438,
89724,15,15109584,
89694,15,16151302,
89700,15,16610260,
89670,15,14845000,
89676,15,13409166,
89646,15,18769062,
89652,15,17035989,
89622,15,16481302,
89628,15,17674844,
89598,15,17005105,
89604,15,16912708,
89574,15,16858750,
89580,15,19385313,
89550,15,17110782,
89556,15,17874532,
89526,15,15555208,
89532,15,15217135,
89502,15,18228385,
89508,15,18553073,
89478,15,17843438,
89484,15,18878489,
89454,15,14892708,
89460,15,23044166,
90366,15,15955521,
90372,15,19671927,
90342,15,17580468,
90348,15,17305781,
90318,15,17050156,
90324,15,15802500,
90294,15,15897604,
90300,15,17686510,
90270,15,20330364,
90276,15,19360781,
91494,15,16749010,
91500,15,16954896,
91470,15,13949740,
91476,15,15362968,
91446,15,15511250,
91452,15,15247292,
91422,15,18010833,
91428,15,16263959,
91398,15,14305312,
91404,15,14470729,
91374,15,15490104,
91380,15,19427969,
91350,15,18155573,
91356,15,16563385,
91326,15,16106250,
91332,15,24084844,
91302,15,17071510,
91308,15,15743646,
91278,15,17592188,
91284,15,15587813,
91254,15,15483385,
91260,15,15305209,
91230,15,18470729,
91236,15,16693542,
91206,15,17392813,
91212,15,16509635,
91182,15,17784896,
91188,15,16239062,
91158,15,16194636,
91164,15,14536198,
91134,15,18442031,
91140,15,17097864,
91110,15,16120260,
91116,15,14227552,
90228,15,14512813,
90222,15,15462865,
90198,15,15752708,
90204,15,15919792,
90174,15,14975208,
90180,15,14094479,
90150,15,15079167,
90156,15,16655417,
90132,15,16057916,
90126,15,18612291,
90102,15,16611875,
90108,15,16142083,
90084,15,18202083,
90078,15,19380156,
89430,15,14258177,
89436,15,13884479,
89406,15,16722239,
89412,15,22389791,
89382,15,17573542,
89388,15,15989271,
89358,15,18310729,
89364,15,16745833,
89334,15,16910573,
89340,15,16684479,
89310,15,16370156,
89316,15,13990833,
89286,15,18597969,
89292,15,19567864,
88686,15,14622136,
88692,15,23897448,
88662,15,14228333,
88668,15,13986615,
88644,15,15247083,
88638,15,18286615,
88614,15,17076615,
88620,15,16501042,
88590,15,18498854,
88596,15,16664739,
88566,15,18829948,
88572,15,18715729,
88542,15,15240886,
88548,15,14508697,
88278,15,18445469,
88284,15,18582343,
88254,15,18053490,
88260,15,17765157,
88236,15,16119115,
88230,15,17781042,
88206,15,15183802,
88212,15,15643385,
88182,15,15570260,
88188,15,21779844,
88158,15,17812760,
88164,15,18351510,
88134,15,17273385,
88140,15,15042292,
88110,15,17435989,
88116,15,15695885,
88086,15,16209219,
88092,15,15234688,
88062,15,17206094,
88068,15,15841198,
88038,15,16511302,
88044,15,16134323,
88020,15,15140312,
88014,15,19155885,
87990,15,19044532,
87996,15,19256562,
87966,15,16267604,
87972,15,14852761,
87942,15,16756667,
87948,15,15553021,
87924,15,15133593,
87918,15,17017969,
87894,15,16364219,
87900,15,18412083,
87870,15,13922031,
87876,15,15409636,
87846,15,15872240,
87852,15,21231250,
87822,15,17495000,
87828,15,16475052,
87804,15,16048802,
87798,15,17576614,
87774,15,19822136,
87780,15,21777552,
87750,15,17907187,
87756,15,19157552,
87726,15,16861614,
87732,15,15690469,
87702,15,15209583,
87708,15,15534792,
87684,15,16252447,
87678,15,19032136,
87654,15,15558542,
87660,15,14078438,
87630,15,17986042,
87636,15,18211510,
87606,15,16104792,
87612,15,15554635,
87582,15,16940521,
87588,15,15804844,
87558,15,16671354,
87564,15,15689063,
87540,15,16860781,
87534,15,18600937,
87510,15,17139062,
87516,15,15498490,
87486,15,17573541,
87492,15,15194011,
87462,15,15347657,
87468,15,14875000,
87444,15,15537552,
87438,15,19032656,
87414,15,17232708,
87420,15,18146198,
87390,15,16749375,
87396,15,16640625,
87366,15,16825885,
87372,15,15428177,
88518,15,17900260,
88524,15,20028698,
88494,15,16531459,
88500,15,17255885,
88470,15,14720000,
88476,15,13890312,
88446,15,15277135,
88452,15,19498645,
88422,15,18119114,
88428,15,17036666,
88398,15,14711354,
88404,15,15464063,
88374,15,16983073,
88380,15,17578281,
89262,15,18618802,
89268,15,17721823,
89238,15,14022343,
89244,15,16670781,
89214,15,16734948,
89220,15,14663907,
89190,15,16220729,
89196,15,15102032,
89166,15,17106615,
89172,15,18829219,
89142,15,15527708,
89148,15,14954688,
89118,15,15479896,
89124,15,20059167,
90054,15,18889427,
90060,15,16690417,
90030,15,16715521,
90036,15,14753333,
90006,15,17049166,
90012,15,15980938,
89982,15,16745885,
89988,15,15840417,
89958,15,18544427,
89964,15,19785208,
89934,15,15510260,
89940,15,16720416,
89910,15,14988750,
89916,15,16529375,
91092,15,15021042,
91086,15,19079063,
91062,15,15310417,
91068,15,16308489,
91038,15,17473490,
91044,15,16566146,
91020,15,16450885,
91014,15,21397604,
90990,15,17550261,
90996,15,15756302,
90966,15,16879375,
90972,15,15196927,
92268,15,14204062,
92262,15,16414219,
92238,15,14211250,
92244,15,16034375,
92214,15,15700208,
92220,15,21666406,
92190,15,17152240,
92196,15,17686875,
92166,15,18142396,
92172,15,16541875,
92148,15,16581458,
92142,15,18342761,
92484,15,13439011,
92478,15,14917500,
92454,15,19335052,
92460,15,17531666,
92430,15,15488385,
92436,15,15526771,
92406,15,15862448,
92412,15,16347135,
92382,15,15819531,
92388,15,15099322,
