quality,ts,
47529,17,15373281,
47457,17,16049218,
47465,17,15554166,
47073,17,14985417,
47081,17,18826094,
47009,17,16272604,
47017,17,15064427,
46945,17,15508594,
46953,17,15209792,
46881,17,16342135,
46889,17,16093645,
46817,17,14104687,
46825,17,19151198,
46721,17,15056667,
46729,17,15126511,
46753,17,17181510,
46761,17,16623021,
46657,17,15113438,
46665,17,16969323,
46593,17,15849688,
46601,17,18087864,
46537,17,16472916,
46529,17,20617292,
46465,17,16287657,
46473,17,14639531,
45793,17,15613281,
45801,17,15632239,
45729,17,18874270,
45737,17,19932553,
45665,17,17922292,
45673,17,19885781,
45601,17,16395677,
45609,17,16228177,
45537,17,19183072,
45545,17,17160677,
45473,17,15941979,
45481,17,18250052,
45409,17,15392084,
45417,17,18845521,
45345,17,17652344,
45353,17,15020573,
45281,17,15008177,
45289,17,15521979,
45217,17,15846771,
45225,17,15208750,
44993,17,20166511,
45001,17,19593073,
45025,17,19700677,
45033,17,17513593,
44937,17,15020990,
44929,17,20315468,
44865,17,16177657,
44873,17,19839948,
44801,17,18932136,
44809,17,17203177,
44737,17,16275886,
44745,17,17049062,
44673,17,15702864,
44681,17,19858750,
44609,17,17744011,
44617,17,14613177,
44545,17,14419427,
44553,17,17154583,
44481,17,14872239,
44489,17,19793594,
44417,17,16166354,
44425,17,20848802,
44193,17,15977136,
44201,17,14390730,
44065,17,16532187,
44073,17,14939166,
43905,17,20547448,
43913,17,17323803,
43713,17,16030104,
43721,17,15384479,
43729,17,16423854,
43737,17,16981927,
43745,17,19192135,
43753,17,15286406,
43521,17,17648958,
43529,17,15335053,
43329,17,18430156,
43337,17,16099844,
43105,17,16441563,
43113,17,15728386,
43137,17,15454896,
43145,17,14393750,
42913,17,16711198,
42921,17,16282604,
42729,17,14760000,
42721,17,18433125,
42529,17,17736510,
42537,17,16027083,
42545,17,16993958,
42569,17,15989219,
42561,17,18101979,
42577,17,19235313,
41601,17,15320677,
41609,17,15307865,
41617,17,15702291,
41641,17,18315157,
41649,17,17389375,
41385,17,16851458,
41393,17,17145105,
41417,17,20769375,
41425,17,17426093,
41169,17,15087552,
41161,17,21023698,
41193,17,14548750,
41201,17,15892239,
41225,17,17291145,
41233,17,15502396,
40969,17,16386355,
40977,17,15849166,
41001,17,14217240,
41009,17,14588125,
41033,17,15058281,
41041,17,13992032,
40809,17,16199323,
40817,17,14776823,
40841,17,18772916,
40849,17,16428907,
40561,17,17865781,
40553,17,20976666,
40585,17,16074115,
40593,17,15263386,
40617,17,16844323,
40625,17,15998803,
40329,17,21303542,
40337,17,17221094,
40361,17,17769115,
40369,17,17338594,
40393,17,16735990,
40401,17,17376250,
40105,17,20813385,
40113,17,18710885,
40145,17,15162656,
40137,17,18806980,
40177,17,17502552,
40169,17,20408230,
39913,17,16380990,
39921,17,15397187,
39945,17,14342917,
39953,17,15043177,
39977,17,18092396,
39985,17,17914948,
39689,17,16100469,
39697,17,15198177,
39721,17,19953125,
39729,17,16880104,
39145,17,18345625,
39153,17,17804635,
39177,17,15174011,
39185,17,13924010,
39209,17,15301563,
39217,17,16937553,
39241,17,15243542,
39249,17,16977657,
38921,17,16151614,
38929,17,15612500,
38953,17,16293593,
38961,17,16488437,
38729,17,15549948,
38737,17,16309323,
38793,17,17819896,
38801,17,15814791,
38833,17,15525573,
38825,17,20643177,
38537,17,17743437,
38545,17,16826354,
38569,17,17651041,
38577,17,17997552,
38601,17,16287864,
38609,17,15495886,
38377,17,13989271,
38385,17,15119896,
38409,17,16132760,
38417,17,15865156,
38217,17,18559948,
38249,17,17810469,
38257,17,18975781,
38281,17,18484271,
38289,17,17500417,
38273,17,17635781,
38241,17,16716927,
38433,17,15396198,
38441,17,15717708,
38657,17,16892656,
38665,17,15582552,
38625,17,18124791,
38633,17,17477187,
38857,17,14342292,
38849,17,17639219,
39073,17,16763958,
39081,17,14243542,
39041,17,16705417,
39049,17,17117032,
39297,17,14618698,
39305,17,20500677,
39809,17,18181198,
39817,17,16324739,
39777,17,15503646,
39785,17,13858489,
40033,17,17087031,
40041,17,16113281,
40257,17,17038542,
40265,17,20463385,
40225,17,16352865,
40241,17,15105521,
40233,17,17085104,
40481,17,20916615,
40489,17,17770052,
40497,17,15042135,
40449,17,16227656,
40457,17,15842396,
40705,17,16456354,
40713,17,15880052,
40721,17,16314636,
40897,17,15173073,
40905,17,15732657,
40913,17,14467552,
41097,17,15542344,
41089,17,27109583,
41105,17,17852968,
41281,17,16932708,
41289,17,15954323,
41297,17,15878490,
41257,17,14140208,
41249,17,17054166,
41265,17,21500729,
41537,17,15688593,
41545,17,15010468,
41553,17,20701249,
41505,17,15245782,
41513,17,16426094,
41521,17,14175000,
41481,17,18374479,
41489,17,17553698,
41737,17,16425416,
41745,17,16194947,
41705,17,15554375,
41713,17,14578229,
42665,17,15144636,
42673,17,16231719,
42633,17,16564323,
42641,17,15200885,
42857,17,16222344,
42865,17,16849480,
42825,17,14841666,
42833,17,15360834,
43049,17,15443021,
43057,17,17275677,
43017,17,15195209,
43025,17,15652864,
42985,17,17015416,
43273,17,15219062,
43281,17,15739011,
43241,17,14605260,
43249,17,14970885,
43209,17,15400729,
43217,17,15037760,
43465,17,13943281,
43473,17,15527239,
43433,17,15212187,
43441,17,14134792,
43401,17,16552812,
43657,17,14813333,
43665,17,15312813,
43625,17,14708750,
43633,17,14526198,
43849,17,14430364,
43857,17,15281406,
43841,17,17612448,
43809,17,15597969,
43817,17,16334218,
43825,17,16033073,
44001,17,16867083,
44009,17,15251927,
44017,17,15229322,
43977,17,14701042,
43985,17,15096823,
43969,17,19230938,
44097,17,15686667,
44105,17,21583073,
44113,17,15076302,
43937,17,14458594,
43945,17,18169532,
43777,17,15627656,
43785,17,18167969,
43553,17,16022605,
43561,17,16760156,
43361,17,16179114,
43369,17,15460782,
43169,17,17756250,
43177,17,16131615,
42945,17,14815833,
42953,17,15052291,
42753,17,15256094,
42761,17,16046354,
42769,17,15147553,
42777,17,15840469,
42609,17,15524062,
42617,17,14455885,
42593,17,14560729,
41681,17,20713542,
41689,17,16517708,
41457,17,16095521,
41465,17,16512187,
41233,17,16307291,
41241,17,16826927,
40977,17,18026563,
40985,17,17285990,
40753,17,19533698,
40761,17,16714948,
40529,17,16206771,
40537,17,16771146,
40305,17,16785833,
40313,17,13994375,
40081,17,18093177,
40089,17,15029323,
39889,17,16658750,
39897,17,15592239,
39857,17,16199323,
39633,17,15279791,
39641,17,18985052,
39121,17,17102864,
39129,17,14723073,
38897,17,15135313,
38905,17,15862292,
38705,17,15228802,
38713,17,17991875,
38481,17,15709375,
38489,17,14291927,
38321,17,16978750,
38329,17,15247552,
38161,17,19744740,
38169,17,16673906,
38097,17,17689479,
38105,17,15209532,
38033,17,15449115,
38041,17,15064895,
37969,17,18004375,
37977,17,18116823,
37937,17,16002917,
37945,17,17398854,
37873,17,13744479,
37881,17,14771198,
37553,17,17123646,
37561,17,18621094,
37489,17,17161302,
37497,17,16376771,
37425,17,17282604,
37433,17,17077239,
37361,17,20189636,
37369,17,17157031,
37297,17,17945833,
37305,17,21638437,
37233,17,17703958,
37241,17,15751094,
37169,17,16429010,
37177,17,16766510,
37105,17,15663073,
37113,17,14731511,
37041,17,16541927,
37009,17,18184583,
37017,17,16158490,
36945,17,14541510,
36953,17,21038334,
36593,17,18205989,
36601,17,17562344,
36529,17,14851302,
36537,17,15256458,
36465,17,15668281,
36473,17,18516875,
36401,17,14958750,
36409,17,14140677,
36337,17,16879218,
36345,17,15412448,
36273,17,16267396,
36281,17,16390052,
36209,17,17211250,
36217,17,15489687,
36153,17,14303177,
36145,17,17104166,
36081,17,15106614,
36089,17,14481511,
36017,17,16790833,
36025,17,14385886,
35633,17,15054063,
35641,17,15956719,
35569,17,18147084,
35577,17,17354635,
35505,17,15908281,
35513,17,14761458,
35441,17,17548333,
35449,17,16284636,
35377,17,16888073,
35385,17,19001250,
35345,17,16819948,
35281,17,16091041,
35289,17,17397187,
35217,17,16319687,
35225,17,14899219,
35153,17,16182812,
35161,17,15258073,
35089,17,18322552,
35097,17,17054583,
35025,17,16093230,
35033,17,15723646,
34641,17,15523959,
34649,17,17143282,
34577,17,15402239,
34545,17,16293177,
34553,17,14696927,
34481,17,15432187,
34489,17,14780937,
34417,17,16529427,
34425,17,16936875,
34353,17,15957344,
34361,17,14761302,
34289,17,15694688,
34297,17,13567552,
34193,17,14359843,
34201,17,14933385,
34097,17,13764740,
34105,17,14754532,
34065,17,17953229,
34073,17,19534896,
33969,17,15815000,
33977,17,14925104,
33713,17,17775104,
33721,17,15473229,
33169,17,15725677,
33177,17,15080157,
32977,17,17783333,
32985,17,18260678,
32593,17,17675990,
32601,17,16181146,
32113,17,17119480,
32121,17,14387865,
31665,17,16770886,
31673,17,18060052,
31633,17,16774428,
31641,17,14314219,
31153,17,15839947,
31161,17,14290365,
30609,17,16682135,
30617,17,14434583,
29713,17,17601667,
29721,17,14787760,
29201,17,14519479,
29209,17,18841406,
28625,17,16530156,
28633,17,18793698,
27793,17,19719636,
27761,17,15473959,
27769,17,14610417,
27057,17,16293385,
27065,17,15246042,
26257,17,15639375,
26265,17,14936719,
25425,17,16252136,
25433,17,15865885,
24753,17,17299636,
24761,17,16863854,
24113,17,15606146,
24121,17,18535365,
24089,17,15165573,
24081,17,16971354,
23377,17,14501146,
23385,17,13683854,
22513,17,15363958,
22521,17,15482865,
21649,17,15177864,
21657,17,14344532,
20849,17,17481302,
20857,17,17126823,
19985,17,15868073,
19993,17,16215469,
19377,17,17454010,
19345,17,16139792,
19353,17,14977708,
18801,17,16462240,
18809,17,15167812,
18225,17,17909427,
18233,17,15879427,
17649,17,17983958,
17657,17,16255260,
17041,17,15551927,
17049,17,16516927,
16465,17,16670990,
16473,17,15187657,
16433,17,15733073,
16441,17,16237396,
15889,17,16499584,
15897,17,15181459,
15249,17,16420781,
15257,17,15429791,
14641,17,16977708,
14649,17,16117656,
13873,17,16647135,
13881,17,16358802,
13233,17,15032552,
13241,17,15022500,
12625,17,16322500,
12633,17,16559218,
12609,17,14407760,
12617,17,16718542,
11361,17,15540937,
11369,17,15354583,
8353,17,15824792,
8361,17,16424062,
7561,17,16455990,
7553,17,19332552,
6977,17,16895000,
6985,17,15620834,
6401,17,18482239,
6409,17,17535364,
5857,17,15757084,
5865,17,17296354,
5281,17,14469271,
5289,17,13971510,
138721,17,14946562,
138729,17,15207292,
138113,17,18181927,
138121,17,19125625,
138145,17,19001615,
138153,17,18985730,
137569,17,16707500,
137577,17,16418125,
137057,17,14511615,
137065,17,16544427,
136545,17,18075416,
136553,17,22068334,
136577,17,16322864,
136585,17,16370000,
136033,17,15998802,
136041,17,16019115,
135457,17,15201563,
135465,17,15570729,
135489,17,17643490,
135497,17,22172291,
134817,17,17023125,
134825,17,15806875,
134833,17,17066927,
134857,17,16428646,
134865,17,18833177,
134057,17,16064687,
134065,17,18799063,
134089,17,14295938,
134097,17,14365365,
133321,17,16873542,
133329,17,18344583,
133353,17,15409635,
133361,17,16846510,
133481,17,16033541,
133489,17,16174115,
132041,17,16008646,
132049,17,16495313,
132297,17,15771979,
132305,17,18152240,
131113,17,15735469,
131121,17,15232240,
131145,17,15669010,
131153,17,15989219,
130313,17,15614844,
130321,17,20053021,
130409,17,21690885,
130417,17,22411511,
129609,17,15825104,
129617,17,14231146,
129641,17,14134843,
129649,17,14742187,
129673,17,15174687,
129681,17,15335000,
128969,17,22622292,
128977,17,19210989,
129033,17,19003437,
129041,17,18210104,
129129,17,17324948,
129137,17,14842396,
128457,17,15430156,
128465,17,14999062,
128489,17,15410521,
128497,17,14429895,
128521,17,15863803,
128529,17,17361771,
127785,17,18929791,
127793,17,17030000,
127817,17,14940052,
127825,17,19242604,
127945,17,15389323,
127953,17,21131146,
133473,17,15761146,
133345,17,15756563,
134113,17,15102292,
134121,17,17805938,
134129,17,15693698,
134081,17,15352917,
134889,17,15968490,
134881,17,19070000,
134897,17,15872552,
134849,17,15567448,
135521,17,17719948,
135529,17,16717813,
135537,17,18120157,
135505,17,15501094,
136073,17,16273854,
136065,17,18241667,
136081,17,16279635,
136049,17,18361093,
136577,17,17711459,
136585,17,15811875,
137057,17,15817708,
137065,17,16440364,
137569,17,20235729,
137577,17,19059010,
137537,17,16890677,
137545,17,15632604,
138121,17,17564532,
138113,17,19856302,
138729,17,16801823,
138721,17,19827865,
138689,17,16730833,
138697,17,17811042,
5249,17,15437344,
5257,17,14829896,
5825,17,16514844,
5833,17,17205156,
6369,17,17423750,
6377,17,15642239,
6945,17,17038645,
6953,17,20687240,
7529,17,15986042,
7521,17,19793906,
8321,17,16074323,
8329,17,15460677,
11329,17,14334635,
11337,17,14804479,
12577,17,23743958,
12585,17,21194062,
12545,17,19454688,
12553,17,20298854,
13185,17,15941927,
13193,17,17577813,
13833,17,13725573,
13825,17,17436719,
14593,17,19280469,
14601,17,17172604,
15201,17,16884062,
15209,17,17708125,
15169,17,17525364,
15177,17,14836875,
15809,17,14485834,
15817,17,17562240,
16289,17,16809375,
16297,17,20963958,
16897,17,16509635,
16905,17,16369375,
17513,17,16938281,
17505,17,21060052,
17473,17,16438437,
17481,17,16103750,
18081,17,15368438,
18089,17,14370677,
18657,17,17377448,
18665,17,22035104,
19201,17,16590000,
19209,17,15008438,
19841,17,15856250,
19849,17,15868646,
20737,17,18895052,
20745,17,17234062,
21537,17,14636563,
21545,17,16597500,
22369,17,15971406,
22377,17,14222083,
23177,17,16159062,
23169,17,20055468,
23873,17,15409375,
23881,17,22375885,
24577,17,17316406,
24585,17,18251615,
25249,17,15299740,
25257,17,14092083,
26081,17,18645417,
26089,17,17483021,
26881,17,19100364,
26889,17,18464219,
27617,17,16383333,
27625,17,22736146,
27593,17,13541406,
27585,17,16660052,
28457,17,14981093,
28449,17,17737761,
29001,17,17090365,
28993,17,21828438,
29505,17,18531198,
29513,17,19435053,
29985,17,17841458,
29993,17,16474635,
30945,17,16263959,
30953,17,15251927,
30913,17,15723802,
30921,17,16086406,
31457,17,14894895,
31465,17,15604532,
32001,17,16882969,
32009,17,14866980,
31969,17,16720052,
31977,17,15369635,
32353,17,15923438,
32361,17,18031718,
32321,17,16080782,
32329,17,15945156,
32337,17,16467968,
32705,17,14919532,
32713,17,20919219,
32721,17,14781979,
32673,17,15765104,
32681,17,18110157,
32689,17,23702084,
33097,17,15572083,
33089,17,18344947,
33105,17,15430468,
33281,17,16030156,
33289,17,15823958,
33297,17,15308698,
33857,17,18344427,
33865,17,14845260,
33873,17,16447552,
33833,17,16988593,
33841,17,19869114,
33897,17,21576042,
33905,17,16779635,
33929,17,14749010,
33937,17,16780677,
33321,17,15041719,
33329,17,14646303,
33361,17,14251563,
33353,17,17246458,
33385,17,16537083,
33393,17,15948073,
33417,17,14339531,
33425,17,14469479,
33449,17,14902343,
33457,17,14161146,
33129,17,14985365,
33137,17,15243594,
32745,17,16119063,
32753,17,18992136,
32777,17,15770885,
32785,17,17050729,
32809,17,17553802,
32817,17,17160000,
32841,17,17404063,
32849,17,18277083,
32873,17,18356041,
32881,17,17333594,
32905,17,15508177,
32913,17,15296250,
32945,17,16418386,
32937,17,19022292,
32393,17,14461459,
32401,17,13882552,
32425,17,14952864,
32433,17,14130104,
32457,17,18574323,
32465,17,18478802,
32489,17,16527396,
32497,17,15241927,
32521,17,19154063,
32529,17,17517865,
32553,17,16243229,
32561,17,19679896,
32073,17,17429375,
32081,17,15827188,
32105,17,14867656,
32113,17,14547552,
32137,17,15620104,
32145,17,14680886,
32169,17,17624271,
32177,17,17261302,
32201,17,15754791,
32209,17,16614375,
32233,17,15724584,
32241,17,14373177,
31721,17,16412083,
31729,17,17313854,
31753,17,16704636,
31761,17,15930157,
31785,17,16203386,
31793,17,16558594,
31817,17,17346354,
31825,17,13692917,
31857,17,15459687,
31849,17,18436250,
31889,17,14660365,
31881,17,17320261,
31177,17,14363490,
31185,17,16218124,
31209,17,16084114,
31217,17,14737396,
31241,17,20171563,
31249,17,17174167,
31273,17,14610416,
31281,17,16750469,
31305,17,15912344,
31313,17,14448177,
31337,17,15533125,
31345,17,15722761,
30633,17,14563281,
30641,17,15959375,
30665,17,14317136,
30673,17,18748386,
30705,17,17336511,
30697,17,20638021,
30729,17,16856771,
30737,17,15301146,
30761,17,15246875,
30769,17,18799115,
30793,17,18113750,
30801,17,16185469,
30825,17,17811510,
30833,17,17880364,
29737,17,15249427,
29745,17,14696823,
29769,17,14705625,
29777,17,15109844,
29801,17,15960000,
29809,17,14111979,
29833,17,16917917,
29841,17,15637396,
29865,17,15928125,
29873,17,17920990,
29897,17,15525573,
29905,17,21146458,
29257,17,15342396,
29265,17,14426094,
29289,17,18435312,
29297,17,17935208,
29361,17,14355990,
29353,17,17327500,
29385,17,15662136,
29393,17,16619584,
29417,17,15035677,
29425,17,14943854,
29449,17,16677812,
29457,17,17860729,
28745,17,16478542,
28785,17,14388281,
28777,17,16546927,
28809,17,14437032,
28817,17,15145157,
28841,17,14329219,
28849,17,16456458,
28873,17,16290104,
28881,17,16453438,
28905,17,16327396,
28913,17,17750886,
28937,17,15748958,
28945,17,14092031,
27977,17,16376615,
28009,17,15916823,
28017,17,13958177,
28041,17,16450260,
28049,17,15292969,
28073,17,17579739,
28081,17,15762552,
28105,17,16500469,
28113,17,21671666,
28145,17,14494167,
28137,17,16620729,
27337,17,14677865,
27345,17,19303542,
27369,17,18136771,
27377,17,20610729,
27401,17,17090052,
27409,17,19499427,
27433,17,14154896,
27441,17,15783906,
27465,17,16938020,
27473,17,20872187,
27497,17,17230417,
27505,17,19836667,
26633,17,17370365,
26641,17,16752812,
26665,17,14874948,
26673,17,19266614,
26697,17,18231459,
26705,17,17538385,
26729,17,15942031,
26737,17,15409688,
26761,17,16625416,
26769,17,19231458,
26793,17,15880416,
26801,17,19963177,
26825,17,14958489,
26833,17,17482760,
25833,17,16644792,
25841,17,17640886,
25865,17,15334219,
25873,17,15401667,
25897,17,16594010,
25905,17,16224114,
25929,17,15361562,
25937,17,15311146,
25961,17,16414479,
25969,17,16070157,
25993,17,15836146,
26001,17,20675417,
25033,17,16186511,
25041,17,14470781,
25065,17,15054791,
25073,17,17224219,
25097,17,16343958,
25105,17,18511146,
25129,17,15791302,
25137,17,15822135,
25161,17,15713593,
25169,17,21064479,
25201,17,15125417,
25193,17,16408906,
24361,17,16979896,
24369,17,15756563,
24393,17,15389115,
24401,17,14142396,
24425,17,17381510,
24433,17,15546459,
24457,17,15681979,
24465,17,18571510,
24489,17,15075209,
24497,17,14446927,
24521,17,15230989,
24529,17,15178073,
23657,17,16849219,
23665,17,15736250,
23689,17,15359896,
23697,17,14869011,
23721,17,16504427,
23729,17,16329063,
23753,17,15366875,
23761,17,15147917,
23793,17,15929271,
23785,17,19238385,
23817,17,16365885,
23825,17,14735938,
23849,17,19101562,
23857,17,16963177,
22953,17,15874739,
22961,17,15695365,
22985,17,15670260,
22993,17,16821510,
23017,17,15786250,
23025,17,15370937,
23049,17,14374479,
23057,17,15043906,
23081,17,15715781,
23089,17,14501719,
23113,17,15440625,
23121,17,15559896,
22185,17,16815729,
22193,17,14746875,
22217,17,16494479,
22225,17,15814844,
22249,17,14757760,
