quality,ts,
62266,32,16435312,
62276,32,17878698,
62196,32,15783854,
62186,32,18322500,
62106,32,18212188,
62116,32,17307500,
62026,32,17355365,
62036,32,14758281,
61946,32,17557865,
61956,32,17069427,
61936,32,14881406,
61846,32,16697813,
61856,32,16375781,
61766,32,16404948,
61776,32,15691667,
61696,32,16537084,
61686,32,21131823,
61256,32,15937865,
61246,32,19059167,
61166,32,16945104,
61176,32,17226719,
61086,32,18029791,
61096,32,17249636,
61006,32,17542292,
61016,32,17423646,
60886,32,15921615,
60896,32,19224635,
60936,32,14995000,
60926,32,16341927,
60806,32,15793229,
60816,32,15905677,
60726,32,17730417,
60736,32,16723854,
60656,32,17531823,
60646,32,18935625,
60576,32,15446511,
60566,32,17223281,
60486,32,19099948,
60496,32,18234896,
60086,32,15442188,
60096,32,16450156,
60006,32,16949218,
60016,32,19093541,
59926,32,18571562,
59936,32,16964375,
59806,32,14916666,
59816,32,17050000,
59846,32,18262083,
59856,32,19368125,
59726,32,15994895,
59736,32,16327083,
59646,32,17475729,
59656,32,18226355,
59566,32,16392448,
59576,32,16301041,
59496,32,16067604,
59486,32,19494948,
59406,32,14176093,
59416,32,14794010,
59326,32,16609323,
59336,32,18326458,
58846,32,16756979,
58856,32,17236875,
58766,32,17054583,
58776,32,15693750,
58686,32,15410573,
58696,32,16903438,
58606,32,15040052,
58616,32,16176250,
58526,32,15909948,
58536,32,19709167,
58416,32,17914427,
58406,32,19867500,
58456,32,17637135,
58446,32,20290573,
58326,32,15715677,
58336,32,15910209,
58246,32,17405573,
58256,32,20122448,
58166,32,17894010,
58176,32,19148958,
58096,32,15800469,
58086,32,17686823,
57246,32,18347343,
57256,32,17270729,
57166,32,17487448,
57176,32,17349636,
57096,32,16878906,
57086,32,18891198,
57016,32,17993645,
57006,32,20012656,
56926,32,15952188,
56936,32,17654531,
56846,32,17584166,
56856,32,16729948,
56766,32,16649323,
56776,32,17629115,
56686,32,17881042,
56696,32,19584323,
56606,32,15992448,
56616,32,15491927,
56526,32,16979635,
56536,32,16733386,
56246,32,16999375,
56256,32,19604427,
56286,32,16439115,
56296,32,14037552,
56166,32,15163438,
56176,32,15628333,
56086,32,17367240,
56096,32,17262812,
56016,32,17184010,
56006,32,19451458,
55936,32,17299166,
55926,32,17934531,
55846,32,18906458,
55856,32,18994115,
55766,32,16296041,
55776,32,16317812,
55686,32,16979844,
55696,32,17673021,
55616,32,16173958,
55606,32,17687500,
55526,32,16927708,
55536,32,17335573,
55256,32,15949219,
55246,32,17326406,
55086,32,16418802,
55096,32,18054583,
54886,32,17250104,
54896,32,18750469,
54646,32,15462136,
54656,32,15199219,
54666,32,16687083,
54676,32,17806458,
54686,32,17078802,
54696,32,19038489,
54406,32,16325729,
54416,32,16067187,
54166,32,17410208,
54176,32,17678125,
53896,32,20560469,
53886,32,23588646,
53926,32,15773386,
53936,32,15439583,
53646,32,17343386,
53656,32,18326511,
53406,32,16472813,
53416,32,16131666,
53166,32,16888906,
53176,32,22421927,
53186,32,21781458,
53206,32,15808230,
53216,32,16802344,
53226,32,18258854,
52006,32,17547500,
52016,32,17933386,
52026,32,19087344,
52056,32,18725833,
52066,32,19005052,
51736,32,16354896,
51746,32,19043438,
51776,32,18673750,
51786,32,19480885,
51466,32,15309271,
51456,32,17175156,
51496,32,16575312,
51506,32,15781458,
51546,32,17588229,
51536,32,19111302,
51216,32,17990677,
51226,32,19453907,
51256,32,14297604,
51266,32,14679063,
51306,32,16997136,
51296,32,21633281,
51016,32,16228177,
51026,32,17545885,
51056,32,17110573,
51066,32,17768594,
50696,32,16022135,
50706,32,17778438,
50736,32,16970156,
50746,32,19442604,
50786,32,16320781,
50776,32,18146458,
50426,32,14896719,
50416,32,18870260,
50466,32,15739166,
50456,32,17769792,
50496,32,17118125,
50506,32,18357813,
50146,32,17275000,
50136,32,19459531,
50176,32,16568906,
50186,32,17318073,
50216,32,19062604,
50226,32,21144844,
49906,32,17221823,
49896,32,17978698,
49946,32,15724167,
49936,32,17350364,
49976,32,18344843,
49986,32,17663750,
49616,32,15105000,
49626,32,15283334,
49656,32,18103229,
49666,32,17463906,
48946,32,15994063,
48936,32,19028542,
48986,32,13886510,
48976,32,15337812,
49016,32,15952657,
49026,32,15253386,
49066,32,18865261,
49056,32,20164844,
48666,32,14313021,
48656,32,16416510,
48696,32,16600104,
48706,32,16781667,
48416,32,16516667,
48426,32,17704115,
48496,32,16852187,
48506,32,16771198,
48536,32,19036511,
48546,32,19260938,
48176,32,17603386,
48186,32,15982448,
48216,32,16713490,
48226,32,17188334,
48256,32,18470104,
48266,32,17742083,
47976,32,17017396,
47986,32,18081407,
48016,32,17102083,
48026,32,17312500,
47776,32,16172969,
47786,32,19520000,
47826,32,15103489,
47816,32,15587864,
47856,32,16855781,
47866,32,15523282,
47846,32,16316198,
47806,32,17407552,
48046,32,16851093,
48056,32,17881146,
48326,32,18595521,
48336,32,18029218,
48296,32,15236094,
48286,32,16282709,
48566,32,17051146,
48576,32,16634635,
48846,32,16449115,
48856,32,18881927,
48806,32,18445521,
48816,32,18743073,
49126,32,14187344,
49136,32,15285886,
49776,32,18924166,
49766,32,22092344,
49736,32,16388646,
49726,32,16696979,
50046,32,17847032,
50056,32,18868646,
50336,32,16072136,
50326,32,17056823,
50286,32,13221823,
50306,32,14862917,
50296,32,15932083,
50626,32,16085834,
50606,32,19310209,
50616,32,17346614,
50576,32,19303177,
50566,32,19939010,
50586,32,18633958,
50886,32,15016146,
50896,32,15238229,
50906,32,18120156,
51136,32,17817343,
51146,32,17135156,
51126,32,21913333,
51366,32,15747187,
51376,32,17804219,
51386,32,18239375,
51606,32,19024895,
51616,32,16597552,
51626,32,16398958,
51566,32,18227500,
51576,32,17602448,
51586,32,18175520,
51936,32,16365833,
51926,32,17385938,
51946,32,17214479,
51886,32,16359479,
51896,32,16113229,
51906,32,16302761,
51856,32,18125260,
51866,32,19333750,
52176,32,15208125,
52186,32,15393854,
52136,32,18257656,
52146,32,17859791,
53336,32,17892396,
53346,32,17674427,
53296,32,15701510,
53306,32,15095416,
53576,32,17229167,
53586,32,17409479,
53536,32,16132708,
53546,32,15946719,
53816,32,17016666,
53826,32,17241927,
53786,32,15019219,
53776,32,17735365,
53746,32,15156302,
53736,32,19545678,
54096,32,13936771,
54106,32,12783958,
54066,32,15300729,
54056,32,17449427,
54026,32,16571719,
54016,32,19818593,
54336,32,15547552,
54346,32,15339114,
54306,32,16423646,
54296,32,17633698,
54266,32,16170104,
54256,32,18572709,
54576,32,15571771,
54586,32,15652240,
54536,32,16847552,
54546,32,16136823,
54816,32,17585886,
54826,32,16765885,
54806,32,18095104,
54766,32,16157709,
54776,32,16210833,
54786,32,15462344,
55006,32,16117656,
55026,32,15672968,
55016,32,16095261,
54966,32,15615729,
54986,32,16140781,
54976,32,16937865,
55126,32,19047760,
55136,32,18741979,
55146,32,17935677,
54926,32,17789687,
54936,32,16835157,
54726,32,17451458,
54736,32,18161823,
54446,32,16634896,
54456,32,18043177,
54206,32,16925312,
54216,32,16584010,
53966,32,16683490,
53976,32,15056094,
53686,32,18215521,
53696,32,17307083,
53446,32,18570417,
53456,32,18212032,
53466,32,18971042,
53476,32,16793958,
53266,32,14697916,
53246,32,15449948,
53276,32,15970781,
52106,32,17769427,
52116,32,18113073,
51826,32,16329427,
51836,32,15913281,
51546,32,17770990,
51556,32,16406250,
51226,32,17144531,
51236,32,16788750,
50946,32,16269531,
50956,32,18172084,
50666,32,16390625,
50676,32,17348698,
50386,32,18911614,
50396,32,17750469,
50106,32,16278386,
50116,32,16569635,
49866,32,18450104,
49876,32,18813542,
49826,32,18045729,
49836,32,17214740,
49556,32,16053750,
49546,32,16813542,
48906,32,16313073,
48916,32,22380469,
48636,32,16313177,
48626,32,17987812,
48396,32,17067812,
48386,32,19029219,
48116,32,14733021,
48106,32,15967605,
47906,32,18645833,
47916,32,17161927,
47716,32,15701562,
47706,32,17051719,
47626,32,16364011,
47636,32,16679375,
47546,32,18824948,
47556,32,19349011,
47466,32,20979635,
47476,32,24967604,
47436,32,16461406,
47426,32,18474219,
47346,32,15656250,
47356,32,16052240,
46946,32,18753750,
46956,32,19818385,
46876,32,16872865,
46866,32,17579167,
46786,32,16842031,
46796,32,16622864,
46706,32,18413386,
46716,32,18689687,
46636,32,16811927,
46626,32,17869584,
46546,32,16074062,
46556,32,15296667,
46466,32,18288333,
46476,32,16730208,
46386,32,17560833,
46396,32,18208594,
46306,32,18672188,
46316,32,17813750,
46266,32,15271302,
46276,32,14720833,
46186,32,18319896,
46196,32,17186093,
45746,32,16483437,
45756,32,16214323,
45666,32,16770886,
45676,32,17302917,
45586,32,15402395,
45596,32,17078594,
45506,32,17970729,
45516,32,17411615,
45436,32,15522084,
45426,32,16647709,
45346,32,17689323,
45356,32,18824636,
45266,32,17979166,
45276,32,17526094,
45186,32,15752188,
45196,32,16387395,
45106,32,16680729,
45116,32,20602292,
45026,32,17364635,
45036,32,18567865,
44546,32,17495885,
44556,32,17968229,
44466,32,18590104,
44476,32,17818541,
44386,32,17964323,
44396,32,19048333,
44306,32,17588125,
44316,32,17004844,
44226,32,16396927,
44236,32,16606198,
44186,32,18249271,
44196,32,17449219,
44106,32,14362812,
44116,32,14976042,
44036,32,15509479,
44026,32,19581875,
43956,32,17144635,
43946,32,20638437,
43866,32,17041042,
43876,32,18275989,
43786,32,15528489,
43796,32,15539166,
43316,32,15069063,
43306,32,16887657,
43226,32,17851927,
43236,32,16961198,
43196,32,15591354,
43186,32,16030260,
43116,32,13879167,
43106,32,15076563,
43026,32,14556198,
43036,32,17528125,
42946,32,14451094,
42956,32,14463021,
42866,32,17247395,
42876,32,16775000,
42746,32,17102136,
42756,32,21295573,
42626,32,14833281,
42636,32,18339792,
42586,32,20804114,
42596,32,21068021,
42466,32,17316614,
42476,32,15964063,
42156,32,17885573,
42146,32,20605885,
41466,32,15748073,
41476,32,16137084,
41226,32,16435781,
41236,32,16181927,
40746,32,16775417,
40756,32,15930833,
40146,32,17176146,
40156,32,16675104,
39586,32,17229792,
39596,32,15926979,
39546,32,14607291,
39556,32,14546197,
38956,32,14817084,
38946,32,15521198,
38266,32,16804531,
38276,32,16233698,
37146,32,17178542,
37156,32,17183125,
36506,32,16298750,
36516,32,18271719,
35786,32,17902865,
35796,32,17570781,
34746,32,17642604,
34756,32,17869063,
34706,32,15145364,
34716,32,14735521,
33826,32,18134115,
33836,32,19959219,
32826,32,16451458,
32836,32,17478698,
31786,32,16567343,
31796,32,18704166,
30946,32,16990156,
30956,32,17224270,
30146,32,18674427,
30156,32,18469896,
30106,32,15106563,
30116,32,15192136,
29226,32,15051198,
29236,32,15757032,
28146,32,16731510,
28156,32,22124948,
27066,32,18821615,
27076,32,18692917,
26066,32,17054218,
26076,32,17186979,
24996,32,17741667,
24986,32,19916093,
24226,32,16702813,
24236,32,18553490,
24186,32,15181093,
24196,32,15049740,
23516,32,16106094,
23506,32,18525261,
22786,32,13802865,
22796,32,13878021,
22066,32,17574375,
22076,32,18882291,
21306,32,17061146,
21316,32,16123125,
20586,32,17468593,
20596,32,17401510,
20546,32,15454427,
20556,32,15584375,
19876,32,15144479,
19866,32,18190886,
19066,32,16095885,
19076,32,15570000,
18306,32,18196875,
18316,32,20678437,
17346,32,17522657,
17356,32,17438177,
16546,32,17116979,
16556,32,16494427,
15786,32,16501510,
15796,32,16772604,
15766,32,15636146,
15776,32,16458854,
14206,32,16089636,
14216,32,17156927,
10446,32,16439948,
10456,32,16449791,
9446,32,16557708,
9456,32,16329584,
8726,32,16650104,
8736,32,18726198,
8006,32,15204323,
8016,32,15917084,
7326,32,17664792,
7336,32,19187604,
6606,32,15369218,
6616,32,18679219,
173416,32,16491458,
173406,32,18980677,
172656,32,16370989,
172646,32,18794688,
172686,32,16172240,
172696,32,17026250,
171976,32,16550677,
171966,32,16940729,
171326,32,19253333,
171336,32,16954427,
170686,32,19238854,
170696,32,18761354,
170726,32,15993906,
170736,32,16268229,
170056,32,17896927,
170046,32,20623437,
169326,32,18681042,
169336,32,19412916,
169366,32,17847292,
169376,32,17999427,
168536,32,15657448,
168526,32,17276823,
168546,32,19784896,
168586,32,16228855,
168576,32,17876198,
167576,32,16700261,
167586,32,23107396,
167616,32,17357031,
167626,32,16600416,
166656,32,16541510,
166666,32,16575729,
166706,32,16494896,
166696,32,17016198,
166856,32,17456771,
166866,32,17153021,
165056,32,16295052,
165066,32,16169948,
165376,32,19443697,
165386,32,19745052,
163906,32,15628438,
163896,32,16183958,
163936,32,20133594,
163946,32,18070417,
162906,32,16285625,
162896,32,20440781,
163026,32,17456458,
163016,32,19108698,
162016,32,14046718,
162026,32,20753386,
162056,32,16732292,
162066,32,17551407,
162096,32,20076250,
162106,32,17985520,
161216,32,18833906,
161226,32,18581562,
161296,32,14829427,
161306,32,15889583,
161416,32,16346719,
161426,32,18974115,
160576,32,17193281,
160586,32,19062032,
160616,32,15526875,
160626,32,15270365,
160666,32,14500000,
160656,32,16317708,
159736,32,17595938,
159746,32,17703229,
159776,32,14394479,
159786,32,14846979,
159936,32,16481667,
159946,32,16538542,
166846,32,17786093,
166686,32,21253230,
167646,32,15536614,
167656,32,17364531,
167666,32,18921250,
167606,32,15897657,
168616,32,15807292,
168606,32,17995104,
168626,32,17172135,
168566,32,15476979,
169406,32,16991875,
169416,32,16443229,
169426,32,15529010,
169386,32,16352552,
170096,32,14917396,
170086,32,16435677,
170106,32,15527813,
170066,32,16389896,
171936,32,17946042,
171926,32,21140521,
173406,32,18271875,
173416,32,16367188,
173366,32,14780052,
173376,32,14798073,
6566,32,16180938,
6576,32,17326771,
7286,32,18441354,
7296,32,18918073,
7976,32,15888802,
7966,32,18997083,
8696,32,17855521,
8686,32,21793073,
9406,32,16917709,
9416,32,18308698,
10406,32,18835156,
10416,32,21195416,
14176,32,16648750,
14166,32,19674063,
15736,32,16020677,
15726,32,16463854,
15686,32,16134375,
15696,32,18824740,
16486,32,16383177,
16496,32,14143177,
17286,32,17758854,
17296,32,16628334,
18256,32,17171354,
18246,32,19729947,
19006,32,18890104,
19016,32,18361719,
18976,32,13947604,
18966,32,17899844,
19766,32,17888282,
19776,32,18509167,
20376,32,15540000,
20366,32,19486459,
21126,32,18081354,
21136,32,18489948,
21886,32,20990782,
21896,32,20445052,
21846,32,16227708,
21856,32,15109844,
22616,32,16284063,
22606,32,18825625,
23326,32,18582396,
23336,32,18507396,
24016,32,16074010,
24006,32,18897813,
24816,32,17802395,
24806,32,20159427,
25936,32,14651563,
25926,32,16772448,
26936,32,16192031,
26926,32,18934583,
27966,32,17983854,
27976,32,18381875,
28966,32,16878489,
28976,32,16534427,
29846,32,18171458,
29856,32,17343854,
30736,32,19481510,
30726,32,22090521,
31566,32,17268803,
31576,32,18605052,
32606,32,17513229,
32616,32,15939323,
33606,32,17017812,
33616,32,17427136,
34526,32,16292240,
34536,32,17768750,
34486,32,16865625,
34496,32,18993229,
35566,32,17348333,
35576,32,17121198,
36246,32,18247552,
36256,32,19132657,
36896,32,18714792,
36886,32,21052188,
37496,32,18652344,
37486,32,19210156,
38696,32,16546928,
38686,32,18914167,
38656,32,21023750,
38646,32,35115208,
39326,32,17580157,
39336,32,18993959,
40016,32,19920208,
40006,32,22791250,
39966,32,16500260,
39976,32,14865156,
40456,32,17371458,
40446,32,20150729,
40426,32,16347292,
40416,32,17070938,
40406,32,18208177,
40906,32,16865937,
40896,32,17833021,
40886,32,20168281,
40846,32,19621458,
40866,32,19089375,
40856,32,20539219,
41376,32,15346563,
41366,32,15945886,
41386,32,19489375,
41616,32,17390312,
41606,32,18912917,
41626,32,17454740,
42326,32,17463125,
42336,32,18993281,
42346,32,23045313,
42296,32,15016510,
42306,32,15498542,
42376,32,16618750,
42386,32,20501250,
42416,32,19961719,
42426,32,18961510,
41656,32,15485886,
41666,32,15487032,
41696,32,17365886,
41706,32,16888698,
41736,32,17631979,
41746,32,16452188,
41776,32,17199271,
41786,32,16664531,
41816,32,16732969,
41826,32,18183541,
41426,32,17787187,
41416,32,21142969,
40936,32,16616406,
40946,32,15382917,
40976,32,13226511,
40986,32,13983125,
41016,32,18549895,
41026,32,17125416,
41066,32,17725156,
41056,32,19478281,
41096,32,18261823,
41106,32,19753021,
41136,32,16451927,
41146,32,16253542,
41176,32,18399740,
41186,32,17547761,
40496,32,17393802,
40506,32,18119687,
40536,32,20151406,
40546,32,18862864,
40576,32,19392135,
40586,32,24766458,
40626,32,18252760,
40616,32,18935156,
40656,32,18342292,
40666,32,17213386,
40696,32,20068907,
40706,32,19051146,
40106,32,14204219,
40096,32,15387864,
40146,32,14011615,
40136,32,15243490,
40176,32,16921302,
40186,32,16681302,
40216,32,17298854,
40226,32,16819323,
40256,32,18080990,
40266,32,17556667,
40306,32,18298907,
40296,32,19979427,
39656,32,18479115,
39666,32,19189843,
39696,32,14794114,
39706,32,16394895,
39736,32,17264844,
39746,32,17889011,
39776,32,17388802,
39786,32,16367396,
39816,32,16646927,
39826,32,16270938,
39856,32,19937188,
39866,32,18285052,
38976,32,16046042,
38986,32,16141823,
39016,32,17812812,
39026,32,16465521,
39056,32,18138750,
39066,32,19171719,
39096,32,16907917,
39106,32,15757917,
39146,32,17997916,
39136,32,19574271,
39186,32,16219583,
39176,32,19461041,
38296,32,15989219,
38306,32,16597605,
38346,32,16385677,
38336,32,16982552,
38386,32,17875677,
38376,32,20633750,
38416,32,16824584,
38426,32,17205365,
38456,32,18452240,
38466,32,18193645,
38496,32,17494531,
38506,32,18909271,
38546,32,14981354,
38536,32,16820729,
37176,32,14377969,
37186,32,14474010,
37216,32,16813333,
37226,32,15449323,
37266,32,16474427,
37256,32,19814114,
37296,32,15426719,
37306,32,15888958,
37336,32,15373698,
37346,32,13896302,
37386,32,15222239,
37376,32,18192448,
36576,32,15948593,
36586,32,15617969,
36616,32,16282344,
36626,32,19096719,
36706,32,15764322,
36696,32,20125677,
36746,32,15750677,
36736,32,17303594,
36776,32,16245156,
36786,32,16773333,
36816,32,18268802,
36826,32,18395364,
35936,32,15860729,
35946,32,16114323,
35976,32,14928021,
35986,32,15811041,
36016,32,16845677,
36026,32,16804270,
36056,32,16490885,
36066,32,14350677,
36096,32,16844688,
36106,32,15656042,
36136,32,15117969,
36146,32,14561407,
36186,32,17665937,
36176,32,20181980,
34986,32,17363334,
34976,32,17834479,
35026,32,16015625,
35016,32,16409167,
35056,32,18226614,
35066,32,17593698,
35096,32,17108854,
35106,32,17962187,
35146,32,15884427,
35136,32,16930417,
35186,32,16468437,
35176,32,20014375,
34176,32,22502032,
34186,32,21606458,
34216,32,17562813,
34226,32,17814428,
34256,32,16519740,
34266,32,16532344,
34306,32,14658697,
34296,32,15759948,
34336,32,16732656,
34346,32,17138698,
34386,32,17095261,
34376,32,17984323,
33306,32,18280573,
33296,32,19801354,
33346,32,16525469,
33336,32,18828438,
33376,32,18938959,
33386,32,18685260,
33416,32,15288698,
33426,32,15432396,
33456,32,17644167,
33466,32,17228802,
33496,32,16052448,
33506,32,16875260,
33546,32,15539687,
33536,32,17783698,
32296,32,14805573,
32306,32,17049219,
32336,32,14359063,
