quality,ts,
102638,23,19044323,
102950,23,14365313,
102944,23,15138385,
102968,23,16066823,
102974,23,17441093,
102992,23,15426459,
102998,23,15941458,
103352,23,15343907,
103358,23,15146979,
103376,23,14645833,
103382,23,15573802,
103400,23,16163438,
103406,23,17427813,
103790,23,17564844,
103784,23,23094010,
103814,23,16150625,
103808,23,17825573,
103832,23,19057395,
103838,23,18928021,
103856,23,19596041,
103862,23,18803177,
103880,23,15562136,
103886,23,17955729,
104192,23,15885989,
104198,23,14790521,
104216,23,15285573,
104222,23,19062344,
104240,23,15440052,
104246,23,15475261,
104264,23,18465104,
104270,23,17433229,
4142,23,18531458,
4136,23,22613906,
4160,23,16557604,
4166,23,14652813,
4184,23,18500312,
4190,23,17476146,
4208,23,18230365,
4214,23,18207812,
4232,23,13732031,
4238,23,14992448,
4592,23,16902292,
4598,23,17913594,
4616,23,16812812,
4622,23,17122448,
4646,23,17454635,
4640,23,20245885,
4664,23,17475781,
4670,23,16565000,
5006,23,15229115,
5000,23,19005520,
5024,23,15681354,
5030,23,13999948,
5054,23,17504636,
5048,23,19530105,
5072,23,14534792,
5078,23,20700469,
5384,23,14967968,
5390,23,14084583,
5408,23,18538385,
5414,23,15679427,
5432,23,19158802,
5438,23,18022292,
5456,23,18842968,
5462,23,16668386,
5870,23,15755886,
5864,23,17663750,
5894,23,16348438,
5888,23,19440000,
5918,23,15893698,
5912,23,18281198,
6440,23,18211458,
6446,23,16250208,
6464,23,14324375,
6470,23,15626563,
6488,23,17277083,
6494,23,15291042,
6512,23,17461354,
6518,23,17841041,
8672,23,14192448,
8678,23,15751771,
8696,23,18629218,
8702,23,18227031,
8720,23,18780781,
8726,23,18079427,
9608,23,14415521,
9614,23,18164948,
9632,23,15449323,
9638,23,16200104,
9656,23,15683281,
9662,23,18154896,
9680,23,19137605,
9686,23,17775782,
10088,23,16609583,
10094,23,16328021,
10112,23,16777552,
10118,23,15145052,
10136,23,15708073,
10142,23,17231771,
10520,23,17271719,
10526,23,17330521,
10550,23,14344792,
10544,23,18250000,
10568,23,16734115,
10574,23,16452552,
10598,23,14682240,
10592,23,19012865,
11120,23,15981770,
11126,23,16335417,
11144,23,16992188,
11150,23,17228385,
11168,23,16338021,
11174,23,15940469,
11582,23,15072396,
11576,23,16681979,
11600,23,15190833,
11606,23,17676667,
11624,23,18493646,
11630,23,17005364,
11648,23,17652917,
11654,23,16797865,
12056,23,15226094,
12062,23,15249010,
12080,23,15351145,
12086,23,14805417,
12110,23,17725886,
12104,23,20587552,
12488,23,18636406,
12494,23,18018021,
12518,23,14556354,
12512,23,18895625,
12536,23,15045313,
12542,23,13701094,
12902,23,17982656,
12896,23,21444739,
12920,23,15488698,
12926,23,15562083,
12950,23,17503333,
12944,23,18913750,
12968,23,15821094,
12974,23,15898750,
13382,23,15098437,
13376,23,20502136,
13400,23,14476875,
13406,23,15047448,
13430,23,15854635,
13424,23,17833229,
13784,23,17908698,
13790,23,17291822,
13808,23,21447396,
13814,23,20480938,
13832,23,17827344,
13838,23,20312760,
14216,23,17323698,
14222,23,14864114,
14240,23,16504687,
14246,23,17240260,
14264,23,15370937,
14270,23,14118073,
14294,23,14888958,
14288,23,17460625,
14648,23,15934791,
14654,23,14708698,
14672,23,19799948,
14678,23,19986875,
14696,23,17149636,
14702,23,16592917,
15158,23,17780156,
15152,23,20369583,
15176,23,17038646,
15182,23,18767396,
15200,23,20210885,
15206,23,16675833,
15800,23,18480104,
15806,23,23369010,
15824,23,16937864,
15830,23,15911719,
15848,23,16455937,
15854,23,15903542,
16424,23,18568854,
16430,23,20083438,
16448,23,15070572,
16454,23,15704323,
16478,23,16709271,
16472,23,18828698,
17030,23,15826094,
17024,23,17903437,
17054,23,15483594,
17048,23,17071094,
17072,23,17808125,
17078,23,18401875,
17600,23,17910677,
17606,23,17261979,
17624,23,16435677,
17630,23,17210313,
17654,23,14509427,
17648,23,16303750,
18158,23,15089375,
18152,23,18695729,
18182,23,14756511,
18176,23,16130782,
18200,23,19697344,
18206,23,19350313,
18224,23,18000886,
18230,23,18160937,
18662,23,17154635,
18656,23,23281615,
18680,23,16943594,
18686,23,15936823,
18704,23,14956875,
18710,23,16231562,
18728,23,15739844,
18734,23,14322344,
18752,23,14519948,
18758,23,14930417,
19208,23,15121927,
19214,23,15993646,
19232,23,19601719,
19238,23,17763437,
19262,23,16051771,
19256,23,18677604,
19286,23,17728438,
19280,23,21404323,
19304,23,19093333,
19310,23,17957761,
19328,23,17644532,
19334,23,16340417,
19352,23,16372343,
19358,23,14896615,
19886,23,20315833,
19880,23,23712760,
19904,23,15733281,
19910,23,16160989,
19934,23,17056615,
19928,23,20275573,
19952,23,14465625,
19958,23,18687812,
19964,23,16521146,
19946,23,17341250,
20486,23,17722135,
20480,23,19672448,
20492,23,17144687,
20474,23,15085677,
20954,23,18941042,
20960,23,18389323,
20966,23,14423542,
20972,23,14968489,
21536,23,20478906,
21530,23,22290625,
21542,23,13968542,
21548,23,15793594,
21512,23,18274115,
21518,23,19280313,
20936,23,14465990,
20942,23,16877344,
20912,23,20260886,
20918,23,19142396,
20894,23,15462865,
20888,23,17665833,
20864,23,16132917,
20870,23,17047344,
20384,23,15606145,
20390,23,15643594,
20366,23,16129844,
20360,23,17600000,
20342,23,18401146,
20336,23,18005469,
19760,23,18588229,
19766,23,18606771,
19736,23,16543542,
19742,23,15917812,
19184,23,16990781,
19190,23,15617916,
19160,23,17317188,
19166,23,17260833,
18692,23,16166771,
18668,23,16844895,
18248,23,14409948,
18254,23,14464375,
18260,23,14455625,
18236,23,15783438,
17720,23,18053073,
17726,23,18126927,
17732,23,22758177,
17696,23,14074584,
17702,23,14546667,
17708,23,24623854,
17156,23,14932396,
17150,23,15629688,
17144,23,19882084,
16598,23,16913386,
16604,23,16191979,
16580,23,14226771,
16574,23,17010781,
15950,23,17697187,
15956,23,17415573,
15932,23,16172291,
15926,23,19550990,
15278,23,17570469,
15284,23,17364895,
14798,23,16061302,
14804,23,15682396,
14774,23,14284427,
14780,23,17551510,
14342,23,15703281,
14348,23,17896458,
13910,23,21038281,
13916,23,18577448,
13886,23,16773490,
13892,23,18191563,
13502,23,15048489,
13508,23,15334531,
13028,23,15417865,
13022,23,17657136,
12614,23,15772135,
12620,23,15408646,
12590,23,17887395,
12596,23,17410625,
12158,23,15053229,
12164,23,14398281,
11726,23,17137761,
11732,23,16619947,
11222,23,18423490,
11228,23,16416146,
10646,23,16980261,
10652,23,18266146,
10220,23,15771563,
10214,23,18169531,
10190,23,15902865,
10196,23,14896250,
9758,23,16016823,
9764,23,15347813,
8774,23,15955573,
8780,23,17506354,
6572,23,16575625,
6566,23,19450469,
5966,23,18081823,
5972,23,16624219,
5510,23,16566875,
5516,23,18133333,
5150,23,18192240,
5156,23,16826458,
4766,23,19463542,
4772,23,17963021,
4334,23,18465625,
4340,23,18436771,
104366,23,15568385,
104372,23,15887709,
104006,23,14347188,
104012,23,14146458,
103580,23,15750157,
103574,23,17748802,
103142,23,16277552,
103130,23,18994948,
103136,23,18256511,
102770,23,19971458,
102776,23,19975416,
102386,23,18471771,
102392,23,18617083,
102008,23,15570313,
102002,23,18554115,
101576,23,15957604,
101570,23,19034166,
101090,23,17876823,
101096,23,16590989,
100514,23,15717917,
100520,23,14914583,
99746,23,16769479,
99752,23,17145208,
99002,23,15406979,
99008,23,14641771,
98138,23,14052552,
98144,23,13754792,
97562,23,18170521,
97568,23,17093489,
97034,23,19183073,
97040,23,19337657,
96530,23,13991927,
96536,23,18412552,
96026,23,15483959,
96032,23,15408750,
96050,23,15752396,
96056,23,14039584,
95576,23,14892292,
95570,23,17296042,
95282,23,13949375,
95288,23,14771354,
95048,23,16074427,
95042,23,17583177,
94592,23,17003385,
94586,23,20339792,
94304,23,13455261,
94298,23,15783437,
94328,23,17712292,
94322,23,19062813,
94058,23,15961303,
94064,23,14120157,
93338,23,20293855,
93344,23,20408177,
92810,23,19327917,
92816,23,19008646,
92570,23,16982552,
92576,23,17091354,
92330,23,18915781,
92336,23,18381146,
92066,23,16788750,
92072,23,15949532,
90890,23,17191197,
90896,23,20998073,
89834,23,19103333,
89840,23,19300364,
89858,23,14106458,
89864,23,14799271,
88730,23,17183281,
88736,23,17513229,
88322,23,15872604,
88328,23,17578437,
87314,23,19077864,
87320,23,18212239,
87224,23,18252917,
87218,23,18793646,
87146,23,16411459,
87152,23,21024166,
94610,23,19536823,
94616,23,17027083,
95546,23,17388282,
95552,23,16172136,
97010,23,18204635,
97016,23,17014948,
97538,23,18144948,
97544,23,17158906,
97514,23,16632084,
97520,23,17704427,
98114,23,15652083,
98120,23,19995833,
98978,23,19397969,
98984,23,19637239,
98954,23,15423490,
98960,23,15119167,
98966,23,17233907,
99734,23,18533073,
99722,23,25305313,
99728,23,26055312,
99698,23,16728333,
99704,23,14112187,
99710,23,17987708,
100490,23,18404635,
100502,23,18365000,
100496,23,22477239,
100466,23,15154010,
100478,23,14712760,
100472,23,17659635,
101072,23,15021875,
101078,23,16549844,
101048,23,16051354,
101054,23,15488125,
101552,23,19662500,
101558,23,21624010,
101534,23,15505781,
101528,23,17374844,
101984,23,15717395,
101990,23,14595000,
101966,23,15243594,
101960,23,16190937,
102368,23,18970052,
102374,23,17221458,
102344,23,15209896,
102350,23,15983593,
102320,23,16120104,
102326,23,14600364,
102728,23,16324844,
102734,23,15698281,
102710,23,16675937,
102704,23,18038385,
103088,23,19470104,
103094,23,17935833,
103064,23,15605833,
103070,23,14931875,
103526,23,15531927,
103520,23,18032344,
103496,23,13893490,
103502,23,13763125,
103478,23,17096563,
103472,23,19901771,
103952,23,16203541,
103958,23,15368646,
103934,23,14743541,
103928,23,16060781,
104312,23,18774687,
104318,23,18202396,
104288,23,20207708,
104294,23,17064844,
4280,23,19440313,
4286,23,20371927,
4256,23,16000416,
4262,23,15821407,
4688,23,17313333,
4694,23,15615781,
4682,23,16135312,
5102,23,18099636,
5090,23,20787083,
5096,23,20161093,
4250,23,15511250,
104282,23,14326510,
103898,23,17210312,
103904,23,17130000,
103910,23,16589636,
103448,23,18215469,
103442,23,19463385,
103010,23,20263281,
103016,23,18861458,
103034,23,15481563,
103040,23,14621511,
102656,23,15741146,
102650,23,18257760,
102674,23,20795781,
102680,23,21603646,
102296,23,15191875,
102290,23,20141302,
101912,23,18234792,
101906,23,20250990,
101930,23,16834635,
101936,23,19245052,
101450,23,20613906,
101456,23,21348229,
101474,23,19588906,
101480,23,22768490,
100928,23,17311719,
100922,23,20975729,
100952,23,14956718,
100946,23,16941823,
100418,23,16352864,
100424,23,18395677,
99656,23,14697344,
99650,23,15933802,
98882,23,16368437,
98888,23,17535781,
98906,23,15317864,
98912,23,16198959,
98042,23,16541198,
98048,23,15782917,
98066,23,14171823,
98072,23,16526927,
98078,23,14477969,
97442,23,19165313,
97454,23,15796302,
97448,23,18372812,
97466,23,18611615,
97472,23,16690781,
97478,23,18694635,
96962,23,15666979,
96968,23,15004062,
96974,23,15495105,
96512,23,15270261,
96506,23,17195938,
96518,23,18840781,
95978,23,14164583,
95984,23,15501093,
96014,23,16585885,
96002,23,18913803,
96008,23,27163542,
95498,23,15551198,
95510,23,17091094,
95504,23,18242500,
95522,23,14095052,
95528,23,16678229,
95534,23,17231770,
95234,23,18716250,
95240,23,16914948,
95246,23,25091771,
95264,23,15351406,
95258,23,16857136,
95270,23,14966614,
95000,23,18759948,
95006,23,18543229,
94994,23,20896771,
95024,23,15105781,
95018,23,16526354,
95030,23,18016927,
94538,23,17374584,
94544,23,16760729,
94550,23,17288698,
94562,23,18771875,
94568,23,18202084,
94574,23,16476875,
94250,23,15999427,
94256,23,18991302,
94262,23,18249479,
94286,23,14217083,
94274,23,17809635,
94280,23,16438333,
94010,23,14602969,
94016,23,17632865,
94022,23,19731094,
94034,23,16450573,
94040,23,17192552,
94046,23,16885000,
93290,23,15855886,
93296,23,14617083,
93302,23,16769167,
92786,23,16111927,
92792,23,16863021,
92798,23,16653021,
92546,23,14866302,
92558,23,14881093,
92552,23,17364428,
92312,23,15092136,
92306,23,17630312,
92318,23,20812864,
92330,23,15399271,
92336,23,15503438,
92342,23,19444375,
92066,23,16954115,
92072,23,20127240,
92078,23,25620261,
92090,23,15153802,
92096,23,20460625,
92102,23,16407291,
90914,23,21100052,
90920,23,22496458,
90926,23,22663594,
92108,23,17599635,
92048,23,18011511,
92054,23,18036406,
92024,23,17276875,
92030,23,18734166,
92000,23,16962187,
92006,23,17193750,
91982,23,16219584,
91976,23,19529375,
91952,23,17793698,
91958,23,16491875,
91934,23,14875521,
91928,23,18558073,
91904,23,18410521,
91910,23,19986406,
91886,23,15815521,
91880,23,18373437,
91856,23,13320365,
91862,23,14665208,
91838,23,16424063,
91832,23,17919218,
90830,23,15247187,
90824,23,16732187,
90806,23,15607240,
90800,23,17872448,
90776,23,14949323,
90782,23,14288230,
90752,23,15346250,
90758,23,17959114,
90734,23,15445052,
90728,23,18857031,
90710,23,15560000,
90704,23,19050417,
90680,23,18320781,
90686,23,16204844,
90656,23,17718490,
90662,23,17776094,
90632,23,16767187,
90638,23,15129895,
90608,23,17577239,
90614,23,16340625,
91808,23,13521562,
91814,23,18954948,
91784,23,18802552,
91790,23,18422604,
91760,23,18844114,
91766,23,18252500,
91736,23,19514427,
91742,23,18579427,
91712,23,17152656,
91718,23,17958334,
91688,23,16060833,
91694,23,17467291,
91664,23,17732396,
91670,23,16020625,
91640,23,18198021,
91646,23,17431823,
91616,23,15801823,
91622,23,14280052,
91592,23,17581614,
91598,23,17804271,
91568,23,15443542,
91574,23,14739896,
91544,23,15991979,
91550,23,16775000,
91520,23,14496510,
91526,23,15348750,
90584,23,19603594,
90590,23,17989635,
90566,23,16322187,
90560,23,18120261,
90536,23,16898385,
90542,23,17423020,
90512,23,15200469,
90518,23,16287552,
90488,23,17086146,
90494,23,16665468,
90464,23,14311146,
90470,23,14974896,
90440,23,15263959,
90446,23,14322761,
90416,23,16389531,
90422,23,16542916,
90392,23,18994323,
90398,23,18889479,
89792,23,14335781,
89798,23,15288541,
89768,23,15623333,
89774,23,15612032,
89744,23,17182083,
89750,23,17189844,
89720,23,16449739,
89726,23,17408906,
89702,23,17010313,
89696,23,19241667,
89672,23,16462500,
89678,23,15628333,
89648,23,18546406,
89654,23,17781875,
89630,23,14656250,
89624,23,17867604,
89600,23,17254219,
89606,23,16525365,
89576,23,16334480,
89582,23,19986511,
89552,23,18988125,
89558,23,17520104,
89534,23,17626875,
89528,23,19707083,
89504,23,18120417,
89510,23,17640729,
89480,23,17053594,
89486,23,18305312,
89456,23,17254271,
89462,23,19476979,
90368,23,18741823,
90374,23,18358125,
90344,23,16842865,
90350,23,16259792,
90320,23,15829062,
90326,23,15427864,
90296,23,18312292,
90302,23,20775000,
90272,23,15864011,
90278,23,15244531,
91496,23,15767916,
91502,23,16281979,
91472,23,14518125,
91478,23,14822188,
91448,23,16110104,
91454,23,18129584,
91424,23,18671875,
91430,23,17293229,
91406,23,13923125,
91400,23,16904167,
91376,23,17817917,
91382,23,17661354,
91352,23,17809271,
91358,23,18451458,
91328,23,18090053,
91334,23,15307813,
91310,23,17837708,
91304,23,22080677,
91280,23,18879687,
91286,23,17687292,
91256,23,17652188,
91262,23,17678698,
91232,23,15980625,
91238,23,16819531,
91208,23,18660781,
91214,23,17949531,
91190,23,15246406,
91184,23,17874271,
91160,23,15796354,
91166,23,16111458,
91136,23,19629271,
91142,23,17104167,
91112,23,17099271,
91118,23,18758229,
90224,23,18068854,
90230,23,18436719,
90206,23,16261719,
90200,23,18452605,
90176,23,14802709,
90182,23,15642969,
90152,23,17939271,
90158,23,18766094,
90128,23,20318385,
90134,23,18768072,
90104,23,17541927,
90110,23,17418594,
90086,23,17199531,
90080,23,20065000,
89432,23,17098490,
89438,23,14093177,
89408,23,16397032,
89414,23,17039583,
89384,23,15148854,
89390,23,17852708,
89360,23,15906094,
89366,23,16224792,
89342,23,16862865,
89336,23,19225937,
89318,23,14430938,
89312,23,18962917,
89288,23,18814218,
89294,23,17820729,
88688,23,14970261,
88694,23,14362291,
88664,23,16486875,
88670,23,17216771,
88640,23,17203125,
88646,23,17191927,
88616,23,14580104,
88622,23,17732864,
88592,23,17117343,
88598,23,16274896,
88568,23,18403125,
88574,23,21204791,
88550,23,14234010,
88544,23,20343334,
88280,23,16299948,
88286,23,15416771,
88256,23,15480052,
88262,23,14908125,
88232,23,14504583,
88238,23,19074323,
88214,23,16545209,
88208,23,19480677,
88190,23,15245000,
88184,23,16334844,
88160,23,18940573,
88166,23,18399271,
88136,23,17936406,
88142,23,20944844,
88112,23,18117188,
88118,23,18106041,
88088,23,15826355,
88094,23,17737813,
88064,23,18045989,
88070,23,18183698,
88040,23,14541250,
88046,23,14417917,
88016,23,19352812,
88022,23,18368906,
87992,23,16578177,
87998,23,23035625,
87968,23,17908958,
87974,23,17682187,
87950,23,16500885,
87944,23,20460157,
87926,23,17394011,
87920,23,19147448,
87896,23,17435833,
87902,23,17840990,
87878,23,15146302,
87872,23,16959375,
87848,23,16478750,
87854,23,19334948,
87830,23,14122604,
87824,23,15586458,
87800,23,16456927,
87806,23,16987396,
87776,23,18366459,
87782,23,17371146,
87752,23,15041927,
87758,23,15834791,
87728,23,17481302,
87734,23,18129948,
87710,23,16778855,
87704,23,19274740,
87686,23,17909375,
87680,23,19961771,
87656,23,13943229,
87662,23,13123281,
87632,23,16760573,
87638,23,17217605,
87614,23,16226771,
87608,23,18246250,
87584,23,20370885,
87590,23,19138750,
87566,23,15848907,
87560,23,19224687,
87542,23,15431250,
87536,23,15895157,
87512,23,17327031,
87518,23,15820052,
87488,23,17228958,
87494,23,16852917,
87464,23,17714010,
87470,23,15864896,
87446,23,16940468,
87440,23,19605469,
87416,23,14358907,
87422,23,16443438,
87392,23,15982240,
87398,23,15605105,
87368,23,18380990,
87374,23,17019010,
88520,23,18054062,
88526,23,18642344,
88496,23,19271823,
88502,23,19907395,
88472,23,16778385,
88478,23,17600885,
88448,23,17194479,
88454,23,18205938,
88424,23,17373438,
88430,23,15576563,
88400,23,14603541,
88406,23,14312500,
88376,23,15357813,
88382,23,17489792,
89264,23,14791146,
89270,23,19173386,
89240,23,15576719,
89246,23,16243021,
89216,23,17991250,
89222,23,17145208,
89198,23,16914166,
89192,23,24902604,
89168,23,16581562,
89174,23,17530729,
89144,23,18304062,
89150,23,18146458,
89120,23,16908438,
89126,23,16593854,
90062,23,16683698,
90056,23,18403437,
90032,23,15270208,
90038,23,15054167,
90008,23,16015469,
90014,23,16003177,
89984,23,16555729,
89990,23,16802812,
89960,23,17278698,
89966,23,15405000,
89936,23,14862032,
89942,23,14559427,
89912,23,18216406,
89918,23,19374896,
91088,23,15248437,
91094,23,16076458,
91064,23,15721459,
91070,23,13898438,
91046,23,17035938,
91040,23,19383177,
91016,23,15994270,
91022,23,14881823,
90998,23,23301094,
90992,23,25202031,
90968,23,16673073,
90974,23,18064167,
92264,23,16076042,
92270,23,15860782,
92240,23,16226563,
92246,23,16158750,
92222,23,16642812,
92216,23,20044531,
92192,23,19130729,
92198,23,18571667,
92168,23,17380000,
92174,23,18351354,
92144,23,15686354,
92150,23,15376094,
92480,23,15070208,
92486,23,17888750,
92456,23,14363125,
92462,23,14898698,
92432,23,18359063,
92438,23,17618438,
92408,23,17333594,
92414,23,17504271,
92384,23,17130730,
92390,23,17239011,
92744,23,14223646,
92750,23,17018125,
