quality,ts,
103381,19,17526094,
103399,19,15334740,
103405,19,16559063,
103783,19,16991302,
103789,19,20162292,
103807,19,15667917,
103813,19,16287656,
103837,19,17309948,
103831,19,19732083,
103855,19,18218698,
103861,19,17988437,
103885,19,15430573,
103879,19,20547500,
104191,19,15442552,
104197,19,14957917,
104215,19,19738125,
104221,19,18728750,
104239,19,15674635,
104245,19,14809896,
104263,19,14782552,
104269,19,14794219,
4135,19,16327500,
4141,19,19398386,
4159,19,15969688,
4165,19,14806510,
4183,19,18870521,
4189,19,16595468,
4207,19,18057396,
4213,19,16886979,
4231,19,15981562,
4237,19,16970886,
4591,19,15511719,
4597,19,15597761,
4615,19,17012032,
4621,19,20060052,
4639,19,14800625,
4645,19,14992864,
4663,19,16345990,
4669,19,18065521,
4999,19,17277657,
5005,19,16009062,
5023,19,16059531,
5029,19,16152240,
5047,19,18322969,
5053,19,17749375,
5071,19,17796146,
5077,19,17389792,
5383,19,17589792,
5389,19,21330677,
5407,19,17093282,
5413,19,17927709,
5431,19,14999740,
5437,19,17218594,
5455,19,19588958,
5461,19,17909583,
5863,19,16311928,
5869,19,14539479,
5887,19,20960208,
5893,19,18098437,
5911,19,14837239,
5917,19,18708542,
6439,19,13951510,
6445,19,15797031,
6469,19,15337396,
6463,19,16954323,
6493,19,16144531,
6487,19,22029271,
6511,19,14792969,
6517,19,15459219,
8671,19,15648750,
8677,19,16262968,
8695,19,16111667,
8701,19,17329323,
8725,19,16829739,
8719,19,22568803,
9613,19,15666406,
9607,19,16365520,
9631,19,15214792,
9637,19,15118437,
9661,19,13834114,
9655,19,16846354,
9679,19,19783177,
9685,19,18358385,
10087,19,14898073,
10093,19,16586667,
10111,19,14020573,
10117,19,14683958,
10135,19,14182761,
10141,19,15263750,
10519,19,17984114,
10525,19,16864532,
10543,19,13528281,
10549,19,17534843,
10567,19,13580678,
10573,19,15129948,
10591,19,14448021,
10597,19,13637344,
11119,19,17833698,
11125,19,14561667,
11149,19,15107604,
11143,19,17104740,
11167,19,17096458,
11173,19,16905521,
11581,19,16106094,
11575,19,19907136,
11599,19,16198907,
11605,19,15469948,
11623,19,17316302,
11629,19,19827864,
11653,19,18713229,
11647,19,20240469,
12061,19,15437656,
12055,19,16804115,
12079,19,14875156,
12085,19,17724843,
12103,19,16475521,
12109,19,21375104,
12487,19,15629167,
12493,19,15696771,
12511,19,19330937,
12517,19,17508125,
12535,19,16403958,
12541,19,17511093,
12901,19,16981094,
12895,19,19179791,
12919,19,17128542,
12925,19,18219062,
12943,19,17894688,
12949,19,18748282,
12967,19,15203698,
12973,19,14349531,
13381,19,16818073,
13375,19,20442344,
13399,19,15073385,
13405,19,15364219,
13423,19,15097031,
13429,19,18588646,
13783,19,16026250,
13789,19,14955468,
13807,19,19552760,
13813,19,17319011,
13831,19,18705417,
13837,19,19575416,
14215,19,17643542,
14221,19,16017136,
14245,19,14995729,
14239,19,19827553,
14263,19,17303125,
14269,19,16296198,
14293,19,18848594,
14287,19,20907969,
14647,19,15516407,
14653,19,15719270,
14671,19,15515156,
14677,19,21416771,
14695,19,15761562,
14701,19,16598906,
15151,19,19759167,
15157,19,20022865,
15175,19,16281406,
15181,19,19733490,
15199,19,17599427,
15205,19,17416302,
15799,19,19784948,
15805,19,18775260,
15829,19,14883333,
15823,19,16178073,
15847,19,17984011,
15853,19,18055625,
16423,19,15556562,
16429,19,16391667,
16447,19,17610677,
16453,19,14378177,
16471,19,19394219,
16477,19,17444583,
17023,19,19038490,
17029,19,18266927,
17047,19,15147291,
17053,19,17783021,
17071,19,19991875,
17077,19,19489531,
17599,19,17015104,
17605,19,20988958,
17623,19,16630729,
17629,19,16529427,
17647,19,17400000,
17653,19,14868907,
18151,19,15661667,
18157,19,16630000,
18175,19,15381562,
18181,19,15897657,
18199,19,17711510,
18205,19,16634635,
18229,19,16153386,
18223,19,19751354,
18655,19,17347448,
18661,19,17783750,
18679,19,17354531,
18685,19,22054583,
18709,19,17337031,
18703,19,20301302,
18733,19,17569895,
18727,19,19217240,
18757,19,16732968,
18751,19,18172969,
19207,19,18843907,
19213,19,18593542,
19231,19,18350469,
19237,19,16890156,
19255,19,15238593,
19261,19,18109739,
19279,19,18993958,
19285,19,18395417,
19303,19,18422969,
19309,19,17114948,
19327,19,16426511,
19333,19,15877136,
19351,19,27735260,
19357,19,26744687,
19885,19,21553125,
19879,19,24978073,
19903,19,17993802,
19909,19,15693125,
19927,19,16817916,
19933,19,16554740,
19951,19,15954843,
19957,19,15160521,
19963,19,14648229,
19945,19,16476615,
20485,19,15757135,
20491,19,15318958,
20479,19,17678906,
20473,19,14738906,
20953,19,21475417,
20959,19,20455260,
20965,19,19839896,
20971,19,14020000,
21529,19,18142604,
21535,19,17276979,
21541,19,16439011,
21547,19,20810677,
21511,19,16745105,
21517,19,15630157,
20935,19,18387500,
20941,19,20767292,
20911,19,19654479,
20917,19,19025677,
20887,19,17001719,
20893,19,21526510,
20869,19,18664688,
20863,19,20115313,
20389,19,15655104,
20383,19,15970260,
20359,19,15504010,
20365,19,17177916,
20335,19,15520678,
20341,19,15549219,
19765,19,16684740,
19759,19,18278802,
19735,19,13952604,
19741,19,18819427,
19183,19,17859219,
19189,19,16678958,
19159,19,14302135,
19165,19,14931823,
18691,19,18191302,
18667,19,16813385,
18253,19,12982656,
18247,19,17478958,
18259,19,15119323,
18235,19,15624896,
17719,19,17634271,
17731,19,15555937,
17725,19,17808489,
17695,19,17265521,
17701,19,18370833,
17707,19,17446771,
17143,19,16014010,
17149,19,16391562,
17155,19,19944011,
16597,19,18476302,
16603,19,17975052,
16573,19,13720730,
16579,19,16163125,
15949,19,18320260,
15955,19,17522395,
15925,19,19754375,
15931,19,19809792,
15283,19,13655104,
15277,19,15181927,
14797,19,16790989,
14803,19,14572292,
14779,19,15857864,
14773,19,17572552,
14341,19,19240781,
14347,19,19082812,
13909,19,16647604,
13915,19,15039948,
13885,19,18529062,
13891,19,16917083,
13501,19,15136875,
13507,19,14533542,
13021,19,18186771,
13027,19,16375834,
12613,19,16014792,
12619,19,17687344,
12589,19,16928385,
12595,19,17646302,
12157,19,15243803,
12163,19,14314635,
11725,19,15683906,
11731,19,16312813,
11221,19,16647396,
11227,19,15877812,
10645,19,14675312,
10651,19,15814688,
10213,19,17759636,
10219,19,15860886,
10189,19,15853229,
10195,19,15773229,
9757,19,16763177,
9763,19,15957708,
8773,19,16349584,
8779,19,15380104,
6565,19,19717812,
6571,19,17053646,
5965,19,17400260,
5971,19,19013854,
5509,19,20523802,
5515,19,19901354,
5149,19,17784010,
5155,19,16226406,
4771,19,15839687,
4765,19,18202969,
4339,19,17102448,
4333,19,19079792,
104365,19,16405104,
104371,19,16451250,
104005,19,15642031,
104011,19,16086875,
103573,19,18488802,
103579,19,16900052,
103141,19,14420156,
103135,19,17251771,
103129,19,19334219,
102769,19,16532240,
102775,19,18175208,
102391,19,17205053,
102385,19,19099688,
102007,19,16292708,
102001,19,17726563,
101575,19,16007812,
101569,19,18815886,
101089,19,16650416,
101095,19,19953959,
100519,19,15825469,
100513,19,17864167,
99745,19,17450364,
99751,19,19270521,
99007,19,17445104,
99001,19,20997343,
98137,19,16516875,
98143,19,18580573,
97561,19,15527396,
97567,19,15130209,
97039,19,17234114,
97033,19,20808958,
96529,19,18820417,
96535,19,18553437,
96025,19,18645208,
96031,19,17229375,
96055,19,15313646,
96049,19,17886927,
95575,19,17203542,
95569,19,20441458,
95287,19,15687032,
95281,19,17700000,
95041,19,16882031,
95047,19,14894323,
94591,19,19345209,
94585,19,20456510,
94303,19,16643593,
94297,19,19657761,
94321,19,14667292,
94327,19,20364948,
94063,19,15939636,
93337,19,18004792,
93343,19,18262136,
92809,19,18120209,
92815,19,16539322,
92569,19,16696198,
92575,19,15556145,
92329,19,17873750,
92335,19,18226250,
92065,19,17974635,
92071,19,18625677,
90889,19,16311511,
90895,19,14546511,
89833,19,20235677,
89839,19,18601615,
89857,19,15654115,
89863,19,16234479,
88735,19,16403959,
88729,19,19080052,
88321,19,16050104,
88327,19,15680886,
87313,19,16579740,
87319,19,17514687,
87217,19,16092917,
87223,19,18579687,
87145,19,16147760,
87151,19,16254427,
94609,19,17213021,
94615,19,15070834,
95545,19,15068906,
95551,19,18444010,
97009,19,16752447,
97015,19,18487969,
97537,19,17232761,
97543,19,15609479,
97513,19,18092448,
97519,19,18626094,
98113,19,15757083,
98119,19,13669688,
98977,19,14423229,
98983,19,16877760,
98953,19,15202083,
98965,19,13951354,
98959,19,16647656,
99721,19,15966563,
99727,19,15882240,
99733,19,21666406,
99697,19,17297604,
99709,19,13527969,
99703,19,23700521,
100489,19,15282656,
100495,19,14619739,
100501,19,16446302,
100465,19,15481719,
100471,19,15795990,
100477,19,15671719,
101071,19,14672083,
101077,19,14565417,
101053,19,17031042,
101047,19,18077760,
101551,19,15209115,
101557,19,14720885,
101533,19,17003802,
101527,19,19295521,
101983,19,16258750,
101989,19,15493854,
101959,19,15718594,
101965,19,16134427,
102373,19,15607761,
102367,19,20240625,
102349,19,14042291,
102343,19,15311146,
102319,19,18215417,
102325,19,17322500,
102727,19,15143593,
102733,19,17959010,
102703,19,14659740,
102709,19,17226303,
103087,19,18132239,
103093,19,18474687,
103063,19,19332344,
103069,19,17437240,
103525,19,17692864,
103519,19,19787135,
103495,19,17418750,
103501,19,15647761,
103471,19,16729167,
103477,19,17497396,
103957,19,16873646,
103951,19,18661250,
103927,19,15498177,
103933,19,16628177,
104311,19,18268438,
104317,19,22912187,
104287,19,20729896,
104293,19,19859115,
4279,19,17002240,
4285,19,16120104,
4255,19,15408333,
4261,19,17630053,
4687,19,15671146,
4693,19,14457447,
4681,19,18012396,
5089,19,13306042,
5095,19,13625000,
5101,19,15642291,
4249,19,17803021,
104281,19,16120313,
103897,19,16191406,
103903,19,18002031,
103909,19,22715573,
103441,19,16187552,
103447,19,16357604,
103009,19,20461042,
103015,19,18891198,
103033,19,14157396,
103039,19,15464531,
102649,19,19516928,
102655,19,18810000,
102673,19,16076042,
102679,19,15506563,
102289,19,14221666,
102295,19,17182292,
101905,19,17402448,
101911,19,17742760,
101935,19,16136875,
101929,19,19011615,
101449,19,15386771,
101455,19,15769167,
101479,19,15223542,
101473,19,17663698,
100921,19,15752500,
100927,19,15731510,
100945,19,19725365,
100951,19,18858854,
100417,19,16491823,
100423,19,15186042,
99655,19,18699635,
99649,19,19671146,
98881,19,18957239,
98887,19,18136407,
98905,19,15559948,
98911,19,18653178,
98041,19,14930885,
98047,19,15172604,
98065,19,16355104,
98071,19,15218854,
98077,19,16007604,
97441,19,16981719,
97447,19,16069115,
97453,19,15319115,
97465,19,13750781,
97477,19,15579323,
97471,19,19023802,
96961,19,16398854,
96973,19,14732135,
96967,19,17594011,
96505,19,19751145,
96511,19,17900885,
96517,19,17615260,
95977,19,17532864,
96001,19,15783437,
95983,19,17889740,
96007,19,23206719,
96013,19,16362083,
95497,19,15717448,
95503,19,15206771,
95509,19,14885781,
95527,19,15771250,
95533,19,15274218,
95521,19,17138750,
95233,19,15593750,
95245,19,16929219,
95239,19,20057604,
95257,19,14259688,
95263,19,14915521,
95269,19,14960886,
94993,19,15966615,
95005,19,16587605,
94999,19,16003542,
95023,19,14710729,
95017,19,17934531,
95029,19,16149375,
94537,19,18885834,
94543,19,18132344,
94549,19,19117500,
94567,19,18102084,
94561,19,20407500,
94573,19,17342657,
94249,19,14242917,
94255,19,15061093,
94261,19,14518907,
94273,19,16383386,
94279,19,18106614,
94285,19,19409739,
94009,19,15543959,
94015,19,14966302,
94021,19,22496406,
94033,19,21173281,
94039,19,20238125,
93295,19,14460625,
93289,19,18944844,
93301,19,18975000,
92785,19,18306094,
92791,19,16503646,
92797,19,15719010,
92545,19,17241563,
92557,19,17244948,
92551,19,17276250,
92311,19,20126250,
92317,19,18539584,
92305,19,22065625,
92335,19,15205833,
92329,19,16777865,
92341,19,13692917,
92065,19,19015208,
92077,19,16335886,
92071,19,18386771,
92095,19,17451146,
92089,19,19095989,
92101,19,21030730,
90913,19,17449583,
90919,19,16229011,
90925,19,14354948,
92107,19,14652917,
92047,19,19377552,
92053,19,17351927,
92023,19,16806041,
92029,19,18821406,
91999,19,18552292,
92005,19,17187291,
91975,19,18074792,
91981,19,16042969,
91957,19,15820312,
91951,19,18509843,
91933,19,15677604,
91927,19,23977656,
91903,19,17445730,
91909,19,16974584,
91879,19,15850886,
91885,19,15306042,
91855,19,15927292,
91861,19,17244792,
91831,19,17091303,
91837,19,17272708,
90823,19,14810000,
90829,19,15860052,
90805,19,15762709,
90799,19,17755885,
90775,19,17732604,
90781,19,18521510,
90751,19,16422969,
90757,19,14841041,
90733,19,17436563,
90727,19,20938230,
90703,19,18110417,
90709,19,16490677,
90679,19,17909791,
90685,19,16220937,
90655,19,17323177,
90661,19,16544063,
90631,19,18278750,
90637,19,17734740,
90607,19,18881094,
90613,19,17368906,
91807,19,17411041,
91813,19,17062760,
91783,19,16716458,
91789,19,16787084,
91759,19,16544583,
91765,19,16781875,
91735,19,15132187,
91741,19,16790365,
91711,19,15767448,
91717,19,14001511,
91693,19,15481146,
91687,19,18612448,
91663,19,17570990,
91669,19,17692187,
91639,19,18750573,
91645,19,16709791,
91621,19,16398646,
91615,19,19987292,
91597,19,16145625,
91591,19,17885364,
91567,19,17401928,
91573,19,23697761,
91543,19,17061250,
91549,19,16253802,
91519,19,16556198,
91525,19,16501979,
90583,19,19036666,
90589,19,18173437,
90559,19,15220937,
90565,19,16648959,
90541,19,16763438,
90535,19,20587239,
90511,19,17180625,
90517,19,16851719,
90493,19,14159167,
90487,19,16204844,
90463,19,16555521,
90469,19,15487813,
90439,19,14898229,
90445,19,15830885,
90421,19,16060365,
90415,19,18123490,
90391,19,15672813,
90397,19,17367240,
89791,19,17139323,
89797,19,17572396,
89773,19,15201927,
89767,19,17479844,
89749,19,14977031,
89743,19,16273854,
89719,19,14836354,
89725,19,14256563,
89695,19,14585781,
89701,19,14777292,
89677,19,18851719,
89671,19,19084480,
89647,19,14355364,
89653,19,15108906,
89623,19,16514844,
89629,19,15951198,
89599,19,17164740,
89605,19,18811614,
89575,19,19150052,
89581,19,18521250,
89557,19,14251927,
89551,19,16726146,
89527,19,16673594,
89533,19,19023802,
89509,19,16084896,
89503,19,17636667,
89485,19,15913594,
89479,19,18150209,
89455,19,18409792,
89461,19,17985781,
90367,19,18552813,
90373,19,16194271,
90343,19,15700104,
90349,19,15044740,
90319,19,17764479,
90325,19,17085469,
90301,19,17962135,
90295,19,19210989,
90277,19,16721667,
90271,19,19174270,
91495,19,15120625,
91501,19,14953438,
91471,19,13957032,
91477,19,14724844,
91447,19,18334375,
91453,19,16884948,
91423,19,15432239,
91429,19,15109375,
91399,19,18701146,
91405,19,18079115,
91375,19,19561667,
91381,19,17259479,
91351,19,17388750,
91357,19,18243021,
91327,19,17293021,
91333,19,16886511,
91303,19,17634375,
91309,19,17734635,
91279,19,15878021,
91285,19,17368437,
91255,19,16656302,
91261,19,14905365,
91231,19,17370209,
91237,19,15939844,
91207,19,16868593,
91213,19,22823178,
91183,19,20341459,
91189,19,19333177,
91159,19,16977604,
91165,19,16659271,
91135,19,15562448,
91141,19,16537656,
91111,19,19698490,
91117,19,17736614,
90223,19,18595781,
90229,19,17561458,
90199,19,15347709,
90205,19,15918542,
90175,19,18577187,
90181,19,18709219,
90151,19,15138542,
90157,19,15676406,
90127,19,16867760,
90133,19,16643906,
90103,19,18091407,
90109,19,16869635,
90085,19,15574740,
90079,19,17281406,
89431,19,15302657,
89437,19,14929636,
89407,19,16559167,
89413,19,15252865,
89383,19,19264479,
89389,19,16756302,
89359,19,19013125,
89365,19,18908230,
89335,19,16672761,
89341,19,20633854,
89311,19,17851771,
89317,19,16740729,
89293,19,16612865,
89287,19,18523073,
88687,19,15475730,
88693,19,14064219,
88663,19,15594427,
88669,19,16364584,
88639,19,18468906,
88645,19,17314843,
88615,19,14306823,
88621,19,14882083,
88591,19,17265469,
88597,19,15973698,
88573,19,16580885,
88567,19,18430260,
88543,19,15115208,
88549,19,16113229,
88279,19,19788125,
88285,19,17575625,
88255,19,16427865,
88261,19,14627604,
88231,19,20809948,
88237,19,18164948,
88207,19,17522760,
88213,19,17187448,
88183,19,17117031,
88189,19,14804687,
88159,19,18852343,
88165,19,18179427,
88141,19,14833855,
88135,19,18104114,
88111,19,17339115,
88117,19,19509584,
88087,19,17620156,
88093,19,18191979,
88069,19,15924635,
88063,19,18502604,
88039,19,17654687,
88045,19,17272604,
88015,19,17696875,
88021,19,16790573,
87991,19,19029427,
87997,19,17434948,
87967,19,19680989,
87973,19,17379635,
87949,19,17038907,
87943,19,19712031,
87919,19,14915938,
87925,19,15827916,
87901,19,15293594,
87895,19,18656771,
87871,19,18599584,
87877,19,17042709,
87847,19,16199011,
87853,19,21785469,
87823,19,14974531,
87829,19,20459635,
87799,19,16509635,
87805,19,17806667,
87775,19,16690156,
87781,19,18007396,
87751,19,16912656,
87757,19,16036562,
87727,19,17161719,
87733,19,16145260,
87709,19,16564635,
87703,19,19187969,
87679,19,16130990,
87685,19,18652344,
87655,19,17356146,
87661,19,18734375,
87637,19,15187187,
87631,19,17105625,
87607,19,19876979,
87613,19,18041822,
87583,19,17960364,
87589,19,17746094,
87559,19,15011875,
87565,19,16864271,
87535,19,17844375,
87541,19,17830364,
87511,19,14038802,
87517,19,14071614,
87487,19,15793334,
87493,19,24641875,
87463,19,15331667,
87469,19,16027396,
87439,19,15524218,
87445,19,14316354,
87415,19,16118802,
87421,19,15665052,
87391,19,16234896,
87397,19,17002604,
87367,19,14698803,
87373,19,15899844,
88525,19,15075208,
88519,19,16765885,
88495,19,14439895,
88501,19,13888698,
88471,19,17971719,
88477,19,21844271,
88447,19,16098854,
88453,19,15663854,
88429,19,19218541,
88423,19,22116354,
88405,19,15206927,
88399,19,18505782,
88381,19,17723177,
88375,19,21140260,
89269,19,15340105,
89263,19,17762916,
89239,19,15639635,
89245,19,15191719,
89215,19,16056093,
89221,19,17095573,
89191,19,16333958,
89197,19,19243542,
89167,19,19155000,
89173,19,16972291,
89149,19,13840833,
89143,19,17864479,
89125,19,16448750,
89119,19,20908594,
90055,19,18212448,
90061,19,18662708,
90031,19,16453594,
90037,19,14465313,
90007,19,15355000,
90013,19,15628698,
89983,19,19044739,
89989,19,17136563,
89959,19,14773438,
89965,19,16179011,
89935,19,19039219,
89941,19,18130625,
89911,19,17596979,
89917,19,17143021,
91087,19,15332396,
91093,19,18498542,
91063,19,17514062,
91069,19,18147865,
91039,19,18124896,
91045,19,17032760,
91021,19,17363594,
91015,19,19538125,
90991,19,15881302,
90997,19,16962917,
90973,19,15920573,
90967,19,19126875,
92269,19,19006875,
92263,19,21568645,
92245,19,16632396,
92239,19,21066718,
92215,19,19233489,
92221,19,18098906,
92197,19,17479427,
92191,19,20320677,
92167,19,17546145,
92173,19,16081979,
92143,19,19497969,
92149,19,17355520,
92479,19,15133907,
92485,19,16871511,
92455,19,16701198,
92461,19,18120156,
92431,19,17172708,
92437,19,21915573,
92407,19,17103542,
92413,19,16124114,
92383,19,14501979,
92389,19,16874271,
92743,19,15958125,
92749,19,14368802,
92725,19,14179323,
92719,19,16926928,
92695,19,16949947,
92701,19,18172396,
92671,19,17118021,
92677,19,14749635,
92647,19,17999219,
92653,19,15868541,
92983,19,18690052,
92989,19,18805989,
92965,19,17370885,
92959,19,20675052,
