quality,ts,
44581,31,19418021,
44597,31,14730208,
44653,31,16784844,
44661,31,16826459,
44645,31,18565469,
44669,31,14309687,
44725,31,16970729,
44717,31,15772657,
44709,31,24423229,
44773,31,15258229,
44781,31,15154011,
44789,31,15606562,
44797,31,14370261,
44837,31,17352656,
44845,31,18729740,
44853,31,14556875,
44861,31,17815364,
44901,31,15299531,
44925,31,17656250,
44909,31,17718958,
44917,31,16257083,
44981,31,18777969,
44989,31,18723490,
45085,31,17832552,
45061,31,20198906,
45069,31,18815989,
45077,31,16152188,
45277,31,17871302,
45269,31,20310208,
45261,31,20677864,
45333,31,15610781,
45341,31,15559948,
45317,31,18431719,
45325,31,18828594,
45389,31,15923021,
45397,31,16204010,
45405,31,15144792,
45453,31,17657552,
45461,31,17786771,
45469,31,15734114,
45445,31,19571615,
45533,31,14958281,
45525,31,17044531,
45509,31,16965625,
45517,31,18974323,
45581,31,16389844,
45589,31,16482604,
45597,31,14652864,
45653,31,17214687,
45645,31,17574115,
45661,31,16035573,
45717,31,17586093,
45725,31,17851354,
45765,31,18200989,
45789,31,19226771,
45773,31,18707396,
45781,31,16485156,
45829,31,16435573,
45837,31,17624375,
45845,31,18791563,
45853,31,16775208,
46525,31,18510417,
46501,31,19563646,
46509,31,16110364,
46517,31,17002135,
46573,31,18545990,
46589,31,20834687,
46565,31,22480156,
46581,31,20587708,
46637,31,17755573,
46645,31,19474219,
46629,31,21682917,
46709,31,16023334,
46701,31,18363802,
46717,31,14711667,
46797,31,15572656,
46789,31,18443073,
46805,31,16518854,
46877,31,18508437,
46869,31,19001302,
46853,31,17249896,
46861,31,17189323,
46917,31,16151667,
46925,31,16547917,
46933,31,16163333,
46941,31,15153489,
46997,31,15428593,
46989,31,16531094,
47069,31,18015260,
47061,31,19299375,
47045,31,19599739,
47053,31,15130209,
47117,31,16975312,
47109,31,19776354,
47133,31,20920677,
47125,31,15212657,
47509,31,16752084,
47517,31,18602656,
47493,31,16429427,
47501,31,19163646,
47565,31,14429479,
47573,31,16721198,
47581,31,15305260,
47557,31,13856094,
47621,31,19370208,
47629,31,19669531,
47637,31,19514375,
47645,31,14938281,
47701,31,18588542,
47709,31,21049427,
47693,31,15653593,
47685,31,17895261,
47757,31,16140937,
47765,31,19693177,
47749,31,14565156,
47773,31,17222240,
47813,31,17092708,
47821,31,17598125,
47829,31,14726615,
47837,31,17480937,
47917,31,16933906,
47925,31,17237500,
47909,31,17522709,
47933,31,17889688,
47997,31,15643593,
47973,31,15762500,
47981,31,15581927,
47989,31,14489271,
48045,31,17336979,
48053,31,17605990,
48061,31,15203229,
48125,31,16207135,
48117,31,18017605,
48437,31,20640625,
48445,31,19938802,
48421,31,17225209,
48429,31,15493906,
48501,31,16888854,
48509,31,19915937,
48573,31,17916302,
48565,31,18964531,
48637,31,19759271,
48629,31,20856979,
48685,31,17699479,
48693,31,18594791,
48701,31,15833073,
48797,31,16716042,
48789,31,17323698,
48781,31,18054844,
48773,31,19555000,
48853,31,16080156,
48861,31,17361354,
48925,31,16013855,
48917,31,17600729,
48973,31,16130261,
48981,31,17193229,
48989,31,15486354,
49053,31,15190885,
49045,31,16848073,
49037,31,15589687,
49381,31,17283178,
49389,31,15912552,
49397,31,18522188,
49405,31,15541875,
49469,31,14619322,
49445,31,14598020,
49461,31,16918698,
49453,31,17588854,
49517,31,17529896,
49525,31,17619896,
49509,31,15419843,
49533,31,14622812,
49589,31,17030833,
49581,31,17926979,
49597,31,14791250,
49637,31,20099115,
49645,31,19513125,
49653,31,20329948,
49661,31,14075990,
49717,31,15629271,
49709,31,16947291,
49701,31,15036094,
49725,31,15822969,
49773,31,17025989,
49781,31,19296615,
49765,31,16949531,
49789,31,17698386,
49837,31,18777031,
49845,31,18190156,
49853,31,17084479,
49909,31,18226718,
49917,31,18744531,
49901,31,16239531,
50005,31,16084740,
50013,31,17392396,
49997,31,17969740,
50333,31,15698750,
50309,31,15734635,
50317,31,14207709,
50325,31,13925938,
50381,31,16806354,
50389,31,17643541,
50397,31,14985469,
50477,31,15878907,
50469,31,19670260,
50485,31,17616093,
50589,31,16758073,
50565,31,17430365,
50581,31,15505729,
50637,31,15439323,
50629,31,22640729,
50645,31,15575573,
50653,31,14863697,
50709,31,16233958,
50717,31,17492969,
50813,31,17109479,
50805,31,18478958,
50797,31,16844791,
50789,31,19833021,
50861,31,17027916,
50869,31,17183073,
50877,31,16609480,
51093,31,17588698,
51101,31,18516823,
51085,31,14709479,
51933,31,18319323,
51925,31,20920157,
51917,31,16651406,
52765,31,17384583,
52757,31,23434584,
52749,31,16398490,
52741,31,16051511,
53245,31,15667083,
53237,31,17682917,
53229,31,14255000,
53221,31,15309896,
53693,31,17345417,
53669,31,17221407,
53677,31,15565364,
53685,31,15748281,
54101,31,17797969,
54109,31,19864479,
54093,31,15394896,
54493,31,14704844,
54469,31,17486823,
54477,31,18394844,
54485,31,14704896,
54853,31,16205208,
54861,31,18038333,
54869,31,18119688,
54877,31,13993646,
55245,31,16875364,
55253,31,18446250,
55261,31,15007760,
55237,31,14790469,
55581,31,16282916,
55557,31,19180677,
55573,31,23096302,
55565,31,15999323,
55925,31,13721927,
55917,31,16523489,
55933,31,15826042,
56277,31,17940677,
56269,31,19704531,
56261,31,15352344,
56285,31,15575468,
56749,31,16200468,
56757,31,17079479,
56765,31,18391198,
57077,31,15787500,
57085,31,15871875,
57069,31,17855052,
57061,31,19743750,
57389,31,15163333,
57397,31,16349271,
57405,31,14590000,
57709,31,20089375,
57717,31,18909062,
57725,31,18772968,
57701,31,14972760,
57965,31,18903802,
57973,31,20919375,
57957,31,21267187,
57981,31,16848803,
58365,31,16178073,
58357,31,17504062,
58349,31,15962135,
58341,31,15501718,
58637,31,18194011,
58653,31,18317500,
58645,31,22873645,
58629,31,17613750,
58925,31,16805417,
58933,31,16593177,
58941,31,17186771,
58917,31,16876979,
59213,31,18044895,
59221,31,19051614,
59229,31,16530990,
59493,31,16500781,
59501,31,17822917,
59509,31,16490729,
59517,31,20236927,
60333,31,15412188,
60341,31,14962188,
60349,31,16504271,
60661,31,17782656,
60653,31,18817240,
60645,31,15457083,
60909,31,17149062,
60917,31,19400573,
60925,31,15496615,
61165,31,17242239,
61173,31,20076406,
61157,31,16787500,
61181,31,16522448,
61477,31,17971250,
61485,31,17882292,
61493,31,17317500,
61501,31,16755729,
61701,31,17260312,
61709,31,17149323,
61717,31,17358594,
61725,31,17237864,
62005,31,15776771,
62013,31,16654115,
61997,31,21605000,
62237,31,16553959,
62213,31,16946927,
62221,31,17331719,
62229,31,16193802,
62517,31,15298750,
62525,31,16141302,
62757,31,18737031,
62765,31,19592031,
62773,31,16714219,
62781,31,14975416,
63189,31,15774531,
63181,31,19491302,
63197,31,17124427,
63469,31,16661510,
63477,31,17190469,
63485,31,15036146,
63757,31,18697396,
63765,31,18990313,
63773,31,14354739,
64021,31,19083802,
64013,31,19623021,
64029,31,17116302,
64005,31,19130885,
64309,31,18349688,
64317,31,18609427,
64669,31,17343229,
64645,31,17857135,
64653,31,15357708,
64661,31,17970052,
64933,31,18999479,
64941,31,19800677,
64949,31,16941562,
64957,31,15302187,
65261,31,16995677,
65269,31,15026979,
65277,31,17681197,
65541,31,16673333,
65549,31,17782500,
65557,31,18050729,
65565,31,16124792,
65877,31,17157865,
65885,31,17608698,
66309,31,19983385,
66325,31,16505677,
66317,31,20599532,
66333,31,16039584,
66621,31,16898334,
66597,31,17041042,
66605,31,14656355,
66613,31,14096979,
66997,31,14562396,
66981,31,17123958,
67005,31,22209219,
66989,31,18989583,
67389,31,18555938,
67365,31,17882135,
67373,31,16505313,
67381,31,15424636,
67821,31,17619479,
67829,31,18372240,
67813,31,19234532,
68181,31,18731667,
68173,31,20671979,
68165,31,15060364,
68189,31,17083645,
68541,31,17094218,
68517,31,18105937,
68525,31,16148802,
68533,31,15597292,
68981,31,20627813,
68989,31,18480312,
68965,31,17666719,
68973,31,18175677,
69389,31,17945052,
69381,31,19005312,
69405,31,14419271,
69397,31,15828125,
69877,31,16102760,
69885,31,17229271,
70485,31,15640260,
70493,31,15166719,
70469,31,16196927,
70477,31,16319635,
71021,31,14214687,
71029,31,17742344,
71037,31,14053750,
71469,31,15068021,
71461,31,15814791,
71477,31,13837813,
71485,31,16516250,
71845,31,15678125,
71853,31,14884896,
71861,31,16988177,
71869,31,19955468,
72477,31,17698229,
72469,31,18359063,
72453,31,17156979,
72461,31,16224896,
73109,31,15180937,
73101,31,16459688,
73117,31,18537291,
73733,31,15838645,
73749,31,16071198,
73741,31,17304219,
73757,31,14287135,
74285,31,16555260,
74293,31,17124688,
74301,31,15009636,
74925,31,17473698,
74933,31,19519896,
74917,31,16662448,
74941,31,15342917,
75541,31,20133802,
75533,31,21206354,
75525,31,16814739,
75549,31,15252031,
76077,31,21474010,
76085,31,21524323,
76069,31,18145469,
76533,31,18107396,
76525,31,19274636,
76541,31,15316458,
76517,31,17393490,
76965,31,19627240,
76973,31,18720834,
76981,31,15041614,
76989,31,17131979,
76933,31,19755625,
76941,31,21290573,
77293,31,17398698,
77285,31,19491875,
77605,31,17248958,
77613,31,17401250,
77989,31,17570782,
77997,31,17053438,
78733,31,16278125,
78725,31,19927813,
78981,31,15602552,
78989,31,16998281,
79205,31,21190625,
79213,31,21025729,
79181,31,16956666,
79173,31,17363385,
79469,31,15950000,
79461,31,19116614,
79853,31,16539375,
79845,31,21497865,
79813,31,17847500,
79821,31,18358178,
80141,31,15136354,
80133,31,16085730,
80149,31,16064896,
80421,31,14791562,
80429,31,15566093,
80437,31,18753542,
80845,31,18768438,
80853,31,17870729,
80837,31,32937657,
80805,31,18804167,
80813,31,18516563,
80821,31,21182031,
80997,31,16704480,
81013,31,15885313,
81005,31,18092344,
80965,31,16462187,
80981,31,16840156,
80973,31,17851562,
81125,31,16984844,
81133,31,17870833,
81141,31,20532708,
81101,31,15660105,
81109,31,16885052,
81093,31,18107291,
81221,31,18010261,
81229,31,18068281,
81237,31,17722396,
81189,31,17351667,
81197,31,16775833,
81205,31,17962812,
81325,31,15818542,
81333,31,16405938,
81317,31,17446979,
81301,31,17863177,
81285,31,20422084,
81293,31,19862135,
81421,31,19317344,
81413,31,20167292,
81429,31,18358750,
81549,31,17595677,
81557,31,19071041,
81541,31,20973282,
81509,31,20222083,
81517,31,19760417,
81525,31,18861719,
81805,31,20543021,
81797,31,23161875,
81813,31,21140416,
81765,31,17839584,
81773,31,18051928,
81781,31,17141562,
81933,31,15787604,
81925,31,17541510,
81941,31,17733594,
81901,31,15178802,
81909,31,16002500,
82061,31,17441145,
82069,31,19756354,
82029,31,16157188,
82037,31,19209844,
82197,31,17067031,
82189,31,17904010,
82157,31,16786250,
82165,31,17461406,
82349,31,18963072,
82357,31,19289427,
82317,31,15057344,
82325,31,14527136,
82285,31,16880782,
82293,31,18418489,
82509,31,15395990,
82517,31,17648386,
82477,31,16683854,
82485,31,17361563,
82637,31,16913021,
82645,31,17189844,
82605,31,17840260,
82613,31,17347083,
82597,31,17172291,
82765,31,15687500,
82757,31,17952813,
82773,31,21610937,
82733,31,20039844,
82741,31,19127864,
82725,31,21293229,
82925,31,16221458,
82917,31,19984271,
82933,31,23004844,
82885,31,16711458,
82893,31,18306094,
82901,31,19480104,
83045,31,16310104,
83061,31,18209479,
83053,31,26138646,
83021,31,15752656,
83029,31,15447396,
83013,31,21780365,
83341,31,18153281,
83349,31,20104011,
83309,31,18168646,
83317,31,15885469,
83277,31,18606927,
83285,31,17989271,
83533,31,15092448,
83541,31,15421355,
83501,31,16786928,
83509,31,17744010,
83469,31,16342656,
83477,31,18220469,
83733,31,16312760,
83725,31,17269583,
83693,31,16696093,
83701,31,17721146,
83661,31,19450365,
83669,31,19357968,
84045,31,17554063,
84053,31,19534791,
84013,31,18964270,
84021,31,18956198,
83989,31,16608854,
83981,31,19754948,
83949,31,15910938,
83957,31,16664635,
83917,31,19551354,
83925,31,18519115,
84301,31,15353229,
84309,31,15497917,
84277,31,14730417,
84269,31,16154323,
84237,31,17974844,
84245,31,17545573,
84205,31,17668958,
84213,31,17095782,
84173,31,16896667,
84181,31,19435625,
84141,31,17404531,
84149,31,17359167,
84109,31,18147813,
84117,31,19717917,
84077,31,18296875,
84085,31,17115313,
83885,31,16545625,
83893,31,16596719,
83853,31,14754740,
83861,31,16966250,
83821,31,19157552,
83829,31,17952500,
83789,31,20224636,
83797,31,19927291,
83765,31,18758750,
83757,31,21185053,
83637,31,16106927,
83629,31,17196875,
83605,31,18031041,
83597,31,19282969,
83565,31,16232187,
83573,31,18797500,
83437,31,15128073,
83445,31,16096406,
83413,31,18299219,
83405,31,19410625,
83373,31,20291406,
83381,31,20147813,
83245,31,15396302,
83253,31,15720000,
83221,31,15788281,
83213,31,19387656,
82989,31,19804271,
82997,31,19113959,
82965,31,17442500,
82957,31,18642500,
82973,31,17084584,
82861,31,16899166,
82869,31,17385729,
82877,31,18132813,
82829,31,17541406,
82837,31,19106666,
82845,31,18717292,
82701,31,15763646,
82709,31,15917188,
82717,31,20109583,
82677,31,19124375,
82669,31,21135104,
82685,31,20217552,
82573,31,16932656,
82581,31,17987969,
82589,31,21218229,
82557,31,16398073,
82541,31,19270468,
82549,31,20618385,
82413,31,18691511,
82421,31,19041093,
82429,31,19823073,
82381,31,15581042,
82389,31,16748438,
82397,31,17305677,
82261,31,16384062,
82269,31,16662500,
82253,31,19242396,
82221,31,15142604,
82229,31,15182708,
82237,31,19458177,
82125,31,20760365,
82133,31,20491146,
82141,31,19661094,
82093,31,16605468,
82101,31,18586355,
82109,31,21312968,
81997,31,18908750,
82005,31,19069219,
82013,31,28217500,
81965,31,16482969,
81973,31,16785312,
81981,31,19830729,
81837,31,18052447,
81845,31,18450313,
81853,31,17829531,
81741,31,18648177,
81749,31,19773646,
81757,31,20441042,
81709,31,18857343,
81717,31,17611355,
81725,31,21915573,
81485,31,18532760,
81501,31,18692552,
81493,31,22326041,
81461,31,15760104,
81453,31,17788489,
81469,31,23028958,
81357,31,16465365,
81365,31,15848385,
81373,31,21463802,
81269,31,16147917,
81261,31,19146823,
81277,31,19645209,
81165,31,17284114,
81181,31,17917656,
81173,31,19933021,
81069,31,19623281,
81077,31,20325573,
81085,31,20064791,
81045,31,19376823,
81037,31,20518802,
81053,31,18819948,
80941,31,17862448,
80949,31,18267708,
80957,31,16925104,
80781,31,20021979,
80797,31,17662552,
80789,31,19902552,
80405,31,19755000,
80413,31,19899843,
80397,31,21878125,
80109,31,19270938,
80125,31,17635781,
80117,31,20862240,
80085,31,20373802,
80077,31,20896042,
80093,31,21249063,
79797,31,20064114,
79789,31,23059218,
79805,31,22780416,
79757,31,21721407,
79773,31,20342136,
79765,31,30049583,
79445,31,17238334,
79437,31,18162448,
79453,31,18799375,
79149,31,18758698,
79165,31,17476458,
79157,31,19544896,
78957,31,14877917,
78965,31,16520677,
78973,31,15811875,
78709,31,17873645,
78717,31,17419844,
78701,31,19317552,
77941,31,18409271,
77933,31,19339739,
77949,31,19169792,
77581,31,19688594,
77589,31,19580677,
77597,31,29140417,
77557,31,17755678,
77549,31,18427032,
77565,31,19025156,
77261,31,18922240,
77277,31,19858697,
77269,31,21174010,
77229,31,19348282,
77237,31,16502656,
77245,31,21852084,
76917,31,18170261,
76925,31,18672239,
76909,31,20133541,
76885,31,17368020,
76877,31,18826823,
76893,31,20726771,
76493,31,16704584,
76509,31,16172969,
76501,31,17309323,
76461,31,15770781,
76477,31,14951718,
76469,31,15876666,
76053,31,21222761,
76061,31,21686979,
76045,31,25068073,
76013,31,19480208,
76021,31,23700260,
76029,31,20228959,
75501,31,19257553,
75509,31,18032864,
75517,31,19174844,
75477,31,18725000,
75485,31,18110885,
75469,31,21086666,
74893,31,19223906,
74901,31,16049896,
74909,31,15197761,
74861,31,20367292,
74869,31,20612135,
74877,31,20833802,
74261,31,19035469,
74253,31,21037500,
74269,31,22511562,
73709,31,17627448,
73725,31,18289583,
73717,31,20342031,
73069,31,19293542,
73077,31,18242396,
73085,31,18011146,
72429,31,19471928,
72445,31,19055781,
72437,31,20857969,
72405,31,19715104,
72397,31,20396510,
72413,31,22942760,
71821,31,15329583,
71837,31,14998646,
71829,31,15897135,
71445,31,17015729,
71437,31,17363072,
71453,31,18308437,
71405,31,14293385,
71413,31,17951875,
71421,31,17622813,
71005,31,19349635,
70989,31,21111093,
70997,31,21791823,
70957,31,17647031,
70965,31,17936823,
70973,31,18983125,
70421,31,18281979,
70413,31,18783750,
70429,31,24831459,
70381,31,16341979,
70389,31,17594167,
70397,31,16323750,
69789,31,16544532,
69773,31,17309063,
69781,31,17905833,
69749,31,15805573,
69741,31,16056302,
69757,31,16407917,
69341,31,17076041,
69325,31,17866875,
69333,31,18762500,
69293,31,15323854,
69301,31,15288021,
69309,31,15850520,
68893,31,15302500,
68885,31,16550990,
68877,31,16796146,
68845,31,17235052,
68853,31,16787031,
68861,31,17996928,
68461,31,19347552,
68469,31,19989479,
68477,31,21850677,
68429,31,16694635,
68437,31,18160469,
68445,31,22112084,
68109,31,17714218,
68125,31,19412500,
68117,31,21741145,
68085,31,15930781,
68077,31,21250469,
68093,31,20512500,
67725,31,15551719,
67733,31,19199844,
67741,31,20446250,
67693,31,15619843,
67701,31,18068177,
67709,31,22588906,
67309,31,19791510,
67325,31,19060365,
67317,31,23182344,
67277,31,19160260,
67285,31,19430781,
67293,31,19537344,
66901,31,20277031,
66909,31,19982032,
66893,31,22411146,
66861,31,21282448,
66869,31,20105468,
66877,31,14230625,
66541,31,21261458,
66549,31,20203333,
66557,31,19946458,
66509,31,20817291,
66517,31,19005833,
66525,31,22690625,
66253,31,21481979,
66261,31,20894636,
66269,31,23696875,
66229,31,20240521,
66221,31,20787344,
66237,31,14196041,
65789,31,16906770,
65781,31,18828959,
65773,31,20233750,
65501,31,18449948,
65485,31,22810782,
65493,31,22819791,
65165,31,18361041,
65181,31,17399219,
65173,31,18411979,
64877,31,17141406,
64885,31,17689635,
64893,31,18370156,
64565,31,17677760,
64557,31,18792552,
64573,31,18443125,
64245,31,18952812,
64237,31,19828281,
64253,31,21326562,
63981,31,16790833,
63989,31,17802656,
63997,31,19444740,
63693,31,19205052,
63701,31,18892552,
63709,31,19310312,
63661,31,17800729,
63677,31,17279011,
63669,31,17920312,
63437,31,17637083,
63445,31,16156719,
63453,31,22066458,
63149,31,19268438,
63157,31,19713855,
63165,31,19463282,
62733,31,17175469,
62749,31,18657604,
62741,31,20447292,
62485,31,18228177,
62477,31,19373750,
62493,31,19389740,
62197,31,16352135,
62205,31,16599844,
62189,31,18951667,
61965,31,17752136,
61981,31,17464687,
61973,31,20232917,
61677,31,19899688,
61685,31,19699323,
61693,31,20152604,
61453,31,16584271,
61461,31,21628802,
61469,31,22060833,
61133,31,16164583,
61141,31,15604844,
61149,31,21401927,
60877,31,15985989,
60885,31,20109479,
60893,31,22278958,
60621,31,14981093,
60637,31,17713021,
60629,31,19469792,
60309,31,16407083,
60317,31,16610417,
60301,31,19581980,
59469,31,19387188,
59485,31,20559271,
59477,31,22129115,
