quality,ts,
39920,15,14316511,
39944,15,18840677,
39952,15,17073281,
39976,15,15684531,
39984,15,15955104,
39688,15,17238073,
39696,15,16207969,
39720,15,15350156,
39728,15,16602604,
39144,15,16951250,
39176,15,17414843,
39184,15,15501927,
39208,15,16721979,
39216,15,15538385,
39240,15,18530573,
38920,15,17113281,
38928,15,15268282,
38952,15,18011823,
38960,15,17076979,
38728,15,16500782,
38736,15,15440312,
38800,15,16734375,
38792,15,20844427,
38824,15,18631563,
38536,15,14283282,
38832,15,16469740,
38544,15,17857396,
38568,15,15859219,
38576,15,15497448,
38600,15,17246093,
38376,15,14692865,
38384,15,14844219,
38408,15,16648594,
38416,15,16462552,
38216,15,16515521,
38248,15,14359271,
38256,15,14638230,
38280,15,17026250,
38288,15,15958593,
38272,15,17248542,
38240,15,16302864,
38432,15,15239479,
38440,15,15666198,
38656,15,17160416,
38664,15,17190521,
38632,15,15190729,
38624,15,18907396,
38848,15,14413698,
38856,15,13939688,
39072,15,16413541,
39080,15,16646823,
39040,15,16156146,
39048,15,15606875,
39296,15,16033645,
39304,15,17315990,
39808,15,17081198,
39816,15,19222031,
39776,15,16654896,
39784,15,14163386,
40032,15,21843958,
40040,15,19766406,
40256,15,19103333,
40264,15,18428594,
40224,15,17469687,
40232,15,17324167,
40240,15,14873698,
40480,15,16693281,
40488,15,17718281,
40496,15,15023281,
40448,15,14260208,
40464,15,19492813,
40456,15,22439479,
40712,15,17234688,
40704,15,20025990,
40720,15,14410416,
40896,15,20846041,
40904,15,15601406,
40912,15,14746927,
41088,15,18002291,
41096,15,15224844,
41104,15,18298802,
41280,15,15880312,
41288,15,17623750,
41296,15,14335834,
41248,15,14615833,
41256,15,18603020,
41264,15,16410625,
41536,15,17235573,
41544,15,16227135,
41552,15,14317812,
41504,15,15261302,
41520,15,14067760,
41512,15,14216198,
41480,15,17378697,
41488,15,16972605,
41744,15,14045156,
41736,15,16738282,
41704,15,15014219,
41712,15,15295469,
42664,15,16560677,
42672,15,15137136,
42632,15,15427188,
42640,15,14626563,
42856,15,16629428,
42864,15,15010052,
42824,15,14160260,
42832,15,13880885,
43048,15,15891667,
43056,15,15709792,
43016,15,14456354,
43024,15,20881459,
42984,15,16190052,
42992,15,15140834,
43272,15,15103907,
43280,15,14520364,
43240,15,16573594,
43248,15,17975312,
43208,15,16330781,
43216,15,21337135,
43472,15,13287760,
43464,15,15380573,
43432,15,15038698,
43440,15,16190833,
43400,15,17303073,
43656,15,14938125,
43664,15,13608073,
43624,15,16455000,
43632,15,15805781,
43848,15,16910052,
43856,15,15783125,
43840,15,17117188,
43808,15,18721562,
43816,15,17699792,
43824,15,23557916,
44000,15,15765989,
44008,15,14679322,
44016,15,15174791,
43968,15,17883021,
43984,15,17287395,
43976,15,22261562,
44096,15,17269740,
44104,15,18774740,
44112,15,17245885,
43936,15,17890938,
43944,15,18374635,
43776,15,15504635,
43784,15,16997552,
43552,15,19485208,
43560,15,15849844,
43360,15,17745521,
43368,15,14800938,
43168,15,16342500,
43176,15,19677240,
42944,15,20463697,
42952,15,16287239,
42752,15,17427291,
42760,15,17070677,
42768,15,15930313,
42776,15,15518958,
42608,15,14786407,
42616,15,16010052,
42592,15,14583385,
41680,15,18850990,
41688,15,17747083,
41456,15,15036927,
41464,15,15629531,
41240,15,15405157,
41232,15,18459427,
40976,15,18823334,
40984,15,16645781,
40752,15,18197136,
40760,15,16364531,
40528,15,18620677,
40536,15,16315573,
40304,15,16393646,
40312,15,16035781,
40080,15,15615833,
40088,15,19806250,
39888,15,19494323,
39896,15,18328854,
39856,15,17033698,
39864,15,19024792,
39632,15,14912031,
39640,15,14420469,
39120,15,16358541,
39128,15,15946667,
38896,15,14317187,
38904,15,15243593,
38704,15,17238855,
38712,15,15390677,
38480,15,19610521,
38488,15,14684219,
38320,15,16246771,
38328,15,17750313,
38160,15,15022552,
38168,15,17060364,
38096,15,15650990,
38104,15,14170156,
38032,15,16794427,
38040,15,15361719,
37968,15,16588333,
37936,15,16615781,
37944,15,13936927,
37872,15,16753542,
37880,15,16231459,
37552,15,15330157,
37560,15,15060156,
37488,15,18931250,
37496,15,15016562,
37424,15,17193073,
37432,15,15286093,
37360,15,15050625,
37368,15,14065364,
37296,15,17355416,
37304,15,16991354,
37232,15,14927396,
37240,15,16266302,
37168,15,15682344,
37176,15,16181979,
37104,15,17225677,
37112,15,16741198,
37040,15,15650261,
37048,15,18289739,
37008,15,13772865,
37016,15,17459844,
36944,15,16065886,
36952,15,15749687,
36592,15,19288594,
36600,15,15939375,
36528,15,14797032,
36536,15,16881771,
36464,15,18088802,
36472,15,16530781,
36400,15,16852292,
36408,15,15305364,
36336,15,18305052,
36344,15,17424323,
36272,15,15658906,
36280,15,15084115,
36208,15,25337187,
36216,15,18437136,
36144,15,14368073,
36152,15,15795052,
36080,15,18264531,
36088,15,16070886,
36016,15,16815000,
36024,15,16189792,
35632,15,13996562,
35640,15,17998855,
35568,15,16192187,
35576,15,15979948,
35504,15,17656458,
35512,15,16432917,
35440,15,17585469,
35448,15,16059636,
35376,15,15778594,
35384,15,18112812,
35344,15,15501042,
35352,15,15522344,
35280,15,14969531,
35288,15,15139532,
35216,15,18116563,
35224,15,16937968,
35152,15,14807552,
35160,15,15142500,
35088,15,16600989,
35096,15,14499532,
35024,15,14780625,
35032,15,14676302,
34640,15,16653594,
34648,15,15381041,
34544,15,16964948,
34552,15,16067188,
34480,15,17918230,
34488,15,16338906,
34416,15,18058021,
34424,15,14840782,
34352,15,18333542,
34360,15,15667605,
34288,15,15254636,
34296,15,14295781,
34192,15,16849792,
34200,15,14673490,
34096,15,14062709,
34104,15,14791875,
33968,15,16312448,
33976,15,14972187,
33712,15,17479219,
33720,15,14239010,
33168,15,17684323,
33176,15,16217969,
32976,15,15455312,
32984,15,16358490,
32592,15,16774219,
32600,15,15001406,
32112,15,14168958,
32120,15,18136771,
31664,15,18659583,
31672,15,16892292,
31632,15,14815885,
31640,15,14316042,
31152,15,16173906,
31160,15,14384011,
30608,15,15577240,
30616,15,15170052,
29712,15,18493750,
29720,15,16364740,
29208,15,17690938,
29200,15,19912448,
28624,15,18805834,
28632,15,15404323,
27792,15,15915520,
27760,15,16534115,
27768,15,15983021,
27056,15,17948541,
27064,15,19828177,
26256,15,16922813,
26264,15,16263854,
25424,15,16514636,
25432,15,16842135,
24752,15,17341354,
24760,15,15036927,
24112,15,17023385,
24120,15,14372447,
24080,15,16418750,
24088,15,18162448,
23376,15,15628178,
23384,15,16341354,
22512,15,19066041,
22520,15,17259531,
21648,15,18090313,
21656,15,17939375,
20848,15,18636771,
20856,15,15474167,
19984,15,16188906,
19992,15,16225938,
19376,15,18311094,
19344,15,15823229,
19352,15,14784219,
18800,15,15753750,
18808,15,14002760,
18224,15,15216614,
18232,15,14618906,
17648,15,17078906,
17656,15,17507656,
17040,15,17869896,
17048,15,15225521,
16464,15,15969843,
16472,15,15751146,
16432,15,14782656,
16440,15,13782135,
15888,15,19725261,
15896,15,18981979,
15248,15,16102188,
15256,15,15832865,
14640,15,18872343,
14648,15,19731302,
13872,15,14462812,
13880,15,15096459,
13232,15,16883541,
13240,15,15686511,
12624,15,17430000,
12608,15,15979010,
12616,15,14947344,
12632,15,14809480,
11360,15,18606875,
11368,15,15631354,
8360,15,15263802,
8352,15,18303385,
7552,15,18700208,
7560,15,17116458,
6976,15,16907500,
6984,15,15816198,
6400,15,17522291,
6408,15,17245678,
5856,15,15339896,
5864,15,17760000,
5280,15,17700261,
5288,15,16440833,
138720,15,16499427,
138728,15,16916563,
138112,15,17450313,
138120,15,16406667,
138144,15,15833386,
138152,15,18759531,
137568,15,13321459,
137576,15,14549532,
137056,15,16537344,
137064,15,15592500,
136544,15,19418750,
136552,15,19482865,
136576,15,18543385,
136584,15,14460209,
136040,15,17597239,
136032,15,21413333,
135456,15,16882500,
135464,15,17608959,
135488,15,16539792,
135496,15,14754271,
134816,15,17653438,
134824,15,17650938,
134832,15,15654322,
134856,15,16098021,
134864,15,16036771,
134056,15,17450156,
134088,15,14519010,
134096,15,14928073,
133320,15,18235677,
133352,15,14783802,
133360,15,14267760,
133480,15,16272552,
133488,15,15715000,
132040,15,17249375,
132048,15,18523385,
132296,15,14347708,
132304,15,14652240,
131112,15,16800260,
131120,15,15136770,
131144,15,15704271,
131152,15,14927448,
130312,15,14679687,
130320,15,14514531,
130408,15,17299011,
130416,15,19850104,
129608,15,15042969,
129616,15,16374219,
129640,15,15389791,
129648,15,15060885,
129672,15,16465468,
129680,15,15723802,
128968,15,16740573,
129032,15,17794375,
129040,15,14453229,
129128,15,16665261,
129136,15,13907604,
128456,15,14624531,
128464,15,15437864,
128488,15,14502292,
128496,15,14790781,
128520,15,17385833,
128528,15,17769323,
127784,15,16059531,
127816,15,16818333,
127824,15,14563750,
127944,15,17840573,
127952,15,15771771,
127792,15,14832291,
128976,15,18366771,
133472,15,15859844,
133344,15,14784791,
134112,15,15299739,
134120,15,19693021,
134128,15,18867760,
134080,15,14232344,
134880,15,18127761,
134888,15,17121146,
134896,15,16853698,
134848,15,13595052,
135520,15,15516771,
135528,15,14897343,
135536,15,19112500,
135504,15,15409947,
136072,15,16302552,
136064,15,20385208,
136080,15,13783698,
136048,15,17298802,
136576,15,16703802,
136584,15,16825520,
137056,15,17591875,
137064,15,19018178,
137576,15,17695625,
137568,15,20036615,
137536,15,14918385,
137544,15,15430834,
138112,15,16624375,
138120,15,15808959,
138720,15,15443906,
138728,15,14651615,
138688,15,15173959,
138696,15,16122709,
5248,15,15825156,
5256,15,15452292,
5824,15,16320729,
5832,15,15072552,
6376,15,16241719,
6368,15,18143385,
6944,15,15369114,
6952,15,15655364,
7520,15,16974636,
7528,15,16593646,
8320,15,16520312,
8328,15,15055261,
11328,15,14981615,
11336,15,16310625,
12576,15,16419115,
12584,15,16833906,
12544,15,14750000,
12552,15,15273021,
13184,15,13621927,
13192,15,17678125,
13824,15,15813541,
13832,15,15627292,
14592,15,17166302,
14600,15,16445729,
15200,15,16465312,
15208,15,17779583,
15168,15,15815104,
15176,15,14601823,
15808,15,17785208,
15816,15,15909532,
16288,15,17283959,
16296,15,15079844,
16896,15,19848698,
16904,15,19734687,
17504,15,16397916,
17512,15,18766146,
17472,15,14418333,
17480,15,13446979,
18080,15,14085312,
18088,15,16464219,
18656,15,14085937,
18664,15,14409219,
19200,15,15035000,
19208,15,14821458,
19840,15,15808229,
19848,15,15091614,
20736,15,14872187,
20744,15,14841979,
21536,15,17538907,
21544,15,14788437,
22368,15,16734687,
22376,15,14731355,
23168,15,17436563,
23176,15,15926718,
23872,15,16712865,
23880,15,15962657,
24576,15,16910520,
24584,15,16975885,
25248,15,17268437,
25256,15,16312865,
26080,15,16185469,
26088,15,15700938,
26880,15,17738125,
26888,15,14466875,
27616,15,14566458,
27624,15,14907500,
27584,15,16073177,
27592,15,19102344,
28456,15,14630885,
28448,15,16914166,
28992,15,16063802,
29000,15,15652395,
29504,15,19525729,
29512,15,19284323,
29984,15,17088646,
29992,15,14322344,
30944,15,20201250,
30952,15,17609115,
30912,15,15982813,
30920,15,18298333,
31456,15,15072917,
31464,15,20671823,
32008,15,16864271,
32000,15,24023281,
31968,15,16240156,
31976,15,16240261,
32352,15,16736875,
32360,15,17238386,
32320,15,15160156,
32328,15,18281250,
32336,15,14707083,
32704,15,13823333,
32712,15,17791979,
32720,15,14293385,
32672,15,15794375,
32680,15,17398855,
33096,15,15284688,
33088,15,16784532,
33104,15,20436719,
33280,15,18036718,
33288,15,17192031,
33296,15,16631510,
33856,15,18411146,
33864,15,16720625,
33872,15,15993229,
33832,15,14262188,
33840,15,16194636,
33904,15,15919166,
33896,15,18149323,
33928,15,15237761,
33320,15,15896302,
33328,15,15626563,
33352,15,15939844,
33360,15,15446354,
33384,15,15321719,
33392,15,18729271,
33416,15,17429271,
33424,15,15309167,
33448,15,17273802,
33456,15,16084531,
33128,15,17598229,
32744,15,15939062,
32752,15,16010885,
32776,15,14435000,
32784,15,13260364,
32808,15,17255833,
32816,15,14364895,
32840,15,16505990,
32848,15,18125729,
32872,15,18224219,
32880,15,15408125,
32904,15,15668437,
32912,15,14617136,
32936,15,16518177,
32944,15,15907605,
32392,15,15970365,
32400,15,14904115,
32424,15,17363125,
32432,15,16655469,
32456,15,17308489,
32464,15,18843490,
32488,15,14102760,
32496,15,14447553,
32520,15,17166927,
32528,15,16030000,
32552,15,14809427,
32560,15,15099219,
32080,15,18642084,
32072,15,19427760,
32104,15,17516198,
32112,15,13399636,
32136,15,15576927,
32144,15,14413281,
32168,15,15434271,
32176,15,14591146,
32200,15,17720781,
32208,15,16473542,
32232,15,16893334,
32240,15,15444583,
31720,15,16588542,
31728,15,16394791,
31752,15,17879739,
31760,15,17773958,
31784,15,15023594,
31792,15,14796927,
31816,15,16020052,
31824,15,16198334,
31848,15,15151563,
31856,15,16812292,
31880,15,17735469,
31176,15,15865990,
31184,15,16159323,
31208,15,17232500,
31216,15,16073438,
31240,15,14696614,
31248,15,16764323,
31272,15,18622916,
31280,15,16348750,
31304,15,15141771,
31312,15,17634062,
31336,15,17979375,
31344,15,16732448,
30632,15,16716927,
30640,15,14640520,
30664,15,17267760,
30672,15,16133438,
30696,15,15678385,
30704,15,15075573,
30736,15,16214062,
30728,15,19059167,
30760,15,17704583,
30768,15,16187969,
30792,15,17614062,
30800,15,15916823,
30824,15,14473177,
29736,15,14409844,
29744,15,15820833,
29768,15,17240208,
29776,15,15127239,
29800,15,15808854,
29808,15,18253229,
29832,15,14823958,
29840,15,14690260,
29864,15,16530468,
29872,15,15669167,
29896,15,16918073,
29904,15,20758125,
29256,15,16112865,
29264,15,15903021,
29288,15,17394427,
29296,15,14598854,
29352,15,17598334,
29360,15,16111614,
29384,15,17296771,
29392,15,14190573,
29416,15,18061823,
29424,15,16886511,
29448,15,15955937,
29456,15,16211042,
28752,15,17162135,
28744,15,19840261,
28776,15,15807084,
28784,15,18112916,
28808,15,16178541,
28816,15,15265729,
28840,15,14289480,
28848,15,15024895,
28872,15,17654479,
28880,15,16610260,
28904,15,18518803,
28912,15,16680833,
28936,15,16211875,
28944,15,14783594,
27976,15,16053490,
27984,15,17234844,
28008,15,17694583,
28016,15,16474011,
28040,15,18486823,
28048,15,17166667,
28072,15,19216458,
28080,15,18471719,
28104,15,15992865,
28112,15,15050104,
28136,15,19156406,
28144,15,17081875,
27336,15,17864323,
27344,15,19009896,
27368,15,15915990,
27376,15,14447657,
27400,15,18425833,
27408,15,17281771,
27440,15,14132604,
27432,15,17115885,
27464,15,17800312,
27472,15,16655625,
27496,15,17344375,
27504,15,17479114,
26632,15,14628906,
26640,15,16522344,
26664,15,14192500,
26672,15,14668802,
26696,15,15172657,
26704,15,19719375,
26736,15,14503438,
26728,15,17069010,
26760,15,17188386,
26768,15,16502343,
26792,15,19059636,
26800,15,15620052,
26824,15,15682864,
26832,15,16166614,
25840,15,15963750,
25832,15,19075208,
25872,15,13341146,
25864,15,17268021,
25896,15,19254635,
25904,15,15499427,
25936,15,13790989,
25928,15,19373489,
25960,15,15737448,
25968,15,15965624,
25992,15,18276927,
26000,15,16178021,
25032,15,15124115,
25040,15,14004271,
25064,15,18241407,
25072,15,17153438,
25096,15,16950885,
25104,15,15792865,
25128,15,15908750,
25136,15,15282604,
25160,15,17629843,
25168,15,14718073,
25192,15,17580938,
25200,15,16148750,
24360,15,13844479,
24368,15,13874271,
24392,15,15574374,
24400,15,15148802,
24424,15,17534584,
24432,15,15092917,
24456,15,16531510,
24464,15,14106406,
24488,15,15561406,
24496,15,15492291,
24520,15,18395104,
24528,15,17024844,
23656,15,15397760,
23664,15,16594427,
23688,15,14325208,
23696,15,13946823,
23720,15,18209792,
23728,15,14401146,
23752,15,14265521,
23760,15,18302656,
23784,15,17122552,
23792,15,15891146,
23816,15,17240469,
23824,15,14925104,
23848,15,17799635,
23856,15,15509739,
22952,15,18086407,
22960,15,18717969,
22992,15,14073125,
22984,15,15953959,
23016,15,16785469,
23024,15,17540208,
23048,15,18119010,
23056,15,15312709,
23080,15,17600364,
23088,15,17179167,
23112,15,13673230,
23120,15,14650677,
22184,15,14889167,
22192,15,16133855,
22216,15,15893385,
22224,15,14253333,
22248,15,15348750,
22256,15,14528594,
22280,15,18056875,
22288,15,16990781,
22312,15,18003125,
22320,15,17102083,
22344,15,15606406,
22352,15,14382812,
21320,15,15918594,
21328,15,18151354,
21352,15,14536562,
21360,15,14357864,
21384,15,16957552,
21392,15,17500625,
21416,15,15393750,
21424,15,15847135,
21448,15,18553646,
21456,15,16009011,
21480,15,17337865,
21488,15,16622812,
21512,15,18374167,
20456,15,17134062,
20464,15,14242291,
20488,15,15175625,
20496,15,15621302,
21520,15,18828386,
23144,15,16237604,
24552,15,16674010,
24560,15,17094375,
24512,15,18711614,
23648,15,17319532,
22912,15,16529427,
22920,15,20538021,
22144,15,16823125,
22152,15,15355625,
21280,15,22412500,
21288,15,19895729,
20384,15,17781771,
20392,15,16217969,
19744,15,17419115,
19752,15,15352760,
19136,15,16428854,
19144,15,15129375,
19168,15,15156875,
19176,15,16274115,
18592,15,15504636,
18600,15,16614948,
18016,15,17261302,
18024,15,20662448,
17376,15,17927291,
17384,15,15223437,
16832,15,16945260,
16840,15,19949948,
16224,15,20152812,
16232,15,19431823,
15648,15,14966198,
15656,15,15768855,
14976,15,17443541,
14984,15,15269011,
18560,15,16272188,
18568,15,14241250,
22880,15,19326302,
22888,15,16416510,
25216,15,15698542,
25224,15,15862188,
26048,15,19000573,
26056,15,18845261,
26848,15,15205937,
26856,15,16284375,
27552,15,16154219,
27560,15,16161302,
27520,15,14184479,
27528,15,22169480,
28160,15,18685938,
28168,15,18942552,
28960,15,18762344,
28968,15,17699166,
29472,15,18680000,
29480,15,16817136,
29952,15,14580000,
29960,15,15196719,
30888,15,16075625,
30880,15,21863958,
31424,15,17837708,
31432,15,16516146,
31392,15,16009010,
31400,15,14433125,
31936,15,16247552,
31944,15,15072448,
32288,15,17032500,
32296,15,16596458,
32640,15,17702865,
32648,15,15481094,
33024,15,15100104,
33032,15,16764584,
33216,15,17753854,
33224,15,16889219,
33760,15,17741250,
33768,15,16804792,
34016,15,13921458,
34024,15,15457969,
34144,15,15988593,
34152,15,17579219,
34240,15,13986458,
34248,15,14490937,
33792,15,15036927,
33800,15,15174636,
28192,15,15479323,
28200,15,16799167,
24512,15,17783854,
24520,15,17355625,
23688,15,14062344,
23680,15,16383645,
22912,15,18554947,
22920,15,15870052,
22144,15,16295364,
22152,15,17543177,
21288,15,16508750,
21280,15,18468855,
20384,15,18669114,
20392,15,19133334,
20416,15,17482500,
20424,15,16302084,
19776,15,16494115,
19784,15,18815625,
19176,15,16039635,
19168,15,19697552,
18592,15,17264166,
18600,15,17388333,
18624,15,16950782,
18632,15,16204271,
18048,15,15935208,
18056,15,20442500,
17408,15,17849062,
17416,15,17662709,
17440,15,14119584,
17448,15,15834115,
16864,15,16117240,
16872,15,14792552,
16256,15,18721666,
16264,15,17052917,
16272,15,15373229,
15680,15,15341719,
15688,15,15586823,
15712,15,15772709,
15720,15,16633125,
15728,15,16887969,
15008,15,18675678,
15016,15,15900834,
