quality,ts,
48876,26,17871614,
48804,26,15193229,
48812,26,14271719,
48708,26,17327552,
48716,26,18998593,
48740,26,16175990,
48748,26,15819167,
48644,26,17189583,
48652,26,16468229,
48580,26,16308334,
48588,26,16906302,
48516,26,16682760,
48524,26,16395261,
48452,26,16323073,
48460,26,13860573,
48388,26,16806041,
48396,26,18269115,
48068,26,14151302,
48076,26,14153697,
48004,26,17852709,
48012,26,18094114,
47948,26,16795052,
47940,26,18735625,
47844,26,14055885,
47852,26,14681875,
47884,26,17942917,
47876,26,18705885,
47780,26,14185885,
47788,26,14411302,
47716,26,17194740,
47724,26,18875834,
47652,26,13887813,
47660,26,14059010,
47596,26,17737136,
47588,26,18660364,
47532,26,17013489,
47524,26,19062656,
47468,26,15707760,
47460,26,16879583,
47076,26,17491093,
47084,26,16524583,
47012,26,17091927,
47020,26,14964219,
46948,26,17700104,
46956,26,16524687,
46884,26,17175573,
46892,26,20192188,
46828,26,17370208,
46820,26,19089844,
46724,26,15596719,
46732,26,16707031,
46764,26,18960781,
46756,26,19504792,
46668,26,15249167,
46660,26,15631355,
46604,26,16112396,
46596,26,17918698,
46532,26,16200000,
46540,26,16225052,
46468,26,16251979,
46476,26,16073542,
45804,26,16864114,
45796,26,18964375,
45732,26,18661823,
45740,26,17417761,
45668,26,17908750,
45676,26,17667500,
45604,26,16284010,
45612,26,15948333,
45540,26,13766562,
45548,26,14330000,
45476,26,17638177,
45484,26,16118593,
45412,26,16594063,
45420,26,16204947,
45348,26,17226875,
45356,26,17370677,
45284,26,17833646,
45292,26,17293333,
45220,26,14083020,
45228,26,14190156,
44996,26,19279844,
45004,26,18612448,
45028,26,15381927,
45036,26,16069114,
44932,26,17186198,
44940,26,16805468,
44868,26,16071302,
44876,26,16173334,
44812,26,17394896,
44804,26,19004792,
44740,26,18126041,
44748,26,18457187,
44676,26,16109844,
44684,26,15302344,
44612,26,17507187,
44620,26,16625416,
44548,26,18904584,
44556,26,19333437,
44484,26,16609375,
44492,26,16104323,
44420,26,17644896,
44428,26,17337656,
44196,26,17583073,
44204,26,17770365,
44068,26,17763698,
44076,26,16388854,
43908,26,17810729,
43916,26,17336562,
43724,26,15348281,
43716,26,16210104,
43732,26,16594270,
43740,26,15000000,
43748,26,15255261,
43756,26,18500781,
43532,26,15902188,
43524,26,16796979,
43340,26,14317865,
43332,26,15368177,
43116,26,17737709,
43108,26,19610468,
43148,26,14171354,
43140,26,15593073,
42916,26,16005885,
42924,26,18245886,
42724,26,15775000,
42732,26,16184375,
42548,26,16336614,
42532,26,17659791,
42540,26,22065313,
42564,26,17780677,
42572,26,13515990,
42580,26,15970573,
41604,26,17846406,
41612,26,17417969,
41620,26,18559218,
41652,26,17136146,
41644,26,18940729,
41388,26,16266875,
41396,26,16858177,
41420,26,16578334,
41428,26,16431927,
41172,26,16191823,
41164,26,16913072,
41196,26,14644114,
41204,26,17688125,
41228,26,18376771,
41236,26,19558438,
40980,26,16994844,
40972,26,19035052,
41004,26,14484532,
41012,26,14676928,
41036,26,15354844,
41044,26,16866719,
40812,26,18079844,
40820,26,17707240,
40852,26,14873073,
40844,26,17623854,
40556,26,15703125,
40564,26,16614635,
40588,26,16343907,
40596,26,15838437,
40620,26,15948854,
40628,26,15714062,
40332,26,16710886,
40340,26,16932969,
40364,26,17394740,
40372,26,16985729,
40396,26,15345886,
40404,26,14117344,
40108,26,16776354,
40116,26,15906666,
40140,26,16458907,
40148,26,15540157,
40172,26,19544427,
40180,26,18916146,
39916,26,15512656,
39924,26,15027604,
39948,26,16187500,
39956,26,18091823,
39988,26,15491510,
39980,26,18701511,
39692,26,15614271,
39700,26,16169218,
39732,26,15973854,
39724,26,17298281,
39156,26,20591927,
39148,26,21653698,
39188,26,14749167,
39180,26,15083385,
39220,26,14611563,
39212,26,16161875,
39244,26,17866719,
39252,26,17423750,
38924,26,14568281,
38932,26,14653594,
38964,26,14907656,
38956,26,17396875,
38740,26,15811146,
38732,26,16718854,
38796,26,15841771,
38804,26,15528594,
38828,26,18253542,
38836,26,19289427,
38540,26,16002760,
38548,26,14200885,
38572,26,15550730,
38580,26,14786771,
38604,26,15149114,
38612,26,15001198,
38388,26,14080468,
38380,26,15837708,
38412,26,14666875,
38420,26,14249167,
38220,26,17697135,
38228,26,17439063,
38252,26,14843593,
38260,26,15065521,
38284,26,14566563,
38292,26,14306042,
38276,26,17556042,
38244,26,16716458,
38436,26,15211354,
38444,26,16222447,
38660,26,18513489,
38668,26,17185625,
38628,26,16497761,
38636,26,17941510,
38860,26,17900000,
38852,26,18918594,
39076,26,16683177,
39084,26,16846354,
39052,26,18346927,
39044,26,19228750,
39300,26,15666041,
39308,26,14884739,
39820,26,16537031,
39812,26,19321406,
39780,26,16098541,
39788,26,17343958,
40044,26,15193750,
40036,26,16702447,
40260,26,17557969,
40268,26,17486250,
40228,26,14218229,
40236,26,15678437,
40244,26,19113229,
40484,26,16931979,
40492,26,15352083,
40500,26,14844375,
40468,26,17796718,
40452,26,19937448,
40460,26,20094271,
40708,26,14761093,
40716,26,14553490,
40724,26,17458177,
40900,26,18297657,
40916,26,16273803,
40908,26,18543489,
41108,26,16311406,
41092,26,18529531,
41100,26,18846458,
41284,26,19347135,
41300,26,16788073,
41292,26,20273386,
41260,26,15749948,
41268,26,14889271,
41252,26,18884115,
41548,26,17849584,
41556,26,17244375,
41540,26,21555261,
41508,26,15808750,
41516,26,15520677,
41524,26,15953177,
41484,26,17020989,
41492,26,16336771,
41740,26,15085781,
41748,26,14537656,
41716,26,16753490,
41708,26,18026823,
42668,26,16631614,
42676,26,15609427,
42636,26,15813073,
42644,26,17473594,
42868,26,13522865,
42860,26,15323490,
42828,26,17138125,
42836,26,19113906,
43052,26,17499167,
43060,26,15895781,
43020,26,16016667,
43028,26,15524896,
42988,26,18292865,
42996,26,18314427,
43276,26,13065625,
43284,26,16880209,
43244,26,16245886,
43252,26,15896145,
43212,26,15946146,
43220,26,17079323,
43468,26,16447865,
43476,26,16471562,
43436,26,15529479,
43444,26,15218542,
43404,26,16480312,
43412,26,18203437,
43660,26,15117240,
43668,26,16131406,
43636,26,16264791,
43628,26,17672396,
43852,26,14978646,
43860,26,15680521,
43844,26,16222187,
43820,26,16002500,
43812,26,16783333,
43828,26,15124375,
44020,26,14198646,
44012,26,15688958,
44004,26,21094479,
43988,26,15825625,
43972,26,17019635,
43980,26,16394635,
44100,26,17363073,
44108,26,17539480,
44116,26,17219427,
43940,26,14943437,
43948,26,15665989,
43780,26,16481458,
43788,26,17544947,
43556,26,15600417,
43564,26,15953906,
43364,26,19370261,
43372,26,18879271,
43180,26,15925156,
43172,26,18420469,
42956,26,15922344,
42948,26,17190052,
42756,26,17325781,
42764,26,14292916,
42772,26,15627656,
42780,26,13335313,
42612,26,16570000,
42620,26,16495833,
42596,26,16495833,
41684,26,15215677,
41692,26,13964479,
41460,26,17885468,
41468,26,17730677,
41236,26,16771042,
41244,26,19050521,
40980,26,16687084,
40988,26,16406041,
40764,26,17244896,
40756,26,18768854,
40532,26,16234583,
40540,26,15611562,
40316,26,16097240,
40308,26,17932136,
40084,26,14871823,
40092,26,14077083,
39892,26,16725468,
39900,26,15527239,
39860,26,15723437,
39868,26,14973021,
39636,26,14969010,
39644,26,13461094,
39124,26,16097760,
39132,26,16855885,
38908,26,15240729,
38900,26,18018437,
38716,26,15937343,
38708,26,17665000,
38484,26,14406459,
38492,26,14167604,
38324,26,15866927,
38332,26,16255677,
38172,26,14859062,
38164,26,15468437,
38100,26,14871771,
38108,26,14972969,
38036,26,16586146,
38044,26,16851614,
37972,26,13812292,
37980,26,13571510,
37940,26,14470312,
37948,26,16535104,
37884,26,17544792,
37876,26,19095365,
37556,26,15390313,
37564,26,14514115,
37492,26,13838229,
37500,26,16534688,
37436,26,15147396,
37428,26,16752292,
37364,26,16825000,
37372,26,17144323,
37300,26,16260938,
37308,26,15029688,
37244,26,15685312,
37236,26,17702761,
37172,26,16826041,
37180,26,15007396,
37108,26,15683802,
37116,26,13041719,
37052,26,16010885,
37044,26,18063333,
37012,26,14243698,
37020,26,16768750,
36948,26,16262656,
36956,26,14992396,
36596,26,16458125,
36604,26,16885573,
36532,26,16965313,
36540,26,16399219,
36468,26,15395156,
36476,26,16762292,
36404,26,16821667,
36412,26,15556354,
36340,26,18304427,
36348,26,17731094,
36276,26,16903698,
36284,26,15467240,
36212,26,14800313,
36220,26,13879323,
36156,26,16679635,
36148,26,18457552,
36084,26,15697708,
36092,26,15223229,
36020,26,15277760,
36028,26,14087552,
35636,26,16496666,
35644,26,16215781,
35580,26,15880781,
35572,26,17869896,
35508,26,15623386,
35516,26,16041563,
35444,26,16253646,
35452,26,17450886,
35380,26,15693958,
35388,26,15020000,
35348,26,16847969,
35356,26,16811615,
35292,26,14614323,
35284,26,16559688,
35220,26,18285052,
35228,26,16172136,
35156,26,15690052,
35164,26,15152448,
35092,26,17130417,
35100,26,16821927,
35028,26,21113750,
35036,26,19375989,
34644,26,16852448,
34652,26,16325312,
34588,26,14683646,
34580,26,18385104,
34556,26,16719219,
34548,26,16880156,
34484,26,16441927,
34492,26,16555573,
34420,26,16574062,
34428,26,16430364,
34356,26,16281302,
34364,26,16810052,
34292,26,15196563,
34300,26,18668646,
34196,26,17415417,
34204,26,18602813,
34100,26,15796303,
34108,26,19775573,
34068,26,17407969,
34076,26,18282135,
33972,26,13791615,
33980,26,13407917,
33716,26,15123281,
33724,26,15282916,
33172,26,18084531,
33180,26,19233229,
32980,26,16104115,
32988,26,16646875,
32596,26,13965625,
32604,26,13051406,
32116,26,14935416,
32124,26,14709218,
31668,26,15180834,
31676,26,19611250,
31644,26,13782396,
31636,26,16713073,
31156,26,15575677,
31164,26,16001927,
30620,26,14914427,
30612,26,17309636,
29724,26,17402396,
29716,26,18696719,
29204,26,16594010,
29212,26,18190989,
28628,26,16350885,
28636,26,15713698,
27796,26,17100937,
27804,26,16260885,
27764,26,13757552,
27772,26,15768906,
27060,26,16525833,
27068,26,16352135,
26268,26,15789479,
26260,26,17672188,
25428,26,18379584,
25436,26,18044740,
24756,26,15570729,
24764,26,16293750,
24116,26,16875573,
24124,26,15423854,
24084,26,15849740,
24092,26,15645782,
23380,26,15411042,
23388,26,15155469,
22524,26,15143489,
22516,26,16853646,
21652,26,16057709,
21660,26,16186875,
20852,26,17331510,
20860,26,17009375,
19996,26,14722604,
19988,26,15901458,
19380,26,14345000,
19388,26,20046980,
19348,26,13500104,
19356,26,15313802,
18804,26,16738021,
18812,26,16683125,
18228,26,15774115,
18236,26,15965781,
17660,26,14870625,
17652,26,16726927,
17044,26,17543802,
17052,26,15956770,
16468,26,14588073,
16476,26,13835365,
16436,26,14865364,
16444,26,17204791,
15892,26,16875208,
15900,26,16556823,
15252,26,16583802,
15260,26,15858282,
14644,26,17634895,
14652,26,15844063,
13876,26,16791979,
13884,26,15591666,
13236,26,16219375,
13244,26,15805260,
12628,26,16818698,
12636,26,18040678,
12612,26,15176823,
12620,26,15186458,
11372,26,16268282,
11364,26,17591718,
8356,26,14146146,
8364,26,15152084,
7564,26,14801354,
7556,26,15636406,
6988,26,13765886,
6980,26,15054063,
6412,26,16853125,
6404,26,18821927,
5860,26,17825729,
5868,26,17080625,
5284,26,17179323,
5292,26,17717708,
138732,26,15417083,
138724,26,17177291,
138116,26,18283490,
138124,26,16766302,
138148,26,18582292,
138156,26,17936614,
137572,26,16005886,
137580,26,13684844,
137060,26,16476302,
137068,26,16112500,
136556,26,18303750,
136548,26,21021719,
136588,26,14053750,
136580,26,15340312,
136036,26,18387812,
136044,26,18348645,
135468,26,15794791,
135460,26,17356093,
135492,26,18522656,
135500,26,17770312,
134820,26,14462084,
134828,26,13623698,
134836,26,17894167,
134860,26,16972344,
134868,26,19309167,
134060,26,19615000,
134068,26,20308594,
134100,26,14248542,
134092,26,14759480,
133324,26,18002760,
133332,26,21845730,
133364,26,14436458,
133356,26,15569792,
133492,26,16074062,
133484,26,18362761,
132044,26,14910260,
132052,26,14354948,
132300,26,16001302,
132308,26,14874219,
131116,26,14214843,
131124,26,13038593,
131148,26,16455312,
131156,26,15805937,
130324,26,15107864,
130316,26,17524427,
130412,26,16053386,
130420,26,15789792,
129612,26,16813020,
129620,26,16537916,
129644,26,16904427,
129652,26,15768802,
129684,26,14588437,
129676,26,15502188,
128980,26,16928438,
128972,26,18322656,
129036,26,14800573,
129044,26,14266511,
129132,26,17213177,
129140,26,15859323,
128468,26,16644218,
128460,26,17411980,
128492,26,16557344,
128500,26,16186407,
128532,26,14747448,
128524,26,17155312,
127788,26,17199844,
127796,26,19216979,
127820,26,14508333,
127828,26,14716615,
127948,26,15793750,
127956,26,15530938,
133476,26,15104115,
133348,26,17694166,
134116,26,15468438,
134124,26,14604218,
134132,26,17074896,
134084,26,18109427,
134892,26,17361875,
134884,26,19802500,
134900,26,21204896,
134852,26,15069636,
135524,26,15558021,
135540,26,19594792,
135532,26,21327656,
135508,26,13621719,
136068,26,17626250,
136076,26,17577553,
136084,26,17670886,
136052,26,18915677,
137540,26,17727135,
137548,26,17596302,
138732,26,18370573,
138724,26,20960417,
138692,26,16287708,
138700,26,16427917,
5252,26,18087552,
5260,26,17901407,
5836,26,16161927,
5828,26,18296510,
6372,26,16381719,
6380,26,15012656,
6948,26,16823438,
6956,26,16400468,
7532,26,17053542,
7524,26,19194375,
8332,26,15525782,
8324,26,18087136,
11332,26,16828906,
11340,26,16444844,
12588,26,13525938,
12580,26,14623021,
12556,26,18307864,
12548,26,19425677,
13188,26,13936198,
13196,26,13288177,
13836,26,16847812,
13828,26,17478021,
14604,26,18671979,
14596,26,19673073,
15212,26,16938125,
15204,26,19154167,
15172,26,15044010,
15180,26,14746093,
15820,26,15321614,
15812,26,15695417,
16292,26,19110937,
16300,26,18207135,
16908,26,16506771,
16900,26,17654166,
17508,26,18389688,
17516,26,18052552,
17484,26,14434323,
17476,26,16406823,
18084,26,15176459,
18092,26,20576458,
18660,26,16503125,
18668,26,16293750,
19204,26,18021354,
19212,26,16217969,
19844,26,16213907,
19852,26,16568698,
20740,26,13670312,
20748,26,15830885,
21548,26,16642917,
21540,26,18699896,
22380,26,16760416,
22372,26,17468489,
23172,26,16590989,
23180,26,15676666,
23876,26,16373802,
23884,26,15868646,
24588,26,17980416,
24580,26,19351250,
25252,26,16272344,
25260,26,17820989,
26084,26,17717552,
26092,26,16137031,
26884,26,16345000,
26892,26,16907708,
27620,26,15876094,
27628,26,15550416,
27588,26,16450260,
27596,26,17248593,
28452,26,15922500,
28460,26,17031771,
28996,26,15973646,
29004,26,17161250,
29508,26,16631875,
29516,26,17614687,
29988,26,15602865,
29996,26,14850989,
30948,26,14469531,
30956,26,14344480,
30916,26,15483542,
30924,26,14907343,
31468,26,15502136,
31460,26,18338750,
32012,26,18884532,
32004,26,22476823,
31972,26,15760834,
31980,26,14231927,
32356,26,15408594,
32364,26,14146667,
32324,26,15326563,
32340,26,15359531,
32332,26,16630104,
32708,26,17804635,
32724,26,18104583,
32716,26,18511198,
32676,26,18748229,
32684,26,19008698,
32692,26,18648385,
33092,26,14989323,
33100,26,16058333,
33108,26,17024010,
33292,26,16836875,
33284,26,18045312,
33300,26,17334791,
33876,26,15859948,
33868,26,18462605,
33860,26,18355521,
33836,26,17422084,
33844,26,17355000,
33900,26,15725937,
33908,26,14515052,
33932,26,18487344,
33940,26,19320730,
33324,26,14046510,
33332,26,13849792,
33364,26,14959271,
33356,26,16424791,
33388,26,16338020,
33396,26,16225000,
33420,26,17769375,
33428,26,17658698,
33452,26,17814115,
33460,26,17409427,
33132,26,20889740,
33140,26,19236719,
32748,26,15747396,
32756,26,15982656,
32788,26,14689375,
32780,26,16162917,
32812,26,16630937,
32820,26,18288125,
32852,26,16296875,
32844,26,18285573,
32876,26,16324010,
32884,26,16862708,
32908,26,17149011,
32916,26,17656146,
32948,26,17899427,
32940,26,18524115,
32396,26,17424896,
32404,26,15743698,
32428,26,17016458,
32436,26,15763229,
32460,26,16859063,
32468,26,16000260,
32500,26,15648125,
32492,26,19013854,
32524,26,16308959,
32532,26,18738541,
32556,26,17123021,
32564,26,17471302,
32084,26,17230938,
32076,26,18664740,
32108,26,15932916,
32116,26,15481198,
32140,26,16985625,
32148,26,15776094,
32172,26,18465104,
32180,26,18018698,
32204,26,17482083,
32212,26,17389219,
32236,26,15770260,
32244,26,19020104,
31724,26,16353385,
31732,26,17283593,
31756,26,15951614,
31764,26,17174166,
31788,26,16590989,
31796,26,16875625,
31820,26,16336875,
31828,26,16773698,
31852,26,14448178,
31860,26,14829323,
31884,26,16868334,
31892,26,15839011,
31180,26,17860260,
31188,26,16450364,
31212,26,17516719,
31220,26,16539271,
31244,26,14489011,
31252,26,14920000,
31284,26,15798541,
31276,26,16955677,
31308,26,17409479,
31316,26,17176562,
31340,26,14571615,
31348,26,16444791,
30644,26,15324271,
30636,26,16375052,
30668,26,14378906,
30676,26,15079896,
30700,26,19157761,
30708,26,19132917,
30732,26,16525677,
30740,26,16133177,
30772,26,15571614,
30764,26,15988073,
30796,26,16752656,
30804,26,17034115,
30836,26,15710990,
30828,26,16936719,
29740,26,15497917,
29748,26,15230469,
29772,26,17318958,
29780,26,17237813,
29804,26,17199635,
29812,26,17121042,
29844,26,14585365,
29836,26,16386146,
29868,26,18785937,
29876,26,15869531,
29900,26,15808646,
29908,26,17883125,
29260,26,15866250,
29268,26,17546667,
29292,26,14615260,
29300,26,15866563,
29356,26,18041042,
29364,26,18084687,
29388,26,16038698,
29396,26,15281355,
29420,26,16096510,
29428,26,15662084,
29460,26,15724063,
29452,26,18088282,
28748,26,14109323,
28756,26,13436823,
28788,26,14672604,
28780,26,16514375,
28812,26,16666458,
28820,26,16611771,
28852,26,14322813,
28844,26,18777969,
28876,26,14202552,
28884,26,13427604,
28916,26,16290469,
28908,26,18329844,
28940,26,16332657,
28948,26,16611510,
27980,26,18694948,
27988,26,19297605,
28012,26,14432552,
28020,26,13275313,
28044,26,15585052,
28052,26,17507709,
28076,26,16224896,
28084,26,16031250,
28108,26,16018802,
28116,26,15369687,
28140,26,16883593,
28148,26,16207709,
27340,26,18079948,
27348,26,16163906,
27372,26,16905312,
27380,26,17634218,
27404,26,16239792,
27412,26,15848594,
27444,26,15670625,
27436,26,15893645,
27468,26,16348646,
27476,26,15869219,
27500,26,17623073,
27508,26,16308855,
26636,26,18888125,
26644,26,18767812,
26676,26,14225781,
26668,26,14661041,
26700,26,16862917,
26708,26,16107031,
26732,26,17196927,
26740,26,17359428,
26772,26,15350834,
26764,26,16493541,
26804,26,15628646,
26796,26,18090313,
26828,26,15686250,
26836,26,14372813,
25844,26,15782552,
25836,26,17579480,
25868,26,14465677,
25876,26,14216771,
25900,26,15216146,
25908,26,15477396,
25932,26,14613750,
25940,26,16180730,
25964,26,16482344,
25972,26,17334011,
25996,26,17120729,
26004,26,17895573,
25036,26,16153281,
25044,26,14939115,
25068,26,14345989,
25076,26,14979375,
25108,26,15721823,
25100,26,16702292,
25140,26,17010157,
25132,26,18528229,
25172,26,16048073,
25164,26,17965781,
25196,26,18407031,
25204,26,16308803,
24372,26,17644740,
24364,26,18793125,
24396,26,16781770,
