quality,ts,
9811,17,16685938,
9821,17,16168958,
9851,17,15586875,
9861,17,15608125,
10741,17,17598593,
10731,17,20637812,
10771,17,15797188,
10781,17,15599740,
10811,17,17835156,
10821,17,16697083,
10861,17,15824479,
10851,17,20955260,
14451,17,14520156,
14461,17,14103177,
14491,17,15248125,
14501,17,14958125,
14531,17,17277656,
14541,17,20385521,
16011,17,16539896,
16021,17,17389636,
16051,17,15057291,
16061,17,15096771,
16091,17,17710260,
16101,17,19100104,
16131,17,18686094,
16141,17,22592916,
16821,17,16018958,
16811,17,23214740,
16851,17,15849635,
16861,17,14867031,
16891,17,17208802,
16901,17,15237188,
17531,17,18332135,
17541,17,16438073,
17571,17,14267031,
17581,17,15891927,
17611,17,16575365,
17621,17,18788646,
17651,17,15787813,
17661,17,20062344,
18531,17,16528021,
18541,17,15505052,
18571,17,16844687,
18581,17,16251406,
18611,17,16954948,
18621,17,19682865,
19291,17,16190000,
19301,17,17067188,
19331,17,14488334,
19341,17,14685365,
19371,17,15521511,
19381,17,15149218,
19411,17,15877656,
19421,17,15319948,
20091,17,14176302,
20101,17,17981719,
20131,17,15720573,
20141,17,15112761,
20171,17,15491979,
20181,17,16775990,
20811,17,18814219,
20821,17,16000833,
20851,17,14990781,
20861,17,16011146,
20891,17,14410833,
20901,17,13850260,
21491,17,15376979,
21501,17,17307865,
21531,17,17917187,
21541,17,15033125,
21571,17,17788958,
21581,17,15447187,
21611,17,14398125,
21621,17,16026875,
22291,17,16113698,
22301,17,16480104,
22331,17,15365365,
22341,17,14971615,
22371,17,18616770,
22381,17,15514584,
22971,17,15917188,
22981,17,18211510,
23011,17,17757291,
23021,17,17243073,
23051,17,19477604,
23061,17,18853021,
23691,17,16074011,
23701,17,15109063,
23731,17,15815781,
23741,17,15809375,
23771,17,16491823,
23781,17,14855000,
23811,17,14914740,
23821,17,18070156,
24411,17,15412448,
24421,17,21517812,
24451,17,13695885,
24461,17,18400208,
24491,17,14487552,
24501,17,15680000,
25251,17,17319271,
25261,17,15841928,
25291,17,15655000,
25301,17,18576928,
25341,17,22275416,
25331,17,25673802,
26331,17,15235521,
26341,17,15102552,
26371,17,16359739,
26381,17,16751927,
26411,17,15080990,
26421,17,14946614,
27371,17,15662813,
27381,17,17051146,
27411,17,14554427,
27421,17,14846407,
27451,17,14594010,
27461,17,14128125,
28371,17,14765520,
28381,17,15556875,
28411,17,13415573,
28421,17,17555052,
28451,17,15512031,
28461,17,15966458,
29331,17,15869948,
29341,17,15112865,
29371,17,17698021,
29381,17,16899167,
29411,17,16789375,
29421,17,17209583,
30251,17,15839115,
30261,17,14865417,
30291,17,16306614,
30301,17,15856875,
30341,17,15618750,
30331,17,18783594,
30371,17,16187135,
30381,17,15018021,
31091,17,15146094,
31101,17,21999010,
31131,17,17466145,
31141,17,19254166,
31171,17,16160938,
31181,17,17398594,
31211,17,16999167,
31221,17,15452657,
31251,17,18038021,
31261,17,16804011,
32011,17,16693802,
32021,17,23270521,
32051,17,18039688,
32061,17,18000938,
32091,17,15744375,
32101,17,14254219,
32131,17,16708594,
32141,17,16483438,
32171,17,17718542,
32181,17,15605104,
32221,17,14819011,
32211,17,15087552,
32251,17,23065313,
32261,17,19671667,
33131,17,20628281,
33141,17,19781146,
33171,17,17184062,
33181,17,16771771,
33211,17,15978542,
33221,17,15184635,
33251,17,18909167,
33261,17,16498281,
33271,17,15020521,
33241,17,16502969,
34131,17,16941250,
34151,17,14777813,
34141,17,15998281,
34121,17,17091927,
34921,17,17361615,
34931,17,18873646,
34941,17,16017135,
34951,17,14035312,
35881,17,19818645,
35901,17,15844115,
35891,17,19364635,
35911,17,17329740,
35851,17,18584479,
35861,17,17702604,
34891,17,16375104,
34901,17,15939479,
34851,17,20971250,
34861,17,18453958,
34811,17,18140260,
34821,17,18002395,
34781,17,18079479,
34771,17,21671928,
33971,17,17890521,
33981,17,17019219,
33931,17,17649011,
33941,17,17835886,
33891,17,16141615,
33901,17,14860261,
32931,17,17849531,
32941,17,16283438,
32891,17,15890990,
32901,17,16593385,
31971,17,16277031,
31981,17,18369271,
31941,17,15165000,
31931,17,19328594,
31151,17,18343958,
31111,17,18203229,
30411,17,13948178,
30421,17,15117500,
30431,17,16268333,
30391,17,16929531,
29531,17,17801614,
29541,17,20054895,
29551,17,17292344,
29491,17,18544843,
29501,17,16644063,
28571,17,17205416,
28581,17,16226198,
28591,17,14529270,
27661,17,15022657,
27671,17,14792344,
27621,17,16457135,
27631,17,15721302,
26581,17,16448750,
26591,17,15935885,
26541,17,16423802,
26551,17,17162552,
25461,17,15605468,
25471,17,15613490,
24661,17,14196980,
24671,17,14970417,
24621,17,14828125,
24631,17,16204271,
23901,17,14230469,
23911,17,15012239,
23181,17,15440365,
23191,17,17553750,
23141,17,20496354,
22501,17,15226510,
22511,17,16781771,
21701,17,15162448,
21711,17,15513541,
21021,17,19169218,
21031,17,18194688,
20981,17,16985468,
20261,17,13336615,
20271,17,14796094,
19541,17,20074010,
19551,17,15340469,
18701,17,14613282,
18711,17,14378386,
17741,17,21164011,
17751,17,17352239,
17021,17,18315469,
17031,17,17532448,
16981,17,15282031,
16991,17,16225625,
16261,17,16087396,
16271,17,15070938,
14621,17,19944375,
14631,17,18644167,
10941,17,16959584,
10951,17,20092240,
9941,17,17819428,
9951,17,16506303,
9181,17,17027344,
9191,17,17267760,
8581,17,16026302,
8591,17,18982917,
7941,17,18372552,
7951,17,17480312,
7221,17,15667344,
7231,17,14499739,
173941,17,16102760,
173951,17,15805312,
173341,17,15738907,
173351,17,14438437,
172621,17,14779063,
172631,17,18319948,
171881,17,15644896,
171891,17,15213073,
171281,17,15556459,
171291,17,14452239,
170641,17,18030208,
170651,17,15794427,
170001,17,15591719,
170011,17,19084479,
169281,17,16319896,
169291,17,16398698,
168481,17,15629531,
168491,17,15169428,
167521,17,16670990,
167531,17,15656927,
166241,17,16817395,
166251,17,15174323,
165001,17,18157552,
165011,17,17021771,
163561,17,16406563,
163571,17,14921875,
162601,17,16023490,
162611,17,15811458,
161721,17,17661979,
161731,17,18981615,
160881,17,15813437,
160891,17,15488698,
160041,17,17508698,
160051,17,15187656,
160081,17,18251041,
160091,17,16308125,
159281,17,16783281,
159291,17,15234323,
158801,17,14889844,
158811,17,16093750,
158401,17,16930990,
158411,17,16112917,
157641,17,15614218,
157651,17,16900781,
157161,17,20051614,
157171,17,19315156,
157201,17,16042552,
157211,17,16228177,
156771,17,16584635,
156761,17,18051875,
155561,17,16866458,
155571,17,15533906,
154691,17,16252813,
154681,17,18563959,
154281,17,18458646,
154291,17,16080365,
153881,17,15916354,
153891,17,15630885,
153441,17,16760625,
153451,17,15334219,
151481,17,15561875,
151491,17,15381146,
149721,17,16494271,
149731,17,19896823,
149761,17,17512604,
149771,17,14177396,
147881,17,16545781,
147891,17,15782656,
147211,17,15015677,
147201,17,17126042,
145521,17,15149166,
145531,17,16257291,
145361,17,15954792,
145371,17,15800365,
145241,17,18547812,
145251,17,16150729,
157681,17,17567917,
157691,17,15506979,
159241,17,17733438,
159251,17,16694792,
161681,17,15692812,
161691,17,15865989,
162561,17,15875208,
162571,17,15425417,
162521,17,18192500,
162531,17,18830834,
163521,17,15918073,
163531,17,14588281,
164971,17,15689843,
164961,17,17701198,
164921,17,15161146,
164931,17,17252500,
164941,17,15467292,
166201,17,19490156,
166211,17,19332187,
166171,17,14399584,
166161,17,17871615,
166181,17,14636094,
167481,17,16659948,
167491,17,16555937,
167501,17,20712708,
167441,17,14653125,
167451,17,15485937,
167461,17,13916511,
168451,17,14596927,
168461,17,16613178,
168411,17,14333802,
168421,17,15298229,
169251,17,16828698,
169261,17,15367135,
169211,17,22316771,
169221,17,17987969,
169971,17,14361927,
169981,17,15093646,
169931,17,15172916,
169941,17,15932084,
170611,17,19487083,
170571,17,14951146,
170581,17,14655990,
170531,17,17208802,
170541,17,19877084,
171211,17,15730573,
171221,17,16713386,
171171,17,14332344,
171181,17,14568385,
171811,17,19046094,
171821,17,21282084,
171771,17,19831979,
171781,17,19826980,
172531,17,16688646,
172491,17,14678854,
172501,17,20119219,
172451,17,17341093,
172461,17,19797344,
173251,17,15989271,
173261,17,17157344,
173211,17,16636770,
173221,17,16829427,
173851,17,18325782,
173861,17,15772500,
173811,17,15569948,
7131,17,18530833,
7141,17,15598282,
7091,17,15111719,
7101,17,15690053,
7811,17,16927812,
7821,17,15946614,
7801,17,17139635,
8481,17,19774323,
8491,17,18308282,
8501,17,17175573,
7081,17,16163594,
173801,17,15025312,
173821,17,16041406,
173161,17,21891718,
173171,17,20754323,
173181,17,20564584,
172401,17,14751823,
172411,17,16326250,
171681,17,15225261,
171691,17,17409114,
171721,17,15374219,
171731,17,13896250,
171081,17,15622500,
171091,17,15990729,
171121,17,14567188,
171131,17,15915469,
170481,17,15972865,
170491,17,18431615,
169841,17,18336614,
169851,17,18762396,
169891,17,15147292,
169881,17,18098593,
169081,17,15222344,
169091,17,18788906,
169121,17,16411354,
169131,17,16988073,
168201,17,16655417,
168211,17,15163594,
168241,17,18480625,
168251,17,16453698,
167361,17,16934635,
167371,17,15130729,
166081,17,16455417,
166091,17,17314427,
164801,17,15870000,
164811,17,18753177,
164851,17,19311667,
164841,17,25144531,
163401,17,14680573,
163411,17,15167448,
163441,17,16359584,
163451,17,19063281,
163461,17,17454635,
162401,17,17076979,
162411,17,21245156,
162421,17,16634167,
162441,17,16832709,
162451,17,18364375,
162461,17,25676458,
161601,17,20943229,
161611,17,20547032,
161621,17,21174687,
160851,17,16777812,
160841,17,20135104,
160861,17,18278125,
159961,17,19564115,
159971,17,18354010,
160001,17,18355885,
160011,17,16226146,
160021,17,16110678,
159171,17,19177031,
159161,17,23283802,
159181,17,21727136,
159201,17,16779114,
159211,17,18663489,
159221,17,16543854,
158721,17,22969740,
158731,17,21077084,
158741,17,21114219,
158761,17,15427084,
158771,17,21738593,
158781,17,20679428,
158321,17,14671927,
158331,17,18853021,
158361,17,14872604,
158371,17,13448229,
158381,17,16379792,
157561,17,18279271,
157571,17,17554375,
157581,17,17759063,
157601,17,18172448,
157611,17,16782084,
157621,17,14410052,
157081,17,15677239,
157091,17,16501771,
157101,17,15391562,
157121,17,14239323,
157141,17,15765521,
157131,17,20595468,
156681,17,17243385,
156701,17,14528958,
156691,17,22141407,
156721,17,18781511,
156731,17,19444062,
155491,17,14778386,
155481,17,19016771,
155501,17,15064427,
154641,17,15762031,
154651,17,16189011,
154661,17,17208020,
154241,17,19049896,
154251,17,16050989,
154261,17,16865781,
153841,17,17261980,
153851,17,19511146,
153881,17,14885417,
153891,17,16447865,
153901,17,15550000,
153451,17,15878177,
153441,17,18284479,
153481,17,14359427,
153491,17,14569583,
153501,17,16836041,
151521,17,16449115,
151531,17,14838281,
153511,17,16040677,
153461,17,16098594,
153411,17,18660261,
153421,17,17758125,
153371,17,17154895,
153381,17,19605365,
153331,17,19930989,
153341,17,16886198,
153291,17,16248959,
153301,17,15042552,
153251,17,15690052,
153261,17,14788490,
153221,17,17123333,
153211,17,20483177,
153171,17,16195312,
153181,17,16295052,
153131,17,16018490,
153141,17,19222500,
153091,17,16482917,
153101,17,15390052,
153051,17,16542708,
153061,17,14782291,
151371,17,17629479,
151381,17,17605520,
151331,17,15746354,
151341,17,15972448,
151291,17,17274166,
151301,17,14748854,
151251,17,18226146,
151261,17,18066562,
151211,17,16463021,
151221,17,17273750,
151171,17,17191875,
151181,17,15942239,
151131,17,17295313,
151141,17,15767656,
151091,17,15762604,
151101,17,14595990,
151051,17,17362760,
151061,17,14364635,
151011,17,19190208,
151021,17,17938073,
153011,17,18629895,
153021,17,18822760,
152971,17,15870781,
152981,17,15413490,
152931,17,16924584,
152941,17,13753438,
152891,17,15780000,
152901,17,15080364,
152851,17,17240833,
152861,17,16050312,
152811,17,16536614,
152821,17,15260937,
152771,17,16023854,
152781,17,15882292,
152731,17,18941719,
152741,17,17844375,
152691,17,16851146,
152701,17,16176303,
152651,17,16398438,
152661,17,15952864,
152611,17,15487500,
152621,17,16762031,
152571,17,17155313,
152581,17,16843855,
152531,17,15229948,
152541,17,18782292,
150971,17,17557657,
150981,17,18137135,
150931,17,16346354,
150941,17,15559896,
150891,17,15770052,
150901,17,14845729,
150851,17,17588542,
150861,17,16575364,
150811,17,16465157,
150821,17,21396354,
150771,17,18838541,
150781,17,17237343,
150731,17,17259532,
150741,17,16997864,
150691,17,19676979,
150701,17,17405990,
150651,17,17973490,
150661,17,20318907,
149651,17,16342500,
149661,17,15590937,
149611,17,17092604,
149621,17,18418073,
149571,17,18718906,
149581,17,15910104,
149531,17,16261094,
149541,17,14418854,
149491,17,18722552,
149501,17,16691823,
149451,17,18716510,
149461,17,18740885,
149411,17,17375417,
149421,17,17626459,
149381,17,14514010,
149371,17,17276823,
149331,17,17111979,
149341,17,15711042,
149291,17,18226250,
149301,17,21935261,
149251,17,15222031,
149261,17,16679792,
149211,17,15621979,
149221,17,15278803,
149171,17,16907761,
149181,17,19084740,
149131,17,16564271,
149141,17,15570833,
149091,17,16152292,
149101,17,14612812,
150611,17,14950052,
150621,17,16348021,
150571,17,16295104,
150581,17,14512917,
150531,17,16502917,
150541,17,15581458,
150491,17,16801511,
150501,17,15707187,
150451,17,15284062,
152491,17,17301615,
152451,17,14035365,
152461,17,14334844,
152421,17,15793490,
152411,17,20699375,
152381,17,14605365,
152371,17,16492656,
152331,17,16193125,
152341,17,16313698,
152291,17,15673958,
152301,17,13819948,
152251,17,14285000,
152261,17,15567605,
152211,17,16012032,
152221,17,19918698,
152171,17,13982344,
152181,17,14305833,
152131,17,15057813,
152141,17,14976250,
152091,17,14610156,
152101,17,15689219,
152051,17,15299583,
152061,17,14565104,
152011,17,16187916,
152021,17,16506771,
151971,17,16534114,
151981,17,14808281,
151941,17,14812292,
151931,17,18422500,
151891,17,17561666,
151901,17,15354167,
151851,17,15397865,
151861,17,15366979,
150371,17,16713490,
150381,17,16917032,
150331,17,14980989,
150341,17,14788437,
150291,17,15611250,
150301,17,17942761,
150251,17,17521771,
150261,17,19667864,
150211,17,16793958,
150221,17,17364166,
150171,17,15729843,
150181,17,15129740,
150131,17,17331823,
150141,17,16226510,
149051,17,16866197,
149061,17,14318281,
149011,17,15964115,
149021,17,18194375,
148981,17,15410313,
148971,17,21444063,
148931,17,15614948,
148941,17,16635052,
148891,17,16282083,
148901,17,14686406,
148851,17,17054896,
148861,17,14796614,
148811,17,18840833,
148821,17,19845365,
147811,17,15968906,
147821,17,16117187,
147781,17,15278802,
147771,17,17090834,
147731,17,16012344,
147741,17,14527917,
147691,17,17668437,
147701,17,16556823,
147651,17,17859063,
147661,17,15230157,
147611,17,16721719,
147621,17,16385729,
147571,17,14481459,
147581,17,14581094,
147131,17,19261146,
147141,17,16622031,
147091,17,17245052,
147101,17,13929271,
147051,17,15860677,
147061,17,15808958,
147011,17,18818021,
147021,17,15792917,
146971,17,16025938,
146981,17,15122813,
146931,17,16319271,
146941,17,16731823,
146891,17,17026146,
146901,17,14567812,
146851,17,16570157,
146861,17,15659323,
146811,17,15864895,
146821,17,15507031,
146771,17,15170938,
146781,17,19239740,
146731,17,15151875,
146741,17,14857760,
146691,17,15209479,
146701,17,15295156,
146651,17,18054375,
146661,17,14485365,
146611,17,15946302,
146621,17,15870885,
146571,17,17898490,
146581,17,16307708,
146531,17,15575469,
146541,17,17408437,
146491,17,16210104,
146501,17,15872031,
146451,17,16157812,
146461,17,19856718,
146411,17,18220000,
146421,17,17720730,
146371,17,18289219,
146381,17,18299895,
146331,17,18432656,
146341,17,16136562,
146291,17,15138855,
146301,17,17590989,
146251,17,17099688,
146261,17,17777344,
146211,17,18241771,
146221,17,17008073,
146171,17,15632864,
146181,17,17906146,
146131,17,18002500,
146141,17,16891614,
146091,17,16762395,
146101,17,15461197,
146051,17,15079584,
146061,17,16286458,
146011,17,18062291,
146021,17,17443698,
145971,17,16840833,
145981,17,15262968,
145931,17,15483229,
145941,17,16874948,
145891,17,15756250,
145901,17,15609375,
145851,17,15075834,
145861,17,14854271,
145811,17,16503281,
145821,17,15126719,
145781,17,14987084,
145771,17,17773594,
145731,17,15757448,
145741,17,18951719,
145691,17,18287865,
145701,17,17152864,
145651,17,15566614,
145661,17,15854115,
145611,17,16493490,
145621,17,18207291,
147541,17,15831615,
147531,17,18751198,
147491,17,15638437,
147501,17,16131145,
147451,17,18758229,
147461,17,17936510,
147411,17,15435469,
147421,17,20866823,
147371,17,17802187,
147381,17,22922448,
147331,17,15792500,
147341,17,18447552,
147291,17,16540312,
147301,17,15809740,
148771,17,17996510,
148781,17,18018541,
148731,17,15563021,
148741,17,14133802,
148691,17,17087344,
148701,17,15531354,
148651,17,17467344,
148661,17,16590521,
148611,17,16362500,
148621,17,14895365,
148571,17,17157917,
148581,17,14998698,
148531,17,16904844,
148541,17,16520104,
150091,17,16321041,
150101,17,18535886,
150051,17,14594947,
150061,17,16354427,
150011,17,16361198,
150021,17,15042187,
149971,17,16574739,
149981,17,15353282,
149931,17,16169427,
149941,17,18428333,
149891,17,15533698,
149901,17,15093073,
149851,17,15661979,
149861,17,16052500,
151811,17,18417083,
151821,17,18004531,
151771,17,15779740,
151781,17,15939427,
151731,17,15161979,
151741,17,19333282,
151691,17,16494531,
151701,17,16632344,
151651,17,15003177,
151661,17,15962969,
151611,17,15490000,
151621,17,15412240,
153771,17,21895834,
153781,17,19024740,
153731,17,15088386,
153741,17,15334063,
153691,17,16758958,
153701,17,16965104,
153651,17,17845468,
153661,17,14744010,
153621,17,14268646,
153611,17,17031979,
153581,17,16256979,
153571,17,18033386,
154131,17,17411979,
154141,17,15714636,
154101,17,16457500,
154091,17,20925104,
154051,17,16912605,
154061,17,17596355,
154011,17,17934427,
154021,17,17527865,
153971,17,17260365,
153981,17,16468125,
154571,17,16463541,
154581,17,14693750,
154531,17,15794063,
154541,17,21949739,
154491,17,15261875,
154501,17,20960938,
154451,17,15408542,
154461,17,17698386,
154411,17,18566146,
154421,17,18463125,
154971,17,16367135,
154981,17,15032969,
154931,17,15834739,
154941,17,15348489,
154891,17,18899740,
154901,17,16196719,
154851,17,17219948,
154861,17,16396510,
154811,17,15999479,
