quality,ts,
63269,45,15625260,
63279,45,16282448,
63189,45,16757708,
63199,45,17107604,
63149,45,16194375,
63159,45,18187136,
63079,45,16629428,
63069,45,18326928,
63029,45,20663021,
63039,45,24444688,
62949,45,19609583,
62959,45,20077083,
62869,45,16532084,
62879,45,22975937,
62479,45,17369219,
62469,45,18282500,
62439,45,18596042,
62429,45,19500885,
62349,45,16316667,
62359,45,17127709,
62269,45,16407136,
62279,45,18289688,
62199,45,17378594,
62189,45,19545052,
62119,45,15393229,
62109,45,16216094,
62029,45,18733802,
62039,45,19142239,
61959,45,18031459,
61949,45,19437552,
61939,45,19858125,
61859,45,17045677,
61849,45,17379947,
61769,45,18753698,
61779,45,19088021,
61699,45,16909896,
61689,45,18164635,
61259,45,17066250,
61249,45,19929792,
61169,45,17062552,
61179,45,18021354,
61099,45,18901510,
61089,45,20155104,
61009,45,16775573,
61019,45,19395729,
60899,45,18034844,
60889,45,21579531,
60929,45,17447500,
60939,45,17680729,
60809,45,17706979,
60819,45,17182187,
60729,45,17436198,
60739,45,18029687,
60649,45,17860208,
60659,45,17839063,
60569,45,16988490,
60579,45,17871458,
60489,45,17028125,
60499,45,17538125,
60089,45,18504011,
60099,45,18296770,
60009,45,21764740,
60019,45,18021615,
59929,45,16232448,
59939,45,17735990,
59819,45,17960729,
59809,45,20076042,
59849,45,21877812,
59859,45,21678021,
59729,45,18091458,
59739,45,17172031,
59649,45,19863958,
59659,45,19836615,
59579,45,16216198,
59569,45,17778854,
59489,45,16649219,
59499,45,17484062,
59419,45,17153125,
59409,45,17724063,
59329,45,15927916,
59339,45,19099948,
58859,45,17558333,
58849,45,19227240,
58779,45,18773541,
58769,45,21033073,
58689,45,17210729,
58699,45,17431770,
58609,45,17126667,
58619,45,17058125,
58539,45,15619480,
58529,45,18011562,
58409,45,14773333,
58419,45,14654114,
58459,45,18143229,
58449,45,19424688,
58339,45,15791406,
58329,45,19937135,
58249,45,18267084,
58259,45,17702396,
58179,45,16961406,
58169,45,20189948,
58099,45,18433802,
58089,45,19002292,
57249,45,16521615,
57259,45,17268229,
57169,45,16818333,
57179,45,18564480,
57099,45,17662916,
57089,45,19227135,
57009,45,16830468,
57019,45,17442708,
56929,45,17588854,
56939,45,18892343,
56849,45,20083125,
56859,45,19720104,
56769,45,17920677,
56779,45,17504427,
56689,45,18746718,
56699,45,17530417,
56609,45,17616302,
56619,45,17221719,
56529,45,18056094,
56539,45,18733386,
56259,45,17410052,
56249,45,20144271,
56289,45,17733958,
56299,45,19616562,
56179,45,14767708,
56169,45,16345833,
56089,45,16725052,
56099,45,17906354,
56009,45,16253750,
56019,45,17061354,
55929,45,16098489,
55939,45,16202657,
55849,45,18657760,
55859,45,18781770,
55779,45,16312552,
55769,45,19616770,
55689,45,17528438,
55699,45,18169427,
55609,45,18333386,
55619,45,18885416,
55529,45,19040938,
55539,45,18351511,
55259,45,15122500,
55249,45,15920313,
55089,45,16245521,
55099,45,17400573,
54899,45,16140729,
54889,45,16783281,
54659,45,14900156,
54649,45,16256250,
54669,45,16117864,
54679,45,16776407,
54689,45,18437552,
54699,45,18113594,
54409,45,15149531,
54419,45,13972657,
54179,45,18521771,
54169,45,19837083,
53889,45,19255573,
53899,45,18820521,
53939,45,15834375,
53929,45,16819479,
53649,45,16732448,
53659,45,17258802,
53409,45,19324791,
53419,45,19374167,
53169,45,15436094,
53179,45,17907969,
53189,45,18248177,
53219,45,16467448,
53209,45,17032448,
53229,45,21665834,
52009,45,17324792,
52029,45,17535313,
52019,45,19879948,
52059,45,15095677,
52069,45,15280469,
51739,45,17272760,
51749,45,18077239,
51779,45,18120365,
51789,45,16857031,
51459,45,16223854,
51469,45,16155156,
51499,45,16381875,
51509,45,16223490,
51539,45,19089062,
51549,45,18713646,
51229,45,17836250,
51219,45,18312552,
51269,45,16193802,
51259,45,17104479,
51299,45,16462761,
51309,45,21321875,
51029,45,17316927,
51019,45,18557396,
51059,45,16928021,
51069,45,17607968,
50699,45,17124688,
50709,45,18129844,
50739,45,17629479,
50749,45,17001718,
50779,45,18301198,
50789,45,22217083,
50429,45,16477656,
50419,45,16789219,
50469,45,15586250,
50459,45,19831771,
50499,45,16794948,
50509,45,17348541,
50139,45,16910990,
50149,45,18485677,
50179,45,17930053,
50189,45,18411563,
50229,45,17915938,
50219,45,18630000,
49899,45,17133489,
49909,45,18057761,
49939,45,16778437,
49949,45,17329896,
49979,45,15373125,
49989,45,18709219,
49619,45,16707500,
49629,45,18459844,
49669,45,13908177,
49659,45,15862604,
48939,45,18858646,
48949,45,19727864,
48989,45,16095052,
48979,45,17884271,
49019,45,17737604,
49029,45,21217552,
49059,45,17190520,
49069,45,19120990,
48669,45,14380313,
48659,45,15322865,
48699,45,16819218,
48709,45,16784427,
48429,45,14930000,
48419,45,15597500,
48509,45,18220573,
48499,45,19145885,
48539,45,19000052,
48549,45,23009479,
48179,45,16448593,
48189,45,16078802,
48219,45,19249895,
48229,45,20094479,
48269,45,17175937,
48259,45,20504948,
47979,45,16973542,
47989,45,17070677,
48019,45,16385730,
48029,45,16624323,
47779,45,18107760,
47789,45,18546146,
47819,45,18686614,
47829,45,20081458,
47859,45,19323177,
47869,45,18236094,
47849,45,17720625,
47809,45,18319844,
48049,45,15339115,
48059,45,18560417,
48339,45,15654114,
48329,45,17114479,
48289,45,16832865,
48299,45,18514218,
48569,45,15386719,
48579,45,15900990,
48849,45,18158073,
48859,45,17958594,
48809,45,17306146,
48819,45,21613125,
49129,45,16562604,
49139,45,16674271,
49769,45,17545573,
49779,45,18943698,
49739,45,16400313,
49729,45,18316458,
50059,45,17414896,
50049,45,18124687,
50329,45,19818541,
50339,45,19655052,
50289,45,16413697,
50299,45,15220781,
50309,45,17372969,
50609,45,16531458,
50619,45,20675261,
50629,45,23794375,
50569,45,16795834,
50589,45,18944322,
50579,45,19397709,
50889,45,15184167,
50899,45,14943646,
50909,45,18804427,
51129,45,17638646,
51139,45,19106979,
51149,45,19777291,
51379,45,16911875,
51369,45,17643906,
51389,45,16255521,
51619,45,19331354,
51629,45,21192709,
51609,45,22649635,
51579,45,19053802,
51569,45,19482500,
51589,45,19504948,
51939,45,18737188,
51929,45,19266771,
51949,45,20095990,
51889,45,15385052,
51899,45,14996355,
51909,45,15796406,
51859,45,17263906,
51869,45,18102812,
52179,45,15433698,
52189,45,15733177,
52139,45,18243385,
52149,45,18803646,
53339,45,17135052,
53349,45,15862136,
53299,45,16490677,
53309,45,19108438,
53589,45,17924063,
53579,45,19052813,
53539,45,17617240,
53549,45,19161406,
53829,45,17518646,
53819,45,18647344,
53789,45,18201875,
53779,45,18945990,
53739,45,18907291,
53749,45,20064114,
54109,45,16075938,
54099,45,19428229,
54059,45,17135938,
54069,45,17024427,
54019,45,18773541,
54029,45,16902812,
54339,45,16858750,
54349,45,16640521,
54309,45,16847396,
54299,45,21138906,
54259,45,18226771,
54269,45,18248177,
54579,45,15537292,
54589,45,16579740,
54549,45,16501198,
54539,45,18403959,
54819,45,18455156,
54829,45,17822656,
54809,45,16187552,
54769,45,17393698,
54779,45,16847552,
54789,45,15430573,
55019,45,16667187,
55009,45,18139688,
55029,45,18272969,
54979,45,15418230,
54969,45,16165157,
54989,45,21875625,
55129,45,18792656,
55149,45,16964010,
55139,45,18524688,
54929,45,19338125,
54939,45,20126302,
54729,45,17622708,
54739,45,17030730,
54449,45,17500052,
54459,45,26342448,
54209,45,17893542,
54219,45,17685156,
53969,45,18938437,
53979,45,20414427,
53689,45,16487396,
53699,45,16110260,
53459,45,18678385,
53449,45,19800469,
53469,45,16090677,
53479,45,14307031,
53279,45,17472500,
53249,45,18126979,
53269,45,19344271,
52119,45,16690000,
52109,45,20110677,
51829,45,16517916,
51839,45,18804167,
51559,45,15752343,
51549,45,19124323,
51229,45,16972083,
51239,45,17759323,
50949,45,15027916,
50959,45,15500417,
50679,45,15911458,
50669,45,17637031,
50399,45,14941979,
50389,45,17378698,
50109,45,15876198,
50119,45,19241198,
49869,45,16732865,
49879,45,18369167,
49839,45,18059479,
49829,45,20642239,
49559,45,15546146,
49549,45,16551562,
48909,45,17568907,
48919,45,19025364,
48629,45,17905677,
48639,45,17824166,
48389,45,17865417,
48399,45,18787917,
48109,45,16138021,
48119,45,17900937,
47909,45,17815365,
47919,45,17190885,
47719,45,16283854,
47709,45,19895260,
47629,45,17348750,
47639,45,17790260,
47559,45,17517344,
47549,45,19521198,
47469,45,18320781,
47479,45,19520781,
47439,45,16622031,
47429,45,17307239,
47349,45,15407084,
47359,45,16658802,
46959,45,18269010,
46949,45,20161510,
46879,45,18169010,
46869,45,19035625,
46799,45,18651719,
46789,45,19259583,
46719,45,16641511,
46709,45,17406666,
46629,45,16914844,
46639,45,17417135,
46549,45,16393959,
46559,45,19579584,
46469,45,17293698,
46479,45,19169322,
46389,45,17719948,
46399,45,18032344,
46309,45,20024063,
46319,45,20199375,
46279,45,14404479,
46269,45,16053073,
46189,45,17365730,
46199,45,18397187,
45749,45,16882448,
45759,45,16362135,
45679,45,17308073,
45669,45,21879270,
45589,45,17615416,
45599,45,20060938,
45509,45,18853750,
45519,45,18645572,
45439,45,15996562,
45429,45,16391719,
45349,45,17262864,
45359,45,17216615,
45269,45,17334636,
45279,45,17669063,
45189,45,18301302,
45199,45,18062656,
45119,45,16015208,
45109,45,21421979,
45039,45,16007657,
45029,45,18160053,
44549,45,18151823,
44559,45,17928125,
44469,45,18790365,
44479,45,20957291,
44389,45,19708907,
44399,45,20332604,
44319,45,18560364,
44309,45,19689166,
44229,45,18705364,
44239,45,18883646,
44199,45,17195417,
44189,45,18121406,
44109,45,17046667,
44119,45,17649896,
44039,45,17757968,
44029,45,19595521,
43959,45,17967031,
43949,45,21805416,
43879,45,17634167,
43869,45,18253334,
43799,45,16771093,
43789,45,18289896,
43319,45,15636979,
43309,45,16739323,
43229,45,20508020,
43239,45,20777136,
43189,45,15807500,
43199,45,16361250,
43109,45,16542813,
43119,45,16125260,
43039,45,18055312,
43029,45,21041458,
42959,45,17304687,
42949,45,18626041,
42879,45,17745312,
42869,45,19061614,
42759,45,18869636,
42749,45,19670313,
42629,45,19887864,
42639,45,20490573,
42589,45,21045938,
42599,45,22318959,
42469,45,20039427,
42479,45,22401927,
42149,45,18143437,
42159,45,19252709,
41229,45,17455520,
41239,45,17191875,
40749,45,18340000,
40759,45,19057917,
40159,45,18331302,
40149,45,19497500,
39599,45,16535833,
39589,45,19649740,
39549,45,15202864,
39559,45,16628803,
38949,45,16563229,
38959,45,17390885,
38269,45,17992396,
38279,45,20769167,
37149,45,16868073,
37159,45,17015312,
36519,45,17717500,
36509,45,22490208,
35799,45,17168437,
35789,45,18827239,
34749,45,18854114,
34759,45,20075052,
34709,45,16648438,
34719,45,15941146,
33839,45,15629010,
33829,45,17877031,
32829,45,19255000,
32839,45,19942604,
31789,45,16799427,
31799,45,17299010,
30949,45,17116875,
30959,45,17595625,
30149,45,20659166,
30159,45,20934791,
30119,45,15067240,
30109,45,17516146,
29229,45,14675625,
29239,45,19928229,
28149,45,17146563,
28159,45,18178698,
27069,45,18715000,
27079,45,18793021,
26069,45,16859010,
26079,45,21207761,
24999,45,17388906,
24989,45,18548073,
24229,45,19551146,
24239,45,20546980,
24189,45,16620729,
24199,45,17177239,
23519,45,16775677,
23509,45,17831145,
22789,45,17775416,
22799,45,17351250,
22079,45,18089323,
22069,45,21695521,
21309,45,17692187,
21319,45,16906823,
20589,45,15575781,
20599,45,15080678,
20549,45,15320365,
20559,45,16107500,
19869,45,17147969,
19879,45,16747292,
19069,45,16360052,
19079,45,18012813,
18309,45,18246198,
18319,45,18580313,
17349,45,20337865,
17359,45,19721511,
16549,45,16825052,
16559,45,17097813,
15789,45,17692552,
15799,45,17424010,
15769,45,15026927,
15779,45,15621094,
14219,45,16317448,
14209,45,19390469,
10449,45,17493490,
10459,45,18759844,
9449,45,17643750,
9459,45,17498854,
8739,45,18194896,
8729,45,21137083,
8009,45,17686927,
8019,45,20424635,
7329,45,17712656,
7339,45,18710521,
6609,45,17675312,
6619,45,18204271,
173419,45,17080885,
173409,45,18469218,
172649,45,19114688,
172659,45,18472865,
172699,45,16179271,
172689,45,19892239,
171969,45,16749219,
171979,45,15835625,
171339,45,18514791,
171329,45,20233802,
170699,45,21057448,
170689,45,22868021,
170729,45,15554687,
170739,45,15751823,
170059,45,17931459,
170049,45,20652969,
169329,45,18570313,
169339,45,20759375,
169379,45,17523230,
169369,45,21275833,
168529,45,16468802,
168539,45,15220729,
168549,45,17755937,
168579,45,18176458,
168589,45,18077187,
167579,45,19938125,
167589,45,19978542,
167619,45,17458542,
167629,45,17540000,
166659,45,18585781,
166669,45,19609687,
166699,45,18337032,
166709,45,17037969,
166859,45,18025260,
166869,45,18221771,
165059,45,16580209,
165069,45,16691875,
165379,45,16387083,
165389,45,16837708,
163899,45,16650990,
163909,45,18688958,
163939,45,17126615,
163949,45,16896146,
162899,45,16777135,
162909,45,17442187,
163029,45,15129739,
163019,45,17390625,
162029,45,15436355,
162019,45,18030625,
162059,45,15932865,
162069,45,18081562,
162099,45,17020417,
162109,45,19397656,
161219,45,17161614,
161229,45,18875938,
161299,45,15440000,
161309,45,15239479,
161429,45,17459062,
161419,45,20655520,
160579,45,15770208,
160589,45,17095625,
160629,45,15058542,
160619,45,16878594,
160669,45,16841822,
160659,45,19783177,
159739,45,16583750,
159749,45,20169479,
159779,45,15638594,
159789,45,21480417,
159939,45,17452396,
159949,45,19635469,
166849,45,16874791,
166689,45,16397604,
167669,45,16115625,
167649,45,18607552,
167659,45,18211823,
167609,45,14873854,
168609,45,18154792,
168629,45,19513021,
168619,45,20223177,
168569,45,17157084,
169409,45,16901041,
169419,45,18262865,
169429,45,18362448,
169389,45,16167188,
170089,45,19447916,
170099,45,19869896,
170109,45,23890989,
170069,45,18097032,
171969,45,18530000,
171979,45,18941979,
171929,45,15569323,
171939,45,16682812,
172659,45,17727917,
172649,45,18796667,
173419,45,17437656,
173409,45,20676562,
173369,45,17143125,
173379,45,17502917,
6569,45,15689375,
6579,45,20164791,
7299,45,17947864,
7289,45,18895937,
7969,45,16853334,
7979,45,16738541,
8699,45,16756979,
8689,45,18090209,
9419,45,15974531,
9409,45,21908750,
10409,45,16900833,
10419,45,16500625,
14179,45,15711875,
14169,45,16975833,
15729,45,16610625,
15739,45,15929583,
15689,45,16814896,
15699,45,18642448,
16489,45,17551511,
16499,45,16893594,
17289,45,14970729,
17299,45,17054427,
18249,45,20268178,
18259,45,17851250,
19009,45,18788854,
19019,45,19924427,
18979,45,15721094,
18969,45,16961146,
19779,45,15332448,
19769,45,17818386,
20369,45,18969010,
20379,45,16568021,
21129,45,16654063,
21139,45,18653906,
21889,45,18689948,
21899,45,18853230,
21849,45,16254323,
21859,45,15293073,
22619,45,14878177,
22609,45,17590781,
23339,45,18652448,
23329,45,19967396,
24019,45,16746198,
24009,45,18189844,
24819,45,16417500,
24809,45,18473490,
25939,45,18085261,
25929,45,19405157,
26929,45,17433073,
26939,45,17671406,
27969,45,17003177,
27979,45,17358437,
28969,45,18734115,
28979,45,18367240,
29849,45,17640938,
29859,45,18681250,
30729,45,16971666,
30739,45,18930469,
31569,45,15632448,
31579,45,18744063,
32619,45,18003646,
32609,45,19873177,
33609,45,16712500,
33619,45,17767500,
34529,45,18768906,
34539,45,19161093,
34489,45,16262448,
34499,45,17233646,
35579,45,14947708,
35569,45,16059479,
36259,45,17845938,
36249,45,18694896,
36899,45,15910782,
36889,45,18196875,
37489,45,14268907,
37499,45,16951823,
38689,45,17295208,
38699,45,18497500,
38649,45,15445573,
38659,45,18655729,
39339,45,14980312,
39329,45,16160781,
40019,45,16005625,
40009,45,20979636,
39969,45,20845313,
39979,45,16931979,
40449,45,18203959,
40459,45,22970573,
40429,45,16439896,
40419,45,17045573,
40409,45,18990833,
40889,45,15522552,
40909,45,15946302,
40899,45,17833645,
40849,45,17787135,
40859,45,16466458,
40869,45,16875208,
41379,45,14872188,
41369,45,16436614,
41389,45,22104480,
41609,45,18397656,
41619,45,19185417,
41629,45,19956354,
42329,45,17880417,
42339,45,18079219,
42349,45,17903073,
42309,45,17121146,
42299,45,19931875,
42379,45,18373542,
42389,45,18975885,
42419,45,17851615,
42429,45,19779271,
41659,45,16212708,
41669,45,15381563,
41699,45,16425156,
41709,45,17243541,
41739,45,18211667,
41749,45,18366770,
41779,45,17751302,
41789,45,17220000,
41819,45,16809792,
41829,45,16508021,
41419,45,20570989,
41429,45,20301250,
40949,45,18264584,
40939,45,19351771,
40979,45,14305625,
40989,45,14392031,
41019,45,16531198,
41029,45,17251407,
41069,45,16798802,
41059,45,18450104,
41099,45,18347813,
41109,45,17947605,
41149,45,17559584,
41139,45,18235521,
41179,45,16282812,
41189,45,20653073,
40499,45,19031770,
40509,45,18988490,
40539,45,17763125,
40549,45,19609792,
40589,45,16890729,
40579,45,20297969,
40619,45,17587916,
40629,45,18640573,
40659,45,17292343,
40669,45,18531563,
40699,45,18031250,
40709,45,16940781,
40099,45,16137187,
40109,45,19427240,
40149,45,15173594,
40139,45,16142084,
40179,45,17609531,
40189,45,17090989,
40219,45,17726927,
40229,45,18532448,
40259,45,16865781,
40269,45,17433594,
40299,45,17787187,
40309,45,17794948,
39659,45,18934375,
39669,45,24489583,
39709,45,13968959,
39699,45,15288750,
39749,45,18654636,
39739,45,19547239,
39779,45,14441198,
39789,45,14761875,
39819,45,17214791,
39829,45,19552761,
39859,45,17755052,
39869,45,18463750,
38979,45,16500729,
38989,45,16914323,
39029,45,18520573,
39019,45,18965104,
39069,45,15577396,
39059,45,18749739,
39109,45,15883281,
39099,45,18156927,
39139,45,16501927,
39149,45,22435885,
39179,45,17379635,
39189,45,17306407,
38299,45,14396145,
38309,45,17711511,
38339,45,16830573,
38349,45,18759480,
38389,45,16463333,
38379,45,19120938,
38419,45,19749062,
38429,45,20328802,
38459,45,17697656,
38469,45,17361927,
38509,45,16465104,
38499,45,18365678,
38539,45,17399948,
38549,45,18419792,
37179,45,17221875,
37189,45,16245365,
37219,45,18255052,
37229,45,19875416,
37259,45,17775573,
37269,45,17968333,
37309,45,16175781,
37299,45,17708333,
37349,45,17961510,
37339,45,19873698,
37379,45,17309948,
37389,45,17560989,
36579,45,16459479,
36589,45,17057083,
36629,45,18659167,
36619,45,19180521,
36709,45,16603750,
36699,45,17590937,
36749,45,15405782,
36739,45,16495104,
36779,45,19016927,
36789,45,17414791,
36819,45,17889479,
36829,45,17685677,
35949,45,17099635,
35939,45,19781563,
35979,45,14721354,
35989,45,15015469,
36019,45,17206614,
36029,45,17595156,
36069,45,15587187,
36059,45,18386458,
36099,45,18911718,
36109,45,21107448,
36139,45,17723906,
36149,45,19616562,
36179,45,17438646,
36189,45,19359739,
34979,45,17552396,
34989,45,21365573,
35029,45,16822656,
35019,45,18044427,
35069,45,16398802,
35059,45,19308438,
35099,45,16109948,
35109,45,16720104,
35139,45,17075416,
35149,45,23269479,
35179,45,18289583,
35189,45,19064635,
34179,45,18523697,
34189,45,18766042,
34219,45,16787552,
34229,45,16787709,
34259,45,17452813,
34269,45,19606875,
34299,45,16221146,
