quality,ts,
35064,15,16021198,
35070,15,16360313,
34992,15,14026667,
34998,15,14285625,
34950,15,15977865,
34944,15,19366198,
34896,15,14551354,
34902,15,15684375,
34848,15,17594531,
34854,15,18481979,
34344,15,16260468,
34350,15,18245156,
34296,15,15814480,
34302,15,15413073,
34248,15,16164010,
34254,15,18155938,
34200,15,16151771,
34206,15,16872969,
34152,15,16867969,
34158,15,17303178,
34104,15,16209166,
34110,15,15845782,
34056,15,15759792,
34062,15,15500104,
34008,15,17955469,
34014,15,16878542,
33960,15,16747084,
33966,15,14193334,
33912,15,16838073,
33918,15,15738177,
33750,15,14323073,
33744,15,21030365,
33768,15,14919219,
33774,15,16058698,
33696,15,13613593,
33702,15,14419948,
33648,15,17297812,
33654,15,18704271,
33600,15,16205000,
33606,15,14934062,
33552,15,15627447,
33558,15,14290209,
33504,15,16463229,
33510,15,15861250,
33456,15,17533593,
33462,15,15489532,
33408,15,15555052,
33414,15,16139895,
33360,15,18316718,
33366,15,16285000,
33318,15,15807812,
33312,15,18863750,
33144,15,16741614,
33150,15,16493906,
33048,15,16998333,
33054,15,16043854,
32928,15,15959896,
32934,15,14152031,
32784,15,16110416,
32790,15,20295364,
32802,15,16800260,
32796,15,21703854,
32808,15,16727552,
32814,15,16348230,
32640,15,14962292,
32646,15,15497083,
32496,15,14981198,
32502,15,15923021,
32328,15,15667240,
32334,15,20219427,
32352,15,15696145,
32358,15,14520000,
32184,15,14195833,
32190,15,18666511,
32040,15,17173959,
32046,15,15284218,
31896,15,16670990,
31902,15,17899427,
31908,15,22095156,
31920,15,16983958,
31926,15,17504375,
31932,15,15073437,
31200,15,16465208,
31206,15,18531146,
31212,15,18103333,
31230,15,16151927,
31236,15,14069583,
31038,15,15377604,
31044,15,17280573,
31062,15,15927708,
31068,15,14794427,
30876,15,15074948,
30870,15,16605833,
30894,15,14550469,
30900,15,17188229,
30918,15,17273021,
30924,15,16369948,
30726,15,15129687,
30732,15,17944479,
30750,15,15130989,
30756,15,13372865,
30774,15,18029895,
30780,15,21552708,
30606,15,17337292,
30612,15,16974895,
30630,15,16605000,
30636,15,16189948,
30414,15,16977656,
30420,15,16674895,
30438,15,15565365,
30444,15,16855000,
30462,15,16981302,
30468,15,15568125,
30252,15,15395365,
30246,15,16984114,
30270,15,15289843,
30276,15,16887344,
30294,15,16295885,
30300,15,15014583,
30078,15,15556667,
30084,15,16021927,
30102,15,15384636,
30108,15,14856719,
30126,15,18344166,
30132,15,17679115,
29934,15,14463281,
29940,15,16205417,
29964,15,16640416,
29958,15,20600729,
29988,15,15176042,
29982,15,17461718,
29766,15,15125417,
29772,15,14047552,
29796,15,15288125,
29790,15,18148073,
29364,15,15603021,
29358,15,18468698,
29382,15,16126250,
29388,15,14693750,
29406,15,15614844,
29412,15,15208854,
29430,15,20870781,
29436,15,21551667,
29190,15,17111146,
29196,15,17378959,
29214,15,16260156,
29220,15,19784479,
29046,15,15365990,
29052,15,14489427,
29094,15,16082864,
29100,15,15577760,
29118,15,16750885,
29124,15,15503698,
28902,15,14438230,
28908,15,13609271,
28926,15,15820364,
28932,15,15414688,
28950,15,19054011,
28956,15,16955104,
28782,15,14807708,
28788,15,14770208,
28806,15,16403489,
28812,15,16349948,
28662,15,15353906,
28668,15,14353385,
28686,15,14364636,
28692,15,14280104,
28710,15,15652604,
28716,15,13988281,
28704,15,16682760,
28680,15,19617448,
28824,15,15328958,
28830,15,18911198,
28992,15,15835886,
28998,15,15126614,
28968,15,16487031,
28974,15,16499739,
29136,15,15063177,
29142,15,17042708,
29304,15,16636510,
29310,15,16625312,
29280,15,17592656,
29286,15,18284270,
29472,15,14261302,
29478,15,15167812,
29862,15,17920052,
29856,15,21073959,
29838,15,15925573,
29832,15,17088073,
30030,15,15996302,
30024,15,18004375,
30198,15,16081511,
30192,15,18785782,
30168,15,16837344,
30174,15,16182657,
30180,15,15168333,
30360,15,17846719,
30366,15,17670937,
30372,15,16348490,
30336,15,16112969,
30342,15,17797552,
30348,15,21971980,
30528,15,16061146,
30534,15,15861354,
30540,15,14348906,
30672,15,17657760,
30684,15,16983906,
30678,15,19377604,
30816,15,15724792,
30822,15,15938854,
30828,15,15363698,
30960,15,16891771,
30966,15,16228646,
30972,15,15239584,
30936,15,15155208,
30948,15,16609115,
30942,15,18870104,
31152,15,17240417,
31158,15,16515312,
31164,15,16615365,
31128,15,15867188,
31134,15,17580156,
31140,15,16366823,
31116,15,16010469,
31110,15,17284583,
31302,15,16443177,
31308,15,15214271,
31278,15,16939219,
31284,15,16765833,
31998,15,15669636,
32004,15,14278020,
31974,15,13885938,
31980,15,15560209,
32142,15,16082812,
32148,15,16344895,
32118,15,15828281,
32124,15,14827917,
32286,15,17519271,
32292,15,16591563,
32262,15,16536094,
32268,15,15965052,
32238,15,16420989,
32244,15,16522291,
32460,15,14185208,
32454,15,16004948,
32430,15,15878073,
32436,15,14746875,
32406,15,15323906,
32412,15,15075052,
32598,15,13815989,
32604,15,13444739,
32574,15,14652500,
32580,15,16685260,
32550,15,16978333,
32556,15,15170573,
32742,15,16980052,
32748,15,15130000,
32718,15,15132084,
32724,15,20179219,
32886,15,17769687,
32892,15,17293541,
32880,15,20638125,
32862,15,15953385,
32856,15,20177709,
32868,15,17078386,
33006,15,14802708,
33012,15,14217760,
33000,15,17389323,
32976,15,14847136,
32982,15,17656458,
32988,15,18209063,
33072,15,15743073,
33078,15,15415886,
33084,15,16090000,
32952,15,16376510,
32958,15,17058646,
32832,15,16513646,
32838,15,15796041,
32664,15,21473906,
32670,15,26245000,
32520,15,15255157,
32526,15,15037032,
32376,15,17780000,
32382,15,16662291,
32214,15,14168437,
32208,15,19152084,
32064,15,16514427,
32070,15,15395104,
32076,15,15941927,
32082,15,15005782,
31956,15,14572500,
31962,15,15295208,
31944,15,14462240,
31260,15,16408229,
31266,15,16929219,
31092,15,17722864,
31098,15,16053385,
30924,15,15742605,
30930,15,15839271,
30732,15,15683072,
30738,15,14295886,
30564,15,14451510,
30570,15,15974791,
30396,15,18859948,
30402,15,17236198,
30228,15,13890677,
30234,15,15023542,
30060,15,14401146,
30066,15,13872709,
29916,15,16242291,
29922,15,15149791,
29892,15,16407708,
29724,15,14681823,
29730,15,13760729,
29346,15,14080729,
29340,15,16091094,
29172,15,17956875,
29178,15,16043854,
29028,15,16496823,
29034,15,14093593,
28860,15,14249375,
28866,15,13701875,
28740,15,15693125,
28746,15,14116146,
28620,15,17212656,
28626,15,20825208,
28572,15,15715572,
28578,15,14694271,
28530,15,14793282,
28524,15,17209687,
28476,15,17518073,
28482,15,20368437,
28458,15,18665677,
28452,15,21046146,
28404,15,14591875,
28410,15,15018281,
28164,15,17611718,
28170,15,15924740,
28116,15,17838646,
28122,15,16010000,
28068,15,17385572,
28074,15,16770156,
28020,15,16108333,
28026,15,14947916,
27972,15,16213282,
27978,15,15979063,
27930,15,14327656,
27924,15,17011250,
27882,15,16343959,
27876,15,21112187,
27828,15,16268072,
27834,15,17559010,
27780,15,17643802,
27786,15,18265469,
27756,15,13932708,
27762,15,17734062,
27708,15,16758593,
27714,15,16528855,
27444,15,17851771,
27450,15,15763698,
27402,15,13803437,
27396,15,15624323,
27348,15,17248750,
27354,15,16330625,
27300,15,16713907,
27306,15,15107605,
27252,15,14581667,
27258,15,13705990,
27204,15,15336355,
27210,15,16598073,
27156,15,17209218,
27162,15,15128281,
27108,15,16036771,
27114,15,13925521,
27060,15,17487395,
27066,15,15871459,
27012,15,15722448,
27018,15,16789687,
26724,15,15235469,
26730,15,14440729,
26676,15,17074323,
26682,15,18042761,
26628,15,18364844,
26634,15,17709167,
26580,15,15732031,
26586,15,14816562,
26532,15,15974740,
26538,15,15265104,
26508,15,16009115,
26514,15,17043907,
26460,15,15519791,
26466,15,15776406,
26412,15,17779063,
26418,15,15054479,
26364,15,14970261,
26370,15,15302344,
26316,15,15374896,
26322,15,14311927,
26268,15,14879948,
26274,15,15075364,
25986,15,15881771,
25980,15,16918490,
25932,15,16538021,
25908,15,14299895,
25914,15,16949844,
25860,15,15972396,
25866,15,16169896,
25812,15,15980104,
25818,15,17887552,
25764,15,16702500,
25770,15,16394739,
25716,15,14503594,
25722,15,14706041,
25644,15,17628906,
25572,15,16103803,
25578,15,14986250,
25548,15,16511875,
25554,15,14822344,
25476,15,15883490,
25482,15,19221771,
25284,15,15047917,
25290,15,14808750,
24876,15,14472709,
24882,15,16371250,
24732,15,16677969,
24738,15,14718386,
24444,15,13856146,
24450,15,15255625,
24084,15,16708229,
24090,15,18220000,
23748,15,16769636,
23754,15,15858125,
23724,15,14464427,
23730,15,13785104,
23364,15,15124531,
23370,15,14317448,
22956,15,15258073,
22962,15,14345833,
22284,15,16353490,
22290,15,15247552,
21900,15,17297136,
21906,15,20196198,
21468,15,15769063,
21474,15,21264375,
20850,15,15146459,
20844,15,18227604,
20820,15,14884531,
20826,15,13772708,
20292,15,14700365,
20298,15,15887448,
19692,15,15160781,
19698,15,16620573,
19068,15,17602969,
19074,15,16719010,
18564,15,15354739,
18570,15,15029844,
18084,15,17596875,
18090,15,17908073,
18066,15,14121198,
18060,15,16661615,
17532,15,15181510,
17538,15,14742500,
16884,15,15607344,
16890,15,18621302,
16236,15,15480156,
16242,15,16635833,
15636,15,17100729,
15642,15,16229427,
14988,15,16306458,
14994,15,15517552,
14532,15,17832760,
14538,15,17666979,
14514,15,15377239,
14508,15,18799895,
14100,15,16490573,
14106,15,15046771,
13668,15,18572864,
13674,15,17190364,
13236,15,15630834,
13242,15,13943489,
12780,15,16230156,
12786,15,17032500,
12348,15,15460312,
12354,15,14633646,
12330,15,14765886,
12324,15,17266928,
11916,15,15985521,
11922,15,15349428,
11436,15,17843438,
11442,15,14667761,
10980,15,15797969,
10986,15,14302344,
10404,15,15048385,
10410,15,16652291,
9924,15,16077917,
9930,15,14935312,
9474,15,16305886,
9468,15,18804218,
9456,15,14573073,
9462,15,15125521,
8520,15,16417344,
8526,15,15083802,
6270,15,14089010,
6264,15,15010938,
5664,15,16013281,
5670,15,17902500,
5232,15,15183385,
5238,15,13706146,
4806,15,14087865,
4800,15,17866875,
4392,15,15687552,
4398,15,15205416,
3960,15,14233125,
3966,15,16829688,
104046,15,16206667,
104040,15,18926667,
103584,15,16500834,
103590,15,14962656,
103608,15,18620572,
103614,15,20006354,
103176,15,16213802,
103182,15,16543282,
102792,15,18810625,
102798,15,17829271,
102414,15,18027031,
102408,15,19410834,
102432,15,17784271,
102438,15,15319948,
102024,15,16361980,
102030,15,16373594,
101592,15,16293750,
101598,15,15313282,
101616,15,20639114,
101622,15,20194219,
101112,15,16761614,
101118,15,15597135,
101124,15,16536927,
101142,15,15844114,
101148,15,16962813,
100542,15,17163958,
100548,15,16357240,
100566,15,16235000,
100572,15,15834740,
99990,15,17029063,
99996,15,15614792,
100014,15,15946146,
100020,15,13710730,
100110,15,14876406,
100116,15,15632240,
99030,15,16316771,
99036,15,17092240,
99222,15,14663021,
99228,15,14830156,
98334,15,17219427,
98340,15,16971510,
98358,15,17520104,
98364,15,16087708,
97734,15,14596094,
97740,15,14928386,
97812,15,16885989,
97806,15,20588593,
97206,15,15176041,
97212,15,15204688,
97230,15,17111979,
97236,15,17397031,
97254,15,15955000,
97260,15,15491875,
96726,15,17928541,
96732,15,19917552,
96774,15,14709739,
96780,15,17084479,
96846,15,16634271,
96852,15,15389375,
96342,15,15590052,
96348,15,16620260,
96366,15,16830208,
96372,15,15797552,
96390,15,18088489,
96396,15,17104739,
95844,15,15460782,
95838,15,18060990,
95862,15,15960365,
95868,15,15313229,
95958,15,15619583,
95964,15,14451563,
100104,15,16539896,
100008,15,15204635,
100584,15,16111510,
100590,15,18190209,
100596,15,23039791,
100560,15,16107240,
101160,15,15354584,
101166,15,14771406,
101172,15,15371615,
101136,15,15168541,
101640,15,15172865,
101646,15,18786094,
101652,15,16330260,
101628,15,15356145,
102048,15,16794739,
102054,15,14839844,
102060,15,16581250,
102036,15,16650156,
103152,15,18248750,
103158,15,16454480,
104046,15,18497657,
104040,15,19676771,
104022,15,15205104,
104016,15,17229427,
3936,15,15312344,
3942,15,16036979,
4368,15,18191354,
4374,15,16976302,
4776,15,16915261,
4782,15,16495261,
5208,15,17210105,
5214,15,17268646,
5640,15,16194479,
5646,15,18864583,
6240,15,18496146,
6246,15,14598229,
8496,15,18840468,
8502,15,18126042,
9408,15,16863334,
9414,15,18092187,
9888,15,14056615,
9894,15,16393958,
10368,15,19320104,
10374,15,14788646,
10950,15,13796927,
10944,15,15992031,
11400,15,16125312,
11406,15,16241250,
11376,15,14360990,
11382,15,15232604,
11856,15,17916615,
11862,15,17091562,
12216,15,15018646,
12222,15,14082031,
12672,15,15785417,
12678,15,15097448,
13128,15,14745625,
13134,15,23567084,
13104,15,14864843,
13110,15,14431875,
13560,15,14997552,
13566,15,13695677,
13992,15,16524427,
13998,15,16689010,
14400,15,14395625,
14406,15,15517813,
14886,15,13866354,
14880,15,17251667,
15552,15,16061823,
15558,15,15366459,
16152,15,15245625,
16158,15,15063907,
16776,15,16663125,
16782,15,15166875,
17376,15,16488489,
17382,15,21048906,
17904,15,15094843,
17910,15,15189323,
18432,15,14506614,
18438,15,20047448,
18936,15,15417812,
18942,15,15452865,
19560,15,15881980,
19566,15,14461406,
20166,15,15734791,
20160,15,18388593,
20712,15,19103437,
20718,15,20584739,
20688,15,15994948,
20694,15,16068438,
21336,15,13276770,
21342,15,13342292,
21744,15,17353542,
21750,15,16755313,
22128,15,18716719,
22134,15,18184740,
22488,15,15128438,
22494,15,16393282,
23208,15,16544011,
23214,15,17112761,
23184,15,14585000,
23190,15,18234115,
23592,15,15654323,
23598,15,14452136,
24000,15,14628177,
24006,15,15625000,
23976,15,15544584,
23982,15,14249844,
24264,15,15951562,
24270,15,17054271,
24246,15,13903750,
24240,15,15419948,
24252,15,16280000,
24528,15,16737812,
24534,15,16763437,
24540,15,22514219,
24510,15,17372916,
24504,15,21599219,
24516,15,23270938,
24816,15,18195625,
24822,15,16968542,
24828,15,16466615,
24960,15,18197291,
24966,15,17169271,
24972,15,15127709,
25392,15,17770624,
25398,15,18330833,
25404,15,16792135,
25374,15,15012968,
25380,15,15467917,
25422,15,16477812,
25428,15,18611145,
25446,15,18479479,
25452,15,16381510,
24990,15,13865417,
24996,15,15443698,
25014,15,17066145,
25020,15,15586093,
25038,15,16516042,
25044,15,19212135,
25062,15,15400573,
25068,15,16417864,
25086,15,17712605,
25092,15,17033229,
24846,15,18018490,
24852,15,16424166,
24558,15,14744115,
24564,15,14939427,
24582,15,16599375,
24588,15,15804427,
24606,15,14445521,
24612,15,14022396,
24630,15,15197812,
24636,15,17135417,
24654,15,15718073,
24660,15,15719792,
24678,15,16731771,
24684,15,16184427,
24702,15,19086771,
24708,15,16279375,
24294,15,14219011,
24300,15,15611302,
24318,15,17573282,
24324,15,16730416,
24342,15,17021719,
24348,15,16376250,
24366,15,17531719,
24372,15,17638541,
24390,15,16096302,
24396,15,14434791,
24420,15,15919843,
24414,15,18453438,
24060,15,17123750,
24054,15,20076666,
24078,15,13854375,
24084,15,14948333,
24102,15,15823125,
24108,15,17162396,
24126,15,14522239,
24132,15,14021303,
24150,15,15644740,
24156,15,20144479,
24174,15,17280677,
24180,15,15709687,
23790,15,17115625,
23796,15,15686719,
23820,15,15405052,
23814,15,18713385,
23838,15,14346615,
23844,15,14328906,
23862,15,16356146,
23868,15,17621198,
23886,15,15551875,
23892,15,15942396,
23910,15,20800416,
23916,15,21637500,
23382,15,13530989,
23388,15,14126770,
23406,15,14606666,
23412,15,16259844,
23430,15,16086041,
23436,15,15652812,
23460,15,14126407,
23454,15,16906042,
23478,15,15277604,
23484,15,16349114,
23502,15,15084479,
23508,15,19127448,
22974,15,13438802,
22980,15,14258333,
22998,15,17091041,
23004,15,17047448,
23022,15,18564270,
23028,15,17214635,
23046,15,17832448,
23052,15,17845989,
23070,15,14958334,
23076,15,14139062,
23094,15,15499791,
23100,15,15091823,
23118,15,16741198,
23124,15,16320729,
22302,15,15564584,
22308,15,15122917,
22326,15,16180573,
22332,15,14583698,
22350,15,16835104,
22356,15,14106667,
22374,15,15133333,
22380,15,14749167,
22398,15,14484584,
22404,15,14542864,
22422,15,16915625,
22428,15,14504479,
21942,15,16448698,
21948,15,15932396,
21966,15,15628802,
21972,15,15214322,
22014,15,14687708,
22020,15,14031771,
22038,15,14583386,
22044,15,14113542,
22062,15,17360208,
22068,15,14995677,
22092,15,15158177,
22086,15,16387500,
21564,15,16728229,
21558,15,20515312,
21582,15,15392760,
21588,15,14487812,
21606,15,16214427,
21612,15,16804062,
21630,15,16581146,
21636,15,16395781,
21654,15,16844010,
21660,15,15212083,
21684,15,16762396,
21678,15,19571354,
21702,15,17184739,
21708,15,18121719,
20982,15,14700572,
20988,15,14751094,
21006,15,13502292,
21012,15,17099480,
21030,15,17970729,
21036,15,17102500,
21054,15,14938437,
21060,15,14810312,
21078,15,16409114,
21084,15,14983021,
21102,15,15010364,
21108,15,15690781,
20502,15,14898958,
20508,15,16208750,
20526,15,15170885,
20532,15,16632552,
20550,15,15162969,
20556,15,14073542,
20574,15,15081354,
20580,15,15260365,
20598,15,16109792,
20604,15,15066979,
20622,15,18174063,
20628,15,17881979,
19974,15,14125625,
19980,15,13876406,
19998,15,14852292,
20004,15,15192656,
20028,15,15676666,
20022,15,18972864,
20046,15,16028073,
20052,15,15893073,
20070,15,14226980,
20076,15,16900364,
20094,15,16620938,
20100,15,15084583,
20118,15,15598281,
20124,15,16227552,
19374,15,17061146,
19380,15,16497813,
19398,15,14596302,
19404,15,14710729,
19422,15,19320312,
19428,15,17119480,
19446,15,14915364,
19452,15,14507240,
19470,15,15033229,
19476,15,15223281,
19494,15,16415937,
19500,15,16253907,
18774,15,14685625,
18780,15,16496458,
18798,15,14950886,
18804,15,15586823,
18822,15,14663697,
18828,15,15730625,
18852,15,16006198,
18846,15,18289740,
18870,15,15534375,
18876,15,16292761,
18894,15,16699427,
18900,15,19271875,
18276,15,14384166,
18270,15,15469062,
18300,15,16695834,
18294,15,18468854,
18318,15,15246771,
18324,15,16740989,
18342,15,16402552,
18348,15,16709792,
18366,15,16443959,
18372,15,15536406,
18390,15,15094844,
18396,15,15577969,
17742,15,16728073,
17748,15,17574479,
17766,15,17145573,
17772,15,15849167,
17790,15,17675782,
17796,15,16781719,
17814,15,16642031,
17820,15,16008333,
17838,15,17486302,
17844,15,15609218,
17868,15,14396875,
17862,15,19721458,
17886,15,18034219,
17892,15,17693334,
17220,15,14885104,
17214,15,15715156,
17238,15,16083229,
17244,15,15797656,
17262,15,14513542,
17268,15,16057552,
17286,15,15507031,
17292,15,15048594,
17310,15,15799375,
17316,15,14884271,
17334,15,14728229,
17340,15,14686354,
16644,15,15428698,
16638,15,16914427,
16662,15,16745469,
16668,15,16966875,
16686,15,13997604,
16692,15,15303750,
16710,15,17469687,
16716,15,16151563,
16734,15,15850729,
16740,15,17323437,
16758,15,14799010,
16764,15,13852916,
15990,15,19340208,
15996,15,19387239,
16014,15,15613594,
16020,15,14220677,
16038,15,16472917,
16044,15,14866615,
16062,15,18241042,
16068,15,18286354,
16086,15,17409636,
16092,15,16378438,
16110,15,16366458,
16116,15,17522812,
