quality,ts,
104194,31,15017291,
104200,31,15403073,
104218,31,16001771,
104224,31,17711667,
104248,31,17033542,
104242,31,18290313,
104266,31,18227760,
104272,31,17451459,
4138,31,22265104,
4144,31,20449635,
4168,31,16853333,
4162,31,22074323,
4186,31,16722500,
4192,31,21472865,
4210,31,18264792,
4216,31,17388750,
4240,31,15119375,
4234,31,16371875,
4600,31,17095261,
4594,31,17761614,
4624,31,14705156,
4618,31,16512188,
4648,31,16351146,
4642,31,18335781,
4666,31,17814063,
4672,31,19015469,
5002,31,15250313,
5008,31,16251510,
5026,31,15899167,
5032,31,18865520,
5056,31,15716771,
5050,31,19441146,
5074,31,15786198,
5080,31,16451042,
5392,31,15032188,
5386,31,15541459,
5416,31,15031615,
5410,31,18052604,
5440,31,16490520,
5434,31,17390990,
5464,31,15523125,
5458,31,18531562,
5866,31,14546615,
5872,31,16138021,
5890,31,17079583,
5896,31,16383021,
5920,31,14690261,
5914,31,17988906,
6442,31,17594531,
6448,31,18868229,
6466,31,15284271,
6472,31,15509948,
6496,31,15970521,
6490,31,17909948,
6520,31,16840000,
6514,31,18150052,
8674,31,18436823,
8680,31,20475104,
8698,31,15470938,
8704,31,17267604,
8722,31,19791302,
8728,31,20624115,
9610,31,16658594,
9616,31,16564740,
9634,31,16387031,
9640,31,18914114,
9658,31,17581510,
9664,31,19604271,
9682,31,19372709,
9688,31,18072136,
10090,31,14587760,
10096,31,14727448,
10114,31,16863854,
10120,31,19251302,
10144,31,17311198,
10138,31,22094896,
10528,31,17339583,
10522,31,21451666,
10546,31,15738698,
10552,31,15433802,
10570,31,19127448,
10576,31,18678282,
10594,31,14261875,
10600,31,14031823,
11122,31,14415052,
11128,31,17040261,
11146,31,18024740,
11152,31,16646459,
11170,31,15961666,
11176,31,20107969,
11584,31,15552709,
11578,31,16728490,
11602,31,14316615,
11608,31,14707292,
11626,31,18603646,
11632,31,20502500,
11650,31,16482968,
11656,31,16862239,
12058,31,16772604,
12064,31,18392500,
12088,31,19597032,
12082,31,21177552,
12106,31,18249375,
12112,31,17757917,
12490,31,17196823,
12496,31,17412708,
12520,31,14533542,
12514,31,14750156,
12544,31,15986719,
12538,31,17151094,
12904,31,15896510,
12898,31,18435209,
12922,31,16857396,
12928,31,17181667,
12952,31,16932708,
12946,31,18165156,
12976,31,15973177,
12970,31,17240989,
13378,31,14200364,
13384,31,14237083,
13402,31,16952812,
13408,31,17883021,
13426,31,17444271,
13432,31,16465521,
13786,31,18036302,
13792,31,17774844,
13816,31,16697708,
13810,31,18144167,
13834,31,19452448,
13840,31,19300052,
14218,31,17763230,
14224,31,16345104,
14242,31,14181979,
14248,31,14424011,
14266,31,17616407,
14272,31,18164010,
14290,31,17125782,
14296,31,17985989,
14650,31,14346510,
14656,31,15615156,
14674,31,16784375,
14680,31,16375990,
14698,31,17406354,
14704,31,16888438,
15160,31,16414531,
15154,31,18611302,
15178,31,17710677,
15184,31,18703698,
15202,31,16020677,
15208,31,20085156,
15802,31,15106719,
15808,31,14555625,
15826,31,17121823,
15832,31,18797188,
15850,31,15940052,
15856,31,20528125,
16432,31,16537865,
16426,31,19711875,
16450,31,18073906,
16456,31,16898021,
16474,31,17185312,
16480,31,18338958,
17026,31,18963385,
17032,31,18880573,
17050,31,16184427,
17056,31,17184896,
17074,31,17504531,
17080,31,18866927,
17602,31,18438958,
17608,31,17731198,
17632,31,15435052,
17626,31,18622240,
17650,31,17477969,
17656,31,17246614,
18160,31,15942916,
18154,31,17165052,
18184,31,15631927,
18178,31,16968958,
18202,31,18622916,
18208,31,19056198,
18226,31,16307239,
18232,31,17897031,
18658,31,16992916,
18664,31,21654375,
18688,31,16710990,
18682,31,17619636,
18706,31,14907031,
18712,31,15054427,
18736,31,16117968,
18730,31,17536250,
18754,31,19230885,
18760,31,18739114,
19210,31,18609948,
19216,31,19280781,
19234,31,14053698,
19240,31,15669115,
19258,31,17364896,
19264,31,16659531,
19282,31,17953958,
19288,31,18400365,
19312,31,17345989,
19306,31,19116459,
19336,31,15934427,
19330,31,18049635,
19360,31,19343542,
19354,31,20646302,
19888,31,15384010,
19882,31,18517083,
19906,31,16051927,
19912,31,18162760,
19930,31,17916146,
19936,31,18900052,
19954,31,17013333,
19960,31,19806615,
19966,31,16864635,
19948,31,18888698,
20482,31,18738282,
20488,31,18300052,
20494,31,19063750,
20476,31,15382657,
20962,31,18654844,
20956,31,19825833,
20968,31,17623594,
20974,31,15238802,
21538,31,17827135,
21532,31,19723072,
21544,31,16179583,
21550,31,19625730,
21520,31,18252187,
21514,31,21942812,
20944,31,15587604,
20938,31,16846667,
20914,31,17112292,
20920,31,17423541,
20890,31,16815365,
20896,31,19848437,
20866,31,20415677,
20872,31,19904427,
20392,31,15221354,
20386,31,18603959,
20362,31,17334375,
20368,31,17222708,
20338,31,17084271,
20344,31,16867291,
19768,31,17551667,
19762,31,21252605,
19744,31,17111667,
19738,31,18306927,
19192,31,17506562,
19186,31,17978646,
19162,31,15671355,
19168,31,15588802,
18694,31,16986406,
18670,31,16242917,
18250,31,15335469,
18256,31,17073333,
18262,31,16601354,
18238,31,15240729,
17728,31,17750209,
17722,31,19070208,
17734,31,21370625,
17704,31,18377709,
17698,31,18569687,
17710,31,18486771,
17152,31,15038125,
17146,31,17970833,
17158,31,21124687,
16600,31,16475938,
16606,31,17208958,
16582,31,15438490,
16576,31,16322761,
15952,31,15397864,
15958,31,14579792,
15934,31,17848385,
15928,31,20213073,
15280,31,16257864,
15286,31,16089844,
14806,31,16703281,
14800,31,18376614,
14776,31,14958073,
14782,31,14815834,
14350,31,15342657,
14344,31,16623333,
13918,31,15602135,
13912,31,16208020,
13888,31,15691615,
13894,31,18571771,
13504,31,13651406,
13510,31,15970730,
13030,31,17373854,
13024,31,17654375,
12616,31,15853490,
12622,31,17106093,
12592,31,20487500,
12598,31,22378646,
12160,31,15593697,
12166,31,15605885,
11728,31,16852500,
11734,31,17050886,
11224,31,18473177,
11230,31,18235989,
10654,31,17634896,
10648,31,19152865,
10216,31,18000156,
10222,31,18700208,
10192,31,17446979,
10198,31,17301771,
9766,31,15867291,
9760,31,17185833,
8776,31,16456615,
8782,31,18473802,
6574,31,17843594,
6568,31,19689115,
5968,31,18988646,
5974,31,18998802,
5518,31,18528750,
5512,31,19843437,
5158,31,16147969,
5152,31,17910573,
4768,31,17299010,
4774,31,21580521,
4342,31,16486614,
4336,31,17481510,
104374,31,15453281,
104368,31,17368802,
104014,31,16836719,
104008,31,17575364,
103576,31,19247708,
103582,31,20972500,
103144,31,13868437,
103132,31,17683177,
103138,31,15749166,
102772,31,16824843,
102778,31,19515365,
102394,31,15880156,
102388,31,19763750,
102010,31,19060416,
102004,31,20358386,
101572,31,15644792,
101578,31,16739948,
101092,31,17172083,
101098,31,20471562,
100516,31,17408386,
100522,31,19174844,
99754,31,15200834,
99748,31,17488594,
99010,31,15846250,
99004,31,16467552,
98140,31,18012500,
98146,31,16127344,
97564,31,17082968,
97570,31,18261822,
97036,31,17151927,
97042,31,17861042,
96538,31,16922968,
96532,31,18852239,
96028,31,18557864,
96034,31,19742917,
96052,31,15394063,
96058,31,18160677,
95578,31,16343073,
95572,31,17812969,
95290,31,18835261,
95284,31,19940469,
95044,31,16852708,
95050,31,17764375,
94588,31,16167032,
94594,31,18556563,
94306,31,18801667,
94300,31,22485209,
94324,31,18291823,
94330,31,16876615,
94060,31,16829375,
94066,31,16822917,
93346,31,15040208,
93340,31,17584427,
92812,31,17572083,
92818,31,18754428,
92572,31,19228490,
92578,31,17959062,
92332,31,15903802,
92338,31,20620468,
92068,31,16126928,
92074,31,16771042,
90892,31,17431823,
90898,31,19637812,
89836,31,18656094,
89842,31,20401093,
89860,31,14904740,
89866,31,15515729,
88732,31,15472344,
88738,31,16338437,
88324,31,17755052,
88330,31,19599219,
87316,31,17234427,
87322,31,18377396,
87220,31,16907396,
87226,31,17211875,
87154,31,16312083,
87148,31,17650365,
94612,31,18533489,
94618,31,18595625,
95554,31,17485521,
95548,31,19884792,
97012,31,16656770,
97018,31,16707917,
97540,31,16511250,
97546,31,16509792,
97516,31,17399791,
97522,31,16252188,
98116,31,14558490,
98122,31,14341927,
98986,31,20007083,
98980,31,22415208,
98962,31,14851042,
98968,31,16616667,
98956,31,21677552,
99736,31,18702917,
99724,31,21746719,
99730,31,22496666,
99706,31,14681094,
99700,31,15371718,
99712,31,20417136,
100492,31,19424740,
100504,31,19513334,
100498,31,20942917,
100468,31,15357760,
100480,31,14558438,
100474,31,15679532,
101080,31,13936979,
101074,31,14388490,
101050,31,16008177,
101056,31,15850677,
101554,31,16043021,
101560,31,17714583,
101536,31,15504740,
101530,31,18110468,
101992,31,16925052,
101986,31,17890468,
101962,31,15278959,
101968,31,16923542,
102370,31,16528542,
102376,31,19176771,
102346,31,14964010,
102352,31,14898802,
102322,31,16092448,
102328,31,15585156,
102730,31,16606770,
102736,31,17401875,
102712,31,18082396,
102706,31,21286406,
103096,31,16817864,
103090,31,18528646,
103066,31,16410157,
103072,31,17000209,
103522,31,21367500,
103528,31,21107239,
103498,31,17385885,
103504,31,16804010,
103480,31,17554323,
103474,31,18829219,
103954,31,16054011,
103960,31,16295416,
103936,31,17180729,
103930,31,18059687,
104314,31,17706770,
104320,31,19050104,
104290,31,19100625,
104296,31,22037552,
4282,31,16215469,
4288,31,14612761,
4258,31,16643177,
4264,31,19710989,
4696,31,16093593,
4690,31,17576563,
4684,31,17968282,
5092,31,19404323,
5098,31,19442500,
5104,31,18777500,
4252,31,16176302,
104284,31,16691146,
103900,31,19249427,
103906,31,20823854,
103912,31,18875833,
103444,31,17124115,
103450,31,17987812,
103012,31,16980364,
103018,31,18829479,
103036,31,15654375,
103042,31,17368281,
102658,31,16307604,
102652,31,17823542,
102676,31,19299739,
102682,31,21853906,
102292,31,17771146,
102298,31,17848385,
101908,31,17201563,
101914,31,17670104,
101938,31,17934323,
101932,31,18738646,
101458,31,17847188,
101452,31,18263750,
101482,31,14465468,
101476,31,16057812,
100924,31,17371250,
100930,31,15190573,
100954,31,17979791,
100948,31,21659323,
100426,31,16076146,
100420,31,16839063,
99658,31,16352500,
99652,31,20400573,
98890,31,15522031,
98884,31,17726406,
98914,31,13696407,
98908,31,15129375,
98050,31,16915625,
98044,31,18979323,
98068,31,17452969,
98080,31,16611823,
98074,31,18191510,
97450,31,16094740,
97456,31,16493907,
97444,31,17998594,
97480,31,18361667,
97474,31,20396823,
97468,31,21357812,
96964,31,15579844,
96970,31,15182604,
96976,31,21175052,
96514,31,17464219,
96520,31,17169428,
96508,31,18459479,
95986,31,18592031,
95980,31,19398854,
95992,31,18994323,
96004,31,17463698,
96010,31,16528750,
96016,31,21123334,
95500,31,17987761,
95506,31,19201146,
95512,31,18896042,
95530,31,16560052,
95524,31,17200156,
95536,31,16787396,
95242,31,14559531,
95248,31,15179791,
95236,31,17532188,
95260,31,18560416,
95266,31,18771823,
95272,31,18973437,
95008,31,17345989,
95002,31,18444740,
94996,31,19760208,
95020,31,16907500,
95026,31,15647657,
95032,31,21118698,
94540,31,16060365,
94546,31,18561250,
94552,31,19748229,
94564,31,18522083,
94570,31,17874948,
94576,31,17850730,
94252,31,16057865,
94264,31,16089219,
94258,31,16708021,
94282,31,18620573,
94288,31,18216458,
94276,31,20429739,
94012,31,15411823,
94018,31,15102916,
94024,31,18139739,
94042,31,20800885,
94036,31,22504271,
94048,31,18728958,
93292,31,17346614,
93298,31,17767135,
93304,31,18953593,
92794,31,17453073,
92788,31,18615261,
92800,31,18397968,
92548,31,16644688,
92554,31,17041979,
92560,31,16640208,
92308,31,17978281,
92314,31,21461562,
92320,31,20881771,
92332,31,14629844,
92338,31,15297448,
92344,31,22243646,
92074,31,16017396,
92068,31,19385677,
92080,31,18302084,
92092,31,16207760,
92098,31,18464532,
92104,31,19235105,
90916,31,18553698,
90922,31,16879791,
90928,31,16833698,
92110,31,15504896,
92056,31,17065104,
92050,31,19318333,
92026,31,19649844,
92032,31,21440052,
92002,31,18165417,
92008,31,17620521,
91978,31,17806250,
91984,31,19796562,
91960,31,17009010,
91954,31,18626146,
91930,31,17775312,
91906,31,17427708,
91912,31,17639792,
91882,31,17217500,
91888,31,18576354,
91858,31,17361510,
91864,31,16724844,
91834,31,18393698,
91840,31,17868802,
90832,31,15182396,
90826,31,15665365,
90802,31,17556250,
90808,31,18450157,
90778,31,18819375,
90784,31,19928125,
90754,31,18649167,
90760,31,19284844,
90736,31,17327448,
90730,31,18757136,
90706,31,18926666,
90712,31,19667448,
90682,31,18195833,
90688,31,18569687,
90658,31,16341459,
90664,31,16830208,
90640,31,17099114,
90634,31,20109323,
90616,31,19905052,
90610,31,21038802,
91810,31,16642864,
91816,31,16329271,
91786,31,19082188,
91792,31,19642969,
91762,31,17115573,
91768,31,20139115,
91738,31,16476771,
91744,31,17838541,
91714,31,17294167,
91720,31,17000937,
91690,31,18420260,
91696,31,19961459,
91666,31,18745677,
91672,31,18809688,
91642,31,17512864,
91648,31,19126458,
91618,31,18853906,
91624,31,17572135,
91594,31,16513437,
91600,31,16650781,
91570,31,16113906,
91576,31,16783021,
91546,31,18813386,
91552,31,18978750,
91522,31,15178698,
91528,31,15927292,
90586,31,17196302,
90592,31,17618229,
90562,31,17375729,
90568,31,16598645,
90538,31,18888490,
90544,31,19030885,
90514,31,17381302,
90520,31,17397864,
90490,31,15786511,
90496,31,17512448,
90472,31,17177187,
90466,31,17911198,
90448,31,17167552,
90442,31,18916719,
90418,31,14599219,
90424,31,16145052,
90400,31,15664323,
90394,31,19292552,
89794,31,16352396,
89800,31,16206354,
89770,31,16287865,
89776,31,15984948,
89746,31,15623437,
89752,31,16691041,
89728,31,14716563,
89722,31,15921146,
89704,31,16916719,
89698,31,17717136,
89674,31,16952447,
89680,31,17370416,
89650,31,20545730,
89656,31,17988437,
89626,31,17148437,
89632,31,18407813,
89602,31,17428750,
89608,31,17942708,
89578,31,18341094,
89584,31,17642760,
89554,31,18301563,
89560,31,18882240,
89530,31,14950416,
89536,31,15646719,
89506,31,15214271,
89512,31,14748281,
89482,31,16558802,
89488,31,16496458,
89464,31,15765365,
89458,31,17399271,
90370,31,19062396,
90376,31,17472343,
90346,31,16332240,
90352,31,19415469,
90322,31,17065052,
90328,31,17254740,
90298,31,18902031,
90304,31,19676927,
90274,31,16860625,
90280,31,17895885,
91498,31,14708698,
91504,31,16605677,
91474,31,14132916,
91480,31,13571197,
91450,31,18943698,
91456,31,20625260,
91426,31,18130261,
91432,31,17484635,
91408,31,15842188,
91402,31,17179063,
91378,31,16706458,
91384,31,17665000,
91360,31,17101979,
91354,31,20033542,
91336,31,15547396,
91330,31,17944010,
91312,31,16477552,
91306,31,18337239,
91288,31,16763802,
91282,31,19623958,
91258,31,17746979,
91264,31,18947552,
91234,31,21387239,
91240,31,19391094,
91210,31,17857604,
91216,31,17277552,
91186,31,17767344,
91192,31,18774010,
91162,31,17996094,
91168,31,18862500,
91138,31,17689740,
91144,31,18195365,
91114,31,17227604,
91120,31,17855104,
90232,31,15995000,
90226,31,18282708,
90202,31,17658125,
90208,31,17388802,
90178,31,17248959,
90184,31,17729114,
90160,31,16529011,
90154,31,17868906,
90130,31,17915625,
90136,31,18173021,
90106,31,16448698,
90112,31,16780730,
90082,31,18648125,
90088,31,20707344,
89434,31,15921146,
89440,31,16525886,
89410,31,16808489,
89416,31,18542813,
89386,31,17953646,
89392,31,18190521,
89362,31,18229532,
89368,31,18597552,
89344,31,18208490,
89338,31,19553489,
89314,31,17362396,
89320,31,18078906,
89290,31,20725260,
89296,31,21472292,
88690,31,17900521,
88696,31,17667760,
88666,31,16582604,
88672,31,18909219,
88642,31,16192032,
88648,31,16417708,
88618,31,16547604,
88624,31,16996927,
88594,31,17554635,
88600,31,17697187,
88570,31,16176094,
88576,31,18230572,
88546,31,16400885,
88552,31,22313385,
88282,31,18303594,
88288,31,20176771,
88264,31,15583490,
88258,31,17456146,
88240,31,14644323,
88234,31,16302083,
88210,31,14494427,
88216,31,22060833,
88186,31,18880208,
88192,31,18981927,
88168,31,16408698,
88162,31,16654531,
88138,31,19014636,
88144,31,17192135,
88114,31,15740208,
88120,31,16340677,
88090,31,16081406,
88096,31,16913958,
88072,31,15602395,
88066,31,17897812,
88048,31,16251146,
88042,31,16910156,
88024,31,15965781,
88018,31,17608698,
87994,31,15099844,
88000,31,15410416,
87970,31,15877344,
87976,31,16708385,
87946,31,15830521,
87952,31,15351146,
87922,31,16838594,
87928,31,17372708,
87898,31,16858906,
87904,31,17141406,
87880,31,16333282,
87874,31,18385000,
87850,31,16881146,
87856,31,17491459,
87832,31,16086771,
87826,31,17490833,
87802,31,15865885,
87808,31,15160937,
87778,31,16595833,
87784,31,16781875,
87754,31,17630834,
87760,31,18495625,
87730,31,17103541,
87736,31,17532708,
87706,31,14793385,
87712,31,16311875,
87682,31,15161302,
87688,31,18062343,
87664,31,14868385,
87658,31,16491719,
87634,31,17646198,
87640,31,18237083,
87610,31,16473177,
87616,31,17304584,
87592,31,15390260,
87586,31,15654532,
87562,31,15342917,
87568,31,15319532,
87538,31,15670729,
87544,31,15135521,
87514,31,15457760,
87520,31,15436823,
87496,31,15974427,
87490,31,18782865,
87472,31,14235312,
87466,31,14501250,
87448,31,20174740,
87442,31,23051250,
87424,31,15738802,
87418,31,17453073,
87394,31,16606719,
87400,31,16733333,
87376,31,15393907,
87370,31,16403333,
88528,31,19866979,
88522,31,21728802,
88498,31,15978334,
88504,31,16498177,
88474,31,17018229,
88480,31,17709323,
88450,31,18129323,
88456,31,18341407,
88426,31,18278802,
88432,31,18868073,
88402,31,17720677,
88408,31,22040261,
88378,31,16172708,
88384,31,15579011,
89266,31,21979219,
89272,31,21875781,
89242,31,17015781,
89248,31,17066667,
89218,31,16353073,
89224,31,17714010,
89200,31,14318437,
89194,31,16472761,
89176,31,19172500,
89170,31,21167239,
89152,31,17021510,
89146,31,18759948,
89128,31,17282917,
89122,31,18661302,
90064,31,17408282,
90058,31,21230625,
90034,31,16526562,
90040,31,16648959,
90010,31,16713490,
90016,31,17058333,
89986,31,18238489,
89992,31,14133594,
89962,31,16887135,
89968,31,19660156,
89944,31,15517657,
89938,31,17466875,
89920,31,15818386,
89914,31,16710209,
91096,31,18961042,
91090,31,20700157,
91066,31,17433333,
91072,31,16920521,
91042,31,16401354,
91048,31,20324375,
91024,31,16330677,
91018,31,16930416,
91000,31,18106614,
90994,31,20915261,
90976,31,15509531,
90970,31,17463802,
92266,31,20487968,
92272,31,19356562,
92242,31,15419323,
92248,31,17574011,
92224,31,16100312,
92218,31,18703385,
92194,31,16212760,
92200,31,17242083,
92170,31,18849219,
92176,31,19100052,
92152,31,18581042,
92146,31,20592083,
92488,31,16536197,
92482,31,18031666,
92458,31,16067291,
92464,31,17393282,
92440,31,18247865,
92434,31,19454480,
92410,31,16106250,
92416,31,16014792,
92386,31,17303229,
92392,31,21204062,
92752,31,15606875,
92746,31,16849479,
92728,31,16587500,
92722,31,17292083,
92704,31,17158073,
92698,31,18955885,
92674,31,16202656,
92680,31,17337500,
92650,31,17533698,
92656,31,14786823,
92986,31,17272917,
92992,31,17141719,
92962,31,18967917,
92968,31,22419844,
92938,31,17085469,
92944,31,18699532,
92914,31,16835417,
92920,31,17477187,
92890,31,15368073,
92896,31,15640573,
92866,31,19215573,
92872,31,20539635,
93784,31,17325729,
93778,31,18752708,
93754,31,17246198,
