quality,ts,
35066,23,19683073,
35072,23,19817031,
34994,23,17090208,
35000,23,17255156,
34946,23,18711146,
34952,23,17691823,
34904,23,15736979,
34898,23,18591146,
34850,23,16340781,
34856,23,15222865,
34346,23,16712969,
34352,23,18082343,
34298,23,16338802,
34304,23,16112447,
34256,23,17236771,
34250,23,20146458,
34202,23,16619479,
34208,23,17049479,
34160,23,17857500,
34154,23,20952656,
34106,23,17424792,
34112,23,18305677,
34064,23,16141094,
34058,23,18144218,
34010,23,16122344,
34016,23,17394063,
33962,23,20743438,
33968,23,20483855,
33914,23,16408177,
33920,23,16694844,
33746,23,16983490,
33752,23,16865312,
33776,23,14931563,
33770,23,16437552,
33698,23,14972500,
33704,23,15441511,
33650,23,17319948,
33656,23,16626093,
33608,23,13841979,
33602,23,15204427,
33554,23,16632291,
33560,23,17148750,
33506,23,17484844,
33512,23,16909063,
33458,23,16747605,
33464,23,19551823,
33410,23,16218907,
33416,23,15866719,
33362,23,15068125,
33368,23,15323490,
33314,23,16571874,
33320,23,17291197,
33146,23,17503229,
33152,23,16669427,
33056,23,17744531,
33050,23,19858541,
32930,23,18278594,
32936,23,16906562,
32792,23,15892969,
32786,23,17306823,
32798,23,17777604,
32804,23,20066823,
32816,23,18941458,
32810,23,21599479,
32648,23,16170989,
32642,23,18916302,
32498,23,20673698,
32504,23,20940469,
32330,23,17390156,
32336,23,22013282,
32354,23,16195105,
32360,23,16796407,
32186,23,14753334,
32192,23,13951615,
32042,23,16716823,
32048,23,18076875,
31904,23,16823230,
31898,23,20336146,
31910,23,15346927,
31922,23,19597135,
31928,23,21018542,
31934,23,16294323,
31202,23,16615781,
31208,23,21699115,
31214,23,23563541,
31232,23,18117187,
31238,23,18317136,
31040,23,16072083,
31046,23,15008594,
31064,23,18939687,
31070,23,18276875,
30872,23,15925208,
30878,23,15094792,
30902,23,17514791,
30896,23,18522812,
30926,23,14968489,
30920,23,17225989,
30728,23,18377240,
30734,23,17370886,
30752,23,15726771,
30758,23,15688437,
30776,23,17552187,
30782,23,17933750,
30608,23,17678334,
30614,23,17352032,
30632,23,17859115,
30638,23,17683229,
30416,23,15709740,
30422,23,16225729,
30440,23,17445208,
30446,23,17325156,
30470,23,16751771,
30464,23,19191406,
30248,23,17252188,
30254,23,16529948,
30272,23,15994167,
30278,23,17312031,
30296,23,16518698,
30302,23,22176250,
30080,23,16827552,
30086,23,19489375,
30104,23,16474688,
30110,23,19730468,
30128,23,17184740,
30134,23,16760208,
29936,23,14561667,
29942,23,16573333,
29960,23,17308698,
29966,23,16153125,
29990,23,16989583,
29984,23,18072240,
29774,23,15168229,
29768,23,16458438,
29792,23,16158282,
29798,23,21445521,
29360,23,17446302,
29366,23,18389792,
29384,23,14770260,
29390,23,15262605,
29408,23,16789479,
29414,23,16382291,
29432,23,15680261,
29438,23,14001510,
29192,23,14552396,
29198,23,13880052,
29216,23,15725782,
29222,23,15982552,
29048,23,18265886,
29054,23,18716198,
29096,23,16314583,
29102,23,15658802,
29120,23,19915834,
29126,23,22177395,
28904,23,18798958,
28910,23,16393281,
28934,23,15318177,
28928,23,18550990,
28952,23,17845260,
28958,23,20695521,
28784,23,16933697,
28790,23,15271823,
28808,23,17829844,
28814,23,17326198,
28664,23,16885833,
28694,23,17163698,
28688,23,19057604,
28718,23,16149636,
28712,23,17908906,
28706,23,16497657,
28682,23,16548282,
28832,23,15614532,
28826,23,18826303,
28994,23,18928959,
29000,23,18807291,
28970,23,15827135,
28976,23,15309010,
29138,23,17007448,
29144,23,18021718,
29312,23,14667969,
29306,23,18678021,
29282,23,17525834,
29288,23,17168750,
29474,23,17844583,
29480,23,16702031,
29864,23,19548386,
29858,23,22934427,
29834,23,14086562,
29840,23,15246354,
30026,23,16579375,
30032,23,16897813,
30194,23,17175417,
30200,23,17492084,
30176,23,15968490,
30170,23,16828489,
30182,23,15670573,
30362,23,19898541,
30368,23,18741511,
30374,23,18729375,
30344,23,16136459,
30338,23,17784219,
30350,23,15813437,
30530,23,15436354,
30536,23,15332604,
30542,23,17628802,
30680,23,19659063,
30674,23,23495208,
30686,23,20199740,
30818,23,18992708,
30824,23,17904584,
30830,23,18777760,
30962,23,18561145,
30968,23,19224479,
30974,23,17193333,
30938,23,15294635,
30944,23,15047657,
30950,23,21641823,
31154,23,15708750,
31166,23,20262187,
31160,23,25305365,
31136,23,16018437,
31130,23,17769115,
31142,23,19818645,
31112,23,16283698,
31118,23,20064791,
31304,23,14416771,
31310,23,15671042,
31280,23,18567188,
31286,23,20559219,
32000,23,15055834,
32006,23,14442135,
31976,23,19520417,
31982,23,19434844,
32144,23,17010625,
32150,23,21126927,
32120,23,18477344,
32126,23,18068958,
32294,23,16267083,
32288,23,19356406,
32264,23,17013802,
32270,23,16289895,
32240,23,14879948,
32246,23,20957344,
32456,23,18753438,
32462,23,17478177,
32438,23,16803802,
32432,23,18871979,
32408,23,18325000,
32414,23,17914844,
32606,23,15448958,
32600,23,16950729,
32582,23,14742448,
32576,23,16616198,
32552,23,19308333,
32558,23,21180625,
32744,23,15489375,
32750,23,15757239,
32726,23,15629063,
32720,23,18039844,
32888,23,18602812,
32894,23,17244479,
32882,23,18915417,
32858,23,17665990,
32864,23,19843021,
32870,23,18425365,
33008,23,15446771,
33014,23,16426094,
33002,23,18052604,
32978,23,16092344,
32984,23,17092604,
32990,23,17045260,
33074,23,17008854,
33080,23,17996198,
33086,23,16684688,
32960,23,16928959,
32954,23,20506719,
32834,23,17224323,
32840,23,15061615,
32672,23,15258958,
32666,23,15021355,
32522,23,16914427,
32528,23,17525937,
32378,23,15751458,
32384,23,16299583,
32210,23,14938854,
32216,23,17756250,
32072,23,16280989,
32066,23,18894635,
32078,23,15497812,
32084,23,16626823,
31958,23,17524270,
31946,23,16138281,
31964,23,17007396,
31268,23,16938281,
31262,23,18825105,
31100,23,14167135,
31094,23,16310521,
30926,23,18477292,
30932,23,17624270,
30734,23,19407917,
30740,23,19563073,
30566,23,14875886,
30572,23,16475521,
30398,23,18533282,
30404,23,13551302,
30230,23,16620416,
30236,23,16084011,
30062,23,17862969,
30068,23,18374166,
29924,23,16478646,
29918,23,18479271,
29894,23,17952500,
29900,23,21781250,
29726,23,15747500,
29732,23,13656094,
29342,23,16765417,
29348,23,17560781,
29174,23,16206198,
29180,23,18219791,
29036,23,15741927,
29030,23,17705313,
28862,23,16589062,
28868,23,17044115,
28742,23,16901562,
28748,23,15780000,
28622,23,15258125,
28628,23,16900989,
28574,23,16825156,
28580,23,16125260,
28526,23,15954740,
28532,23,17162864,
28478,23,20250573,
28484,23,22009948,
28454,23,14409114,
28460,23,15743281,
28412,23,16674271,
28406,23,19010885,
28166,23,15414062,
28172,23,18841771,
28124,23,17185781,
28118,23,18078750,
28070,23,15894896,
28076,23,17087292,
28022,23,17112864,
28028,23,17098750,
27974,23,19530729,
27980,23,19849062,
27926,23,16657761,
27932,23,15571562,
27884,23,16154948,
27878,23,17188698,
27830,23,18331874,
27836,23,18159583,
27782,23,19759062,
27788,23,18551563,
27764,23,14678281,
27758,23,17784948,
27710,23,16325312,
27716,23,16028125,
27446,23,14379271,
27452,23,14453542,
27398,23,17908073,
27404,23,18174480,
27356,23,17946771,
27350,23,20369688,
27302,23,15894739,
27308,23,15024532,
27254,23,17772239,
27260,23,16807136,
27206,23,16177395,
27212,23,16621927,
27158,23,15838021,
27164,23,14605469,
27110,23,15795885,
27116,23,16710052,
27068,23,17719375,
27062,23,19215573,
27014,23,15572969,
27020,23,15030000,
26726,23,16918907,
26732,23,16144479,
26684,23,16378802,
26678,23,18397239,
26630,23,17816927,
26636,23,18432969,
26582,23,19070730,
26588,23,18648333,
26534,23,19254323,
26540,23,18221875,
26510,23,18688907,
26516,23,18559010,
26462,23,14297968,
26468,23,15941042,
26420,23,15951927,
26414,23,18156875,
26366,23,17680313,
26372,23,17190730,
26318,23,17369688,
26324,23,15939010,
26270,23,18414896,
26276,23,17772917,
25982,23,17851927,
25988,23,16336719,
25940,23,18235990,
25934,23,19916510,
25910,23,14831771,
25916,23,17865365,
25868,23,15786198,
25862,23,18976146,
25814,23,15802812,
25820,23,15168855,
25766,23,21822136,
25772,23,19960990,
25718,23,17111770,
25724,23,16780260,
25652,23,14570365,
25646,23,17139948,
25574,23,16882239,
25580,23,18512344,
25550,23,16249792,
25556,23,15373073,
25478,23,14836770,
25484,23,15704531,
25286,23,16806302,
25292,23,15897656,
24878,23,19689323,
24884,23,18157031,
24740,23,13719271,
24734,23,15350729,
24446,23,17127865,
24452,23,16911250,
24086,23,16635417,
24092,23,15362083,
23750,23,19868020,
23756,23,19091667,
23726,23,15315365,
23732,23,15719062,
23366,23,18409688,
23372,23,18222084,
22964,23,15766511,
22958,23,19564896,
22292,23,16604115,
22286,23,17750260,
21902,23,16810261,
21908,23,17030208,
21470,23,15896302,
21476,23,17079791,
20846,23,16467917,
20852,23,16454635,
20822,23,16957084,
20828,23,15358645,
20294,23,16952135,
20300,23,19132344,
19700,23,15867136,
19694,23,17978281,
19076,23,17301667,
19070,23,21829740,
18572,23,17277969,
18566,23,19172240,
18086,23,16562813,
18092,23,15524531,
18068,23,16058958,
18062,23,17781198,
17540,23,14547343,
17534,23,16012500,
16886,23,17637604,
16892,23,17235625,
16238,23,16343958,
16244,23,14788750,
15638,23,17291355,
15644,23,18292188,
14990,23,16596146,
14996,23,16538073,
14534,23,18115000,
14540,23,18405469,
14510,23,15905520,
14516,23,20498542,
14102,23,17222136,
14108,23,21475833,
13670,23,18262604,
13676,23,17239688,
13238,23,14612708,
13244,23,15510521,
12782,23,16089011,
12788,23,15037448,
12350,23,14472187,
12356,23,17488802,
12326,23,18225677,
12332,23,20155313,
11918,23,14515677,
11924,23,15958073,
11438,23,17424063,
11444,23,19163021,
10982,23,16751407,
10988,23,16611771,
10406,23,18028959,
10412,23,17201302,
9926,23,15687396,
9932,23,15890521,
9470,23,14710885,
9476,23,14933281,
9458,23,16740833,
9464,23,17835364,
8522,23,17662084,
8528,23,17158229,
6266,23,17565521,
6272,23,17821875,
5672,23,16802032,
5666,23,18919948,
5234,23,16532500,
5240,23,18040625,
4802,23,17386771,
4808,23,17021927,
4394,23,19168073,
4400,23,17554219,
3962,23,14943125,
3968,23,15892239,
104042,23,17924792,
104048,23,17852032,
103586,23,19021355,
103592,23,18880104,
103610,23,17931823,
103616,23,17538281,
103178,23,17006354,
103184,23,16680000,
102794,23,19009219,
102800,23,19028282,
102416,23,17288178,
102410,23,20698281,
102440,23,16492448,
102434,23,18188541,
102026,23,17449167,
102032,23,16257187,
101600,23,18284688,
101594,23,20025156,
101618,23,15319896,
101624,23,19092553,
101114,23,14715417,
101120,23,14942240,
101126,23,16175729,
101144,23,17711719,
101150,23,15842135,
100544,23,14194740,
100550,23,20046146,
100568,23,15894271,
100574,23,15526302,
99992,23,17810208,
99998,23,16451303,
100016,23,15169948,
100022,23,18128229,
100112,23,16674896,
100118,23,15837031,
99032,23,17088541,
99038,23,16808437,
99230,23,16572500,
99224,23,18016511,
98336,23,16845625,
98342,23,19271406,
98360,23,17199635,
98366,23,18454947,
97736,23,16255000,
97742,23,16477604,
97808,23,16351510,
97814,23,15749635,
97214,23,14126094,
97208,23,16189167,
97232,23,18008906,
97238,23,17629792,
97256,23,18230729,
97262,23,17910781,
96728,23,14942604,
96734,23,14816875,
96782,23,13852239,
96776,23,17514323,
96854,23,16582709,
96848,23,20170104,
96344,23,17755729,
96350,23,17020105,
96368,23,17263386,
96374,23,16345781,
96398,23,14908646,
96392,23,17568854,
95840,23,21073385,
95846,23,19706562,
95870,23,14781771,
95864,23,16596823,
95960,23,17083802,
95966,23,16771615,
100106,23,17367135,
100010,23,15477917,
100592,23,16188802,
100586,23,17786459,
100598,23,17146458,
100562,23,15017552,
101162,23,20185781,
101168,23,18250104,
101174,23,22747864,
101138,23,14487084,
101642,23,16926719,
101654,23,15663438,
101648,23,18949583,
101630,23,15213125,
102056,23,21384532,
102062,23,19536875,
102050,23,26060156,
102038,23,14364948,
103160,23,17989635,
103154,23,19957083,
104048,23,20250261,
104042,23,21501145,
104018,23,16019323,
104024,23,19908020,
3938,23,17986823,
3944,23,18835677,
4370,23,15410781,
4376,23,15128438,
4784,23,15845990,
4778,23,18435104,
5210,23,14209010,
5216,23,18540938,
5642,23,16011719,
5648,23,18062396,
6248,23,15986459,
6242,23,17483073,
8504,23,15657136,
8498,23,18196770,
9434,23,15192344,
9440,23,17603854,
9416,23,17056303,
9410,23,19032812,
9890,23,23711927,
9896,23,14830000,
10376,23,15638697,
10370,23,17550104,
10946,23,14612813,
10952,23,20065990,
11402,23,16194427,
11408,23,18649896,
11384,23,14880729,
11378,23,17308386,
11858,23,15837656,
11864,23,16247292,
12224,23,15187395,
12218,23,17923594,
12674,23,18980729,
12680,23,17851979,
13136,23,17680886,
13130,23,20996198,
13106,23,16755052,
13112,23,14845260,
13562,23,15904844,
13568,23,17070729,
13994,23,18924323,
14000,23,17005053,
14402,23,17069115,
14408,23,17056666,
14882,23,16705677,
14888,23,16169375,
15554,23,16960833,
15560,23,17711042,
16154,23,16806510,
16160,23,19216666,
16778,23,18384375,
16784,23,19590260,
17378,23,16664531,
17384,23,16421459,
17906,23,18202291,
17912,23,17907604,
18434,23,16753958,
18440,23,15779011,
18938,23,16683177,
18944,23,19876250,
19562,23,20054011,
19568,23,19208385,
20162,23,16044270,
20168,23,16436511,
20714,23,15913177,
20720,23,23664792,
20690,23,18519218,
20696,23,23127032,
21338,23,15234791,
21344,23,14252292,
21746,23,16142396,
21752,23,17163698,
22490,23,17829010,
22496,23,17373125,
23210,23,17255989,
23216,23,16397760,
23186,23,21133385,
23192,23,19316719,
23594,23,14783906,
23600,23,14303489,
24002,23,15320469,
24008,23,18665573,
23978,23,15304636,
23984,23,15362604,
24272,23,15103333,
24266,23,17689531,
24242,23,17038073,
24248,23,16940729,
24254,23,17453542,
24530,23,16399427,
24542,23,14780052,
24536,23,18104115,
24512,23,16975625,
24518,23,15950625,
24506,23,21821563,
24818,23,16506250,
24824,23,13945313,
24830,23,21661511,
24962,23,17678646,
24968,23,17217500,
24974,23,20260781,
25394,23,16068021,
25400,23,16552760,
25406,23,21886979,
25376,23,17292344,
25382,23,17685417,
25424,23,15653542,
25430,23,19897709,
25454,23,17340104,
25448,23,22532396,
24992,23,14625782,
24998,23,17615520,
25016,23,16140260,
25022,23,18995052,
25040,23,19372083,
25046,23,19318542,
25064,23,18676303,
25070,23,18398073,
25094,23,17014427,
25088,23,19258802,
24848,23,17259011,
24854,23,17234115,
24560,23,16623542,
24566,23,16033542,
24584,23,14525469,
24590,23,15441875,
24614,23,14944739,
24608,23,18966354,
24632,23,15993281,
24638,23,15298177,
24662,23,16102344,
24656,23,20277292,
24680,23,15515990,
24686,23,17005989,
24710,23,18655313,
24704,23,21100781,
24296,23,17393646,
24302,23,16321406,
24320,23,16829739,
24326,23,20218855,
24344,23,19021094,
24350,23,18349011,
24368,23,16092187,
24374,23,15915156,
24398,23,14512552,
24392,23,15784740,
24416,23,17123490,
24422,23,15952031,
24056,23,13517188,
24062,23,15131927,
24086,23,13859636,
24080,23,15927656,
24104,23,15951250,
24110,23,15799792,
24128,23,17766146,
24134,23,17329532,
24152,23,17186459,
24158,23,16576875,
24182,23,16941511,
24176,23,18420052,
23792,23,18665000,
23798,23,18363646,
23822,23,14843958,
23816,23,17547031,
23840,23,17125416,
23846,23,15733125,
23870,23,17137240,
23864,23,21758958,
23888,23,15994323,
23894,23,20235156,
23912,23,18170573,
23918,23,20811406,
23384,23,15747344,
23390,23,15770937,
23408,23,15137968,
23414,23,14862031,
23432,23,16774010,
23438,23,15626510,
23456,23,20469583,
23462,23,19885260,
23480,23,14950157,
23486,23,16474323,
23510,23,14550521,
23504,23,16123906,
22976,23,14934584,
22982,23,14323333,
23000,23,14707292,
23006,23,14559375,
23030,23,15020365,
23024,23,16529895,
23048,23,18364792,
23054,23,19676146,
23078,23,15169531,
23072,23,17218229,
23096,23,18948541,
23102,23,18934323,
23126,23,13897552,
23120,23,16005834,
22304,23,15683438,
22310,23,14451458,
22328,23,14961302,
22334,23,15441927,
22352,23,17366823,
22358,23,18213125,
22376,23,16907083,
22382,23,16765885,
22400,23,19418855,
22406,23,20139896,
22424,23,18324115,
22430,23,17174791,
21944,23,15221302,
21950,23,16200052,
21968,23,14930000,
21974,23,13644844,
22016,23,17342188,
22022,23,17534740,
22040,23,16764635,
22046,23,16513594,
22064,23,16508958,
22070,23,18171406,
22088,23,15979114,
22094,23,16132187,
21566,23,13847187,
21560,23,22372240,
21584,23,14242604,
21590,23,14696041,
21608,23,18330520,
21614,23,21435521,
21632,23,18333594,
21638,23,16913385,
21656,23,16838958,
21662,23,21258229,
21680,23,15898125,
21686,23,16067084,
21710,23,17544218,
21704,23,22263698,
20990,23,14670677,
20984,23,18612291,
21008,23,14933490,
21014,23,14619271,
21038,23,17435104,
21032,23,19489531,
21056,23,18289479,
21062,23,21591719,
21086,23,15249323,
21080,23,17607136,
21110,23,16707292,
21104,23,19516459,
20504,23,14815156,
20510,23,17904531,
20528,23,17286510,
20534,23,15392396,
20552,23,17493021,
20558,23,16382761,
20576,23,17576563,
20582,23,17060312,
20600,23,17120208,
20606,23,16623698,
20624,23,19040625,
20630,23,17817084,
19976,23,17492448,
19982,23,17475105,
20000,23,16270416,
20006,23,15272292,
20024,23,17502812,
20030,23,16228802,
20048,23,17742239,
20054,23,19277396,
20072,23,17801458,
20078,23,20596614,
20096,23,17641980,
20102,23,19199062,
20120,23,17497031,
20126,23,17221823,
19376,23,16741510,
19382,23,15940469,
19406,23,15042136,
19400,23,15962865,
19424,23,19158073,
19430,23,18221719,
19448,23,14608125,
19454,23,17799167,
19472,23,19503073,
19478,23,22933178,
19496,23,16752760,
19502,23,16621406,
18782,23,15178906,
18776,23,16379688,
18800,23,16621771,
18806,23,15627448,
18824,23,17722864,
18830,23,16424062,
18848,23,15333906,
18854,23,16156511,
18872,23,16782969,
18878,23,20505729,
18896,23,18792552,
18902,23,17462447,
18272,23,14816771,
18278,23,16066927,
18296,23,15555365,
18302,23,15330520,
18320,23,17962917,
18326,23,19319271,
18344,23,17568698,
18350,23,16266250,
18368,23,17407812,
18374,23,17198177,
18392,23,15648698,
18398,23,23151250,
17744,23,17410625,
17750,23,17463594,
17768,23,14578542,
17774,23,14488750,
17798,23,16895261,
17792,23,21590781,
17816,23,17634480,
17822,23,17387240,
17846,23,15187136,
17840,23,17445781,
17870,23,13924531,
17864,23,16933177,
17888,23,18017344,
17894,23,21508594,
17222,23,15694271,
17216,23,16480364,
17240,23,16083750,
17246,23,15705104,
17264,23,17206511,
17270,23,19967396,
17288,23,17842188,
17294,23,16722083,
17312,23,17304322,
17318,23,17340312,
17336,23,16665365,
17342,23,16080782,
16640,23,17634323,
16646,23,17297135,
16664,23,17510573,
16670,23,16075052,
16688,23,15501563,
16694,23,17052396,
16718,23,15151354,
16712,23,17704480,
16736,23,15577448,
16742,23,17870157,
16760,23,16040886,
16766,23,14686823,
15992,23,18430469,
15998,23,18571927,
16022,23,15802500,
16016,23,16378594,
16040,23,15342136,
16046,23,17077344,
16064,23,16325312,
16070,23,18568438,
16088,23,15839323,
16094,23,15442760,
