quality,ts,
33604,31,17927032,
33556,31,16713802,
33562,31,17090261,
33508,31,19754636,
33514,31,18889427,
33460,31,17364792,
33466,31,16829739,
33412,31,14785468,
33418,31,14579062,
33364,31,17373073,
33370,31,17233958,
33322,31,17371042,
33316,31,21103437,
33148,31,16249271,
33154,31,17370260,
33052,31,19632552,
33058,31,19590833,
32932,31,16039062,
32938,31,15320885,
32794,31,15294791,
32788,31,17844479,
32800,31,15967448,
32806,31,15520208,
32812,31,16953594,
32818,31,18851302,
32650,31,14563594,
32644,31,17602083,
32500,31,17943802,
32506,31,17083385,
32332,31,17369115,
32338,31,16470104,
32362,31,18165886,
32356,31,20364011,
32188,31,15206666,
32194,31,15778542,
32044,31,16429271,
32050,31,15631302,
31900,31,17944583,
31912,31,18117760,
31906,31,18359844,
31924,31,19639011,
31930,31,18619687,
31936,31,20356041,
31204,31,16900468,
31216,31,16969740,
31210,31,18515990,
31234,31,17071771,
31240,31,15609323,
31042,31,18390989,
31048,31,19182657,
31072,31,18718490,
31066,31,20165989,
30874,31,15725573,
30880,31,17597916,
30898,31,15749323,
30904,31,17186875,
30922,31,15507240,
30928,31,15886302,
30736,31,16608854,
30730,31,17774688,
30760,31,15177917,
30754,31,23217500,
30784,31,17604011,
30778,31,18625573,
30616,31,17569479,
30610,31,19538855,
30634,31,17646094,
30640,31,18880677,
30418,31,17222032,
30424,31,16202500,
30442,31,17564427,
30448,31,18873177,
30472,31,16958542,
30466,31,19024479,
30250,31,15490260,
30256,31,16060521,
30280,31,16230260,
30274,31,16583542,
30298,31,17819532,
30304,31,19018802,
30082,31,16258802,
30088,31,16669114,
30106,31,15506927,
30112,31,15357552,
30130,31,18975469,
30136,31,20144635,
29938,31,15128438,
29944,31,16429011,
29962,31,16819219,
29968,31,17560781,
29992,31,15859792,
29986,31,16668750,
29776,31,15800364,
29770,31,16922656,
29800,31,15559219,
29794,31,17210364,
29368,31,19357969,
29362,31,29154479,
29392,31,16417917,
29386,31,19021667,
29410,31,16257448,
29416,31,16681198,
29440,31,18233229,
29434,31,18559636,
29194,31,17085886,
29200,31,16838906,
29224,31,15604271,
29218,31,18067917,
29056,31,15954011,
29050,31,18481563,
29104,31,17246094,
29098,31,19138385,
29122,31,19612917,
29128,31,20338021,
28906,31,16673906,
28912,31,17372812,
28936,31,16720573,
28930,31,17792500,
28954,31,20086823,
28960,31,20535833,
28786,31,15482448,
28792,31,16185208,
28816,31,15883438,
28810,31,16906562,
28666,31,19743385,
28672,31,19395729,
28696,31,14543855,
28690,31,15020885,
28720,31,17307812,
28714,31,18855573,
28708,31,16580104,
28684,31,17714739,
28828,31,15644427,
28834,31,16981302,
28996,31,16599427,
29002,31,18534844,
28972,31,16399687,
28978,31,17570260,
29140,31,15747813,
29146,31,16390782,
29308,31,17473646,
29314,31,17620833,
29284,31,16229115,
29290,31,16798698,
29476,31,15803854,
29482,31,16030469,
29860,31,19150313,
29866,31,18466511,
29842,31,15093073,
29836,31,16554687,
30028,31,16655833,
30034,31,16555782,
30202,31,17944011,
30196,31,19913020,
30178,31,15032083,
30172,31,16577656,
30184,31,15237031,
30364,31,16243646,
30370,31,15238594,
30376,31,15613854,
30340,31,18600521,
30352,31,20396302,
30346,31,21295157,
30532,31,14711718,
30538,31,14315573,
30544,31,17926927,
30676,31,16598177,
30682,31,16273437,
30688,31,18117240,
30820,31,16365730,
30826,31,16703020,
30832,31,16363073,
30964,31,18152083,
30976,31,17478385,
30970,31,18884115,
30940,31,18518646,
30952,31,16910990,
30946,31,18805833,
31168,31,15228542,
31162,31,17559896,
31156,31,20017292,
31132,31,13887708,
31144,31,16761406,
31138,31,17755000,
31120,31,15772291,
31114,31,20913594,
31312,31,14891510,
31306,31,15627083,
31282,31,15508385,
31288,31,16499375,
32002,31,18449844,
32008,31,19481250,
31978,31,19757187,
31984,31,20256979,
32146,31,17365260,
32152,31,16407917,
32122,31,17810052,
32128,31,18740261,
32290,31,16862188,
32296,31,17258437,
32266,31,17188229,
32272,31,17308490,
32242,31,18037552,
32248,31,18094427,
32458,31,15792761,
32464,31,14024740,
32440,31,17302604,
32434,31,19302813,
32410,31,16070469,
32416,31,15604167,
32608,31,16592031,
32602,31,17635313,
32578,31,19242864,
32584,31,19658907,
32554,31,16903958,
32560,31,20409166,
32746,31,15061823,
32752,31,15910417,
32722,31,17318125,
32728,31,19494896,
32896,31,16943281,
32890,31,18425886,
32884,31,21183281,
32860,31,16404427,
32866,31,16377187,
32872,31,16425521,
33010,31,15152656,
33004,31,16653854,
33016,31,15862812,
32980,31,16257656,
32992,31,16334219,
32986,31,16897812,
33082,31,17063697,
33088,31,18593698,
33076,31,21298333,
32956,31,18841614,
32962,31,18731041,
32836,31,20324843,
32842,31,21077031,
32674,31,17237709,
32668,31,18485678,
32524,31,15132656,
32530,31,16230313,
32380,31,16334323,
32386,31,16803177,
32212,31,17478125,
32218,31,19238906,
32068,31,14813802,
32074,31,16465416,
32080,31,17011250,
32086,31,17371146,
31960,31,15035000,
31948,31,15589895,
31966,31,19033230,
31264,31,16569687,
31270,31,17340625,
31102,31,16734323,
31096,31,17207344,
30928,31,18464375,
30934,31,16766302,
30736,31,19768333,
30742,31,20368333,
30568,31,16627136,
30574,31,17346823,
30406,31,15477396,
30400,31,17809115,
30232,31,17531146,
30238,31,17650781,
30070,31,16149635,
30064,31,17760885,
29920,31,15648802,
29926,31,15455313,
29896,31,16124844,
29902,31,15352292,
29734,31,14321093,
29728,31,15841146,
29344,31,15728281,
29350,31,17231771,
29176,31,15921667,
29182,31,17008959,
29038,31,15106719,
29032,31,15943021,
28864,31,18616771,
28870,31,18602969,
28750,31,14215521,
28744,31,15418594,
28624,31,17553489,
28630,31,17628906,
28576,31,16573281,
28582,31,17055156,
28534,31,15007760,
28528,31,19397709,
28480,31,17877187,
28486,31,20153698,
28462,31,15473125,
28456,31,17442657,
28414,31,15124218,
28408,31,15801615,
28168,31,19155677,
28174,31,18330208,
28120,31,16121875,
28126,31,17307813,
28072,31,17444635,
28078,31,18646041,
28024,31,14879792,
28030,31,15087136,
27982,31,17940521,
27976,31,19833177,
27934,31,17482916,
27928,31,24350781,
27880,31,17362083,
27886,31,17069323,
27832,31,18270416,
27838,31,18261719,
27790,31,16523646,
27784,31,20811042,
27766,31,14991875,
27760,31,16709531,
27712,31,17626875,
27718,31,17964479,
27454,31,16551198,
27448,31,17447604,
27400,31,16973854,
27406,31,18342917,
27352,31,17880313,
27358,31,19747812,
27304,31,17079843,
27310,31,16804947,
27256,31,16594063,
27262,31,17527761,
27208,31,18550885,
27214,31,17967448,
27160,31,16754323,
27166,31,17292812,
27112,31,16193959,
27118,31,21483282,
27064,31,17909271,
27070,31,18038906,
27022,31,16533594,
27016,31,18363073,
26728,31,16716511,
26734,31,16160365,
26680,31,18263438,
26686,31,18599532,
26632,31,17853021,
26638,31,17525104,
26584,31,17372083,
26590,31,17539166,
26536,31,16360625,
26542,31,18117448,
26512,31,17489636,
26518,31,19102760,
26464,31,14546250,
26470,31,14672031,
26416,31,17284011,
26422,31,16174323,
26368,31,16822031,
26374,31,15229427,
26320,31,16905312,
26326,31,17881458,
26278,31,16581250,
26272,31,18503282,
25990,31,15375417,
25984,31,16632604,
25936,31,19270365,
25942,31,19488802,
25912,31,15358125,
25918,31,16971979,
25870,31,15077865,
25864,31,16834011,
25816,31,15964895,
25822,31,15245885,
25774,31,17097552,
25768,31,18248125,
25726,31,17448959,
25720,31,19644427,
25648,31,16258907,
25654,31,16389583,
25576,31,17511771,
25582,31,18208125,
25558,31,15792240,
25552,31,16988802,
25480,31,14598906,
25486,31,14661146,
25294,31,19575312,
25288,31,25775157,
24880,31,16026302,
24886,31,14264167,
24736,31,15726875,
24742,31,15879271,
24454,31,16130677,
24448,31,17316666,
24094,31,17610364,
24088,31,18176302,
23752,31,19283958,
23758,31,18624687,
23728,31,15083541,
23734,31,14742187,
23374,31,16029636,
23368,31,18249687,
22966,31,17821042,
22960,31,18990312,
22288,31,16729115,
22294,31,16634740,
21904,31,17636771,
21910,31,18574792,
21478,31,16582604,
21472,31,19003958,
20848,31,19034584,
20854,31,19382136,
20830,31,15529844,
20824,31,17352553,
20296,31,16643959,
20302,31,17010625,
19696,31,18012239,
19702,31,18641667,
19072,31,17537292,
19078,31,17340052,
18574,31,16490885,
18568,31,17736667,
18088,31,18735781,
18094,31,19185885,
18064,31,14732396,
18070,31,17573177,
17536,31,14408593,
17542,31,14938229,
16888,31,17116666,
16894,31,18882968,
16246,31,17637709,
16240,31,18754896,
15640,31,17645886,
15646,31,17849427,
14992,31,17429219,
14998,31,18641771,
14536,31,15513594,
14542,31,16646979,
14518,31,14448490,
14512,31,16558854,
14104,31,17795365,
14110,31,18377708,
13672,31,16835625,
13678,31,17404791,
13246,31,17949375,
13240,31,18727917,
12784,31,16786563,
12790,31,16060625,
12352,31,14861511,
12358,31,14831875,
12328,31,18852500,
12334,31,20471771,
11926,31,16028282,
11920,31,17106875,
11440,31,16436042,
11446,31,17133646,
10990,31,16634166,
10984,31,17957396,
10414,31,18223646,
10408,31,19505573,
9928,31,18786094,
9934,31,18833802,
9472,31,17928803,
9478,31,17929740,
9466,31,15690677,
9460,31,17209323,
8524,31,16554584,
8530,31,16903438,
6268,31,16592865,
6274,31,16913542,
5668,31,18429323,
5674,31,18593386,
5236,31,16965313,
5242,31,18697552,
4810,31,16049896,
4804,31,17060625,
4402,31,16935625,
4396,31,17954114,
3964,31,18237291,
3970,31,19911146,
104044,31,17007917,
104050,31,17374115,
103588,31,15760417,
103594,31,16003073,
103618,31,17199531,
103612,31,19999115,
103180,31,17905468,
103186,31,18282709,
102796,31,18288125,
102802,31,18825209,
102412,31,18190730,
102418,31,19558958,
102436,31,15170156,
102442,31,15273906,
102034,31,15914010,
102028,31,17722187,
101596,31,14478594,
101602,31,14396458,
101620,31,14240208,
101626,31,14597500,
101116,31,15391719,
101122,31,17355416,
101128,31,17948490,
101146,31,17867969,
101152,31,15771875,
100546,31,22230260,
100552,31,22777656,
100576,31,16175833,
100570,31,16954219,
99994,31,17416927,
100000,31,17708646,
100024,31,14671042,
100018,31,17173907,
100120,31,16014322,
100114,31,17775364,
99034,31,18427969,
99040,31,18413229,
99226,31,23470208,
99232,31,25155989,
98344,31,15862135,
98338,31,17469219,
98362,31,17295781,
98368,31,16785729,
97744,31,15940469,
97738,31,16862188,
97810,31,18526094,
97816,31,17136510,
97210,31,15370782,
97216,31,16936094,
97240,31,16145000,
97234,31,17273072,
97258,31,16348907,
97264,31,17998906,
96730,31,18631770,
96736,31,18524636,
96784,31,15018698,
96778,31,15963333,
96856,31,18413073,
96850,31,20442500,
96352,31,14553386,
96346,31,15687135,
96370,31,17128541,
96376,31,17951041,
96394,31,16671563,
96400,31,15337291,
95842,31,20037135,
95848,31,19360313,
95872,31,15132760,
95866,31,17590989,
95962,31,17831042,
95968,31,17340781,
100108,31,17747604,
100012,31,16887187,
100588,31,18541822,
100594,31,19639896,
100600,31,18181875,
100564,31,15485729,
101164,31,18200572,
101176,31,18373906,
101170,31,18695625,
101140,31,15039532,
101650,31,18121302,
101644,31,20581407,
101656,31,20841406,
101632,31,17286250,
102058,31,16280208,
102064,31,16602396,
102052,31,18645937,
102040,31,16193124,
103156,31,16847865,
103162,31,18877291,
104044,31,18470156,
104050,31,19687552,
104020,31,16314219,
104026,31,18150260,
3946,31,14680416,
3940,31,15817292,
4378,31,17679063,
4372,31,19928333,
4780,31,15557552,
4786,31,16328333,
5212,31,16505573,
5218,31,15614063,
5650,31,17656562,
5644,31,19985886,
6250,31,16815469,
6244,31,18488385,
8506,31,15704375,
8500,31,16797605,
9436,31,18713646,
9442,31,18050885,
9418,31,15966458,
9412,31,17073750,
9892,31,16632396,
9898,31,16055573,
10372,31,15648750,
10378,31,16889792,
10948,31,15698125,
10954,31,14635573,
11404,31,13806823,
11410,31,15929532,
11386,31,16806302,
11380,31,17647864,
11860,31,15751875,
11866,31,15646771,
12226,31,14749271,
12220,31,15844531,
12676,31,15503125,
12682,31,16828385,
13138,31,18299480,
13132,31,21979375,
13114,31,16416719,
13108,31,17435208,
13564,31,16558959,
13570,31,17426979,
13996,31,16837500,
14002,31,19042969,
14410,31,17489427,
14404,31,19311458,
14884,31,18500937,
14890,31,18230469,
15556,31,15739479,
15562,31,16021406,
16156,31,18089375,
16162,31,16537865,
16780,31,18106510,
16786,31,17651510,
17386,31,18432187,
17380,31,19629739,
17908,31,16353333,
17914,31,18276719,
18436,31,15674166,
18442,31,16403073,
18940,31,17366771,
18946,31,17610729,
19564,31,16729480,
19570,31,18472969,
20170,31,19280313,
20164,31,20738073,
20716,31,18296198,
20722,31,18910260,
20698,31,16662084,
20692,31,18834011,
21340,31,15937969,
21346,31,17169948,
21754,31,14984062,
21748,31,21724947,
22132,31,14860625,
22138,31,15613073,
22492,31,15036094,
22498,31,17496354,
23212,31,15193854,
23218,31,16074896,
23194,31,18412084,
23188,31,18960365,
23596,31,15938021,
23602,31,16268281,
24004,31,18875104,
24010,31,21454584,
23980,31,15313489,
23986,31,15984063,
24268,31,18649115,
24274,31,16665781,
24244,31,16352396,
24250,31,16973177,
24256,31,17585469,
24532,31,15560937,
24538,31,16064636,
24544,31,16004531,
24508,31,17478750,
24520,31,16807135,
24514,31,19037187,
24820,31,15823906,
24826,31,17791302,
24832,31,15191250,
24970,31,15990521,
24976,31,16509739,
24964,31,18069583,
25408,31,17203333,
25402,31,18756875,
25396,31,20951771,
25378,31,17976250,
25384,31,18993698,
25426,31,17737240,
25432,31,17010990,
25450,31,16973854,
25456,31,16693594,
24994,31,18932969,
25000,31,18354115,
25018,31,18196822,
25024,31,17385833,
25042,31,16279479,
25048,31,17324583,
25066,31,16821407,
25072,31,16054479,
25096,31,17029688,
25090,31,18593698,
24850,31,15680781,
24856,31,21941718,
24562,31,15590782,
24568,31,15993073,
24592,31,14131354,
24586,31,15397239,
24610,31,17303958,
24616,31,17630729,
24640,31,16991198,
24634,31,18666979,
24658,31,16476823,
24664,31,16407031,
24682,31,18407395,
24688,31,18230261,
24712,31,17618854,
24706,31,21571823,
24298,31,18418437,
24304,31,19165105,
24322,31,15828698,
24328,31,16695521,
24346,31,16496250,
24352,31,17156615,
24370,31,16483802,
24376,31,19512917,
24394,31,18278281,
24400,31,16995209,
24418,31,18400052,
24424,31,18646250,
24064,31,17935261,
24058,31,19815052,
24088,31,14059583,
24082,31,13935469,
24106,31,17619739,
24112,31,19545833,
24130,31,17063593,
24136,31,17967656,
24160,31,15925885,
24154,31,17375365,
24178,31,16905364,
24184,31,16004531,
23800,31,17762396,
23794,31,18598698,
23824,31,17402500,
23818,31,18204531,
23842,31,17164115,
23848,31,18420156,
23866,31,17020729,
23872,31,18062031,
23896,31,16702240,
23920,31,19138125,
23914,31,19681146,
23386,31,16746823,
23392,31,16094115,
23416,31,16970208,
23410,31,18687656,
23434,31,16719896,
23440,31,16812969,
23464,31,15897865,
23458,31,17928385,
23482,31,14460417,
23488,31,14173855,
23506,31,16625365,
22984,31,15774687,
22978,31,16892344,
23008,31,15588698,
23002,31,17916354,
23032,31,16297813,
23026,31,17924271,
23050,31,14785000,
23056,31,15633073,
23080,31,16709583,
23074,31,19910105,
23104,31,16476094,
23098,31,18040572,
23122,31,18242135,
23128,31,20507656,
22312,31,16152604,
22306,31,17213906,
22330,31,18480469,
22336,31,21065834,
22354,31,17070000,
22360,31,17241563,
22378,31,15174218,
22384,31,15515260,
22402,31,16164010,
22408,31,16515417,
22432,31,18341093,
22426,31,20672760,
21946,31,15873542,
21952,31,17085729,
21970,31,18443490,
21976,31,17304375,
22024,31,15876614,
22018,31,17309427,
22048,31,17829584,
22042,31,18621615,
22072,31,18132760,
22066,31,19406823,
22090,31,16827604,
22096,31,16743073,
21562,31,15059062,
21568,31,17659792,
21586,31,13388177,
21592,31,13283177,
21616,31,17565000,
21610,31,18739792,
21634,31,16961146,
21640,31,18826563,
21658,31,16160886,
21664,31,16019271,
21688,31,17733437,
21682,31,18992656,
21712,31,18494219,
21706,31,19695261,
20992,31,15706562,
20986,31,18807188,
21016,31,14652500,
21010,31,15629218,
21040,31,17757657,
21034,31,20536146,
21058,31,15883542,
21064,31,14099063,
21082,31,18191875,
21088,31,19275781,
21112,31,18824219,
21106,31,19508385,
20506,31,17589115,
20512,31,18200260,
20530,31,15653541,
20536,31,15712760,
20554,31,16756822,
20560,31,16568177,
20578,31,16676354,
20584,31,17030625,
20602,31,16040782,
20608,31,16690886,
20626,31,18210782,
20632,31,20645521,
19984,31,17925885,
19978,31,19713281,
20002,31,15679479,
20008,31,15068333,
20026,31,18260052,
20032,31,19269687,
20056,31,15453281,
20050,31,17927760,
20074,31,17177448,
20080,31,16754115,
20098,31,16497448,
20104,31,17114219,
20122,31,17772604,
20128,31,18090573,
19378,31,14168750,
19384,31,14882864,
19408,31,16785156,
19402,31,17991250,
19426,31,16499584,
19432,31,17151979,
19450,31,16225052,
19456,31,17622864,
19474,31,17725105,
19480,31,17099479,
19504,31,17540104,
19498,31,19225834,
18784,31,16081406,
18778,31,17636771,
18808,31,15752708,
18802,31,16473177,
18826,31,18827396,
18832,31,18775469,
18850,31,17228386,
18856,31,17427605,
18874,31,17025521,
18880,31,19292709,
18904,31,17873178,
18898,31,18910469,
18280,31,15549948,
18274,31,16211823,
18298,31,17453594,
18304,31,17050521,
18322,31,17600625,
18328,31,17893750,
18346,31,16877292,
18352,31,17462500,
18376,31,16786979,
18370,31,18428281,
18394,31,15794687,
18400,31,16391459,
17752,31,15966719,
17746,31,19202031,
17776,31,14010364,
17770,31,16360000,
17800,31,17106146,
17794,31,18641510,
17818,31,16507605,
17824,31,18579635,
17842,31,15287240,
17848,31,17855000,
17866,31,17208854,
17872,31,17723698,
17896,31,15780885,
17890,31,17659896,
17218,31,15883125,
17224,31,15551563,
17242,31,16574688,
17248,31,17974063,
17272,31,17201406,
17266,31,18962969,
17290,31,15174062,
17296,31,15812604,
17314,31,15265885,
17320,31,15764167,
17338,31,16156406,
17344,31,18136979,
16648,31,16549739,
16642,31,17836041,
16672,31,18139583,
16666,31,19456094,
16690,31,17281771,
16696,31,19940000,
16714,31,17058958,
16720,31,18437240,
16738,31,16833854,
16744,31,16910573,
16762,31,15020521,
16768,31,15584063,
15994,31,15870729,
16000,31,19129323,
16018,31,15368437,
16024,31,16147396,
16048,31,16452760,
16042,31,17772188,
16072,31,15104062,
16066,31,18750573,
16090,31,18552292,
16096,31,18154219,
16114,31,18628282,
16120,31,18315730,
16138,31,18565625,
16144,31,21041563,
15346,31,16251718,
15352,31,15520938,
15370,31,17125938,
15376,31,17985364,
17362,31,17106614,
17368,31,16636406,
18418,31,17878385,
18424,31,20086094,
18388,31,17083906,
17740,31,16946250,
17188,31,17862552,
17194,31,18917292,
16612,31,16220416,
16618,31,17423438,
15970,31,17207969,
15964,31,18033385,
15298,31,18345833,
15292,31,18696718,
14812,31,16647500,
14818,31,18623125,
14356,31,16589323,
14362,31,15331563,
14380,31,20409635,
14386,31,20858802,
13954,31,16159428,
13948,31,18239635,
13516,31,15537656,
13522,31,15149167,
13036,31,16748802,
13042,31,17031875,
12634,31,16250989,
12628,31,18934479,
12172,31,16976562,
12178,31,17315260,
