quality,ts,
14452,19,14555104,
14462,19,21230313,
14492,19,13845781,
14502,19,16838698,
14532,19,17124896,
14542,19,18121979,
16012,19,14376094,
16022,19,14926563,
16052,19,16156718,
16062,19,15561875,
16092,19,15847500,
16102,19,16830104,
16132,19,15343698,
16142,19,17689635,
16812,19,14422188,
16822,19,14752552,
16852,19,14799583,
16862,19,15381562,
16902,19,15016823,
16892,19,16922291,
17532,19,19213177,
17542,19,17858958,
17572,19,17048021,
17582,19,15701875,
17622,19,15360625,
17652,19,15340104,
17662,19,19808021,
18542,19,15821823,
18532,19,18114166,
18572,19,14905885,
18582,19,14318021,
18622,19,15154375,
18612,19,17688177,
19292,19,14738333,
19302,19,16092136,
19332,19,14453802,
19342,19,14945000,
19372,19,15418125,
19382,19,15773073,
19412,19,18579375,
19422,19,18397604,
20092,19,14915833,
20102,19,15452760,
20132,19,16897656,
20142,19,16818490,
20172,19,15486198,
20182,19,15602500,
20812,19,15219479,
20822,19,15327552,
20852,19,17741927,
20862,19,17560521,
20892,19,14207917,
20902,19,14827604,
21492,19,16417396,
21502,19,18107396,
21532,19,15589427,
21542,19,14785208,
21572,19,16442031,
21582,19,16566250,
21612,19,17221302,
21622,19,15815937,
22292,19,16627968,
22302,19,16757292,
22332,19,14753125,
22342,19,16422240,
22372,19,18905104,
22382,19,17679114,
22972,19,18116928,
22982,19,16198177,
23012,19,16230521,
23022,19,16216666,
23052,19,17737865,
23062,19,16410938,
23702,19,17497135,
23692,19,24442396,
23732,19,13927605,
23742,19,15237083,
23782,19,15859479,
23772,19,18523802,
23812,19,19633281,
23822,19,18415937,
24412,19,19009063,
24422,19,15714062,
24452,19,18185678,
24462,19,15962708,
24492,19,15325000,
24502,19,18729063,
25252,19,16996563,
25262,19,15589011,
25292,19,16824792,
25302,19,15419791,
25332,19,18484219,
25342,19,17038386,
26332,19,17409531,
26342,19,15255261,
26372,19,17214271,
26382,19,19214219,
26412,19,15447500,
26422,19,20562657,
27372,19,15915729,
27382,19,21152500,
27412,19,16618125,
27422,19,15920365,
27452,19,17332708,
27462,19,23790157,
28382,19,14347813,
28372,19,17187448,
28412,19,17579375,
28422,19,16632240,
28452,19,16088698,
28462,19,15372135,
29332,19,15428021,
29342,19,15532447,
29372,19,18056042,
29382,19,17151979,
29412,19,16543802,
29422,19,16596979,
30252,19,16066615,
30262,19,16194167,
30292,19,14401510,
30302,19,18320834,
30342,19,14357500,
30332,19,16565469,
30372,19,16099531,
30382,19,15193333,
31092,19,17625521,
31102,19,15508750,
31132,19,17404896,
31142,19,16117396,
31172,19,14493334,
31182,19,14770364,
31212,19,17385313,
31222,19,14602500,
31252,19,17311094,
31262,19,18403802,
32012,19,16909948,
32022,19,18548125,
32062,19,13924480,
32052,19,17113385,
32092,19,17622292,
32102,19,16711927,
32132,19,19579166,
32142,19,18047448,
32182,19,15613125,
32172,19,18824114,
32212,19,15738385,
32222,19,14594167,
32252,19,16865937,
32262,19,16070937,
33132,19,15326979,
33142,19,16833438,
33172,19,14573698,
33182,19,15540157,
33212,19,17394011,
33222,19,15269375,
33252,19,17275677,
33262,19,16381458,
33272,19,17941667,
33242,19,14700261,
34142,19,16675000,
34132,19,20681354,
34152,19,19664218,
34122,19,14927187,
34922,19,18069583,
34932,19,21096510,
34942,19,16551563,
34952,19,18381146,
35882,19,15832240,
35892,19,15356458,
35902,19,15561042,
35912,19,18376094,
35852,19,16368334,
35862,19,17213334,
34892,19,17671406,
34902,19,16542761,
34852,19,15935417,
34862,19,15318125,
34812,19,17757968,
34822,19,17657708,
34772,19,17879010,
34782,19,17180469,
33972,19,19658177,
33982,19,16747604,
33932,19,14761927,
33942,19,16334895,
33892,19,15768802,
33902,19,18408282,
32932,19,15750625,
32942,19,14854427,
32902,19,15183490,
32892,19,16585937,
31982,19,16174115,
31972,19,20019375,
31942,19,14308385,
31932,19,16287917,
31152,19,15523802,
31112,19,16253281,
30412,19,15206875,
30422,19,15555781,
30432,19,13892760,
30392,19,15072969,
29532,19,15131406,
29552,19,19715625,
29542,19,23101302,
29492,19,15501198,
29502,19,16976563,
29512,19,17425833,
28572,19,16917135,
28582,19,15275729,
28592,19,18145833,
27662,19,15195573,
27672,19,14856355,
27622,19,15626354,
27632,19,15706250,
26582,19,15236146,
26592,19,14865625,
26542,19,16506406,
26552,19,15226719,
25462,19,15237552,
25472,19,15717969,
24662,19,17416510,
24672,19,16674271,
24622,19,14921667,
24632,19,14108177,
23902,19,15767448,
23912,19,14271562,
23182,19,15848646,
23192,19,16754270,
23142,19,15613958,
23152,19,16926667,
22502,19,16051198,
22512,19,15146250,
21702,19,16790365,
21712,19,18015469,
21022,19,17797500,
21032,19,17239740,
20982,19,17140156,
20262,19,14529479,
20272,19,16988802,
19542,19,16891979,
19552,19,15545521,
18702,19,16265000,
18712,19,19651928,
17742,19,16105156,
17752,19,15726250,
17022,19,18470625,
17032,19,20661562,
16982,19,18719323,
16992,19,18581771,
16262,19,15315521,
16272,19,14952708,
14622,19,19331667,
14632,19,20942917,
10942,19,16192813,
10952,19,17372708,
9942,19,14911718,
9952,19,14895677,
9182,19,17957135,
9192,19,19278958,
8592,19,16823593,
8582,19,20479479,
7942,19,17846458,
7952,19,17001771,
7222,19,18043906,
7232,19,16064011,
173942,19,15158073,
173952,19,16764948,
173342,19,19315000,
173352,19,16890261,
172632,19,14218698,
172622,19,15588541,
171882,19,16036666,
171892,19,16310781,
171282,19,15672604,
171292,19,16823281,
170642,19,16569948,
170652,19,17387239,
170002,19,18205104,
170012,19,17204531,
169282,19,14131875,
169292,19,14405365,
168482,19,18185313,
168492,19,16009635,
167522,19,17827188,
167532,19,16470156,
166242,19,17283020,
166252,19,16159896,
165002,19,17575052,
165012,19,16685000,
163562,19,16636511,
163572,19,14948646,
162602,19,18685416,
162612,19,16215105,
161722,19,17252344,
161732,19,16007708,
160882,19,16199583,
160892,19,15485312,
160042,19,17941146,
160052,19,21400677,
160082,19,15985052,
160092,19,14928594,
159282,19,17912292,
159292,19,17982552,
158812,19,15643594,
158802,19,17535052,
158402,19,16244740,
158412,19,16607552,
157642,19,19923646,
157652,19,18146302,
157162,19,19560625,
157172,19,20741823,
157202,19,17272031,
157212,19,15174011,
156762,19,14986510,
156772,19,14910365,
155562,19,16826406,
155572,19,15283958,
154682,19,15664115,
154692,19,15535625,
154282,19,17860782,
154292,19,19784271,
153882,19,18643438,
153892,19,24029063,
153442,19,15917136,
153452,19,17101771,
151482,19,15462239,
151492,19,18850625,
149722,19,19585886,
149732,19,17894063,
149762,19,14881093,
149772,19,18601927,
147882,19,16327083,
147892,19,15285417,
147202,19,15669636,
147212,19,18277761,
145522,19,17660833,
145532,19,17748021,
145362,19,16837864,
145372,19,14965365,
145242,19,16597500,
145252,19,15124896,
157682,19,16411355,
157692,19,15015625,
159242,19,16025312,
159252,19,14888854,
161682,19,15879323,
161692,19,15018907,
162562,19,14633802,
162572,19,14344791,
162522,19,19167344,
162532,19,19132500,
163532,19,14121718,
163522,19,16879948,
164962,19,24090729,
164972,19,21521719,
164942,19,17949115,
164922,19,22430886,
164932,19,22320157,
166202,19,13999375,
166212,19,17186354,
166222,19,16693177,
166172,19,19790261,
166162,19,25019635,
166182,19,19274115,
167482,19,15436146,
167502,19,19523803,
167492,19,22480729,
167442,19,15713593,
167462,19,14747292,
167452,19,17168021,
168452,19,15649271,
168462,19,15376406,
168412,19,15832708,
168422,19,15659531,
169252,19,16140468,
169262,19,18045989,
169212,19,16856198,
169222,19,20515053,
169972,19,16275416,
169982,19,15232968,
169932,19,14987500,
169942,19,15204271,
170612,19,18620052,
170622,19,19963854,
170572,19,15434167,
170582,19,15762969,
170542,19,16478437,
170532,19,18830833,
171222,19,18543438,
171212,19,20386250,
171182,19,16365469,
171172,19,17129584,
171812,19,20053646,
171822,19,16805781,
171772,19,16499531,
171782,19,16981042,
172532,19,15944687,
172542,19,14954531,
172492,19,14664010,
172502,19,14999427,
172452,19,15449583,
172462,19,14892969,
173252,19,15477865,
173262,19,15951563,
173212,19,15027865,
173222,19,16428177,
173862,19,17156250,
173852,19,20943750,
173812,19,20425365,
173822,19,17817604,
7142,19,17244584,
7132,19,18706563,
7092,19,21078698,
7102,19,16552657,
7812,19,14768385,
7822,19,15792396,
7802,19,17178594,
8482,19,18161042,
8492,19,15944218,
8502,19,18759636,
7082,19,19064063,
173802,19,16133594,
173162,19,15720156,
173172,19,14106146,
173182,19,14228073,
172402,19,16278125,
172412,19,17463698,
171682,19,17605468,
171692,19,16938073,
171722,19,16646250,
171732,19,15907709,
171082,19,16149896,
171092,19,15584062,
171132,19,16787292,
171122,19,22533802,
170482,19,14944375,
170492,19,14215364,
169852,19,18587396,
169842,19,23104844,
169882,19,19216719,
169892,19,18627292,
169082,19,17516927,
169092,19,19130260,
169122,19,18078646,
169132,19,16686302,
168202,19,16390886,
168212,19,15802135,
168252,19,16685209,
168242,19,22756823,
167362,19,17374636,
167372,19,16411667,
166082,19,15956042,
166092,19,15345052,
164802,19,17439062,
164812,19,18571146,
164842,19,14497031,
164852,19,13802084,
163402,19,15517969,
163412,19,14980781,
163442,19,18020469,
163452,19,20382032,
163462,19,20229114,
162412,19,16446562,
162402,19,17860729,
162422,19,18562708,
162442,19,16354219,
162452,19,18446302,
162462,19,18165885,
161602,19,18341615,
161612,19,15223073,
161622,19,18366146,
160842,19,16013594,
160852,19,16902812,
160862,19,16668490,
159962,19,15762656,
159972,19,22266250,
160002,19,15410469,
160012,19,18875260,
160022,19,19654375,
159172,19,17096927,
159162,19,19536823,
159182,19,15974063,
159202,19,14980417,
159212,19,15537604,
159222,19,14275365,
158722,19,18809635,
158732,19,17503334,
158742,19,17091823,
158762,19,13947708,
158772,19,13716093,
158782,19,14680521,
158322,19,15625573,
158332,19,19041250,
158342,19,19862813,
158372,19,15336927,
158362,19,19356563,
158382,19,17731979,
157562,19,14690729,
157582,19,17090886,
157572,19,18934948,
157602,19,17356041,
157612,19,16788854,
157622,19,16227812,
157082,19,15839636,
157092,19,19751563,
157102,19,15961042,
157122,19,19978906,
157132,19,20267760,
156702,19,16091250,
156682,19,20491146,
156692,19,19635625,
156722,19,16659896,
156732,19,17289688,
156742,19,15910208,
155492,19,16282240,
155482,19,21417552,
155502,19,17319428,
154642,19,17677500,
154652,19,16732136,
154662,19,21960000,
154242,19,16757552,
154252,19,17018386,
154262,19,16485209,
153862,19,16115677,
153852,19,18346719,
153842,19,22272291,
153892,19,17973542,
153882,19,21812917,
153902,19,16420989,
153442,19,17521198,
153452,19,19713125,
153462,19,23168333,
153482,19,18078854,
153492,19,18182552,
153502,19,19098854,
151522,19,15997969,
151532,19,17365052,
151542,19,18366094,
153512,19,16141354,
153412,19,16537292,
153422,19,17917812,
153372,19,16408698,
153382,19,18204948,
153332,19,18779531,
153342,19,17455677,
153292,19,17435104,
153302,19,17624271,
153252,19,16724427,
153262,19,23413021,
153212,19,18082916,
153222,19,17969062,
153172,19,17376094,
153182,19,16723073,
153132,19,16332761,
153142,19,14781458,
153092,19,17105000,
153102,19,19076406,
153052,19,17775417,
153062,19,16142656,
151372,19,15459167,
151382,19,16076927,
151332,19,14150782,
151342,19,14866354,
151292,19,16174479,
151302,19,16158281,
151252,19,15987917,
151262,19,16742031,
151222,19,16030885,
151212,19,17391927,
151172,19,16827865,
151182,19,15853855,
151132,19,16341093,
151142,19,20197343,
151092,19,17677552,
151102,19,19364947,
151062,19,15545417,
151052,19,19219687,
151012,19,17789375,
151022,19,15714636,
153012,19,17332396,
153022,19,14836198,
152972,19,16384740,
152982,19,15794479,
152942,19,17506875,
152932,19,19712500,
152892,19,18126146,
152902,19,16745156,
152852,19,14884375,
152862,19,15433021,
152822,19,14808437,
152812,19,17652605,
152772,19,15324375,
152782,19,14265781,
152732,19,16273281,
152742,19,15031875,
152692,19,15146927,
152702,19,17448021,
152652,19,16851511,
152662,19,14796041,
152612,19,16550729,
152622,19,15692812,
152572,19,15790677,
152582,19,15975156,
152532,19,15310261,
152542,19,13934010,
150982,19,15751719,
150972,19,18018229,
150932,19,13817292,
150942,19,15675729,
150892,19,16993021,
150902,19,16951198,
150852,19,15930000,
150862,19,16039896,
150812,19,16014583,
150822,19,17212761,
150772,19,16201770,
150782,19,15204114,
150732,19,17106354,
150742,19,19919948,
150692,19,16142447,
150702,19,20243594,
150652,19,18994896,
150662,19,18451979,
149652,19,20041093,
149662,19,15994062,
149612,19,17144584,
149622,19,16638333,
149572,19,17584740,
149582,19,16369063,
149532,19,17170989,
149542,19,20284063,
149492,19,16588959,
149502,19,14918177,
149452,19,19919218,
149462,19,19604479,
149412,19,16120677,
149422,19,14145834,
149372,19,15886094,
149382,19,15298229,
149332,19,19263750,
149342,19,19841875,
149292,19,17782031,
149302,19,16630052,
149252,19,15613282,
149262,19,15104479,
149222,19,15856146,
149212,19,17240365,
149172,19,15642344,
149182,19,15074375,
149132,19,15878645,
149142,19,16494739,
149092,19,16103489,
149102,19,17012031,
150612,19,19340990,
150622,19,16330677,
150572,19,15151146,
150582,19,15497916,
150532,19,15867969,
150542,19,14843177,
150492,19,18404635,
150502,19,16065990,
150452,19,16043541,
150462,19,19647396,
152492,19,19921875,
152502,19,20855833,
152452,19,15503906,
152462,19,15021771,
152412,19,16387292,
152422,19,16050261,
152372,19,17278230,
152382,19,15363802,
152332,19,16217812,
152342,19,16081250,
152292,19,17905209,
152302,19,16806406,
152262,19,15775938,
152252,19,18797553,
152212,19,16372864,
152222,19,18943385,
152172,19,17034896,
152182,19,15882916,
152132,19,15899427,
152142,19,15347084,
152092,19,17212396,
152102,19,21583489,
152052,19,17437083,
152062,19,15735313,
152012,19,15868385,
152022,19,16712291,
151972,19,16960730,
151982,19,16585989,
151932,19,16348645,
151942,19,16404011,
151892,19,16009896,
151902,19,23685469,
151852,19,19170521,
151862,19,19373750,
150372,19,18336511,
150382,19,16951979,
150332,19,14731875,
150342,19,17835365,
150292,19,18302240,
150302,19,16670989,
150252,19,19306823,
150262,19,16773542,
150212,19,17921146,
150222,19,15957708,
150172,19,18153489,
150182,19,16676250,
150132,19,16213021,
150142,19,19518281,
149052,19,15303645,
149062,19,14249323,
149012,19,15789792,
149022,19,19002916,
148972,19,16903021,
148982,19,17812188,
148932,19,18105312,
148942,19,15643594,
148892,19,18384531,
148902,19,16348854,
148852,19,19420573,
148862,19,17765000,
148812,19,17282240,
148822,19,18593907,
147812,19,15332291,
147822,19,14359010,
147772,19,13838594,
147782,19,15823125,
147732,19,14896250,
147742,19,16057344,
147702,19,15767292,
147692,19,17165416,
147652,19,15475625,
147662,19,16119583,
147612,19,22289739,
147622,19,20481927,
147572,19,14294062,
147582,19,17266875,
147142,19,17965260,
147132,19,21839062,
147092,19,16014063,
147102,19,14995625,
147052,19,16210521,
147062,19,16394792,
147012,19,17419479,
147022,19,16076719,
146972,19,17730104,
146982,19,16412188,
146932,19,16677760,
146942,19,20768125,
146892,19,16939427,
146902,19,14158489,
146852,19,16225365,
146862,19,15630937,
146812,19,15257604,
146822,19,15746406,
146772,19,16939219,
146782,19,16123177,
146732,19,14685208,
146742,19,15536614,
146692,19,15009063,
146702,19,16914062,
146652,19,16752292,
146662,19,18477865,
146612,19,17120729,
146622,19,15780990,
146572,19,16162032,
146582,19,20083073,
146532,19,17415312,
146542,19,16669427,
146492,19,16719948,
146502,19,16593698,
146452,19,16281510,
146462,19,17869739,
146412,19,16384479,
146422,19,17127812,
146372,19,14060625,
146382,19,13719531,
146342,19,15852708,
146332,19,17077604,
146292,19,17040937,
146302,19,16920000,
146262,19,15001979,
146252,19,16376406,
146212,19,15531927,
146222,19,14998959,
146182,19,15944583,
146172,19,16814687,
146132,19,16107552,
146142,19,15533802,
146092,19,17440312,
146102,19,18654948,
146052,19,18080364,
146062,19,18133021,
146012,19,15320677,
146022,19,15065052,
145972,19,15689375,
145982,19,16461041,
145932,19,16671458,
145942,19,17094792,
145892,19,15816510,
145902,19,15663750,
145852,19,18180208,
145862,19,16999688,
145812,19,16712656,
145822,19,16901406,
145772,19,15110521,
145782,19,16528802,
145732,19,16798021,
145742,19,17665833,
145692,19,18059062,
145702,19,16571510,
145652,19,16870781,
145662,19,16284844,
145612,19,15997135,
145622,19,16402604,
147532,19,16872292,
147542,19,16235364,
147492,19,16936823,
147502,19,17022604,
147452,19,15637344,
147462,19,18351250,
147412,19,14650834,
147422,19,18593489,
147372,19,17789375,
147382,19,17891563,
147332,19,15379010,
147342,19,14929584,
147292,19,17051407,
147302,19,15351354,
148772,19,17389010,
148782,19,16821042,
148732,19,15417708,
148742,19,18086458,
148692,19,16947344,
148702,19,16911250,
148652,19,15789948,
148662,19,14991875,
148612,19,17190729,
148622,19,15459271,
148572,19,19651094,
148582,19,17826355,
148532,19,17536771,
148542,19,15207708,
150092,19,17948802,
150102,19,19593593,
150052,19,16079427,
150062,19,16721302,
150012,19,16084114,
150022,19,17905938,
149972,19,16821354,
149982,19,15439063,
149932,19,17699062,
149942,19,16678750,
149892,19,16501875,
149902,19,15202448,
149862,19,16406875,
149852,19,17456354,
151812,19,18543490,
151822,19,17503177,
151772,19,14898542,
151782,19,16634010,
151732,19,16858854,
151742,19,17605052,
151692,19,16106771,
151702,19,15120990,
151652,19,16410625,
151662,19,16687812,
151622,19,17413021,
151612,19,19848541,
153772,19,18825469,
153782,19,18670833,
153732,19,16291562,
153742,19,18176041,
153692,19,16740729,
153702,19,16093125,
153652,19,17283229,
153662,19,16050417,
153612,19,17201145,
153622,19,16488489,
153572,19,18011614,
153582,19,15902864,
154132,19,16051667,
154142,19,17035989,
154092,19,17020417,
154102,19,16447969,
154052,19,16280937,
154062,19,14437656,
154012,19,15161928,
154022,19,17965208,
153972,19,16267917,
153982,19,19068750,
154572,19,15532448,
154582,19,15082709,
154542,19,15641979,
154532,19,16765365,
154492,19,18419896,
154502,19,16546875,
154452,19,19055729,
154462,19,18021770,
154422,19,14454063,
154412,19,17752500,
154972,19,16373229,
154982,19,17677292,
154932,19,17582135,
154942,19,17564948,
154892,19,16419844,
154902,19,16626093,
154852,19,15246771,
154862,19,17115209,
154812,19,20499948,
154822,19,19274896,
154772,19,17310678,
