quality,ts,
44067,22,17045677,
44075,22,16832135,
43907,22,18258229,
43915,22,16952187,
43715,22,14714896,
43723,22,13905729,
43731,22,16490261,
43739,22,15821302,
43747,22,16088281,
43755,22,17434479,
43523,22,16019948,
43531,22,15356042,
43339,22,16581615,
43331,22,18860416,
43107,22,20057136,
43115,22,20123594,
43139,22,17500990,
43147,22,17106146,
42915,22,16582083,
42923,22,17400677,
42723,22,19206823,
42731,22,17405104,
42531,22,21227813,
42539,22,20847396,
42547,22,19584115,
42563,22,17971250,
42571,22,17599948,
42579,22,18742239,
41611,22,15162865,
41619,22,15935104,
41603,22,18444740,
41643,22,18227552,
41651,22,15658854,
41395,22,14927291,
41387,22,17697552,
41419,22,17744583,
41427,22,15347032,
41163,22,15649375,
41171,22,15896406,
41195,22,15513282,
41203,22,16220885,
41227,22,14275417,
41235,22,16485469,
40971,22,17398177,
40979,22,17190469,
41003,22,15030677,
41011,22,15431719,
41035,22,17458125,
41043,22,18464583,
40811,22,17686407,
40819,22,16981042,
40843,22,16716093,
40851,22,19843125,
40555,22,16641459,
40563,22,15557395,
40595,22,16950521,
40587,22,20723073,
40619,22,17681718,
40627,22,17050364,
40331,22,16167709,
40339,22,16701666,
40363,22,16159011,
40371,22,15726927,
40395,22,16760417,
40403,22,16656510,
40107,22,15615312,
40115,22,14041927,
40139,22,16324115,
40147,22,16307709,
40171,22,18660989,
40179,22,17661771,
39923,22,14434583,
39915,22,15734740,
39947,22,16071250,
39955,22,15944792,
39979,22,16200104,
39987,22,15667292,
39699,22,15052240,
39691,22,16381718,
39723,22,19110833,
39731,22,18905781,
39155,22,18127709,
39147,22,21936354,
39179,22,15276563,
39187,22,17951510,
39211,22,19184115,
39219,22,17922395,
39243,22,17161770,
39251,22,16222031,
38923,22,17100209,
38931,22,16934479,
38955,22,17991771,
38963,22,15622135,
38731,22,15762760,
38739,22,17956041,
38795,22,16589687,
38803,22,16843958,
38827,22,18623437,
38835,22,16074792,
38539,22,15772916,
38547,22,14474896,
38571,22,16042761,
38579,22,15822552,
38603,22,18880209,
38611,22,18541302,
38379,22,16644114,
38387,22,15674010,
38419,22,17428177,
38411,22,19742448,
38227,22,17209948,
38219,22,18932604,
38251,22,13565000,
38259,22,14369323,
38283,22,15687084,
38291,22,21324010,
38275,22,17179063,
38243,22,18331614,
38435,22,17832240,
38443,22,22343386,
38659,22,16719323,
38667,22,16974271,
38627,22,14860833,
38635,22,14223125,
38851,22,15548490,
38859,22,18610208,
39075,22,19141562,
39083,22,17378906,
39051,22,15052135,
39043,22,18353021,
39299,22,15453855,
39307,22,14646615,
39811,22,18310677,
39819,22,20394062,
39779,22,16853020,
39787,22,15984688,
40035,22,16288489,
40043,22,17769792,
40267,22,17601719,
40259,22,19948281,
40227,22,14184791,
40235,22,14243229,
40243,22,15216354,
40483,22,14218646,
40491,22,15487292,
40499,22,15135990,
40451,22,15764271,
40467,22,20985312,
40459,22,22285782,
40715,22,15982500,
40707,22,20673334,
40723,22,17211042,
40907,22,15631407,
40899,22,18229948,
40915,22,17557292,
41091,22,15667291,
41099,22,17132761,
41107,22,18506302,
41291,22,17329792,
41299,22,16292448,
41283,22,21380469,
41251,22,17553177,
41259,22,15926927,
41267,22,14863073,
41539,22,18223594,
41547,22,18039791,
41555,22,16907552,
41515,22,14525520,
41507,22,17361094,
41523,22,15345313,
41483,22,17113958,
41491,22,17693021,
41739,22,16865365,
41747,22,14333229,
41715,22,14418489,
41707,22,15424219,
42667,22,16889739,
42675,22,15503073,
42635,22,17202916,
42643,22,14211667,
42859,22,16328125,
42867,22,16240521,
42827,22,16707813,
42835,22,17148073,
43051,22,16145989,
43059,22,15709791,
43027,22,14732292,
43019,22,17615625,
42987,22,16778750,
42995,22,19137552,
43275,22,15999479,
43283,22,16423906,
43251,22,14822969,
43243,22,17061875,
43211,22,16534062,
43219,22,15966198,
43475,22,14802083,
43467,22,15684532,
43443,22,15534271,
43435,22,16994583,
43403,22,18036355,
43411,22,17200104,
43659,22,14127448,
43667,22,14356354,
43635,22,15743958,
43627,22,18388855,
43851,22,16094011,
43859,22,15043750,
43843,22,20083386,
43819,22,15676823,
43811,22,18346979,
43827,22,18922812,
44011,22,14604115,
44019,22,15166823,
44003,22,18122395,
43979,22,14840938,
43971,22,16008542,
43987,22,14788594,
44099,22,16359583,
44115,22,16913438,
44107,22,18862447,
43939,22,18049687,
43947,22,17848281,
43779,22,17378750,
43787,22,18446406,
43555,22,15164427,
43563,22,15701563,
43363,22,18003385,
43371,22,16990886,
43179,22,16682552,
43171,22,19569115,
42955,22,15483177,
42947,22,17673646,
42755,22,16422136,
42763,22,16705782,
42771,22,14730677,
42779,22,14866250,
42611,22,15162917,
42619,22,16096145,
42595,22,19319115,
41683,22,15530677,
41691,22,15070729,
41459,22,17637031,
41467,22,16560364,
41235,22,20235052,
41243,22,19899219,
40979,22,16006979,
40987,22,16289687,
40763,22,14990833,
40755,22,18033959,
40531,22,17500834,
40539,22,16784375,
40307,22,17762969,
40315,22,16603490,
40083,22,15974271,
40091,22,16983073,
39891,22,16933542,
39899,22,17651979,
39859,22,18263490,
39867,22,15666042,
39635,22,16481511,
39643,22,15966719,
39131,22,17192395,
39123,22,18568333,
38899,22,15591823,
38907,22,15898593,
38715,22,16984271,
38707,22,20370782,
38483,22,15674375,
38491,22,16160885,
38323,22,16877240,
38331,22,17425521,
38171,22,19191563,
38163,22,21522344,
38107,22,15805938,
38099,22,17607448,
38035,22,17140885,
38043,22,16668282,
37971,22,20810261,
37979,22,18873490,
37939,22,14213959,
37947,22,14638750,
37883,22,15764479,
37875,22,16572708,
37555,22,16285000,
37563,22,15288698,
37491,22,16656562,
37499,22,16184531,
37435,22,15251667,
37427,22,20457031,
37371,22,16213698,
37363,22,18012604,
37307,22,17609740,
37299,22,20278230,
37235,22,15862552,
37243,22,22259218,
37179,22,17075782,
37171,22,18751250,
37107,22,14940677,
37115,22,15157813,
37043,22,17858594,
37051,22,17156719,
37011,22,16680521,
37019,22,14267813,
36947,22,15841667,
36955,22,15211979,
36595,22,18525364,
36603,22,17036458,
36531,22,17161458,
36539,22,16550156,
36467,22,16932760,
36475,22,16326719,
36403,22,18013959,
36411,22,16959948,
36339,22,15439583,
36347,22,17610677,
36275,22,16924115,
36283,22,17296875,
36219,22,14442552,
36211,22,22101875,
36155,22,14596458,
36147,22,17798907,
36083,22,18315677,
36091,22,17564114,
36027,22,15341406,
36019,22,17754479,
35635,22,16892083,
35643,22,19758125,
35579,22,15004011,
35571,22,17626823,
35507,22,19547031,
35515,22,17006407,
35451,22,16965260,
35443,22,20415104,
35387,22,15928385,
35379,22,19171407,
35347,22,15626875,
35355,22,16053854,
35291,22,16662813,
35283,22,20171823,
35227,22,18549271,
35219,22,20449948,
35155,22,17692239,
35163,22,17530572,
35091,22,18616667,
35099,22,19758020,
35027,22,18570260,
35035,22,17616354,
34643,22,17456354,
34651,22,16569480,
34579,22,18092708,
34587,22,15875521,
34547,22,16711511,
34555,22,17003125,
34491,22,15344427,
34483,22,18846146,
34419,22,18657344,
34427,22,18060364,
34355,22,16739010,
34363,22,16264844,
34291,22,16117500,
34299,22,15725677,
34195,22,16358178,
34203,22,17307708,
34099,22,15623437,
34107,22,16480208,
34067,22,19197968,
34075,22,18810105,
33971,22,13564322,
33979,22,14252708,
33715,22,15512344,
33723,22,16583906,
33171,22,17291875,
33179,22,16085365,
32979,22,14904115,
32987,22,18629791,
32595,22,15482916,
32603,22,15999792,
32115,22,15772032,
32123,22,19539531,
31675,22,15486875,
31667,22,18599062,
31635,22,15221823,
31643,22,17682240,
31155,22,16241719,
31163,22,16110312,
30611,22,14772135,
30619,22,15997656,
29715,22,16724114,
29723,22,14709114,
29203,22,18745416,
29211,22,17614271,
28627,22,15274114,
28635,22,15403490,
27795,22,16902969,
27803,22,18723490,
27763,22,15310312,
27771,22,15348073,
27059,22,16929739,
27067,22,17300625,
26259,22,16216198,
26267,22,18530729,
25435,22,14431927,
25427,22,16379531,
24755,22,16539687,
24763,22,15859166,
24115,22,14356250,
24123,22,14247292,
24083,22,17579271,
24091,22,16328021,
23379,22,16709948,
23387,22,15657396,
22523,22,15809843,
22515,22,17319375,
21651,22,17604636,
21659,22,17683281,
20859,22,15332188,
20851,22,18816407,
19995,22,16829219,
19987,22,17771614,
19379,22,18148021,
19387,22,22953229,
19347,22,15331250,
19355,22,15789375,
18803,22,17503125,
18811,22,15694323,
18227,22,17441510,
18235,22,17301615,
17651,22,16239166,
17659,22,17229687,
17043,22,16343125,
17051,22,15575834,
16467,22,15080937,
16475,22,14916770,
16435,22,15299531,
16443,22,14673073,
15891,22,17102865,
15899,22,16574532,
15251,22,18411771,
15259,22,16330937,
14643,22,17733854,
14651,22,16833334,
13883,22,16160104,
13875,22,18459844,
13235,22,16071041,
13243,22,14571511,
12627,22,17720365,
12635,22,17046458,
12611,22,16105104,
12619,22,14453073,
11363,22,17398333,
11371,22,16174687,
8355,22,18011041,
8363,22,19829584,
7555,22,16645781,
7563,22,19386823,
6979,22,16912500,
6987,22,14186979,
6403,22,15404635,
6411,22,18155677,
5859,22,15850417,
5867,22,16889323,
5283,22,16345938,
5291,22,16209323,
138723,22,16714739,
138731,22,16850209,
138123,22,14873334,
138115,22,18203542,
138147,22,18128490,
138155,22,16455417,
137571,22,15859948,
137579,22,14226094,
137059,22,16729011,
137067,22,18525729,
136555,22,19492188,
136547,22,21264219,
136579,22,17916822,
136587,22,19107604,
136035,22,17023177,
136043,22,18020729,
135459,22,16402083,
135467,22,15705833,
135499,22,18339531,
135491,22,21008020,
134819,22,15505625,
134827,22,15569843,
134835,22,17358385,
134859,22,17522032,
134867,22,16055000,
134059,22,26556146,
134067,22,25887812,
134091,22,19720625,
134099,22,17460364,
133331,22,15814688,
133323,22,24550521,
133363,22,14273958,
133355,22,16833490,
133483,22,17406667,
133491,22,16446146,
132043,22,16811718,
132051,22,18381875,
132299,22,15604740,
132307,22,15303803,
131115,22,17751042,
131123,22,16850625,
131147,22,17749479,
131155,22,17181979,
130315,22,17522135,
130323,22,16887917,
130411,22,17154896,
130419,22,16559427,
129611,22,16157500,
129619,22,18115625,
129643,22,14754323,
129651,22,14924948,
129675,22,16133854,
129683,22,18468438,
128971,22,19071979,
128979,22,18979584,
129035,22,15464271,
129043,22,13797916,
129131,22,16034010,
129139,22,16126719,
128459,22,15419636,
128467,22,15264270,
128491,22,14931042,
128499,22,14907917,
128523,22,18027292,
128531,22,15837916,
127787,22,17524479,
127795,22,18873073,
127827,22,15345365,
127819,22,16887657,
127947,22,16243073,
127955,22,16812552,
133475,22,16807708,
133347,22,16694270,
134115,22,16353073,
134131,22,20031562,
134123,22,24122500,
134083,22,20356198,
134883,22,16963020,
134891,22,18043646,
134899,22,24872083,
134851,22,14799375,
135523,22,18092396,
135531,22,17633802,
135539,22,17766459,
135507,22,13969583,
136075,22,15048958,
136067,22,17110937,
136083,22,16365104,
136051,22,17560156,
137539,22,18318958,
137547,22,17258854,
138723,22,15724531,
138731,22,14527864,
138691,22,15070313,
138699,22,15781666,
5251,22,18537239,
5259,22,16581354,
5835,22,14939271,
5827,22,18190469,
6371,22,19196719,
6379,22,17001510,
6947,22,17522813,
6955,22,17240208,
7523,22,18110104,
7531,22,16134115,
8323,22,18600990,
8331,22,19443646,
11331,22,15067916,
11339,22,13776302,
12579,22,15780209,
12587,22,17931042,
12547,22,22401980,
12555,22,22529427,
13187,22,14087396,
13195,22,15297761,
13827,22,16615052,
13835,22,16353230,
14595,22,15713958,
14603,22,16467135,
15211,22,15643802,
15203,22,19349896,
15171,22,16486042,
15179,22,15737500,
15811,22,15115417,
15819,22,14913177,
16291,22,16688333,
16299,22,18129010,
16899,22,19014635,
16907,22,15519375,
17507,22,17973438,
17515,22,16663854,
17475,22,16455156,
17483,22,14527708,
18091,22,17780886,
18083,22,20116198,
18659,22,17335990,
18667,22,16793750,
19203,22,17043073,
19211,22,18280677,
19843,22,16930312,
19851,22,24372500,
20739,22,15976042,
20747,22,14119688,
21539,22,17831510,
21547,22,17508802,
22371,22,18594167,
22379,22,17615156,
23171,22,18183803,
23179,22,18642864,
23875,22,15811094,
23883,22,19422657,
24587,22,16352917,
24579,22,20006406,
25251,22,16363646,
25259,22,15947656,
26083,22,15317240,
26091,22,15646406,
26891,22,18115104,
26883,22,19986354,
27619,22,17334219,
27627,22,16639271,
27587,22,15621302,
27595,22,15436250,
28451,22,16123177,
28459,22,16883073,
28995,22,14741666,
29003,22,16057239,
29507,22,19571823,
29515,22,18179114,
29987,22,17421302,
29995,22,16068229,
30947,22,18776927,
30955,22,19020938,
30915,22,17584635,
30923,22,16983229,
31459,22,17039636,
31467,22,24151511,
32003,22,17560781,
32011,22,16977292,
31971,22,15747761,
31979,22,15470000,
32363,22,15702500,
32355,22,16294427,
32331,22,15975677,
32323,22,17783229,
32339,22,15974218,
32715,22,15371823,
32723,22,15546458,
32707,22,17429896,
32683,22,17636770,
32675,22,19351406,
32691,22,18522656,
33091,22,16611980,
33099,22,15469688,
33107,22,20892292,
33291,22,17253333,
33283,22,19709532,
33299,22,17896458,
33859,22,15186979,
33867,22,16861406,
33875,22,16672188,
33835,22,16377136,
33843,22,15693750,
33907,22,17711198,
33899,22,19737657,
33931,22,19664427,
33939,22,20299479,
33323,22,14874011,
33331,22,21489531,
33355,22,15787083,
33363,22,15213906,
33395,22,15205989,
33387,22,18330573,
33419,22,15944271,
33427,22,14997292,
33451,22,15600677,
33459,22,16001146,
33131,22,16994271,
33139,22,17162552,
32747,22,18499010,
32755,22,16045938,
32787,22,17035469,
32779,22,17715625,
32811,22,18328542,
32819,22,17004740,
32843,22,17092083,
32851,22,16347135,
32875,22,16557136,
32883,22,18597032,
32907,22,16419114,
32915,22,20086198,
32939,22,18611563,
32947,22,16620885,
32395,22,17232708,
32403,22,15824739,
32427,22,17832969,
32435,22,17273177,
32459,22,17748073,
32467,22,16955313,
32491,22,16410729,
32499,22,16279791,
32523,22,16755052,
32531,22,16618750,
32555,22,16335000,
32563,22,18045468,
32083,22,14575677,
32075,22,16455052,
32107,22,14790469,
32115,22,15914479,
32147,22,16543802,
32139,22,18379479,
32179,22,14858698,
32171,22,18635104,
32203,22,15983125,
32211,22,15650520,
32235,22,17776563,
32243,22,18488021,
31731,22,19168541,
31723,22,20144063,
31755,22,16282448,
31763,22,16210104,
31787,22,18665416,
31795,22,16207032,
31819,22,19916407,
31827,22,19055573,
31851,22,15190781,
31859,22,13510469,
31883,22,17659375,
31891,22,18610261,
31179,22,15590417,
31187,22,16657083,
31211,22,16753750,
31219,22,14528073,
31243,22,16336979,
31251,22,17197187,
31275,22,16691979,
31283,22,16318541,
31307,22,18356094,
31315,22,16099948,
31339,22,17173333,
31347,22,16933803,
30635,22,15114688,
30643,22,20319739,
30675,22,14662448,
30667,22,16968698,
30699,22,19938698,
30707,22,18388021,
30731,22,16369167,
30739,22,15909791,
30763,22,16654635,
30771,22,15433906,
30795,22,17839427,
30803,22,19587188,
30827,22,15640260,
30835,22,17750782,
29747,22,14990521,
29739,22,15695469,
29779,22,16843698,
29771,22,20090677,
29803,22,16517865,
29811,22,17828645,
29835,22,16376198,
29843,22,15751719,
29867,22,16165053,
29875,22,14692917,
29899,22,17640052,
29907,22,16141718,
29259,22,14346666,
29267,22,17131510,
29291,22,17400313,
29299,22,15793281,
29355,22,17556093,
29363,22,17343230,
29387,22,17070729,
29395,22,15890625,
29419,22,16068281,
29427,22,18629948,
29459,22,16112187,
29451,22,18015104,
28747,22,16354427,
28755,22,16879480,
28779,22,14086614,
28787,22,15803021,
28811,22,14785625,
28819,22,14836302,
28843,22,17948854,
28851,22,17015208,
28883,22,15306146,
28907,22,16117344,
28915,22,15654688,
28939,22,18577812,
28947,22,17256146,
27979,22,15111250,
27987,22,16099010,
28011,22,15754323,
28019,22,20277188,
28043,22,16979948,
28051,22,17554115,
28075,22,16111198,
28083,22,17715468,
28107,22,15497865,
28115,22,16673802,
28139,22,17515157,
28147,22,18290261,
27347,22,16269115,
27339,22,17912448,
27371,22,17515105,
27379,22,16569843,
27403,22,16693489,
27411,22,15619219,
27443,22,14014010,
27435,22,15389375,
27467,22,17782344,
27475,22,15934635,
27499,22,18600000,
27507,22,18505833,
26643,22,16367708,
26635,22,19520208,
26667,22,17082292,
26675,22,23240572,
26699,22,16861875,
26707,22,18630781,
26731,22,16632083,
26739,22,16798333,
26763,22,16430209,
26771,22,17065209,
26795,22,17512604,
26803,22,17722709,
26835,22,16355781,
26827,22,19582709,
25843,22,15091667,
25835,22,15925938,
25867,22,15627448,
25875,22,16843646,
25907,22,16764532,
25939,22,14373333,
25931,22,15234271,
25971,22,15179375,
25963,22,18755833,
25995,22,16773541,
26003,22,17939895,
25043,22,16516511,
25035,22,16999166,
25067,22,14383281,
25075,22,14332864,
25107,22,17628177,
25099,22,20149011,
25139,22,18160365,
25131,22,20381406,
25163,22,16174896,
25171,22,16489271,
25203,22,16664271,
25195,22,19697448,
24363,22,14729115,
24371,22,14302240,
24395,22,15859584,
24403,22,17607917,
24427,22,17613334,
24435,22,16468177,
24459,22,15714896,
24467,22,14333177,
24491,22,15660625,
24499,22,14783281,
24523,22,17144479,
24531,22,18341250,
23659,22,19147656,
23667,22,19492292,
23691,22,15752031,
23699,22,16036666,
23723,22,17283385,
23731,22,16810729,
23755,22,16354636,
23763,22,16468386,
23787,22,15185573,
23795,22,15867083,
23819,22,17241771,
23827,22,17434948,
23851,22,16717135,
23859,22,16715886,
22955,22,15095365,
22963,22,14966511,
22987,22,15700573,
22995,22,16010834,
23019,22,14843750,
23027,22,16408437,
23059,22,15378646,
23051,22,17671615,
23083,22,16215104,
23091,22,14580677,
23115,22,17636094,
23123,22,18625781,
22187,22,18724167,
22195,22,18043854,
22219,22,15771250,
22227,22,16344115,
22251,22,17568073,
22259,22,17515573,
22283,22,16309948,
22291,22,15207708,
22315,22,16839896,
22323,22,20109844,
22347,22,15340261,
22355,22,13944323,
21331,22,17451198,
21323,22,24992969,
21355,22,16078177,
21363,22,16785208,
21387,22,16193594,
21395,22,17559583,
21419,22,17534166,
21427,22,18310833,
21451,22,16426406,
21459,22,15690052,
21483,22,18064166,
21491,22,17346666,
21523,22,17471562,
21515,22,20712188,
20459,22,13978594,
20467,22,16334167,
20491,22,18203594,
20499,22,17777761,
23147,22,15476302,
23155,22,15734271,
24555,22,15501406,
24563,22,16236666,
24515,22,17016093,
23651,22,16242605,
22915,22,16253230,
22923,22,16517969,
22147,22,16833750,
22155,22,21753333,
21291,22,18365520,
21283,22,21465729,
20387,22,16086875,
20395,22,16171979,
19747,22,16572448,
19755,22,15467396,
19139,22,17477188,
19147,22,18958698,
19171,22,16634636,
19179,22,16236563,
18595,22,14722500,
18603,22,14060052,
18019,22,15474792,
18027,22,16806927,
17379,22,17957239,
17387,22,16546042,
16835,22,14574948,
16843,22,14464948,
16227,22,15746979,
16235,22,15431615,
15651,22,16622968,
15659,22,15890625,
14987,22,15023541,
14979,22,16505417,
18563,22,17247709,
18571,22,17524896,
22891,22,19697031,
22883,22,22442395,
25219,22,18299843,
25227,22,18412136,
26051,22,16312083,
26059,22,16165208,
