slot, allocate quality, display quality,pose,delay, throughput, video size
16031,6,6,(1010 585 -9.472488 74.29347),0.0,0.0,0
16032,6,6,(1010 585 -9.406174 73.52179),0.0,0.0,0
16033,6,6,(1010 585 -9.402817 72.72952),0.0,0.0,0
16034,6,6,(1010 585 -9.362213 71.88629),0.0,0.0,0
16035,6,6,(1010 585 -9.321594 71.04306),0.0,0.0,0
16036,6,6,(1010 585 -9.182632 70.16745),0.0,0.0,0
16037,6,6,(1010 585 -9.088074 69.09271),0.0,0.0,0
16038,6,6,(1010 585 -8.997971 68.03322),0.0,0.0,0
16039,6,6,(1010 585 -8.907852 66.973724),0.0,0.0,0
16040,6,6,(1010 585 -8.816223 65.75798),0.0,0.0,0
16041,6,6,(1010 585 -8.689865 64.57608),0.0,0.0,0
16042,6,6,(1010 585 -8.563507 63.39418),0.0,0.0,0
16043,6,6,(1010 585 -8.318237 62.17833),0.0,0.0,0
16044,6,6,(1010 585 -8.145355 61.069717),0.0,0.0,0
16045,6,6,(1010 585 -7.972458 59.961105),0.0,0.0,0
16046,6,6,(1010 585 -7.7353363 58.61606),0.0,0.0,0
16047,6,6,(1010 585 -7.4875183 57.220245),0.0,0.0,0
16048,6,6,(1010 585 -7.2397003 55.824417),0.0,0.0,0
16049,6,6,(1010 585 -6.947983 54.494446),0.0,0.0,0
16050,6,6,(1010 585 -6.7154846 53.18933),0.0,0.0,0
16051,6,6,(1010 585 -6.4829865 51.8842),0.0,0.0,0
16052,6,6,(1010 585 -6.352936 50.752213),0.0,0.0,0
16053,6,6,(1010 585 -6.216461 49.644028),0.0,0.0,0
16054,6,6,(1010 585 -6.0799713 48.53586),0.0,0.0,0
16055,6,6,(1010 585 -5.9903107 47.61795),0.0,0.0,0
16056,6,6,(1010 585 -5.890854 46.72432),0.0,0.0,0
16057,6,6,(1010 585 -5.791397 45.83069),0.0,0.0,0
16058,6,6,(1010 585 -5.6753235 45.036133),0.0,0.0,0
16059,6,6,(1010 585 -5.645401 44.232773),0.0,0.0,0
16060,6,6,(1010 585 -5.6154785 43.429413),0.0,0.0,0
16061,6,6,(1010 585 -5.5864716 42.49405),0.0,0.0,0
16062,6,6,(1010 585 -5.5859375 41.577576),0.0,0.0,0
16063,6,6,(1010 585 -5.5854187 40.661087),0.0,0.0,0
16064,6,6,(1010 585 -5.4978943 39.71071),0.0,0.0,0
16065,6,6,(1010 585 -5.447632 38.726273),0.0,0.0,0
16066,6,6,(1010 585 -5.3973694 37.741837),0.0,0.0,0
16067,6,6,(1010 585 -5.5594177 36.843933),0.0,0.0,0
16068,6,6,(1010 585 -5.6160736 35.96904),0.0,0.0,0
16069,6,6,(1010 585 -5.6727295 35.094147),0.0,0.0,0
16070,6,6,(1010 585 -5.6101837 34.303406),0.0,0.0,0
16071,6,6,(1010 585 -5.5242004 33.51996),0.0,0.0,0
16072,6,6,(1010 585 -5.438217 32.736526),0.0,0.0,0
16073,6,6,(1010 585 -5.385193 32.12918),0.0,0.0,0
16074,6,6,(1010 585 -5.4933014 31.543137),0.0,0.0,0
16075,6,6,(1010 585 -5.60141 30.957092),0.0,0.0,0
16076,6,6,(1010 590 -5.681381 30.368988),13.572917,8.311724,114210
16077,6,6,(1010 590 -5.7613525 29.780869),3.516666,10.331198,37726
16078,6,6,(1015 590 -5.8215027 28.757477),23.233854,4.8877463,114951
16079,6,6,(1015 595 -5.894867 28.024277),8.425,13.438932,114616
16080,6,6,(1015 595 -6.2900085 27.51767),13.358333,8.47597,114616
16081,6,6,(1015 595 -6.511902 26.901886),2.848958,12.449284,36861
16082,6,6,(1015 595 -6.6856384 26.261475),2.794271,12.695343,36861
16083,6,6,(1015 600 -6.699173 25.63527),9.619792,11.670843,113665
16084,6,6,(1015 600 -6.712723 25.009079),13.190104,8.513322,113665
16085,6,6,(1020 600 -6.856674 24.330307),15.45625,7.3533897,115052
16086,6,6,(1020 600 -7.1107635 23.946823),11.963541,9.500276,115052
16087,6,6,(1020 605 -7.364853 23.563354),10.772396,10.610595,115696
16088,6,6,(1020 605 -7.670471 23.022202),14.43177,7.9203205,115696
16089,6,6,(1020 605 -7.889679 22.417007),18.182293,6.286296,115696
16090,6,6,(1020 610 -8.166504 21.854507),14.285938,8.036727,116208
16091,6,6,(1020 610 -8.027405 21.38295),12.619791,9.099334,116208
16092,6,6,(1020 610 -7.870743 20.998169),12.354166,9.293451,116208
16093,6,6,(1025 610 -7.811249 20.468704),12.314583,9.362143,116686
16094,6,0,(null),16.636978,6.9441466,116926
16095,-1,6,(1025 615 -7.98967 19.259613),0.0,0.0,0
16096,6,6,(1025 615 -7.9305573 18.795578),14.583334,7.9220657,116926
16097,6,6,(1025 615 -7.87146 18.331543),19.965624,5.786396,116926
16098,6,6,(1025 620 -7.8123474 17.867493),15.697396,7.284125,115738
16099,6,6,(1025 620 -7.6226807 17.117294),16.18177,7.0660796,115738
16100,6,6,(1025 620 -7.4972687 16.380798),17.41875,6.564272,115738
16101,6,0,(null),19.0375,5.9830394,115299
16102,6,6,(1025 625 -7.6646423 15.222641),17.126564,6.650632,115299
16103,6,6,(1025 625 -7.900955 14.551361),15.140104,7.5232587,115299
16104,-1,0,(null),0.0,0.0,0
16105,6,6,(1030 630 -7.8502045 13.240585),16.475,7.0435004,117438
16106,-1,6,(1030 630 -7.6307373 13.178207),0.0,0.0,0
16107,6,6,(1030 630 -7.542206 12.896194),10.218229,11.356559,117438
16108,6,0,(null),13.515105,8.586132,117438
16109,6,6,(1030 635 -7.412674 12.247696),16.727083,7.0418534,119186
16110,6,6,(1030 635 -7.4680023 11.858627),15.147917,7.7762575,119186
16111,-1,6,(1030 635 -7.5072937 11.675522),0.0,0.0,0
16112,6,6,(1030 635 -7.425537 11.55484),6.178125,6.2443705,39972
16113,6,6,(1030 635 -7.343796 11.434158),0.0,0.0,0
16114,6,6,(1030 635 -7.1861877 11.35437),0.0,0.0,0
16115,6,6,(1030 635 -7.1480103 11.178925),0.0,0.0,0
16116,6,6,(1030 635 -7.109848 11.003464),0.0,0.0,0
16117,6,6,(1030 635 -7.18956 10.839172),0.0,0.0,0
16118,6,6,(1030 635 -7.269272 10.674881),0.0,0.0,0
16119,6,6,(1030 635 -7.291687 10.329926),0.0,0.0,0
16120,6,6,(1030 635 -7.1674805 9.904572),0.0,0.0,0
16121,6,6,(1030 635 -7.018219 9.5056305),0.0,0.0,0
16122,6,6,(1030 635 -6.855072 9.159302),0.0,0.0,0
16123,6,6,(1030 635 -6.691925 8.812973),0.0,0.0,0
16124,6,6,(1030 635 -6.4865265 8.5781555),0.0,0.0,0
16125,6,6,(1030 635 -6.281143 8.343338),0.0,0.0,0
16126,6,6,(1030 635 -5.9631042 8.223618),0.0,0.0,0
16127,6,6,(1030 635 -5.6272125 8.051804),0.0,0.0,0
16128,6,6,(1030 635 -5.291336 7.8799896),0.0,0.0,0
16129,6,6,(1030 635 -5.098343 7.5964813),0.0,0.0,0
16130,6,6,(1030 635 -4.9711914 7.344116),0.0,0.0,0
16131,6,6,(1030 635 -4.844055 7.091751),0.0,0.0,0
16132,6,6,(1030 635 -4.669922 6.767746),0.0,0.0,0
16133,6,6,(1030 635 -4.515106 6.435013),0.0,0.0,0
16134,6,6,(1030 640 -4.3602905 6.1022644),0.0,0.0,0
16135,6,6,(1030 640 -4.3497925 5.6570587),7.805729,10.04495,79782
16136,6,6,(1030 640 -4.354904 5.285248),4.884375,9.813787,49324
16137,6,6,(1030 640 -4.3446045 5.0408173),4.209896,11.38929,49324
16138,6,6,(1030 645 -4.33432 4.796402),7.664062,10.039615,78339
16139,6,6,(1030 645 -4.3240204 4.5519714),12.396875,6.206844,78339
16140,6,6,(1030 645 -4.3137207 4.307556),0.0,0.0,0
16141,6,6,(1030 650 -3.9774017 3.6407623),0.0,0.0,0
16142,6,6,(1030 650 -3.851715 3.371292),7.933854,9.548441,77146
16143,6,6,(1030 650 -3.7260132 3.101822),4.369791,10.753987,47967
16144,6,6,(1030 655 -3.6815338 2.854248),14.348958,5.3580747,78280
16145,6,6,(1030 655 -3.6471252 2.5412903),7.648438,10.05241,78280
16146,6,6,(1030 655 -3.6169434 2.274887),9.578645,4.924972,48572
16147,6,6,(1030 660 -3.5867615 2.008484),8.892708,8.403219,76123
16148,6,6,(1030 660 -3.5682373 1.6958618),6.473958,11.544874,76123
16149,6,6,(1030 660 -3.5496979 1.3832245),9.552604,4.778958,47049
16150,6,6,(1030 660 -3.5117798 0.9934387),0.0,0.0,0
16151,6,6,(1030 665 -3.4568787 0.5200043),11.642187,6.4619384,76621
16152,6,6,(1030 665 -3.4046173 0.04840088),11.546875,3.9951138,47529
16153,6,6,(1030 665 -3.352356 -0.42318726),0.0,0.0,0
16154,6,6,(1030 670 -3.276352 -0.8292694),9.32448,7.9886665,75886
16155,6,6,(1030 670 -3.1699982 -1.2650299),4.985417,9.084389,46680
16156,6,6,(1030 670 -3.0636444 -1.7007751),0.0,0.0,0
16157,6,6,(1030 670 -2.9577942 -2.2168884),0.0,0.0,0
16158,6,6,(1030 675 -2.9485168 -2.5327911),6.817187,11.010513,76455
16159,6,6,(1030 675 -2.9392548 -2.848709),7.105209,6.403096,46892
16160,6,6,(1030 675 -2.9935913 -3.3791504),0.0,0.0,0
16161,6,6,(1030 680 -3.0758667 -3.8978882),8.380209,9.002722,76840
16162,6,6,(1030 680 -3.1581268 -4.416626),3.675,12.463394,47190
16163,6,6,(1030 680 -3.3177032 -4.9388123),0.0,0.0,0
16164,6,6,(1030 685 -3.35112 -5.395752),6.603645,11.386881,76589
16165,6,6,(1030 685 -3.3745575 -5.8229065),3.314062,13.714633,46844
16166,6,6,(1030 685 -3.397995 -6.2500763),0.0,0.0,0
16167,6,6,(1030 685 -3.466446 -6.460388),0.0,0.0,0
16168,6,6,(1030 690 -3.5344696 -6.530121),16.009375,4.665106,76083
16169,6,6,(1030 690 -3.6024933 -6.5998535),3.475,12.895953,46297
16170,6,6,(1030 690 -3.678421 -6.658722),3.354167,13.358596,46297
16171,6,6,(1030 695 -3.6937866 -6.6703644),6.802604,10.881667,75418
16172,6,6,(1030 695 -3.7091522 -6.6819916),10.281771,7.199684,75418
16173,6,6,(1030 695 -3.6772003 -6.6888275),2.285417,19.642033,46280
16174,6,6,(1030 700 -3.676422 -6.6989594),10.833334,6.6613355,73561
16175,6,6,(1030 700 -3.675644 -6.7091064),6.926563,10.418794,73561
16176,6,6,(1030 700 -3.6747894 -6.796341),5.105729,8.428551,44390
16177,6,6,(1030 700 -3.757431 -6.9807434),0.0,0.0,0
16178,6,6,(1030 705 -3.8400574 -7.165161),6.055729,11.9968195,74037
16179,6,6,(1030 705 -3.9450989 -7.2801056),3.330209,13.022841,44762
16180,6,6,(1030 705 -4.0501404 -7.3950653),0.0,0.0,0
16181,6,6,(1030 710 -4.0251617 -7.559555),0.0,0.0,0
16182,6,6,(1030 710 -4.1157684 -7.6452637),7.308333,9.754092,72676
16183,6,6,(1030 710 -4.0997314 -7.712616),12.005729,5.850048,71628
16184,6,6,(1025 715 -4.083679 -7.7799835),8.623958,8.027215,70618
16185,6,6,(1025 715 -4.025635 -7.7480164),5.773958,11.989046,70618
16186,6,6,(1025 715 -3.9628296 -7.722824),2.91875,13.636389,41187
16187,6,6,(1025 715 -3.9000244 -7.6976166),0.0,0.0,0
16188,6,6,(1025 720 -3.8027039 -7.5825195),7.45,9.362786,71143
16189,6,6,(1025 720 -3.6879578 -7.3395386),3.109375,12.613513,40607
16190,6,6,(1025 720 -3.5732117 -7.0965576),0.0,0.0,0
16191,6,6,(1025 725 -3.3871613 -6.637039),0.0,0.0,0
16192,6,6,(1025 725 -3.2985077 -6.2090454),6.327084,10.955554,70711
16193,6,6,(1025 725 -3.2518463 -5.8247986),3.117188,12.223956,39498
16194,6,6,(1025 730 -3.2051697 -5.4405518),5.063021,13.593481,70217
16195,6,6,(1025 730 -3.1677551 -4.997467),2.745312,13.708512,39027
16196,6,6,(1025 730 -3.1481934 -4.586136),0.0,0.0,0
16197,6,6,(1025 730 -3.1286469 -4.1748047),0.0,0.0,0
16198,6,0,(null),7.294271,9.3872,69863
16199,6,0,(null),7.276042,9.410722,69863
16200,6,0,(null),10.855729,6.3072286,69863
16201,6,0,(null),7.370312,9.290337,69863
16202,6,0,(null),5.242708,13.333939,71299
16203,6,0,(null),9.019792,7.7499614,71299
16204,6,0,(null),10.141146,6.914071,71513
16205,6,6,(1025 745 -2.586502 -2.0715942),4.578125,15.316528,71513
16206,6,6,(1025 745 -2.5435333 -2.02919),10.11927,6.929018,71513
16207,6,6,(1025 745 -2.4358368 -1.9829865),17.646355,3.9733462,71513
16208,6,6,(1025 750 -2.406845 -1.8923798),9.936979,6.9787445,70744
16209,-1,6,(1025 750 -2.4603424 -1.9577637),0.0,0.0,0
16210,6,6,(1025 750 -2.4464111 -1.8860016),9.288542,7.4659605,70744
16211,6,6,(1025 750 -2.4324646 -1.8142548),6.329167,10.958064,70744
16212,6,6,(1025 755 -2.4018097 -1.7145844),8.228125,8.410225,70596
16213,6,6,(1025 755 -2.3956146 -1.6605377),7.611979,9.09103,70596
16214,6,6,(1025 755 -2.3854523 -1.5438995),4.570834,15.091089,70371
16215,6,6,(1025 760 -2.37529 -1.4272461),8.069792,8.547916,70371
16216,6,6,(1025 760 -2.4118958 -1.3874207),7.5375,9.151014,70371
16217,6,6,(1025 760 -2.4082031 -1.3364258),5.715104,12.070395,70371
16218,6,6,(1025 765 -2.4045105 -1.2854309),8.250521,8.365212,70413
16219,6,6,(1025 765 -2.3986511 -1.174118),6.203125,11.126456,70413
16220,6,6,(1025 765 -2.383438 -1.0726776),6.254167,11.035643,70413
16221,6,6,(1025 765 -2.368225 -0.9712372),8.335417,8.143862,69274
16222,6,6,(1025 770 -2.3454895 -0.79441833),9.503125,7.142674,69274
16223,6,6,(1025 770 -2.3430634 -0.6729126),7.927604,8.562292,69274
16224,6,6,(1025 770 -2.3406525 -0.5513916),6.465625,10.677717,70427
16225,6,6,(1025 775 -2.312683 -0.3912506),9.53698,7.238221,70427
16226,6,6,(1025 775 -2.3154297 -0.20983887),6.751562,10.224646,70427
16227,6,6,(1025 775 -2.3181915 -0.028442383),5.433855,12.704354,70427
16228,6,6,(1025 780 -2.2858124 0.18778992),7.006771,9.803676,70087
16229,6,6,(1025 780 -2.2639923 0.35916138),10.527083,6.5251117,70087
16230,6,6,(1025 780 -2.2421722 0.5305176),5.173437,13.278194,70087
16231,6,6,(1025 780 -2.2228851 0.65745544),9.561979,7.268221,70891
16232,6,6,(1025 785 -2.203598 0.78440857),12.157292,6.0622444,70891
16233,6,6,(1025 785 -2.2934875 0.9806824),14.367187,4.836961,70891
16234,6,6,(1025 790 -2.3105927 1.1307373),5.875521,11.919695,71422
16235,6,6,(1025 790 -2.373932 1.111496),11.154167,6.277947,71422
16236,6,6,(1025 790 -2.4173431 1.2525482),9.204687,7.607642,71422
16237,6,6,(1025 790 -2.4607544 1.3936005),7.866667,8.9016905,71422
16238,6,6,(1025 795 -2.4462585 1.5201874),8.765104,8.230283,73535
16239,6,6,(1025 795 -2.4634857 1.614212),5.967708,12.089666,73535
16240,6,6,(1025 795 -2.480713 1.7082214),6.904167,10.448827,73535
16241,6,6,(1025 800 -2.4808655 1.7919464),5.839062,12.244324,72889
16242,6,6,(1025 800 -2.481018 1.8756714),14.043229,5.090827,72889
16243,6,6,(1025 800 -2.475708 1.9606628),6.01927,11.878744,72889
16244,6,0,(null),9.539584,7.494342,72889
16245,6,6,(1025 805 -2.483612 2.0814514),12.682813,5.7749023,74639
16246,6,6,(1025 805 -2.4710999 2.1264496),7.463021,9.814957,74639
16247,6,6,(1025 805 -2.4827576 2.1779175),12.916667,5.670345,74639
16248,6,6,(1025 810 -2.474121 2.2301483),6.807812,11.783689,81615
16249,6,6,(1025 810 -2.4790192 2.2818756),11.052604,7.257908,81615
16250,6,6,(1025 810 -2.4636078 2.291565),10.485417,7.650529,81615
16251,6,6,(1025 810 -2.4628296 2.2904816),8.122396,10.7727585,88895
16252,6,6,(1025 815 -2.4620667 2.2893982),7.013542,12.476078,88895
16253,6,6,(1025 815 -2.4648132 2.2864685),19.477604,4.7798476,88895
16254,6,6,(1025 815 -2.4793854 2.2696075),12.561459,6.9656425,88895
16255,6,6,(1025 820 -2.4939575 2.2527466),15.023438,6.0606737,92449
16256,6,6,(1025 820 -2.508545 2.2359009),8.966667,10.154754,92449
16257,6,6,(1025 820 -2.5429382 2.1540375),10.474479,8.692893,92449
16258,6,6,(1025 825 -2.5765839 2.0888062),12.778125,7.1724715,93047
16259,6,6,(1025 825 -2.6150208 2.0132904),8.166146,11.22423,93047
16260,6,6,(1025 825 -2.6455536 1.9553375),9.042708,10.13549,93047
16261,6,6,(1025 830 -2.6827393 1.747055),10.669271,8.409795,91122
16262,6,6,(1025 830 -2.7096863 1.4773102),20.144793,4.4539714,91122
16263,6,6,(1025 830 -2.7412262 1.2986603),8.422916,10.652789,91122
16264,6,6,(1025 835 -2.8297424 0.6984253),9.893229,9.069509,91122
16265,6,6,(1025 835 -2.8544617 0.3433075),9.3875,8.982229,85716
16266,6,6,(1025 835 -2.9273682 -0.07118225),7.942708,10.6162195,85716
16267,6,6,(1025 835 -2.9727478 -0.4291687),9.089063,9.277707,85716
16268,6,6,(1025 840 -3.0181427 -0.7871704),7.626042,10.164814,78912
16269,6,6,(1025 840 -3.0159454 -1.0911865),14.560938,5.323474,78912
16270,6,6,(1025 840 -3.0137634 -1.3952026),10.048959,7.714236,78912
16271,6,6,(1025 845 -3.0367126 -1.6316681),9.428125,8.221813,78912
16272,6,6,(1025 845 -3.054123 -1.8348236),9.826562,7.964448,79659
16273,6,6,(1025 845 -3.0715332 -2.0379639),10.313542,7.588368,79659
16274,6,0,(null),8.247395,9.490133,79659
16275,6,6,(1025 850 -3.0760803 -2.4802399),12.448958,6.3345304,80255
16276,6,6,(1025 850 -3.084076 -2.5600586),13.022917,6.0553374,80255
16277,6,6,(1025 850 -3.0920715 -2.6398926),7.45,10.586044,80255
16278,6,6,(1025 855 -3.1104126 -2.6194916),14.109375,5.6321373,80863
16279,6,6,(1025 855 -3.1342316 -2.6242828),10.532292,8.078397,80863
16280,6,6,(1025 855 -3.1544037 -2.6122742),7.638542,10.403611,80863
16281,6,6,(1025 860 -3.1818848 -2.6338654),5.691666,14.085272,81554
16282,6,6,(1025 860 -3.1904755 -2.624817),11.191146,7.1626024,81554
16283,6,6,(1025 860 -3.2068787 -2.623352),6.16927,12.993556,81554
16284,6,6,(1025 860 -3.227234 -2.6062622),10.915104,7.3441033,81554
16285,6,6,(1025 865 -3.2484283 -2.5918732),7.033333,11.299179,80865
16286,6,6,(1025 865 -3.2766418 -2.55365),9.58177,8.294254,80865
16287,6,6,(1025 865 -3.2868805 -2.5278015),9.028645,8.801938,80865
16288,6,6,(1025 870 -3.3160858 -2.4720001),7.035416,11.471245,82099
16289,6,6,(1025 870 -3.3453064 -2.4161987),10.2,7.9120708,82099
16290,6,6,(1025 870 -3.3783417 -2.3598633),10.14375,7.955948,82099
16291,6,6,(1025 875 -3.4139252 -2.2851105),11.847396,6.812138,82099
16292,6,6,(1025 875 -3.4495087 -2.2103577),9.901563,8.114398,81741
16293,6,6,(1025 875 -3.500534 -2.1290588),8.684375,9.251768,81741
16294,6,6,(1025 875 -3.5515747 -2.04776),12.165625,6.604218,81741
16295,6,6,(1025 880 -3.5962982 -1.9735565),7.996354,10.314294,83866
16296,6,6,(1025 880 -3.6308136 -1.8854523),7.24427,11.385254,83866
16297,6,6,(1025 880 -3.6655579 -1.7798309),9.025521,9.181052,84259
16298,6,6,(1025 885 -3.7003021 -1.6742096),10.885938,7.611927,84259
16299,6,6,(1025 885 -3.7350464 -1.5685883),8.681771,9.54631,84259
16300,6,6,(1025 885 -3.7199097 -1.4750061),9.686459,8.554566,84259
16301,6,6,(1025 890 -3.6788025 -1.3830261),8.754167,9.454452,84156
16302,6,6,(1025 890 -3.6846008 -1.2425079),6.41302,12.905419,84156
16303,6,6,(1025 890 -3.680252 -1.1307983),7.084896,11.681482,84156
16304,6,6,(1025 890 -3.708664 -1.0065765),10.215104,8.10175,84156
16305,6,0,(null),15.979688,5.1756988,83885
16306,-1,6,(1025 895 -3.7354126 -0.8631439),0.0,0.0,0
16307,6,6,(1025 895 -3.7317505 -0.7621155),7.877604,10.471516,83885
16308,6,6,(1025 900 -3.7394104 -0.6795349),7.909896,10.344939,83222
16309,6,6,(1025 900 -3.7671814 -0.6008911),8.100521,10.101481,83222
16310,6,6,(1025 900 -3.7949524 -0.5222473),11.970833,6.8354106,83222
16311,6,6,(1025 905 -3.8062744 -0.3822174),11.207292,7.4350586,84723
16312,6,6,(1025 905 -3.8285522 -0.28311157),7.24948,11.494478,84723
16313,6,6,(1025 905 -3.8638916 -0.2177887),5.064062,16.45548,84723
16314,6,6,(1025 905 -3.8707428 -0.12171936),7.171875,11.618866,84723
16315,6,6,(1025 910 -3.8776093 -0.025650024),7.611979,11.113555,85973
16316,6,6,(1025 910 -3.8632965 0.09451294),8.81875,9.591268,85973
16317,6,6,(1025 910 -3.8489838 0.21466064),17.578646,4.811264,85973
16318,6,6,(1025 915 -3.8358154 0.30696106),8.877083,9.5267725,85965
16319,6,6,(1025 915 -3.810852 0.41438293),19.129688,4.4208565,85965
16320,6,6,(1025 915 -3.793747 0.51171875),7.752083,10.909414,85965
16321,6,6,(1025 920 -3.7649841 0.622879),7.416667,11.457564,86365
16322,6,6,(1025 920 -3.7384186 0.71795654),7.26927,11.68908,86365
16323,6,6,(1025 920 -3.711853 0.8130188),10.295833,8.252786,86365
16324,6,6,(1025 920 -3.6983643 0.8813019),12.004167,7.078573,86365
16325,6,6,(1025 925 -3.6848755 0.9495697),10.450521,8.182633,86900
16326,6,6,(1025 925 -3.6688843 1.0299072),17.426043,4.9065967,86900
16327,6,6,(1025 925 -3.6684418 1.0966339),9.072396,9.424733,86900
16328,6,6,(1025 930 -3.6619415 1.1644592),7.393229,11.58087,87014
16329,6,6,(1025 930 -3.6554413 1.2322845),16.540625,5.1763096,87014
16330,6,6,(1025 930 -3.6432495 1.281311),18.542189,4.617384,87014
16331,6,6,(1025 935 -3.634842 1.342865),10.883854,7.942511,87841
16332,6,6,(1025 935 -3.6204681 1.3871155),7.859375,10.9991865,87841
16333,6,6,(1025 935 -3.607727 1.458374),11.188021,7.7265697,87841
16334,6,6,(1025 935 -3.60466 1.5129395),6.995312,12.35791,87841
16335,6,6,(1025 940 -3.601593 1.5675201),12.0625,7.1228776,87316
16336,6,6,(1025 940 -3.5939178 1.6105499),13.269271,6.475064,87316
16337,6,6,(1025 940 -3.5893097 1.6612701),16.157812,5.3174753,87316
16338,6,6,(1025 945 -3.5900116 1.6957092),11.596354,7.3995423,87200
16339,6,6,(1025 945 -3.596634 1.7376251),10.491146,8.179137,87200
16340,6,6,(1025 945 -3.5714111 1.8076477),7.640625,11.230213,87200
16341,6,6,(1025 945 -3.5548859 1.811966),9.204687,9.321338,87200
16342,6,6,(1025 950 -3.5616608 1.8469696),7.594791,11.10558,85733
16343,6,6,(1025 950 -3.5740814 1.8656769),12.253645,6.8828635,85733
16344,6,6,(1025 950 -3.586502 1.8843689),12.610937,6.6872907,85733
16345,6,6,(1025 955 -3.5854797 1.8994598),17.233332,4.895661,85766
16346,6,6,(1025 955 -3.5844574 1.9145355),7.670312,10.999778,85766
16347,6,6,(1025 955 -3.5834198 1.9296112),13.694271,6.160913,85766
16348,6,6,(1025 960 -3.5897217 1.9466858),11.001562,7.6018224,85024
16349,6,6,(1025 960 -3.606659 1.9628906),7.388021,11.319661,85024
16350,6,6,(1025 960 -3.609726 1.9758606),9.6625,8.654955,85024
16351,6,6,(1025 960 -3.6189423 1.9881592),10.505208,7.960636,85024
16352,6,6,(1025 965 -3.623703 1.9998474),9.38698,8.868307,84642
16353,6,6,(1025 965 -3.6284485 2.0115356),10.359375,8.035831,84642
16354,6,6,(1025 965 -3.6340942 2.0291443),8.794271,9.466042,84642
16355,6,6,(1025 970 -3.6366577 2.0510712),12.595313,6.5569167,83983
16356,6,6,(1025 970 -3.6392212 2.072998),12.255209,6.7391768,83983
16357,6,6,(1025 970 -3.6408234 2.0937958),8.428125,9.799108,83983
16358,6,6,(1025 975 -3.6484528 2.1074371),10.550521,7.8423696,82737
16359,6,6,(1025 975 -3.6486359 2.1253357),7.395313,10.999228,82737
16360,6,6,(1025 975 -3.648819 2.1432495),6.477084,12.559678,82737
16361,6,6,(1025 975 -3.6643524 2.1753235),10.934375,7.4390054,82737
16362,6,6,(1025 980 -3.666626 2.205719),9.382292,8.7645035,83622
16363,6,6,(1025 980 -3.6689148 2.2361145),7.219271,11.3908825,83622
16364,6,6,(1025 980 -3.6733398 2.2675018),8.234375,9.985845,83622
16365,6,6,(1025 985 -3.6777802 2.2988892),6.498958,12.537322,82873
16366,6,6,(1025 985 -3.6882782 2.3235474),11.879167,6.8587785,82873
16367,6,6,(1025 985 -3.6938934 2.3630524),10.910417,7.4678073,82873
16368,6,6,(1025 990 -3.6995087 2.402542),7.334375,11.079713,82657
16369,6,6,(1025 990 -3.708847 2.4289093),7.577083,10.724785,82657
16370,6,6,(1025 990 -3.7108154 2.4691315),12.107292,6.71141,82657
16371,6,6,(1025 990 -3.7122498 2.5128937),8.696354,9.34436,82657
16372,6,6,(1025 995 -3.713684 2.5566711),8.579687,9.401975,82066
16373,6,6,(1025 995 -3.687378 2.6049957),11.128125,7.249179,82066
16374,6,6,(1025 995 -3.6818085 2.641037),15.429687,5.227974,82066
16375,6,6,(1025 1000 -3.6624146 2.6852722),7.023959,11.341597,81057
16376,6,6,(1025 1000 -3.660675 2.7283325),8.55625,9.3103695,81057
16377,6,6,(1025 1000 -3.6451416 2.779602),10.034375,7.9388237,81057
16378,6,0,(null),12.444792,6.4010983,81057
16379,6,6,(1025 1005 -3.6081848 2.8630066),13.657292,5.853946,81346
16380,6,6,(1025 1005 -3.603836 2.9003448),8.077605,9.897879,81346
16381,6,6,(1025 1005 -3.5994873 2.9376984),13.722396,5.826172,81346
16382,6,6,(1025 1010 -3.587677 2.9822388),7.55,10.631595,81663
16383,6,6,(1025 1010 -3.574463 3.005783),10.336979,7.765039,81663
16384,6,6,(1025 1010 -3.5612488 3.0293274),9.139584,8.782411,81663
16385,6,6,(1025 1015 -3.5513306 3.057907),14.747396,5.4391184,81610
16386,6,6,(1025 1015 -3.544815 3.067871),7.315104,10.965765,81610
16387,6,6,(1025 1015 -3.5383148 3.077835),9.18698,8.731825,81610
16388,6,6,(1025 1015 -3.5317993 3.087799),7.764062,10.332319,81610
16389,6,6,(1025 1020 -3.5266876 3.1004944),8.616146,9.326776,81756
16390,6,6,(1025 1020 -3.5236053 3.1097717),10.724479,7.493129,81756
16391,6,6,(1025 1020 -3.5231476 3.1115875),10.905208,7.3689413,81756
16392,6,6,(1025 1025 -3.522522 3.1183624),17.518229,4.583327,81687
16393,6,6,(1025 1025 -3.5219116 3.1251526),7.203125,11.147745,81687
16394,6,6,(1025 1025 -3.5196838 3.149994),8.553125,9.388005,81687
16395,6,6,(1025 1030 -3.5118103 3.1748505),8.420312,9.583492,82091
16396,6,6,(1025 1030 -3.5039215 3.1997223),11.244791,7.1765203,82091
16397,6,6,(1025 1030 -3.4907227 3.2473297),15.23125,5.297908,82091
16398,6,6,(1025 1030 -3.4775238 3.2949219),7.282813,11.0804405,82091
16399,6,6,(1030 1035 -3.45813 3.3003998),6.703646,12.0967455,82486
16400,6,6,(1030 1035 -3.4369507 3.381134),6.667709,12.161949,82486
16401,6,6,(1030 1035 -3.4244385 3.3998718),12.559375,6.4857025,82853
16402,6,6,(1030 1040 -3.414505 3.4158783),7.188542,11.33177,82853
