slot, allocate quality, display quality,pose,delay, throughput, video size
16432,7,7,(1030 1085 -2.8102417 3.8069),1.020781,41.274853,43524
16433,7,7,(1030 1085 -2.7555542 3.8345184),0.0,0.0,0
16434,7,7,(1030 1085 -2.7521057 3.849701),0.0,0.0,0
16435,7,7,(1030 1090 -2.7313385 3.8768005),2.652552,31.121296,83946
16436,7,7,(1030 1090 -2.727127 3.8812256),2.852552,14.789941,43586
16437,7,7,(1030 1090 -2.7277985 3.880951),0.0,0.0,0
16438,7,7,(1030 1090 -2.693634 3.9158783),0.0,0.0,0
16439,7,7,(1030 1095 -2.653778 3.9637146),9.234896,8.882704,83429
16440,7,7,(1030 1095 -2.6266022 4.0002747),3.309062,12.642547,43233
16441,7,7,(1030 1100 -2.6478424 4.0183105),4.018386,20.33982,83129
16442,7,7,(1030 1100 -2.6542664 4.0325165),7.351562,5.6717844,43095
16443,7,7,(1030 1100 -2.636078 4.06044),0.0,0.0,0
16444,7,7,(1030 1100 -2.6330414 4.0898895),0.0,0.0,0
16445,7,7,(1030 1105 -2.6529388 4.1415863),3.280834,24.741627,82568
16446,7,7,(1030 1105 -2.666916 4.179306),1.994479,20.690268,42662
16447,7,7,(1030 1105 -2.664688 4.1993103),0.0,0.0,0
16448,7,7,(1030 1105 -2.6711426 4.3003693),0.0,0.0,0
16449,7,7,(1030 1110 -2.6781921 4.419174),4.720052,17.204147,82600
16450,7,7,(1030 1110 -2.6431122 4.6329956),2.33823,17.596506,42541
16451,7,7,(1035 1110 -2.6188354 5.0029907),10.782448,7.5565004,82876
16452,7,7,(1035 1115 -2.620285 5.3386383),5.841614,13.843537,82265
16453,7,7,(1035 1115 -2.567276 5.684616),3.371093,12.283528,42807
16454,7,7,(1035 1115 -2.4770355 6.0026245),0.0,0.0,0
16455,7,7,(1035 1120 -2.4199371 6.210083),4.395677,18.37301,82158
16456,7,7,(1035 1120 -2.3804016 6.4247894),1.410364,29.147839,42503
16457,7,7,(1035 1120 -2.3798218 6.7157135),0.0,0.0,0
16458,7,7,(1035 1120 -2.33992 7.1251984),0.0,0.0,0
16459,7,7,(1035 1125 -2.2632904 7.5391693),1.711771,47.12418,82056
16460,7,7,(1035 1125 -2.2856598 7.9604645),4.059843,10.174922,42707
16461,7,7,(1035 1125 -2.3263702 8.397018),0.0,0.0,0
16462,7,7,(1035 1130 -2.35141 9.147339),9.269531,8.754528,82549
16463,7,7,(1035 1130 -2.3774414 10.092361),6.657969,6.2347283,42909
16464,7,7,(1035 1130 -2.379898 10.942459),0.0,0.0,0
16465,7,7,(1035 1135 -2.3814545 11.750763),5.184167,15.659657,82579
16466,7,7,(1035 1135 -2.392395 12.520782),2.886562,14.381119,42909
16467,7,7,(1035 1135 -2.3393402 13.304367),3.748854,12.0164385,46446
16468,7,7,(1035 1135 -2.268402 14.098816),2.274948,19.802702,46446
16469,7,7,(1035 1140 -2.3551178 14.868729),18.197136,7.0405293,129516
16470,7,7,(1035 1140 -2.4413757 15.460495),5.876667,21.801565,129516
16471,7,7,(1035 1140 -2.4570465 16.016785),2.511354,18.074991,46788
16472,7,7,(1040 1145 -2.4892273 16.971222),9.741042,13.048028,128498
16473,7,7,(1040 1145 -2.4739075 17.822357),5.074375,8.892206,46521
16474,7,7,(1040 1145 -2.4463654 18.472672),0.0,0.0,0
16475,7,7,(1040 1145 -2.3150635 19.090118),0.0,0.0,0
16476,7,7,(1040 1150 -2.2103577 19.66034),9.722239,13.030199,128080
16477,7,7,(1040 1150 -2.2071075 20.206131),8.892083,5.124311,46965
16478,7,7,(1040 1150 -2.1803741 20.739594),1.372761,33.194744,46965
16479,7,7,(1040 1155 -2.191574 21.164673),11.921614,10.601732,127787
16480,7,7,(1040 1155 -2.2151337 21.55243),1.7,26.759157,46885
16481,7,7,(1040 1155 -2.227539 21.93634),2.490677,18.263636,46885
16482,7,7,(1045 1160 -2.1750946 22.46811),17.16448,7.392879,128293
16483,7,7,(1045 1160 -2.135666 23.026764),5.117188,17.17791,89299
16484,7,7,(1045 1160 -2.1395721 23.488113),0.0,0.0,0
16485,7,7,(1045 1160 -2.1552582 23.656586),0.0,0.0,0
16486,7,7,(1045 1165 -2.200119 23.630127),8.330625,15.140538,127527
16487,7,7,(1045 1165 -2.2352753 23.734955),4.762187,9.560205,46925
16488,7,7,(1045 1165 -2.2883759 23.728424),0.0,0.0,0
16489,7,7,(1045 1165 -2.3212128 23.527954),0.0,0.0,0
16490,7,7,(1050 1170 -2.3327942 23.373947),7.845104,15.993838,126870
16491,7,7,(1050 1170 -2.36557 23.310608),4.78125,9.515186,46893
16492,7,7,(1050 1170 -2.4002075 23.250961),0.0,0.0,0
16493,7,7,(1050 1170 -2.3950348 23.271118),0.0,0.0,0
16494,7,7,(1050 1175 -2.4371033 23.312576),8.745417,14.301287,126467
16495,7,7,(1050 1175 -2.48378 23.3042),5.790364,21.599936,126467
16496,7,7,(1050 1175 -2.495453 23.294556),6.631458,6.798514,46483
16497,7,7,(1050 1180 -2.5149689 23.24028),8.871927,14.117362,126646
16498,7,7,(1050 1180 -2.5422058 23.200409),8.037864,5.579363,46245
16499,7,7,(1055 1180 -2.5746765 23.190964),7.591406,16.477636,126485
16500,7,7,(1055 1180 -2.570343 23.174622),5.142083,24.326483,126485
16501,7,7,(1055 1185 -2.5843658 23.181503),8.484895,14.82662,127200
16502,7,7,(1055 1185 -2.6210785 23.190659),2.715833,16.498701,46206
16503,7,7,(1055 1185 -2.62883 23.219131),0.0,0.0,0
16504,7,7,(1055 1190 -2.6603699 23.249115),6.45448,19.363613,126377
16505,7,7,(1055 1190 -2.7067108 23.262512),2.498594,17.89238,46103
16506,7,7,(1055 1190 -2.6999817 23.344818),0.0,0.0,0
16507,7,7,(1060 1190 -2.66362 23.480255),25.14823,5.0400786,128148
16508,7,7,(1060 1190 -2.6419067 23.591919),2.032604,22.30718,46737
16509,7,7,(1060 1195 -2.6235962 23.728867),15.311458,8.1882,126772
16510,7,7,(1060 1195 -2.5790405 23.932251),5.531406,15.615243,87771
16511,7,7,(1060 1195 -2.5315857 24.127731),4.670104,9.661242,46518
16512,7,7,(1060 1200 -2.560028 24.280136),19.85724,6.3047523,126594
16513,7,7,(1060 1200 -2.5746918 24.367722),1.381771,62.423325,87645
16514,7,7,(1060 1200 -2.5825043 24.423782),3.823229,11.821907,46596
16515,7,7,(1060 1200 -2.6132355 24.504349),0.0,0.0,0
16516,7,7,(1065 1205 -2.6016846 24.591278),12.395104,10.085684,126411
16517,7,7,(1065 1205 -2.5941772 24.668335),17.803646,2.5445573,46702
16518,7,7,(1065 1205 -2.602356 24.746094),0.0,0.0,0
16519,7,7,(1065 1210 -2.614914 24.751251),12.62375,9.980597,127391
16520,7,7,(1065 1210 -2.6298828 24.737198),5.311042,8.578983,46962
16521,7,7,(1065 1210 -2.6593475 24.806137),0.0,0.0,0
16522,7,7,(1065 1210 -2.7104492 24.870499),0.0,0.0,0
16523,7,7,(1065 1215 -2.7561035 24.908646),10.866875,11.476288,126109
16524,7,7,(1070 1215 -2.7542267 24.90509),7.646615,16.352386,126437
16525,7,7,(1070 1215 -2.7499695 24.907349),16.572344,7.5450144,126437
16526,7,7,(1070 1220 -2.7933655 24.984283),5.949531,20.918163,125850
16527,7,7,(1070 1220 -2.8396149 25.063461),4.905,25.373146,125850
16528,7,7,(1070 1220 -2.802765 25.055359),7.027292,6.377278,46214
16529,7,7,(1070 1220 -2.7709656 25.041199),0.0,0.0,0
16530,7,7,(1070 1225 -2.77977 25.06189),10.773854,11.46195,124887
16531,7,7,(1075 1225 -2.7916412 25.080795),4.514427,27.493792,125513
16532,7,7,(1075 1225 -2.8160095 25.108063),1.879062,24.004927,46503
16533,7,7,(1075 1225 -2.835434 25.135574),0.0,0.0,0
16534,7,7,(1075 1230 -2.8480072 25.15831),11.000208,11.204675,124652
16535,7,7,(1075 1230 -2.85997 25.180786),3.437448,13.055731,46275
16536,7,7,(1075 1230 -2.8558807 25.177582),0.0,0.0,0
16537,7,7,(1075 1235 -2.8708649 25.225494),4.55776,27.19245,125331
16538,7,7,(1075 1235 -2.888855 25.269104),8.702917,5.1857424,46530
16539,7,7,(1080 1235 -2.892273 25.27594),8.009114,15.635219,126621
16540,7,7,(1080 1235 -2.9133606 25.328339),4.976354,25.16399,126621
16541,7,7,(1080 1240 -2.9361572 25.407074),10.122187,12.284293,125742
16542,7,7,(1080 1240 -2.9526825 25.475708),6.758385,18.398607,125742
16543,7,7,(1080 1240 -2.960312 25.4823),1.702031,26.64003,46738
16544,7,7,(1080 1240 -2.965561 25.475754),0.0,0.0,0
16545,7,7,(1080 1245 -2.9676208 25.522858),5.632969,21.976435,125188
16546,7,7,(1085 1245 -2.9867096 25.593674),14.88599,8.3388,125530
16547,7,7,(1085 1245 -3.0291443 25.673798),7.685521,5.856105,46406
16548,7,7,(1085 1245 -3.0657043 25.750183),7.750729,5.8067966,46406
16549,7,7,(1085 1250 -3.0986633 25.826584),14.033073,8.83487,125379
16550,7,7,(1085 1250 -3.1057281 25.949432),8.623541,10.035447,87939
16551,7,7,(1085 1250 -3.1042328 26.078583),0.0,0.0,0
16552,7,7,(1085 1255 -3.1680908 26.191895),10.449219,11.919023,125942
16553,7,7,(1085 1255 -3.205124 26.331726),5.789896,7.7925777,46517
16554,7,7,(1085 1255 -3.206253 26.474716),0.0,0.0,0
16555,7,7,(1090 1255 -3.2881012 26.67134),6.231615,19.846882,125074
16556,7,7,(1090 1260 -3.3290558 26.945251),11.714115,10.584048,125380
16557,7,7,(1090 1260 -3.3093262 27.17604),6.544792,6.927201,46736
16558,7,7,(1090 1260 -3.3135834 27.370132),0.0,0.0,0
16559,7,7,(1090 1260 -3.3394012 27.522507),0.0,0.0,0
16560,7,7,(1090 1265 -3.3664856 27.643982),14.117969,8.796083,125581
16561,7,7,(1090 1265 -3.3863373 27.7883),4.522916,27.457222,125581
16562,7,7,(1095 1265 -3.3454437 28.139465),8.370938,14.678677,124272
16563,7,7,(1095 1265 -3.3237762 28.456543),2.377292,18.867233,46249
16564,7,7,(1095 1270 -3.3416748 28.653625),12.88099,9.483354,123553
16565,7,7,(1095 1270 -3.3441925 29.022842),4.535625,26.933136,123553
16566,7,7,(1095 1270 -3.3766937 29.430847),0.0,0.0,0
16567,7,7,(1095 1275 -3.4155731 29.775223),6.551771,18.492994,122558
16568,7,7,(1095 1275 -3.383255 30.23442),4.430313,9.966809,45554
16569,7,7,(1100 1275 -3.396698 30.640976),3.6775,32.870472,122276
16570,7,7,(1100 1275 -3.4533691 30.968033),5.118958,8.5996685,45420
16571,7,7,(1100 1280 -3.4407654 31.437424),10.199635,11.854881,122313
16572,7,7,(1100 1280 -3.457077 31.895905),3.219636,25.992716,85083
16573,7,7,(1100 1280 -3.5027466 32.294678),0.0,0.0,0
16574,7,7,(1100 1280 -3.5067444 32.622223),0.0,0.0,0
16575,7,7,(1100 1280 -3.505188 32.92746),0.0,0.0,0
16576,7,7,(1105 1285 -3.5779266 33.693726),17.41078,6.9755893,122849
16577,7,7,(1105 1285 -3.6100922 34.26642),3.990468,10.9711075,45177
16578,7,7,(1105 1285 -3.6704407 34.55896),0.0,0.0,0
16579,7,7,(1105 1290 -3.7774353 35.000946),3.432708,35.532207,123368
16580,7,7,(1105 1290 -3.697235 35.372818),2.935833,14.994157,45418
16581,7,7,(1110 1290 -3.6237183 35.63321),13.281563,9.252408,124285
16582,7,7,(1110 1290 -3.6363983 35.90448),9.684532,12.689065,124285
16583,7,7,(1110 1290 -3.6217957 36.107086),0.0,0.0,0
16584,7,7,(1110 1295 -3.5964355 36.33162),7.294792,16.670057,123002
16585,7,7,(1110 1295 -3.5712738 36.626755),6.19375,7.108151,45425
16586,7,7,(1110 1295 -3.6079254 36.965042),0.0,0.0,0
16587,7,7,(1115 1300 -3.633255 37.33548),12.831094,9.479587,123031
16588,7,7,(1115 1300 -3.623642 37.675385),14.52224,8.375679,123031
16589,7,7,(1115 1300 -3.6198883 37.99202),0.851406,51.983204,45648
16590,7,7,(1115 1300 -3.6188507 38.258026),0.0,0.0,0
16591,7,7,(1115 1300 -3.6224213 38.520233),0.0,0.0,0
16592,7,7,(1115 1305 -3.625473 38.894684),4.265677,28.167486,121549
16593,7,7,(1120 1305 -3.6582031 39.309265),6.870469,17.664976,122763
16594,7,7,(1120 1305 -3.697342 39.6839),5.263542,8.463837,45948
16595,7,7,(1120 1305 -3.722641 39.928177),0.0,0.0,0
16596,7,7,(1120 1305 -3.7481232 40.142105),0.0,0.0,0
16597,7,7,(1125 1310 -3.873764 40.73346),8.745625,13.830331,122352
16598,7,7,(1125 1310 -3.9750519 41.33145),0.0,0.0,122352
16599,7,7,(1125 1310 -3.9919891 41.70851),3.04724,14.558842,45762
16600,7,7,(1125 1310 -4.098007 42.0231),0.0,0.0,0
16601,7,7,(1125 1315 -4.232315 42.338013),7.079427,17.003271,121769
16602,7,7,(1125 1315 -4.318466 42.721832),3.445625,12.852822,45684
16603,7,7,(1130 1315 -4.401306 43.111908),19.522812,6.187017,122187
16604,7,7,(1130 1315 -4.467804 43.47162),0.0,0.0,122187
16605,7,7,(1130 1320 -4.492096 43.708862),16.460468,7.294272,121466
16606,7,7,(1130 1320 -4.5187683 43.925537),8.142865,14.745121,121466
16607,7,7,(1135 1320 -4.550125 44.4756),4.612813,26.225887,122371
16608,7,7,(1135 1320 -4.6407776 44.955994),3.549219,34.085335,122371
16609,7,7,(1135 1320 -4.731262 45.13031),4.914896,9.027946,45770
16610,7,7,(1135 1325 -4.7847595 45.340164),6.409688,18.777973,121759
16611,7,7,(1135 1325 -4.8081207 45.50888),2.595105,16.910551,45282
16612,7,7,(1140 1325 -4.8434296 45.576813),3.619063,33.427147,122368
16613,7,7,(1140 1325 -4.9050293 45.680466),5.598958,7.8640766,45429
16614,7,7,(1140 1325 -4.897873 45.810608),0.0,0.0,0
16615,7,7,(1140 1330 -4.8132324 45.71164),9.223593,13.102057,122246
16616,7,7,(1140 1330 -4.741638 45.561234),0.885104,49.4008,45112
16617,7,7,(1145 1330 -4.712677 45.432465),10.556927,11.4248,122009
16618,7,7,(1145 1335 -4.6859283 45.167953),11.736667,10.286578,122128
16619,7,7,(1145 1335 -4.6928406 44.701874),1.567292,28.094236,45426
16620,7,7,(1145 1335 -4.7098846 44.237427),0.0,0.0,0
16621,7,7,(1145 1335 -4.788025 43.463074),0.0,0.0,0
16622,7,7,(1150 1335 -4.8393707 42.534027),6.034062,19.913137,121554
16623,7,7,(1150 1340 -4.848404 41.538895),9.05151,13.217436,121035
16624,7,7,(1150 1340 -4.8923798 40.592834),3.861615,11.430807,45539
16625,7,7,(1150 1340 -4.9065704 39.639923),0.0,0.0,0
16626,7,7,(1150 1340 -4.9065247 38.355194),0.0,0.0,0
16627,7,7,(1155 1340 -4.9572754 36.745422),4.896458,24.568598,121694
16628,7,7,(1155 1345 -5.018997 35.17299),9.239062,12.892652,120514
16629,7,7,(1155 1345 -5.000717 34.232162),7.817239,5.667369,45702
16630,7,7,(1155 1345 -4.9671936 33.406265),0.0,0.0,0
16631,7,7,(1155 1345 -4.9207916 32.33963),0.0,0.0,0
16632,7,7,(1160 1350 -4.8778534 31.486526),8.117865,14.709446,120807
16633,7,7,(1160 1350 -4.8788147 30.974777),3.213958,13.6970825,45419
16634,7,7,(1160 1350 -4.8772736 30.425339),0.0,0.0,0
16635,7,7,(1160 1350 -4.871048 29.734573),0.0,0.0,0
16636,7,7,(1160 1355 -4.8608856 29.321869),9.563802,12.423049,120209
16637,7,7,(1160 1355 -4.8471527 28.978928),10.489843,4.1899247,45351
16638,7,7,(1160 1355 -4.795868 28.018814),0.0,0.0,0
16639,7,7,(1165 1360 -4.707321 27.592209),6.835156,17.41842,120454
16640,7,7,(1165 1360 -4.632019 27.567902),1.778594,24.654392,45245
16641,7,7,(1165 1360 -4.670227 27.249146),0.0,0.0,0
16642,7,7,(1165 1360 -4.628647 26.92279),0.0,0.0,0
16643,7,7,(1165 1360 -4.536133 26.574738),0.0,0.0,0
16644,7,7,(1165 1365 -4.502289 26.234055),13.667657,8.698917,120292
16645,7,7,(1165 1365 -4.544235 25.888733),8.922135,4.9257298,45347
16646,7,7,(1165 1365 -4.6078033 25.666336),0.0,0.0,0
16647,7,7,(1170 1365 -4.627075 25.477783),12.708906,9.305872,119666
16648,7,7,(1170 1370 -4.6312714 25.12996),8.623334,13.7173,119686
16649,7,7,(1170 1370 -4.631653 24.757858),3.379792,12.886201,44950
16650,7,7,(1170 1370 -4.5845947 24.590042),0.0,0.0,0
16651,7,7,(1170 1375 -4.6861877 24.50412),7.006354,16.804674,119136
16652,7,7,(1170 1375 -4.767975 24.56778),2.347553,18.601875,45065
16653,7,7,(1170 1375 -4.7465363 24.664139),0.0,0.0,0
16654,7,7,(1170 1375 -4.7121735 24.69812),0.0,0.0,0
16655,7,7,(1175 1380 -4.68515 24.740341),6.967552,16.974762,119669
16656,7,7,(1175 1380 -4.6920013 24.758743),3.087552,14.299105,45547
16657,7,7,(1175 1380 -4.7089996 24.765472),0.0,0.0,0
16658,7,7,(1175 1380 -4.731262 24.768875),0.0,0.0,0
16659,7,7,(1175 1385 -4.7626343 24.823898),7.331615,16.100342,119439
16660,7,7,(1175 1385 -4.762085 24.913025),5.766927,7.6145563,45311
16661,7,7,(1175 1385 -4.7605133 24.990845),0.0,0.0,0
16662,7,7,(1180 1390 -4.7818604 25.058609),4.377239,27.053497,119814
16663,7,7,(1180 1390 -4.7942963 25.064087),3.522917,12.541204,45579
16664,7,7,(1180 1390 -4.8244324 25.012604),0.0,0.0,0
16665,7,7,(1180 1390 -4.858963 24.980377),0.0,0.0,0
16666,7,7,(1180 1390 -4.839264 24.945984),0.0,0.0,0
16667,7,7,(1180 1390 -4.8292084 24.85173),0.0,0.0,0
16668,7,7,(1180 1390 -4.8470764 24.755554),0.0,0.0,0
16669,7,7,(1180 1390 -4.866516 24.612335),0.0,0.0,0
16670,7,7,(1180 1390 -4.902939 24.50293),0.0,0.0,0
16671,7,7,(1180 1390 -4.936844 24.44365),0.0,0.0,0
16672,7,7,(1180 1390 -4.9509277 24.375778),0.0,0.0,0
16673,7,7,(1180 1390 -4.954193 24.306595),0.0,0.0,0
16674,7,7,(1180 1390 -4.989868 24.23796),0.0,0.0,0
16675,7,7,(1180 1390 -5.036316 24.174866),0.0,0.0,0
16676,7,7,(1180 1390 -5.025711 24.103195),0.0,0.0,0
16677,7,7,(1180 1390 -5.0043335 24.030716),0.0,0.0,0
16678,7,7,(1180 1390 -5.0122223 24.043549),0.0,0.0,0
16679,7,7,(1180 1390 -5.018448 24.063248),0.0,0.0,0
16680,7,7,(1180 1390 -5.0198975 24.037582),0.0,0.0,0
16681,7,7,(1180 1390 -5.0283203 24.007797),0.0,0.0,0
16682,7,7,(1180 1390 -5.0335236 23.987244),0.0,0.0,0
16683,7,7,(1180 1390 -5.0232697 23.960632),0.0,0.0,0
16684,7,7,(1180 1390 -5.0123444 23.924377),0.0,0.0,0
16685,7,7,(1180 1390 -4.9827423 23.823456),0.0,0.0,0
16686,7,7,(1175 1390 -4.942749 23.686249),2.827604,41.625286,119089
16687,7,7,(1175 1385 -4.9139557 23.58043),0.0,0.0,0
16688,7,7,(1175 1385 -4.921417 23.485123),0.0,0.0,0
16689,7,7,(1175 1385 -4.9374084 23.390167),0.0,0.0,0
16690,7,7,(1175 1380 -4.9655457 23.232208),0.0,0.0,0
16691,7,7,(1175 1380 -5.007721 23.08258),0.0,0.0,0
16692,7,7,(1175 1380 -5.030014 23.074982),0.0,0.0,0
16693,7,7,(1175 1380 -5.0472107 23.081635),0.0,0.0,0
16694,7,7,(1175 1375 -5.023346 23.048187),6.567292,18.007528,119656
16695,7,7,(1170 1375 -5.014389 23.021378),0.0,0.0,0
16696,7,7,(1170 1375 -5.0342255 22.989304),0.0,0.0,0
16697,7,7,(1170 1370 -5.0223083 22.979568),0.0,0.0,0
16698,7,7,(1170 1370 -5.025772 22.944153),0.0,0.0,0
16699,7,7,(1170 1370 -5.0436096 22.888733),0.0,0.0,0
16700,-1,7,(1170 1370 -5.0436096 22.888733),0.0,0.0,0
16701,-1,7,(1170 1370 -5.0436096 22.888733),0.0,0.0,0
16702,7,7,(1170 1365 -5.0137177 22.698929),0.0,0.0,0
16703,7,7,(1165 1365 -5.0290985 22.606934),0.0,0.0,0
16704,7,7,(1165 1365 -5.0604553 22.49199),0.0,0.0,0
16705,7,7,(1165 1360 -5.084503 22.386673),0.0,0.0,0
16706,7,7,(1165 1360 -5.1141815 22.096298),0.0,0.0,0
16707,7,7,(1165 1360 -5.15506 21.782684),0.0,0.0,0
16708,7,7,(1165 1355 -5.1924896 21.571884),5.183385,22.95947,120403
16709,7,7,(1165 1355 -5.20726 21.412552),7.21151,6.1286182,45595
16710,7,7,(1165 1355 -5.217392 21.269196),0.0,0.0,0
16711,7,7,(1165 1350 -5.356659 20.903946),8.530833,13.888314,119876
16712,7,0,(null),0.0,0.0,0
16713,7,0,(null),0.0,0.0,0
16714,7,0,(null),0.0,0.0,0
16715,7,7,(1160 1345 -5.311981 19.41536),5.792865,20.654774,121046
16716,7,7,(1160 1345 -5.339203 18.949158),1.466563,30.097097,45533
16717,7,7,(1160 1345 -5.3612976 18.590393),0.0,0.0,0
16718,7,7,(1160 1345 -5.4783325 18.19809),0.0,0.0,0
16719,7,7,(1160 1345 -5.571762 17.846039),0.0,0.0,0
16720,7,7,(1160 1345 -5.6029663 17.501541),0.0,0.0,0
16721,7,7,(1160 1345 -5.7329865 16.900726),0.0,0.0,0
16722,7,7,(1160 1345 -5.8558044 16.391098),0.0,0.0,0
16723,7,7,(1160 1345 -5.8629456 16.153412),0.0,0.0,0
16724,7,7,(1160 1345 -5.8650055 15.869553),0.0,0.0,0
16725,7,7,(1160 1345 -5.9503326 15.6128235),0.0,0.0,0
16726,7,7,(1160 1345 -6.0212555 15.377731),0.0,0.0,0
16727,7,7,(1160 1345 -6.061981 15.100159),0.0,0.0,0
16728,7,7,(1160 1345 -6.131195 14.948334),0.0,0.0,0
16729,7,7,(1160 1345 -6.180435 14.906158),0.0,0.0,0
16730,7,7,(1160 1345 -6.216049 14.820587),0.0,0.0,0
16731,7,7,(1160 1345 -6.25296 14.65358),0.0,0.0,0
16732,7,7,(1160 1345 -6.287216 14.475983),0.0,0.0,0
16733,7,7,(1160 1345 -6.349579 14.175217),0.0,0.0,0
16734,7,7,(1160 1345 -6.430847 13.946121),0.0,0.0,0
16735,7,7,(1160 1345 -6.45076 13.767975),0.0,0.0,0
16736,7,7,(1160 1345 -6.45076 13.5239105),0.0,0.0,0
16737,7,7,(1160 1345 -6.4280243 13.1814575),0.0,0.0,0
16738,7,7,(1160 1350 -6.39328 12.834335),5.779948,20.65958,120807
16739,7,7,(1160 1350 -6.3832855 12.554962),1.243229,35.411434,45419
16740,7,7,(1160 1350 -6.3730927 12.283066),0.0,0.0,0
16741,7,7,(1160 1350 -6.3628845 12.016281),0.0,0.0,0
16742,7,7,(1160 1355 -6.410736 11.551239),5.994323,19.820942,120209
16743,7,7,(1160 1355 -6.477249 10.924057),1.093542,40.197147,45351
16744,7,7,(1160 1355 -6.5245056 10.514099),0.0,0.0,0
16745,7,7,(1165 1360 -6.5718994 10.199707),5.224323,22.789314,120454
16746,7,7,(1165 1360 -6.550644 9.862579),1.057135,41.48347,45245
16747,7,7,(1165 1360 -6.55632 9.567444),0.0,0.0,0
16748,7,7,(1165 1365 -6.604889 9.252823),9.651718,12.31862,120292
16749,7,7,(1165 1365 -6.5953064 8.856415),7.420834,5.922319,45347
16750,7,7,(1165 1365 -6.6073456 8.525757),0.0,0.0,0
16751,7,7,(1165 1365 -6.6454163 8.249466),0.0,0.0,0
16752,7,7,(1165 1370 -6.638855 7.8403625),8.909063,13.239827,119351
16753,7,7,(1165 1370 -6.6388855 7.449127),3.484948,12.485583,44909
16754,7,7,(1165 1370 -6.657013 7.113846),0.0,0.0,0
16755,7,7,(1165 1375 -6.636978 6.7768097),7.365885,15.95237,118900
16756,7,7,(1165 1375 -6.5910645 6.5551147),15.279792,2.8431962,44843
16757,7,7,(1165 1375 -6.556244 6.351776),0.0,0.0,0
16758,7,7,(1165 1375 -6.5713806 6.0208435),0.0,0.0,0
16759,7,7,(1165 1380 -6.533493 5.796585),5.732605,12.703819,74222
16760,7,7,(1165 1380 -6.4593506 5.6396027),2.911459,12.68115,38318
16761,7,7,(1165 1380 -6.506592 5.4878845),0.0,0.0,0
16762,7,7,(1165 1380 -6.576294 5.353073),0.0,0.0,0
16763,7,7,(1165 1385 -6.4700623 5.031372),3.823125,18.94051,73808
16764,7,7,(1165 1385 -6.331085 4.671402),2.456667,14.922797,38058
16765,7,7,(1165 1390 -6.254181 4.436737),7.303959,9.909634,73778
16766,7,7,(1165 1390 -6.1565857 4.195175),3.294271,11.11697,38020
16767,7,7,(1165 1390 -6.0557556 3.924469),0.0,0.0,0
16768,7,7,(1165 1390 -5.9709473 3.697525),0.0,0.0,0
16769,7,7,(1165 1395 -5.8201294 3.3851624),10.471979,6.85599,73194
16770,7,7,(1165 1395 -5.649353 3.032196),3.946823,9.226134,37812
16771,7,7,(1165 1395 -5.60054 2.8766327),0.0,0.0,0
16772,7,7,(1165 1395 -5.5737762 2.7586823),0.0,0.0,0
16773,7,7,(1165 1400 -5.4800415 2.397705),6.477604,11.076809,73146
16774,7,7,(1165 1400 -5.229843 2.0712433),2.565208,14.213255,37857
16775,7,7,(1165 1405 -5.0063477 1.8821869),5.03875,14.096343,72425
16776,7,7,(1165 1405 -4.8714447 1.6634827),1.220833,29.547977,37467
16777,7,7,(1165 1405 -4.7191315 1.4033966),0.0,0.0,0
16778,7,7,(1165 1405 -4.5734863 1.1423798),0.0,0.0,0
16779,7,7,(1165 1410 -4.424423 0.8947449),4.468229,15.754849,71793
16780,7,7,(1170 1410 -4.4083405 0.6274719),4.578438,15.302905,71461
16781,7,7,(1170 1410 -4.405487 0.35009766),1.380834,25.754013,36958
16782,7,7,(1170 1410 -4.3298645 0.07980347),0.0,0.0,0
16783,7,7,(1170 1415 -4.192917 -0.3523407),7.325781,9.505945,71036
16784,7,7,(1170 1415 -4.104355 -0.88420105),0.796042,44.90724,37141
16785,7,7,(1170 1415 -4.0681763 -1.3483124),0.0,0.0,0
16786,7,7,(1165 1420 -4.0533447 -1.9091492),8.431302,8.223014,70729
16787,7,7,(1165 1420 -4.016205 -2.5414734),8.901198,3.9728165,36762
16788,7,7,(1165 1420 -3.9428558 -3.1207886),0.0,0.0,0
16789,7,7,(1165 1425 -3.9111328 -3.9268646),6.57177,10.406201,69785
16790,7,7,(1165 1425 -3.8235474 -5.087677),2.479688,14.210349,36635
16791,7,7,(1165 1425 -3.7086945 -6.198395),0.0,0.0,0
16792,7,7,(1165 1430 -3.4515686 -7.257416),4.594375,14.914568,69920
16793,7,7,(1165 1430 -3.1658325 -8.907898),4.502083,7.8398447,36694
16794,7,7,(1165 1430 -2.970337 -10.652908),0.0,0.0,0
16795,7,7,(1165 1430 -2.7911835 -12.661392),0.0,0.0,40585
16796,7,7,(1165 1430 -2.788086 -14.811081),0.0,0.0,0
16797,7,7,(1165 1430 -2.8269806 -16.47882),0.0,0.0,0
16798,7,7,(1165 1430 -2.7836304 -18.092056),0.0,0.0,0
16799,7,7,(1165 1430 -2.706421 -20.132507),0.0,0.0,0
16800,7,7,(1165 1430 -2.6221619 -22.253601),0.0,0.0,0
16801,7,7,(1165 1430 -2.6139374 -24.256348),0.0,0.0,0
16802,7,7,(1165 1430 -2.7839508 -25.860748),0.0,0.0,0
16803,7,7,(1165 1430 -2.963684 -27.3414),0.0,0.0,0
16804,7,7,(1165 1430 -3.0361938 -29.880463),0.0,0.0,0
