7123,31652
7124,20124
7125,12338
7126,7428
7127,4390
7128,27962
7129,17682
7130,11876
7131,7859
7132,5073
7133,3096
7134,39657
7135,20404
7136,9828
7137,5204
7138,3358
7139,2456
7140,33878
7141,18532
7142,10276
7143,6068
7144,4050
7145,2897
7146,48612
7147,31876
7148,20504
7149,12493
7150,7503
7151,4437
7152,28120
7153,17638
7154,11907
7155,7818
7156,5076
7157,3216
7158,39438
7159,20665
7160,9874
7161,5243
7162,3221
7163,2427
7164,33451
7165,18130
7166,9634
7167,5513
7168,3506
7169,2634
7170,49693
7171,32861
7172,21326
7173,12878
7174,7686
7175,4480
7176,28008
7177,17630
7178,12116
7179,8000
7180,5130
7181,3205
7182,39911
7183,21064
7184,10175
7185,5315
7186,3246
7187,2427
7188,34728
7189,18975
7190,10099
7191,5523
7192,3372
7193,2546
7194,49090
7195,32220
7196,20575
7197,12530
7198,7477
7199,4519
7200,28355
7201,18179
7202,12301
7203,8176
7204,5210
7205,3278
7206,40468
7207,22228
7208,11958
7209,6797
7210,4337
7211,2967
7212,41147
7213,23296
7214,12594
7215,6966
7216,4391
7217,3076
7218,49361
7219,32310
7220,20445
7221,12512
7222,7367
7223,4567
7224,28796
7225,18376
7226,12407
7227,8223
7228,5344
7229,3423
7230,43546
7231,25399
7232,14018
7233,8019
7234,4880
7235,3190
7236,45349
7237,26456
7238,14378
7239,7753
7240,4633
7241,3180
7242,49701
7243,32833
7244,20836
7245,12681
7246,7610
7247,4635
7248,28533
7249,18025
7250,12322
7251,8254
7252,5242
7253,3373
7254,44134
7255,26133
7256,14864
7257,8515
7258,4965
7259,3308
7260,48315
7261,28663
7262,15589
7263,8426
7264,4984
7265,3368
7266,49204
7267,32068
7268,20415
7269,12421
7270,7569
7271,4677
7272,27805
7273,17930
7274,12124
7275,8115
7276,5106
7277,3283
7278,44264
7279,27149
7280,16082
7281,9328
7282,5447
7283,3462
7284,48783
7285,29322
7286,16480
7287,9199
7288,5470
7289,3625
7290,49568
7291,32165
7292,20141
7293,12452
7294,7466
7295,4633
7296,28029
7297,17783
7298,12214
7299,8115
7300,5135
7301,3324
7302,41739
7303,26262
7304,16244
7305,9766
7306,5776
7307,3656
7308,49383
7309,29873
7310,17059
7311,9716
7312,5848
7313,3811
7314,48440
7315,31282
7316,19769
7317,12088
7318,7342
7319,4661
7320,28044
7321,17833
7322,12151
7323,8084
7324,5273
7325,3249
7326,38028
7327,24608
7328,16034
7329,10329
7330,6391
7331,4168
7332,47688
7333,29196
7334,17082
7335,9976
7336,6218
7337,4053
7338,48519
7339,31088
7340,19445
7341,12102
7342,7444
7343,4753
7344,28228
7345,18031
7346,12327
7347,8285
7348,5309
7349,3311
7350,33546
7351,21744
7352,14606
7353,9748
7354,6155
7355,3960
7356,45366
7357,27713
7358,16173
7359,9616
7360,5989
7361,3817
7362,47496
7363,30059
7364,19020
7365,11743
7366,7334
7367,4619
7368,28630
7369,18430
7370,12669
7371,8467
7372,5442
7373,3472
7374,34094
7375,21908
7376,14663
7377,9798
7378,6034
7379,3959
7380,45565
7381,28039
7382,16558
7383,9827
7384,5955
7385,3949
7386,46164
7387,29238
7388,18366
7389,11347
7390,6924
7391,4598
7392,28645
7393,18607
7394,12589
7395,8445
7396,5418
7397,3408
7398,33944
7399,21743
7400,14599
7401,9638
7402,6075
7403,3825
7404,46311
7405,28438
7406,16974
7407,10269
7408,6240
7409,4025
7410,45042
7411,28324
7412,17564
7413,10627
7414,6646
7415,4494
7416,28642
7417,18318
7418,12800
7419,8627
7420,5663
7421,3520
7422,34485
7423,21978
7424,14773
7425,9694
7426,6079
7427,3884
7428,46378
7429,28800
7430,17216
7431,10390
7432,0
7433,4042
7434,44843
7435,28346
7436,17473
7437,10565
7438,6688
7439,4338
7440,28856
7441,18722
7442,12877
7443,8709
7444,5638
7445,3605
7446,34932
7447,22026
7448,14604
7449,9611
7450,6020
7451,3833
7452,46622
7453,29254
7454,17850
7455,10732
7456,6626
7457,4228
7458,43746
7459,27142
7460,16686
7461,10167
7462,6399
7463,4280
7464,33816
7465,21792
7466,14499
7467,9442
7468,6052
7469,3848
7470,34841
7471,21948
7472,14523
7473,9458
7474,5826
7475,3630
7476,46024
7477,28897
7478,17875
7479,11027
7480,6718
7481,4229
7482,44771
7483,27887
7484,16965
7485,10350
7486,6530
7487,4267
7488,37722
7489,23556
7490,14921
7491,9329
7492,5591
7493,3636
7494,35552
7495,22398
7496,14770
7497,9635
7498,5929
7499,3709
7500,46547
7501,29641
7502,18498
7503,11337
7504,6870
7505,4362
7506,44803
7507,27392
7508,16443
7509,9884
7510,6151
7511,4093
7512,38982
7513,24047
7514,14550
7515,8890
7516,5499
7517,3573
7518,35865
7519,22805
7520,15015
7521,9717
7522,6128
7523,3710
7524,45876
7525,29621
7526,18643
7527,11514
7528,6820
7529,4348
7530,44569
7531,27014
7532,16074
7533,9583
7534,5924
7535,3949
7536,40546
7537,24426
7538,14237
7539,8573
7540,5239
7541,3375
7542,37406
7543,23408
7544,15512
7545,10000
7546,6234
7547,3929
7548,46460
7549,30014
7550,18982
7551,11706
7552,7187
7553,4420
7554,43122
7555,25814
7556,15216
7557,9192
7558,5820
7559,3803
7560,41599
7561,24614
7562,14255
7563,8450
7564,5125
7565,3322
7566,37777
7567,23801
7568,15560
7569,10097
7570,6325
7571,3953
7572,46482
7573,29972
7574,19138
7575,11984
7576,7388
7577,4571
7578,44517
7579,25660
7580,14355
7581,8251
7582,5034
7583,3367
7584,44459
7585,25404
7586,13358
7587,7121
7588,4240
7589,2838
7590,37930
7591,23882
7592,15644
7593,10074
7594,6326
7595,3923
7596,46226
7597,29866
7598,19303
7599,12147
7600,7397
7601,4506
7602,40456
7603,23219
7604,12625
7605,6911
7606,4004
7607,2848
7608,43811
7609,24460
7610,12766
7611,6981
7612,4240
7613,2785
7614,38113
7615,23927
7616,15428
7617,9898
7618,6168
7619,3804
7620,45772
7621,29752
7622,19219
7623,12048
7624,7389
7625,4561
7626,40248
7627,23004
7628,12277
7629,6840
7630,4108
7631,2861
7632,43357
7633,23850
7634,12451
7635,6807
7636,4176
7637,2781
7638,38137
7639,23785
7640,15387
7641,9970
7642,6141
7643,3697
7644,45085
7645,29490
7646,19042
7647,12033
7648,7329
7649,4576
7650,40436
7651,23849
7652,13624
7653,7928
7654,4896
7655,3347
7656,42784
7657,23552
7658,12013
7659,6700
7660,4105
7661,2820
7662,38518
7663,24006
7664,15690
7665,10089
7666,6148
7667,3753
7668,46205
7669,29806
7670,19435
7671,12225
7672,7470
7673,4652
7674,42123
7675,24491
7676,13705
7677,7821
7678,4832
7679,3350
7680,42015
7681,22944
7682,11929
7683,6817
7684,4226
7685,2906
7686,39002
7687,24635
7688,16034
7689,10276
7690,6323
7691,3883
7692,46971
7693,30650
7694,19880
7695,12515
7696,7650
7697,4696
7698,44379
7699,25358
7700,14008
7701,7772
7702,4813
7703,3334
7704,42075
7705,22958
7706,12147
7707,7081
7708,4554
7709,3234
7710,38709
7711,24288
7712,15748
7713,10077
7714,6172
7715,3738
7716,47256
7717,30873
7718,20135
7719,12598
7720,7683
7721,4736
7722,47101
7723,26291
7724,13917
7725,7618
7726,4455
7727,3239
7728,41124
7729,22110
7730,11706
7731,6741
7732,4329
7733,3201
7734,38780
7735,24522
7736,15921
7737,10240
7738,6230
7739,3844
7740,47585
7741,31222
7742,20256
7743,12731
7744,7767
7745,4750
7746,48016
7747,26666
7748,13552
7749,7288
7750,4381
7751,3136
7752,41064
7753,21422
7754,11304
7755,6722
7756,4325
7757,3077
7758,38864
7759,24666
7760,16012
7761,10037
7762,6305
7763,3800
7764,48036
7765,31293
7766,20410
7767,12921
7768,7809
7769,4782
7770,49830
7771,27176
7772,13679
7773,7230
7774,4378
7775,3168
7776,40376
7777,20975
7778,11269
7779,6608
7780,4202
7781,3038
7782,39169
7783,24820
7784,16092
7785,10382
7786,6330
7787,3827
7788,47845
7789,31225
7790,20328
7791,12918
7792,7825
7793,4845
7794,49712
7795,27238
7796,13866
7797,7353
7798,4450
7799,3112
7800,39208
7801,20186
7802,10719
7803,6371
7804,4105
7805,2973
7806,39936
7807,25329
7808,16468
7809,10635
7810,6530
7811,3920
7812,47905
7813,31344
7814,20172
7815,12842
7816,7791
7817,4895
7818,50775
7819,27700
7820,14050
7821,7575
7822,4514
7823,3115
7824,37537
7825,19374
7826,10488
7827,6231
7828,4050
7829,2901
7830,40223
7831,25478
7832,16632
7833,10555
7834,6355
7835,3967
7836,47093
7837,30814
7838,19974
7839,12645
7840,7794
7841,4769
7842,50186
7843,27784
7844,14138
7845,7770
7846,4639
7847,3239
7848,36551
7849,18640
7850,10116
7851,6042
7852,3883
7853,2759
7854,40278
7855,25423
7856,16393
7857,10495
7858,6342
7859,4006
7860,46922
7861,30539
7862,19900
7863,12558
7864,7791
7865,4855
7866,50598
7867,27706
7868,14401
7869,8008
7870,4791
7871,3320
7872,35728
7873,18421
7874,10023
7875,6005
7876,3955
7877,2806
7878,39584
7879,25204
7880,16315
7881,10434
7882,6361
7883,3910
7884,46149
7885,29724
7886,19311
7887,12331
7888,7542
7889,4690
7890,50482
7891,27803
7892,14671
7893,8419
7894,5018
7895,3415
7896,35782
7897,18701
7898,10347
7899,6102
7900,4017
7901,2824
7902,39975
7903,25374
7904,16368
7905,10435
7906,6470
7907,4060
7908,45791
7909,29605
7910,19059
7911,12133
7912,7401
7913,4652
7914,50529
7915,28140
7916,15081
7917,8609
7918,5223
7919,3602
7920,35002
7921,18482
7922,10341
7923,6392
7924,4177
7925,2951
7926,40031
7927,25274
7928,16431
7929,10509
7930,6506
7931,3972
7932,44993
7933,29265
7934,18725
7935,11896
7936,7379
7937,4626
7938,50893
7939,28578
7940,15626
7941,8929
7942,5380
7943,3682
7944,34659
7945,18442
7946,10552
7947,6452
7948,4214
7949,3122
7950,39754
7951,25306
7952,16208
7953,10324
7954,6402
7955,3922
7956,44888
7957,28760
7958,18530
7959,11728
7960,7285
7961,4536
7962,51381
7963,28887
7964,16018
7965,9411
7966,5743
7967,3906
7968,34747
7969,18601
7970,10640
7971,6551
7972,4328
7973,3052
7974,39781
7975,25028
7976,16189
7977,10307
7978,6335
7979,3858
7980,44202
7981,28438
7982,18297
7983,11659
7984,7186
7985,4485
7986,50784
7987,28692
7988,15983
7989,9490
7990,5832
7991,3867
7992,34219
7993,18420
7994,10598
7995,6567
7996,4373
7997,3038
7998,39668
7999,24947
8000,16091
8001,10245
8002,6231
8003,3874
8004,43069
8005,27731
8006,17816
8007,11378
8008,6851
8009,4420
8010,49927
8011,28379
8012,16421
8013,9662
8014,5936
8015,4012
8016,33742
8017,18353
8018,10683
8019,6527
8020,4321
8021,3034
8022,40069
8023,25300
8024,16367
8025,10409
8026,6271
8027,3829
8028,43553
8029,28019
8030,17936
8031,11293
8032,6964
8033,4408
8034,50230
8035,28785
8036,16731
8037,10059
8038,6179
8039,3990
8040,34470
8041,18490
8042,10705
8043,6580
8044,4320
8045,3008
8046,40049
8047,25531
8048,16592
8049,10748
8050,6506
8051,4035
8052,42824
8053,27500
8054,17631
8055,11000
8056,6977
8057,4409
8058,50718
8059,29330
8060,17005
8061,10247
8062,6226
8063,4094
8064,33623
8065,18454
8066,10660
8067,6490
8068,4290
8069,2987
8070,40539
8071,25645
8072,16613
8073,10691
8074,6561
8075,4090
8076,42118
8077,26826
8078,17234
8079,11000
8080,6761
8081,4254
8082,51003
8083,29834
8084,17517
8085,10629
8086,6548
8087,4256
8088,33809
8089,18293
8090,10550
8091,6536
8092,4252
8093,2951
8094,40522
8095,25476
8096,16499
8097,10504
8098,6379
8099,4004
8100,41544
8101,26298
8102,16882
8103,10739
8104,6763
8105,4183
8106,50423
8107,29692
8108,17749
8109,10671
8110,6486
8111,4179
8112,34673
8113,19445
8114,11252
8115,6962
8116,4629
8117,3136
8118,40519
8119,25771
8120,16782
8121,10750
8122,6650
8123,4111
8124,41967
8125,26889
8126,16987
8127,10879
8128,6994
8129,4368
8130,46728
8131,28664
8132,17734
8133,10906
8134,6747
8135,4248
8136,34222
8137,19360
8138,11328
8139,7050
8140,4581
8141,3132
8142,40562
8143,25553
8144,16619
8145,10639
8146,6585
8147,4013
8148,42291
8149,26872
8150,17324
8151,10957
8152,6906
8153,4312
8154,46305
8155,28239
8156,17543
8157,10760
8158,6583
8159,4199
8160,34513
8161,19448
8162,11603
8163,7152
8164,4586
8165,3081
8166,40135
8167,25405
8168,16429
8169,10520
8170,6306
8171,3906
8172,41999
8173,26810
8174,17166
8175,10937
8176,6849
8177,4348
8178,46270
8179,28264
8180,17515
8181,10727
8182,6565
8183,4163
8184,34783
8185,19511
8186,11735
8187,7164
8188,4665
8189,3169
8190,39662
8191,24899
8192,16165
8193,10282
8194,6251
8195,3912
8196,41987
8197,26904
8198,17139
8199,10808
8200,6954
8201,4521
8202,45175
8203,28000
8204,17345
8205,10715
8206,6554
8207,4229
8208,34906
8209,20160
8210,12015
8211,7435
8212,4769
8213,3266
8214,39632
8215,25023
8216,16148
8217,10308
8218,6402
8219,3933
8220,41374
8221,26529
8222,16958
8223,10803
8224,6882
8225,4327
8226,46217
8227,28398
8228,17572
8229,10969
8230,6631
8231,4245
8232,35583
8233,20353
8234,12138
8235,7702
8236,4809
8237,3306
8238,39724
8239,25049
8240,16337
8241,10415
8242,6483
8243,4063
8244,42294
8245,26821
8246,17275
8247,11070
8248,7006
8249,4437
8250,45965
8251,28518
8252,17650
8253,11036
8254,6779
8255,4241
8256,35060
8257,20263
8258,12136
8259,7644
8260,4741
8261,3156
8262,40171
8263,25207
8264,16339
8265,10520
8266,6455
8267,3997
8268,42029
8269,26723
8270,17144
8271,10879
8272,6924
8273,4449
8274,46145
8275,28529
8276,17815
8277,11057
8278,6711
8279,4232
8280,34403
8281,19851
8282,12080
8283,7498
8284,4748
8285,3177
8286,40112
8287,25332
8288,16513
8289,10584
8290,6411
8291,3983
8292,41933
8293,26823
8294,17071
8295,10888
8296,6860
8297,4329
8298,45378
8299,28249
8300,17570
8301,10863
8302,6638
8303,4190
8304,34279
8305,19699
8306,11962
8307,7459
8308,4737
8309,3199
8310,39736
8311,25159
8312,16369
8313,10479
8314,6364
8315,3989
8316,41614
8317,26429
8318,16897
8319,10749
8320,6931
8321,4312
8322,44638
8323,27767
8324,17340
8325,10801
8326,6641
8327,4216
8328,34452
8329,19862
8330,11932
8331,7486
8332,4854
8333,3235
8334,39832
8335,25440
8336,16580
8337,10455
8338,6451
8339,3912
8340,41528
8341,26643
8342,16912
8343,10801
8344,6822
8345,4304
8346,44572
8347,27720
8348,17386
8349,10729
8350,6650
8351,4211
8352,34305
8353,19952
8354,12002
8355,7529
8356,4773
8357,3153
8358,40516
8359,25503
8360,16671
8361,10703
8362,6569
8363,4029
8364,41539
8365,26565
8366,16968
8367,10887
8368,6854
8369,4367
8370,44630
8371,27818
8372,17498
8373,10757
8374,6636
8375,4277
8376,33952
8377,19870
8378,12088
8379,7518
8380,4770
8381,3167
8382,40620
8383,25716
8384,16726
8385,10589
8386,6546
8387,4015
8388,41813
8389,26708
8390,17089
8391,10928
8392,6968
8393,4426
8394,44630
8395,27779
8396,17424
8397,10924
8398,6574
8399,4221
8400,34139
8401,19748
8402,12039
8403,7582
8404,4735
8405,3087
8406,40393
8407,25473
8408,16567
8409,10670
8410,6440
8411,4058
8412,41652
8413,26421
8414,17009
8415,10825
8416,6888
8417,4368
8418,43604
8419,27094
8420,17250
8421,10621
8422,6646
8423,4204
8424,33764
8425,19743
8426,12073
8427,7605
8428,4873
8429,3158
8430,40129
8431,25176
8432,16451
8433,10389
8434,6320
8435,4075
8436,41211
8437,26307
8438,16812
8439,10655
8440,6747
8441,4364
8442,43692
8443,27289
8444,17218
8445,10716
8446,6640
8447,4189
8448,34770
8449,20329
8450,12471
8451,7786
8452,4946
8453,3269
8454,39701
8455,25190
8456,16445
8457,10313
8458,6357
8459,3922
8460,40962
8461,26091
8462,16621
8463,10546
8464,6748
8465,4270
8466,43819
8467,27431
8468,17359
8469,10795
8470,6835
8471,4309
8472,35178
8473,20810
8474,12752
8475,8004
8476,5009
8477,3383
8478,39966
8479,25158
8480,16393
8481,10507
8482,6325
8483,3866
8484,40825
8485,25972
8486,16640
8487,10484
8488,6612
8489,4212
8490,43986
8491,27762
8492,17637
8493,11041
8494,6908
8495,4400
8496,35807
8497,22880
8498,14544
8499,9223
8500,5834
8501,3868
8502,40420
8503,25863
8504,16468
8505,10253
8506,6041
8507,3785
8508,48916
8509,30422
8510,18405
8511,10759
8512,6480
8513,4335
8514,55107
8515,35535
8516,22080
8517,13223
8518,8027
8519,5023
8520,35340
8521,22593
8522,14484
8523,9329
8524,5863
8525,3862
8526,29530
8527,19048
8528,12925
8529,8809
8530,5822
8531,3747
8532,43212
8533,27185
8534,16750
8535,10391
8536,6573
8537,4400
8538,54862
8539,35173
8540,21551
8541,12948
8542,7831
8543,5065
8544,24645
8545,15864
8546,10964
8547,7172
8548,4461
8549,2848
8550,22395
8551,13909
8552,9194
8553,6431
8554,4329
8555,2887
8556,34036
8557,21309
8558,13835
8559,8982
8560,5604
8561,3725
8562,26350
8563,17033
8564,11596
8565,7872
8566,5263
8567,3513
8568,24404
8569,15655
8570,10695
8571,7094
8572,4352
8573,2849
8574,22338
8575,13744
8576,9397
8577,6453
8578,4286
8579,2798
8580,33996
8581,21199
8582,13795
8583,8770
8584,5568
8585,3662
8586,26523
8587,17126
8588,11672
8589,7915
8590,5260
8591,3515
8592,25326
8593,14105
8594,8599
8595,5554
8596,3740
8597,2492
8598,36982
8599,22447
8600,14043
8601,9070
8602,5748
8603,3676
8604,18283
8605,10610
8606,7054
8607,4530
8608,3187
8609,2344
8610,14601
8611,8193
8612,5393
8613,3575
8614,2635
8615,1975
8616,28132
8617,16140
8618,9880
8619,6382
8620,4126
8621,2710
8622,36231
8623,22153
8624,13872
8625,8943
8626,5710
8627,3698
8628,19602
8629,11028
8630,7259
8631,4759
8632,3342
8633,2476
8634,16814
8635,9433
8636,6244
8637,4041
8638,2917
8639,2180
8640,28710
8641,16443
8642,9913
8643,6421
8644,4040
8645,2697
8646,37391
8647,22705
8648,14004
8649,8998
8650,5721
8651,3699
8652,20460
8653,11666
8654,7552
8655,4963
8656,3417
8657,2608
8658,16308
8659,9197
8660,6041
8661,3945
8662,2787
8663,2118
8664,36875
8665,21815
8666,13612
8667,8669
8668,5562
8669,3795
8670,32094
8671,18737
8672,11568
8673,7439
8674,5061
8675,3619
8676,34453
8677,21623
8678,14091
8679,9197
8680,6151
8681,4279
8682,31489
8683,18512
8684,11794
8685,7455
8686,5012
8687,3374
8688,39088
8689,22543
8690,13782
8691,8746
8692,5712
8693,3752
8694,32977
8695,19028
8696,11790
8697,7578
8698,5139
8699,3635
8700,34427
8701,21396
8702,13969
8703,9182
8704,6249
8705,4305
8706,31887
8707,18316
8708,11737
8709,7433
8710,4945
8711,3295
8712,39134
8713,22540
8714,13878
8715,8912
8716,5693
8717,3732
8718,32760
8719,18852
8720,11801
8721,7447
8722,5164
8723,3749
8724,34102
8725,21314
8726,13820
8727,9089
8728,6245
8729,4368
8730,31337
8731,18320
8732,11676
8733,7325
8734,4826
8735,3404
8736,39661
8737,24322
8738,15424
8739,9780
8740,6437
8741,4386
8742,29941
8743,17902
8744,11170
8745,7288
8746,4869
8747,3578
8748,29066
8749,17497
8750,10903
8751,7065
8752,4837
8753,3463
8754,34692
8755,21535
8756,13746
8757,8985
8758,6015
8759,3951
8760,40907
8761,24240
8762,15155
8763,9423
8764,6286
8765,4240
8766,29939
8767,17651
8768,10903
8769,7044
8770,4880
8771,3522
8772,28497
8773,16966
8774,10801
8775,6944
8776,4761
8777,3411
8778,35711
8779,22222
8780,14231
8781,9127
8782,6141
8783,4096
8784,29139
8785,17605
8786,11471
8787,7586
8788,4975
8789,3138
8790,28562
8791,16571
8792,10691
8793,7107
8794,4590
8795,3046
8796,50188
8797,32747
8798,20525
8799,12363
8800,7225
8801,4373
8802,38410
8803,24377
8804,15377
8805,9428
8806,5942
8807,3920
8808,29190
8809,17817
8810,11908
8811,7898
8812,5149
8813,3189
8814,28777
8815,16203
8816,9991
8817,6543
8818,4332
8819,2885
8820,50000
8821,32139
8822,20460
8823,12299
8824,7263
8825,4305
8826,38471
8827,24336
8828,15508
8829,9905
8830,6188
8831,4041
8832,29500
8833,17968
8834,11924
8835,7822
8836,5149
8837,3169
8838,29175
8839,16102
8840,10075
8841,6486
8842,4304
8843,2875
8844,49535
8845,31879
8846,20276
8847,12111
8848,7104
8849,4186
8850,38728
8851,24818
8852,15706
8853,9991
8854,6412
8855,4169
8856,29826
8857,18236
8858,12075
8859,8099
8860,5164
8861,3249
8862,29805
8863,16336
8864,10055
8865,6502
8866,4390
8867,3004
8868,49409
8869,31601
8870,20055
8871,12076
8872,7114
8873,4210
8874,39972
8875,25588
8876,16314
8877,10394
8878,6517
8879,4186
8880,29391
8881,18131
8882,12084
8883,8057
8884,5145
8885,3298
8886,30458
8887,16555
8888,10016
8889,6498
8890,4285
8891,2970
8892,49324
8893,31989
8894,20416
8895,12311
8896,7342
8897,4335
8898,39805
8899,25514
8900,16300
8901,10416
8902,6588
8903,4224
8904,29496
8905,18198
8906,12101
8907,8068
8908,5185
8909,3344
8910,29872
8911,15982
8912,9848
8913,6407
8914,4170
8915,2989
8916,48467
8917,31102
8918,19756
8919,11848
8920,7148
8921,4228
8922,40481
8923,26062
8924,16762
8925,10691
8926,6720
8927,4255
8928,29396
8929,18274
8930,12085
8931,8022
8932,5104
8933,3213
8934,29179
8935,15530
8936,9406
8937,6013
8938,3933
8939,2801
8940,47967
8941,30867
8942,19637
8943,11723
8944,6929
8945,4209
8946,41385
8947,26708
8948,17228
8949,10882
8950,6688
8951,4233
8952,30337
8953,18656
8954,12541
8955,8331
8956,5168
8957,3343
8958,29708
8959,15606
8960,9438
8961,5964
8962,4057
8963,2690
8964,48572
8965,31004
8966,19522
8967,11669
8968,6990
8969,4125
8970,41100
8971,26358
8972,16874
8973,10626
8974,6662
8975,4184
8976,30464
8977,19078
8978,12718
8979,8546
8980,5479
8981,3465
8982,29074
8983,15303
8984,9182
8985,5916
8986,4011
8987,2679
8988,47049
8989,30005
8990,18959
8991,11394
8992,6722
8993,4097
8994,41771
8995,26968
8996,17433
8997,10994
8998,6928
8999,4347
9000,30725
9001,19116
9002,12758
9003,8561
9004,5424
9005,3424
9006,29092
9007,15208
9008,9207
9009,5780
9010,3857
9011,2625
9012,47529
9013,30434
9014,19076
9015,11547
9016,6924
9017,4108
9018,43281
9019,28106
9020,17954
9021,11308
9022,7062
9023,4437
9024,30229
9025,18798
9026,12643
9027,8407
9028,5333
9029,3461
9030,29206
9031,15052
9032,9107
9033,5713
9034,3769
9035,2569
9036,46680
9037,29660
9038,18924
9039,11370
9040,6694
9041,4097
9042,43484
9043,28156
9044,18409
9045,11598
9046,7194
9047,4487
9048,29938
9049,18666
9050,12639
9051,8430
9052,5307
9053,3345
9054,29563
9055,15374
9056,8861
9057,5606
9058,3754
9059,2638
9060,46892
9061,29994
9062,18888
9063,11275
9064,6658
9065,4141
