101608,5940
101609,4434
101610,85004
101611,62796
101612,46446
101613,35396
101614,27473
101615,16747
101616,10026
101617,6628
101618,5074
101619,3988
101620,123268
101621,96716
101622,76270
101623,60774
101624,48629
101625,30333
101626,17288
101627,10575
101628,7424
101629,5560
101630,135234
101631,107503
101632,85223
101633,67856
101634,54546
101635,34316
101636,19329
101637,11886
101638,8491
101639,6533
101640,87594
101641,65751
101642,48780
101643,37823
101644,29746
101645,18801
101646,11700
101647,7718
101648,5888
101649,4419
101650,84525
101651,63256
101652,46702
101653,35491
101654,27642
101655,16604
101656,9916
101657,6520
101658,5009
101659,3790
101660,118984
101661,93585
101662,74010
101663,58896
101664,47201
101665,29487
101666,16935
101667,10452
101668,7451
101669,5514
101670,138016
101671,110202
101672,87386
101673,69814
101674,56171
101675,35850
101676,20134
101677,12270
101678,8786
101679,6533
101680,102650
101681,74289
101682,55501
101683,40374
101684,29196
101685,15744
101686,8675
101687,5674
101688,3856
101689,2988
101690,88902
101691,64287
101692,46950
101693,33678
101694,25077
101695,14605
101696,9227
101697,6542
101698,5021
101699,4247
101700,84574
101701,59748
101702,43183
101703,30536
101704,22366
101705,13413
101706,8579
101707,6037
101708,4542
101709,3852
101710,88438
101711,64121
101712,47773
101713,35054
101714,26497
101715,15722
101716,9472
101717,6616
101718,4816
101719,3773
101720,105264
101721,76445
101722,56686
101723,41018
101724,29681
101725,16272
101726,8669
101727,5888
101728,4003
101729,3005
101730,88855
101731,63965
101732,46817
101733,33650
101734,24666
101735,14541
101736,9114
101737,6414
101738,5037
101739,4190
101740,84604
101741,59882
101742,43164
101743,30680
101744,21966
101745,12937
101746,8246
101747,5807
101748,4552
101749,3791
101750,89576
101751,64808
101752,47942
101753,35380
101754,26584
101755,15922
101756,9580
101757,6554
101758,4825
101759,3693
101760,89876
101761,67565
101762,50530
101763,38871
101764,30422
101765,19054
101766,11645
101767,7771
101768,5893
101769,4442
101770,86765
101771,64271
101772,47353
101773,35783
101774,27800
101775,16815
101776,10063
101777,6733
101778,4952
101779,3718
101780,126539
101781,99514
101782,78490
101783,62207
101784,49649
101785,30760
101786,17736
101787,10749
101788,7297
101789,5691
101790,138487
101791,110348
101792,87922
101793,70549
101794,56529
101795,36020
101796,19939
101797,12092
101798,8269
101799,6218
101800,101869
101801,73910
101802,55056
101803,40348
101804,29359
101805,15897
101806,8789
101807,5876
101808,3980
101809,3112
101810,90746
101811,64745
101812,47135
101813,34205
101814,24747
101815,14528
101816,9190
101817,6348
101818,5050
101819,4103
101820,85775
101821,60276
101822,43621
101823,30557
101824,21987
101825,12755
101826,8199
101827,5712
101828,4488
101829,3860
101830,85575
101831,62679
101832,46222
101833,34531
101834,26075
101835,15887
101836,9563
101837,6595
101838,4801
101839,3859
101840,100717
101841,73559
101842,54305
101843,39558
101844,29053
101845,16125
101846,8889
101847,5980
101848,4156
101849,3200
101850,88355
101851,63933
101852,46695
101853,33725
101854,24848
101855,14461
101856,9057
101857,6359
101858,5042
101859,4103
101860,82592
101861,57995
101862,41060
101863,29008
101864,20649
101865,12151
101866,7663
101867,5705
101868,4381
101869,3709
101870,86258
101871,62519
101872,46367
101873,34207
101874,26117
101875,15815
101876,9471
101877,6431
101878,4860
101879,3716
101880,93032
101881,70928
101882,53768
101883,42047
101884,33301
101885,21156
101886,13211
101887,8560
101888,6538
101889,4936
101890,86121
101891,63844
101892,46704
101893,35615
101894,27804
101895,16890
101896,10059
101897,6577
101898,4918
101899,3884
101900,128066
101901,101153
101902,80328
101903,64187
101904,51206
101905,32356
101906,18839
101907,11680
101908,8281
101909,6349
101910,127639
101911,101012
101912,79748
101913,64247
101914,51691
101915,33184
101916,18940
101917,11398
101918,8008
101919,6009
101920,95940
101921,72829
101922,55099
101923,42622
101924,34019
101925,21354
101926,13217
101927,8621
101928,6616
101929,4966
101930,87504
101931,64723
101932,47141
101933,35985
101934,28121
101935,16856
101936,10165
101937,6502
101938,4872
101939,3811
101940,127469
101941,100801
101942,79839
101943,63873
101944,51130
101945,31987
101946,18556
101947,11352
101948,8160
101949,6065
101950,131033
101951,104347
101952,82624
101953,66466
101954,53908
101955,34602
101956,19776
101957,11847
101958,8290
101959,6297
101960,170217
101961,133800
101962,104988
101963,81680
101964,63997
101965,39169
101966,22401
101967,13642
101968,9675
101969,6975
101970,176624
101971,139230
101972,109825
101973,86386
101974,68129
101975,42349
101976,24332
101977,14948
101978,10103
101979,7213
101980,209699
101981,165273
101982,129210
101983,100343
101984,78176
101985,47698
101986,27129
101987,17062
101988,12116
101989,8340
101990,205325
101991,161081
101992,125505
101993,96866
101994,74663
101995,44811
101996,25128
101997,15686
101998,11305
101999,7888
102000,171253
102001,134253
102002,104696
102003,81643
102004,63557
102005,38804
102006,22352
102007,13651
102008,9719
102009,6910
102010,175567
102011,138706
102012,109694
102013,86317
102014,68271
102015,42504
102016,24523
102017,15099
102018,10184
102019,7177
102020,207775
102021,163730
102022,128443
102023,99644
102024,77726
102025,47386
102026,26794
102027,17158
102028,12231
102029,8458
102030,205843
102031,161213
102032,125678
102033,96796
102034,74896
102035,44774
102036,25080
102037,15594
102038,11331
102039,7982
102040,137924
102041,107135
102042,84245
102043,65749
102044,51508
102045,31945
102046,18605
102047,11508
102048,8273
102049,5753
102050,128634
102051,99684
102052,77483
102053,60180
102054,46767
102055,28778
102056,16760
102057,10311
102058,7111
102059,5089
102060,136723
102061,103276
102062,78275
102063,58590
102064,43901
102065,24848
102066,13822
102067,8535
102068,6064
102069,4406
102070,141107
102071,106752
102072,80856
102073,60684
102074,45357
102075,25754
102076,14063
102077,8598
102078,6068
102079,4418
102080,134385
102081,103715
102082,78850
102083,58837
102084,44118
102085,24636
102086,12626
102087,7734
102088,5408
102089,3922
102090,127812
102091,99398
102092,78006
102093,60820
102094,47849
102095,29800
102096,17900
102097,10965
102098,7532
102099,5679
102100,115966
102101,89557
102102,69602
102103,54234
102104,42531
102105,26467
102106,15713
102107,9637
102108,6507
102109,4828
102110,158641
102111,122255
102112,93789
102113,71135
102114,53927
102115,31879
102116,17537
102117,10645
102118,7122
102119,5171
102120,99563
102121,72224
102122,54052
102123,39623
102124,29079
102125,16344
102126,9085
102127,5858
102128,4120
102129,3228
102130,88014
102131,63612
102132,46106
102133,33798
102134,24911
102135,14545
102136,9069
102137,6507
102138,4991
102139,4189
102140,82684
102141,57825
102142,41134
102143,29138
102144,20957
102145,12175
102146,7720
102147,5531
102148,4400
102149,3748
102150,84962
102151,61566
102152,45692
102153,33924
102154,25746
102155,15499
102156,9439
102157,6477
102158,4819
102159,3718
102160,98659
102161,71907
102162,53609
102163,39259
102164,28673
102165,16241
102166,9009
102167,5954
102168,4283
102169,3121
102170,75544
102171,57266
102172,42750
102173,34109
102174,27410
102175,17596
102176,11310
102177,7687
102178,5842
102179,4482
102180,109280
102181,85050
102182,66001
102183,51271
102184,40768
102185,25889
102186,15768
102187,10097
102188,7538
102189,6037
102190,84511
102191,61726
102192,45616
102193,33710
102194,25809
102195,15493
102196,9328
102197,6368
102198,4735
102199,3598
102200,90561
102201,68790
102202,52100
102203,40917
102204,32667
102205,20960
102206,13231
102207,8870
102208,6588
102209,5047
102210,84895
102211,62690
102212,46048
102213,35324
102214,27494
102215,16751
102216,10200
102217,6849
102218,5299
102219,4095
102220,123832
102221,97784
102222,76703
102223,61374
102224,49001
102225,30597
102226,17639
102227,10890
102228,7594
102229,5873
102230,120689
102231,94515
102232,73711
102233,59107
102234,47206
102235,30394
102236,17158
102237,10291
102238,7227
102239,5409
102240,94177
102241,72259
102242,54746
102243,42844
102244,34195
102245,22019
102246,13850
102247,9095
102248,6834
102249,5204
102250,86505
102251,64539
102252,47138
102253,36270
102254,28232
102255,17318
102256,10587
102257,6943
102258,5288
102259,4117
102260,125413
102261,98881
102262,77827
102263,61822
102264,49431
102265,31050
102266,17909
102267,10955
102268,7751
102269,5928
102270,121853
102271,95885
102272,74948
102273,59910
102274,48313
102275,30711
102276,17510
102277,10493
102278,7382
102279,5623
102280,101163
102281,73816
102282,55221
102283,40351
102284,29454
102285,16623
102286,9311
102287,6313
102288,4392
102289,3266
102290,78872
102291,60119
102292,45341
102293,35726
102294,28863
102295,18851
102296,12065
102297,7958
102298,6147
102299,4623
102300,107677
102301,83101
102302,63851
102303,49629
102304,39142
102305,25070
102306,14973
102307,9638
102308,7366
102309,5644
102310,86021
102311,62077
102312,46019
102313,33701
102314,25551
102315,15102
102316,9130
102317,6251
102318,4674
102319,3689
102320,99714
102321,73116
102322,54793
102323,40189
102324,29717
102325,16684
102326,9505
102327,6221
102328,4427
102329,3282
102330,73424
102331,55657
102332,41698
102333,33066
102334,26645
102335,17494
102336,11215
102337,7724
102338,5923
102339,4366
102340,104873
102341,80775
102342,61551
102343,47895
102344,37638
102345,23906
102346,14853
102347,9672
102348,7284
102349,5713
102350,84292
102351,61497
102352,45294
102353,33483
102354,25589
102355,15499
102356,9314
102357,6255
102358,4760
102359,3673
102360,90474
102361,68750
102362,52401
102363,41016
102364,32622
102365,20850
102366,13091
102367,8783
102368,6597
102369,5044
102370,86792
102371,64688
102372,47965
102373,36586
102374,28555
102375,17971
102376,10969
102377,7445
102378,5799
102379,4375
102380,124348
102381,97830
102382,76807
102383,61243
102384,48953
102385,30705
102386,17260
102387,10341
102388,7199
102389,5311
102390,121877
102391,95109
102392,74134
102393,59389
102394,47332
102395,30162
102396,17029
102397,10229
102398,6760
102399,5254
102400,90730
102401,69036
102402,52379
102403,40949
102404,32796
102405,21019
102406,13301
102407,8829
102408,6680
102409,5194
102410,86339
102411,63939
102412,47185
102413,36202
102414,28394
102415,17595
102416,10848
102417,7134
102418,5534
102419,4243
102420,124737
102421,98047
102422,76548
102423,61204
102424,48705
102425,30619
102426,17298
102427,10441
102428,7125
102429,5310
102430,122762
102431,96112
102432,75130
102433,59953
102434,47948
102435,30515
102436,17587
102437,10365
102438,7120
102439,5298
102440,101282
102441,74179
102442,55856
102443,40780
102444,29934
102445,16823
102446,9408
102447,6283
102448,4195
102449,3293
102450,76769
102451,58580
102452,44255
102453,34753
102454,27985
102455,18600
102456,11885
102457,8030
102458,6117
102459,4571
102460,102797
102461,78586
102462,59604
102463,46213
102464,36154
102465,22962
102466,14239
102467,9188
102468,7088
102469,5644
102470,85508
102471,62256
102472,46034
102473,34040
102474,25817
102475,15720
102476,9364
102477,6275
102478,4683
102479,3823
102480,102527
102481,75053
102482,56925
102483,41602
102484,30826
102485,17448
102486,9902
102487,6574
102488,4682
102489,3520
102490,85854
102491,65730
102492,50293
102493,39793
102494,32180
102495,21638
102496,14139
102497,9668
102498,7266
102499,5408
102500,101517
102501,77207
102502,58599
102503,45349
102504,35293
102505,22469
102506,14108
102507,9642
102508,7290
102509,5742
102510,86614
102511,62977
102512,46295
102513,34256
102514,26075
102515,15849
102516,9584
102517,6484
102518,4944
102519,3900
102520,89695
102521,68221
102522,51752
102523,40482
102524,32192
102525,20505
102526,12628
102527,8400
102528,6257
102529,4910
102530,91131
102531,68641
102532,51440
102533,39777
102534,31134
102535,19245
102536,11460
102537,7306
102538,5672
102539,4350
102540,121644
102541,95770
102542,75137
102543,60192
102544,47901
102545,30067
102546,17336
102547,10653
102548,7230
102549,5499
102550,118845
102551,92336
102552,72084
102553,57090
102554,45687
102555,29172
102556,16495
102557,10025
102558,6787
102559,5058
102560,92824
102561,70744
102562,54018
102563,41963
102564,33192
102565,20812
102566,12858
102567,8541
102568,6302
102569,4887
102570,91848
102571,68909
102572,51576
102573,39554
102574,30778
102575,18977
102576,11526
102577,7349
102578,5542
102579,4254
102580,123728
102581,96916
102582,75809
102583,60330
102584,48294
102585,30127
102586,17309
102587,10328
102588,7309
102589,5481
102590,120909
102591,94301
102592,73746
102593,58470
102594,46660
102595,29722
102596,16911
102597,10217
102598,6865
102599,5278
102600,103620
102601,75686
102602,56959
102603,41739
102604,30788
102605,17397
102606,9967
102607,6732
102608,4768
102609,3475
102610,85486
102611,65091
102612,49811
102613,39560
102614,31712
102615,21412
102616,14016
102617,9677
102618,7329
102619,5623
102620,100015
102621,75399
102622,57109
102623,43795
102624,34259
102625,21765
102626,13531
102627,9252
102628,6961
102629,5350
102630,87396
102631,63524
102632,46541
102633,34132
102634,25693
102635,15616
102636,9572
102637,6293
102638,4875
102639,3808
102640,102345
102641,75720
102642,57080
102643,42214
102644,31514
102645,18283
102646,10413
102647,6982
102648,4923
102649,3531
102650,81150
102651,61256
102652,45893
102653,36043
102654,28732
102655,19237
102656,12596
102657,8550
102658,6387
102659,4837
102660,98209
102661,72266
102662,53783
102663,40306
102664,31086
102665,19144
102666,11885
102667,7718
102668,5911
102669,4650
102670,87515
102671,63975
102672,47345
102673,34703
102674,26521
102675,16162
102676,9836
102677,6688
102678,5060
102679,3792
102680,89389
102681,67459
102682,51258
102683,39901
102684,31481
102685,19752
102686,12224
102687,7997
102688,5946
102689,4688
102690,96219
102691,72513
102692,54496
102693,41603
102694,31955
102695,19380
102696,11433
102697,7480
102698,5446
102699,4257
102700,123773
102701,97252
102702,76328
102703,60604
102704,48501
102705,30466
102706,17600
102707,10669
102708,7375
102709,5417
102710,121815
102711,94529
102712,74027
102713,58592
102714,46659
102715,29409
102716,16799
102717,10039
102718,6858
102719,5163
102720,90057
102721,68659
102722,52469
102723,40809
102724,32599
102725,20397
102726,12286
102727,8194
102728,6048
102729,4706
102730,92790
102731,69731
102732,52610
102733,40667
102734,31359
102735,19107
102736,11355
102737,7169
102738,5465
102739,4201
102740,122496
102741,96094
102742,75776
102743,60324
102744,48361
102745,30284
102746,17604
102747,10671
102748,7388
102749,5607
102750,121028
102751,94708
102752,74079
102753,58579
102754,46873
102755,29714
102756,17077
102757,10140
102758,6962
102759,5192
102760,100464
102761,74081
102762,56007
102763,41740
102764,31261
102765,18090
102766,10441
102767,7002
102768,4809
102769,3752
102770,79533
102771,59599
102772,44330
102773,34768
102774,27568
102775,18417
102776,12324
102777,8260
102778,6179
102779,4517
102780,96058
102781,71691
102782,53299
102783,40125
102784,30861
102785,18895
102786,11605
102787,7788
102788,5901
102789,4670
102790,85333
102791,62205
102792,45862
102793,33965
102794,25941
102795,15826
102796,9670
102797,6577
102798,4899
102799,3848
102800,104835
102801,77174
102802,58193
102803,43099
102804,32467
102805,18706
102806,10992
102807,7347
102808,5209
102809,3826
102810,83217
102811,62073
102812,46412
102813,35877
102814,28241
102815,18859
102816,12343
102817,8337
102818,6311
102819,4588
102820,99663
102821,74012
102822,54684
102823,40869
102824,31459
102825,19207
102826,11997
102827,8037
102828,6051
102829,4714
102830,86902
102831,63252
102832,46841
102833,34671
102834,26583
102835,16188
102836,9955
102837,7069
102838,5204
102839,4187
102840,85442
102841,63845
102842,48316
102843,37416
102844,29535
102845,18553
102846,11398
