45357,14727
45358,10122
45359,7204
45360,51149
45361,33841
45362,22768
45363,15481
45364,10697
45365,7585
45366,46238
45367,30349
45368,20211
45369,13803
45370,9443
45371,6800
45372,49961
45373,32806
45374,21881
45375,14989
45376,10365
45377,7387
45378,49288
45379,32035
45380,21241
45381,14674
45382,10005
45383,7155
45384,26762
45385,16389
45386,10850
45387,7688
45388,5734
45389,4569
45390,28384
45391,17052
45392,11237
45393,7893
45394,5906
45395,4700
45396,26401
45397,16236
45398,11037
45399,7900
45400,5993
45401,4725
45402,30025
45403,18710
45404,12336
45405,8708
45406,6323
45407,4908
45408,27281
45409,16611
45410,10895
45411,7711
45412,5798
45413,4593
45414,28402
45415,17030
45416,11206
45417,7782
45418,5881
45419,4665
45420,26073
45421,15983
45422,10945
45423,7767
45424,5815
45425,4683
45426,30511
45427,18927
45428,12670
45429,8731
45430,6435
45431,4966
45432,47232
45433,31756
45434,21568
45435,14923
45436,10292
45437,7370
45438,42764
45439,28555
45440,19441
45441,13579
45442,9510
45443,6851
45444,53232
45445,35158
45446,23635
45447,16428
45448,11308
45449,8003
45450,48961
45451,32042
45452,21441
45453,14659
45454,10140
45455,7247
45456,25909
45457,15681
45458,10364
45459,7314
45460,5435
45461,4307
45462,28275
45463,17051
45464,11167
45465,7694
45466,5594
45467,4453
45468,25278
45469,15246
45470,10242
45471,7428
45472,5661
45473,4455
45474,19430
45475,11591
45476,7963
45477,5981
45478,4605
45479,3820
45480,19770
45481,12860
45482,9105
45483,6724
45484,5093
45485,4079
45486,16797
45487,10878
45488,7801
45489,5944
45490,4729
45491,3872
45492,19211
45493,12610
45494,8958
45495,6714
45496,5124
45497,4182
45498,28064
45499,19009
45500,13537
45501,10059
45502,7613
45503,5872
45504,50687
45505,33620
45506,22685
45507,15499
45508,10612
45509,7442
45510,48875
45511,31938
45512,21266
45513,14434
45514,9916
45515,7070
45516,51962
45517,34240
45518,22971
45519,15736
45520,10934
45521,7647
45522,50611
45523,33030
45524,22302
45525,15284
45526,10626
45527,7456
45528,51781
45529,33995
45530,22573
45531,15535
45532,10565
45533,7463
45534,46450
45535,30249
45536,20147
45537,13635
45538,9376
45539,6680
45540,50475
45541,32999
45542,22021
45543,15078
45544,10475
45545,7376
45546,49750
45547,32288
45548,21420
45549,14681
45550,10204
45551,7149
45552,51491
45553,33981
45554,22641
45555,15584
45556,10558
45557,7494
45558,46126
45559,30139
45560,19912
45561,13563
45562,9329
45563,6655
45564,50340
45565,32946
45566,21916
45567,15027
45568,10455
45569,7325
45570,49540
45571,31944
45572,21214
45573,14428
45574,10044
45575,7143
45576,27149
45577,16331
45578,10907
45579,7626
45580,5773
45581,4566
45582,28532
45583,17200
45584,11348
45585,8080
45586,5942
45587,4752
45588,26789
45589,16286
45590,10940
45591,7927
45592,5927
45593,4717
45594,30862
45595,19027
45596,12639
45597,8882
45598,6364
45599,4946
45600,47564
45601,31904
45602,21592
45603,15001
45604,10397
45605,7431
45606,43503
45607,28916
45608,19672
45609,13595
45610,9569
45611,6935
45612,53506
45613,35253
45614,23774
45615,16385
45616,11394
45617,8009
45618,49349
45619,32229
45620,21472
45621,14748
45622,10220
45623,7305
45624,47206
45625,31820
45626,21665
45627,14916
45628,10237
45629,7387
45630,43429
45631,29114
45632,19846
45633,13716
45634,9679
45635,7041
45636,53458
45637,35715
45638,23835
45639,16458
45640,11372
45641,8002
45642,49145
45643,32234
45644,21433
45645,14862
45646,10202
45647,7242
45648,25926
45649,15724
45650,10366
45651,7321
45652,5458
45653,4324
45654,29031
45655,17344
45656,11397
45657,7721
45658,5596
45659,4438
45660,24919
45661,14918
45662,10011
45663,7318
45664,5558
45665,4383
45666,19752
45667,11597
45668,7921
45669,5895
45670,4500
45671,3797
45672,20057
45673,13066
45674,9174
45675,6914
45676,5236
45677,4040
45678,16753
45679,10940
45680,7718
45681,5977
45682,4711
45683,3872
45684,19908
45685,13085
45686,9359
45687,6841
45688,5132
45689,4259
45690,27908
45691,18902
45692,13511
45693,10017
45694,7589
45695,5815
45696,50422
45697,33498
45698,22521
45699,15458
45700,10629
45701,7408
45702,48870
45703,32066
45704,21387
45705,14494
45706,9962
45707,7047
45708,52382
45709,34495
45710,22952
45711,15854
45712,10985
45713,7860
45714,50375
45715,33181
45716,22350
45717,15337
45718,10605
45719,7422
45720,51703
45721,34128
45722,22788
45723,15553
45724,10728
45725,7576
45726,45595
45727,29662
45728,19731
45729,13436
45730,9151
45731,6586
45732,50289
45733,32888
45734,22063
45735,15215
45736,10515
45737,7480
45738,49510
45739,32064
45740,21355
45741,14635
45742,10166
45743,7317
45744,51586
45745,34099
45746,22923
45747,15612
45748,10736
45749,7581
45750,45303
45751,29406
45752,19504
45753,13331
45754,9154
45755,6580
45756,50440
45757,32896
45758,21971
45759,15098
45760,10482
45761,7454
45762,49821
45763,32514
45764,21628
45765,14685
45766,10192
45767,7258
45768,27472
45769,16506
45770,10887
45771,7645
45772,5741
45773,4527
45774,28302
45775,17106
45776,11290
45777,7855
45778,5887
45779,4674
45780,26552
45781,16291
45782,11027
45783,7915
45784,6018
45785,4752
45786,30937
45787,19101
45788,12717
45789,8683
45790,6415
45791,4967
45792,48288
45793,32319
45794,21799
45795,14921
45796,10455
45797,7354
45798,44014
45799,29484
45800,19972
45801,13864
45802,9726
45803,7049
45804,53767
45805,35715
45806,24077
45807,16546
45808,11441
45809,8102
45810,49856
45811,32448
45812,21667
45813,14825
45814,10194
45815,7334
45816,26345
45817,15761
45818,10401
45819,7260
45820,5400
45821,4307
45822,29435
45823,17360
45824,11430
45825,7859
45826,5593
45827,4395
45828,31337
45829,18978
45830,12700
45831,9017
45832,6563
45833,5167
45834,25619
45835,15230
45836,10100
45837,7282
45838,5450
45839,4409
45840,26800
45841,16172
45842,10677
45843,7502
45844,5517
45845,4472
45846,28967
45847,17237
45848,11187
45849,7609
45850,5552
45851,4404
45852,30065
45853,17858
45854,12026
45855,8521
45856,6345
45857,4966
45858,25850
45859,15435
45860,10383
45861,7468
45862,5629
45863,4479
45864,19949
45865,13014
45866,9193
45867,6801
45868,5190
45869,4085
45870,16515
45871,10778
45872,7757
45873,5888
45874,4673
45875,3808
45876,19646
45877,12895
45878,9182
45879,6813
45880,5191
45881,4257
45882,28390
45883,19372
45884,13851
45885,10282
45886,7745
45887,5980
45888,50192
45889,33487
45890,22608
45891,15518
45892,10607
45893,7467
45894,48642
45895,31979
45896,21306
45897,14530
45898,9834
45899,7056
45900,52493
45901,34683
45902,23122
45903,15951
45904,11055
45905,7873
45906,50337
45907,33336
45908,22415
45909,15446
45910,10677
45911,7586
45912,51711
45913,34081
45914,22885
45915,15577
45916,10653
45917,7549
45918,45468
45919,29513
45920,19703
45921,13368
45922,9211
45923,6569
45924,50185
45925,32682
45926,21916
45927,15079
45928,10409
45929,7453
45930,50413
45931,32816
45932,21750
45933,14911
45934,10401
45935,7395
45936,51568
45937,34128
45938,22728
45939,15588
45940,10710
45941,7563
45942,45402
45943,29383
45944,19564
45945,13278
45946,9162
45947,6573
45948,50695
45949,33030
45950,22092
45951,15151
45952,10446
45953,7496
45954,50224
45955,32645
45956,21735
45957,14851
45958,10254
45959,7310
45960,51700
45961,33984
45962,22814
45963,15514
45964,10586
45965,7459
45966,45449
45967,29647
45968,19591
45969,13385
45970,9124
45971,6655
45972,50583
45973,33187
45974,22095
45975,15152
45976,10564
45977,7575
45978,49882
45979,32382
45980,21703
45981,14864
45982,10284
45983,7334
45984,27242
45985,16209
45986,10624
45987,7589
45988,5696
45989,4493
45990,29397
45991,17832
45992,11862
45993,8368
45994,6224
45995,4917
45996,27446
45997,16804
45998,11225
45999,8134
46000,6081
46001,4863
46002,29914
46003,18229
46004,12002
46005,8386
46006,6196
46007,4795
46008,27834
46009,16834
46010,11040
46011,7847
46012,5801
46013,4567
46014,28631
46015,17231
46016,11336
46017,7999
46018,5937
46019,4752
46020,26835
46021,16294
46022,10929
46023,7967
46024,5949
46025,4734
46026,30830
46027,18699
46028,12381
46029,8640
46030,6405
46031,4965
46032,47955
46033,32176
46034,21637
46035,14866
46036,10227
46037,7352
46038,44653
46039,29888
46040,20295
46041,14005
46042,9745
46043,7019
46044,54293
46045,36003
46046,24006
46047,16646
46048,11460
46049,8094
46050,49557
46051,32401
46052,21510
46053,14851
46054,10279
46055,7298
46056,47921
46057,31951
46058,21656
46059,14793
46060,10277
46061,7400
46062,44890
46063,29880
46064,20360
46065,14063
46066,9859
46067,7135
46068,53981
46069,35907
46070,24092
46071,16613
46072,11459
46073,8030
46074,49781
46075,32254
46076,21499
46077,14763
46078,10164
46079,7194
46080,27484
46081,16803
46082,11056
46083,7786
46084,5730
46085,4566
46086,27758
46087,16498
46088,10739
46089,7353
46090,5338
46091,4233
46092,29074
46093,17424
46094,11811
46095,8375
46096,6184
46097,4889
46098,26018
46099,15556
46100,10468
46101,7535
46102,5701
46103,4514
46104,20170
46105,13110
46106,9113
46107,6785
46108,5198
46109,4066
46110,16251
46111,10585
46112,7610
46113,5818
46114,4618
46115,3742
46116,19735
46117,12968
46118,9251
46119,6851
46120,5302
46121,4341
46122,28538
46123,19695
46124,14169
46125,10486
46126,7854
46127,5972
46128,50351
46129,33520
46130,22515
46131,15571
46132,10714
46133,7393
46134,49065
46135,32275
46136,21545
46137,14760
46138,10044
46139,7176
46140,52540
46141,34448
46142,22986
46143,15874
46144,11116
46145,7903
46146,50292
46147,32867
46148,22039
46149,15264
46150,10613
46151,7465
46152,51407
46153,33816
46154,22721
46155,15403
46156,10497
46157,7459
46158,45768
46159,29937
46160,19815
46161,13546
46162,9270
46163,6664
46164,50856
46165,33145
46166,22084
46167,15182
46168,10571
46169,7612
46170,50449
46171,32757
46172,21812
46173,14926
46174,10332
46175,7343
46176,51603
46177,34045
46178,22763
46179,15535
46180,10569
46181,7473
46182,45935
46183,30013
46184,19876
46185,13667
46186,9398
46187,6761
46188,50580
46189,32970
46190,21902
46191,15245
46192,10604
46193,7532
46194,50452
46195,32763
46196,21732
46197,14988
46198,10392
46199,7392
46200,26883
46201,16294
46202,10677
46203,7653
46204,5679
46205,4593
46206,29294
46207,17911
46208,11784
46209,8263
46210,6256
46211,4906
46212,26207
46213,16137
46214,10929
46215,8020
46216,5829
46217,4698
46218,28680
46219,17711
46220,11696
46221,8171
46222,6048
46223,4689
46224,48073
46225,32178
46226,21601
46227,14972
46228,10333
46229,7406
46230,45605
46231,30447
46232,20667
46233,14338
46234,10027
46235,7229
46236,53795
46237,35586
46238,23954
46239,16561
46240,11463
46241,8097
46242,49728
46243,32385
46244,21621
46245,14773
46246,10331
46247,7271
46248,27330
46249,16662
46250,11164
46251,7942
46252,5787
46253,4631
46254,27997
46255,16807
46256,11027
46257,7608
46258,5487
46259,4332
46260,30781
46261,18525
46262,12172
46263,8650
46264,6515
46265,5054
46266,26524
46267,15688
46268,10224
46269,7412
46270,5470
46271,4393
46272,19835
46273,12906
46274,9089
46275,6749
46276,5079
46277,4037
46278,16859
46279,10799
46280,7592
46281,5816
46282,4689
46283,3764
46284,20055
46285,13092
46286,9390
46287,6940
46288,5334
46289,4331
46290,28836
46291,19713
46292,14293
46293,10557
46294,8002
46295,6088
46296,50392
46297,33590
46298,22730
46299,15509
46300,10567
46301,7487
46302,49291
46303,32238
46304,21611
46305,14711
46306,10106
46307,7238
46308,52932
46309,34761
46310,23245
46311,16053
46312,11222
46313,7847
46314,50277
46315,32857
46316,22020
46317,15187
46318,10385
46319,7441
46320,52093
46321,34230
46322,22850
46323,15671
46324,10665
46325,7534
46326,45872
46327,29916
46328,19966
46329,13600
46330,9340
46331,6682
46332,50786
46333,33100
46334,22043
46335,15272
46336,10525
46337,7539
46338,50514
46339,32852
46340,21789
46341,14914
46342,10324
46343,7402
46344,51694
46345,34268
46346,22840
46347,15580
46348,10703
46349,7616
46350,45798
46351,29937
46352,19969
46353,13557
46354,9378
46355,6742
46356,50356
46357,33093
46358,22038
46359,15122
46360,10533
46361,7516
46362,50385
46363,32634
46364,21857
46365,14947
46366,10378
46367,7352
46368,51883
46369,34251
46370,22807
46371,15605
46372,10613
46373,7462
46374,45926
46375,29871
46376,19912
46377,13576
46378,9345
46379,6686
46380,50583
46381,33066
46382,22192
46383,15149
46384,10565
46385,7554
46386,50360
46387,32613
46388,21788
46389,14921
46390,10377
46391,7337
46392,27271
46393,16530
46394,10966
46395,7814
46396,5924
46397,4691
46398,29783
46399,18241
46400,12145
46401,8635
46402,6463
46403,5034
46404,26128
46405,15707
46406,10690
46407,7720
46408,5808
46409,4692
46410,28876
46411,17716
46412,11655
46413,8159
46414,5935
46415,4604
46416,48087
46417,32068
46418,21629
46419,14920
46420,10259
46421,7353
46422,46558
46423,30943
46424,20946
46425,14555
46426,10115
46427,7224
46428,54199
46429,35804
46430,24034
46431,16542
46432,11463
46433,8098
46434,50057
46435,32744
46436,21824
46437,14876
46438,10298
46439,7321
46440,47502
46441,31748
46442,21402
46443,14628
46444,10145
46445,7237
46446,46521
46447,31163
46448,21089
46449,14681
46450,10132
46451,7343
46452,53565
46453,35853
46454,23998
46455,16558
46456,11426
46457,8141
46458,50036
46459,32619
46460,21756
46461,14944
46462,10311
46463,7197
46464,27090
46465,16675
46466,11050
46467,7764
46468,5830
46469,4633
46470,28263
46471,16884
46472,11223
46473,7804
46474,5713
46475,4511
46476,31664
46477,19073
46478,12610
46479,8953
46480,6657
46481,5066
46482,28255
46483,16797
46484,11105
46485,7825
46486,5814
46487,4517
46488,19442
46489,12653
46490,8959
46491,6687
46492,5120
46493,3985
46494,17325
46495,10907
46496,7535
46497,5782
46498,4570
46499,3749
46500,20196
46501,13276
46502,9486
46503,7105
46504,5386
46505,4396
46506,29351
46507,20252
46508,14319
46509,10725
46510,8034
46511,6192
46512,50958
46513,33841
46514,22907
46515,15683
46516,10770
46517,7535
46518,49519
46519,32548
46520,21773
46521,14885
46522,10110
46523,7197
46524,52894
46525,34752
46526,23342
46527,16026
46528,11111
46529,7835
46530,50245
46531,32911
46532,22097
46533,15098
46534,10484
46535,7504
46536,51709
46537,34254
46538,22927
46539,15697
46540,10692
46541,7530
46542,45784
46543,30070
46544,19990
46545,13638
46546,9318
46547,6710
46548,50075
46549,32777
46550,21937
46551,15151
46552,10563
46553,7521
46554,50014
46555,32679
46556,21641
46557,14934
46558,10248
46559,7270
46560,52205
46561,34443
46562,23274
46563,15753
46564,10734
46565,7504
46566,46113
46567,30016
46568,19777
46569,13476
46570,9284
46571,6602
46572,50625
46573,32990
46574,21929
46575,15169
46576,10566
46577,7489
46578,50292
46579,32563
46580,21629
46581,14806
46582,10185
46583,7236
46584,28042
46585,16976
46586,11195
46587,7851
46588,5882
46589,4772
46590,30754
46591,18657
46592,12362
46593,8761
46594,6535
46595,5204
46596,25813
46597,15367
46598,10442
46599,7477
46600,5647
46601,4585
46602,28746
46603,17556
46604,11585
46605,8019
46606,5906
46607,4624
46608,47785
46609,32013
46610,21500
46611,14713
46612,10168
46613,7187
46614,47540
46615,31815
46616,21608
46617,14927
46618,10220
46619,7333
46620,53163
46621,35230
46622,23615
46623,16310
46624,11330
46625,8015
46626,49499
46627,32343
46628,21492
46629,14759
46630,10224
46631,7297
46632,28594
46633,17646
46634,11791
46635,8332
46636,6071
46637,4757
46638,29620
46639,17712
46640,11696
46641,8151
46642,5838
46643,4630
46644,31860
46645,19032
46646,12604
46647,8932
46648,6592
46649,5113
46650,29847
46651,17770
46652,11727
46653,8147
46654,5996
46655,4679
46656,19693
46657,12845
46658,9046
46659,6778
46660,5108
46661,4031
46662,18157
46663,11219
46664,7688
46665,5750
46666,4638
46667,3801
46668,20451
46669,13508
46670,9641
46671,7122
46672,5440
46673,4371
46674,29584
46675,20364
46676,14750
46677,10893
46678,8201
46679,6284
46680,50297
46681,33588
46682,22606
46683,15533
46684,10496
46685,7428
46686,49794
46687,32750
46688,21857
46689,14926
46690,10208
46691,7256
46692,52427
46693,34322
46694,23000
46695,15758
46696,11048
46697,7787
46698,50434
46699,32959
46700,22116
46701,15261
46702,10511
46703,7397
46704,50634
46705,33626
46706,22688
46707,15478
46708,10604
46709,7393
46710,49705
46711,32457
46712,21714
46713,14826
46714,10220
46715,7274
46716,52743
46717,34675
46718,23239
46719,15899
46720,11069
46721,7862
46722,50557
46723,32955
46724,22052
46725,15160
46726,10497
46727,7383
46728,51841
46729,34065
46730,22796
46731,15469
46732,10552
46733,7400
46734,45955
46735,30003
46736,19861
46737,13540
46738,9258
46739,6655
46740,50795
46741,33221
46742,22088
46743,15257
46744,10632
46745,7629
46746,49606
46747,32264
46748,21566
46749,14741
46750,10188
46751,7226
46752,51285
46753,33859
46754,22714
46755,15457
46756,10536
46757,7489
46758,45598
46759,29828
46760,19938
46761,13535
46762,9370
46763,6726
46764,50465
46765,33096
46766,22114
46767,15249
46768,10689
46769,7559
46770,49757
46771,32473
46772,21547
46773,14663
46774,10234
46775,7348
46776,27707
46777,16812
46778,11069
46779,7802
46780,5836
46781,4722
46782,30279
46783,18573
46784,12302
46785,8664
46786,6494
46787,5097
46788,25417
46789,15262
46790,10241
46791,7382
46792,5580
46793,4489
46794,28444
46795,17379
46796,11496
46797,8056
46798,5880
46799,4518
46800,48010
46801,31799
46802,21367
46803,14626
46804,10095
46805,7237
46806,47713
46807,31798
46808,21555
46809,14918
46810,10295
46811,7306
46812,53348
46813,35257
46814,23710
46815,16257
46816,11414
46817,8143
46818,49408
46819,32362
46820,21547
46821,14836
46822,10204
46823,7281
46824,47567
46825,31737
46826,21444
46827,14827
46828,10222
46829,7266
46830,47950
46831,32012
46832,21718
46833,15023
46834,10324
46835,7340
46836,53827
46837,35586
46838,23886
46839,16472
46840,11414
46841,8062
46842,49677
46843,32401
46844,21672
46845,14789
46846,10316
46847,7407
46848,28162
46849,17565
46850,11936
46851,8356
46852,6101
46853,4783
46854,29522
46855,17965
46856,11888
46857,8136
46858,5965
46859,4663
46860,30586
46861,18298
46862,11992
46863,8554
46864,6322
46865,4988
46866,28182
46867,16972
46868,11207
46869,7942
46870,5869
46871,4632
46872,20185
46873,12947
46874,9135
46875,6780
46876,5096
46877,4069
46878,18279
46879,11242
46880,7752
46881,5770
46882,4565
